3211048901.7	15.8	65.0	15.9	66.4	16.1	65.4
3211049141.7	15.8	65.6	15.9	66.4	16.1	65.3
3211049381.7	15.8	65.4	15.9	66.4	16.1	64.9
3211049621.7	15.8	65.9	15.8	66.4	16.1	66.2
3211049861.7	15.8	65.4	15.8	66.3	16.1	65.9
3211050101.7	15.9	65.7	15.8	66.5	16.1	65.7
3211050341.7	15.9	65.6	15.8	66.5	16.1	66.0
3211050581.7	15.8	65.6	15.8	66.6	16.1	65.5
3211050821.7	15.8	65.9	15.8	66.5	16.1	65.7
3211051061.7	15.8	65.9	15.8	66.6	16.1	65.7
3211051301.7	15.7	66.2	15.8	66.7	16.1	66.0
3211051541.7	15.7	66.0	15.8	66.7	16.1	65.8
3211051781.7	15.8	65.4	15.8	66.7	16.1	65.9
3211052021.7	15.8	66.1	15.8	66.7	16.1	65.9
3211052261.7	15.8	66.2	15.8	66.7	16.1	65.9
3211052501.7	15.8	66.0	15.8	66.9	16.1	65.9
3211052741.7	15.7	66.0	15.7	66.9	16.1	66.2
3211052981.7	15.8	66.5	15.8	66.7	16.1	65.9
3211053221.7	15.8	65.9	15.8	66.9	16.1	66.4
3211053461.7	15.7	65.4	15.8	66.9	16.0	65.5
3211053701.7	15.6	66.8	15.7	66.9	16.0	66.2
3211053941.7	15.6	65.8	15.7	67.0	16.1	66.2
3211054181.7	15.7	66.4	15.7	66.9	16.0	66.1
3211054421.7	15.6	66.6	15.7	66.9	16.0	66.3
3211054661.7	15.6	66.6	15.7	67.0	16.0	66.0
3211054901.7	15.6	66.6	15.7	67.0	16.0	66.1
3211055141.7	15.6	66.6	15.7	67.1	16.0	66.1
3211055381.7	15.7	66.6	15.7	67.3	16.0	66.3
3211055621.7	15.7	66.4	15.7	67.3	16.0	66.5
3211055861.7	15.7	66.9	15.7	67.5	16.0	66.5
3211056101.7	15.6	66.8	15.7	67.5	16.0	66.3
3211056341.7	15.6	67.2	15.7	67.6	16.0	66.5
3211056581.7	15.7	67.0	15.7	67.7	16.0	66.5
3211056821.7	15.7	66.7	15.7	67.8	16.0	66.4
3211057061.7	15.6	67.0	15.7	67.9	16.0	66.5
3211057301.7	15.6	67.9	15.7	67.9	16.0	66.3
3211057541.7	15.6	68.0	15.7	67.8	16.0	66.5
3211057781.7	15.6	67.7	15.7	68.0	16.0	66.7
3211058021.7	15.5	68.3	15.7	68.1	16.0	66.7
3211058261.7	15.6	67.9	15.6	68.3	16.0	66.7
3211058501.7	15.6	67.9	15.6	68.4	16.0	66.5
3211058741.7	15.6	68.1	15.6	68.6	16.0	67.0
3211058981.7	15.6	68.1	15.6	68.7	16.0	67.2
3211059221.7	15.6	68.1	15.6	68.9	16.0	67.2
3211059461.7	15.6	68.4	15.6	68.9	16.0	67.2
