3208284100.4	19.7	68.4	20.0	65.8	19.0	71.0
3208284340.4	19.7	68.7	20.0	66.3	19.0	71.2
3208284580.4	19.7	67.8	20.0	65.6	19.0	71.0
3208284820.4	19.7	68.6	20.0	66.1	19.0	71.0
3208285060.4	19.7	68.4	20.0	65.8	18.9	71.4
3208285300.4	19.7	69.3	20.0	66.0	18.9	71.0
3208285540.4	19.7	69.7	20.0	65.8	18.9	70.8
3208285780.4	19.7	69.1	20.0	65.6	18.9	71.0
3208286020.4	19.7	68.6	20.0	66.3	18.9	71.2
3208286260.4	19.6	69.3	20.0	66.1	18.9	71.0
3208286500.4	19.6	69.7	19.9	65.6	18.9	70.8
3208286740.4	19.6	68.7	19.9	66.0	18.9	71.2
3208286980.4	19.6	69.1	19.9	66.4	18.8	71.1
3208287220.4	19.6	68.8	19.9	66.7	18.8	71.0
3208287460.4	19.6	68.4	19.9	67.3	18.8	71.0
3208287700.4	19.6	69.7	19.9	66.9	18.8	71.2
3208287940.4	19.6	68.7	19.9	67.1	18.8	71.0
3208288180.4	19.6	68.5	19.9	67.2	18.8	71.0
3208288420.4	19.6	69.3	19.9	67.1	18.7	71.0
3208288660.4	19.6	69.3	19.9	67.3	18.7	71.0
3208288900.4	19.6	69.2	19.8	67.5	18.7	70.9
3208289140.4	19.6	69.5	19.9	67.5	18.7	71.4
3208289380.4	19.6	69.0	19.8	67.6	18.7	71.3
3208289620.4	19.6	69.7	19.8	67.5	18.7	70.6
3208289860.4	19.6	69.4	19.8	67.3	18.7	71.0
3208290100.4	19.6	70.2	19.8	67.3	18.7	71.0
3208290340.4	19.6	69.8	19.8	67.7	18.6	70.8
3208290580.4	19.6	68.8	19.8	67.5	18.6	71.0
3208290820.4	19.6	68.7	19.8	67.5	18.6	70.6
3208291060.4	19.6	69.6	19.8	66.2	18.6	70.8
3208291300.4	19.6	69.7	19.8	66.8	18.6	71.2
3208291540.4	19.6	69.3	19.8	67.3	18.5	71.0
3208291780.4	19.6	68.0	19.8	67.5	18.6	71.1
3208292020.4	19.6	67.8	19.7	67.2	18.6	71.4
3208292260.4	19.6	68.0	19.7	67.9	18.6	71.4
3208292500.4	19.6	69.1	19.7	68.0	18.6	71.2
3208292740.4	19.6	69.7	19.7	67.6	18.6	71.2
3208292980.4	19.6	68.2	19.7	66.8	18.6	71.1
3208293220.4	19.6	68.4	19.7	67.0	18.6	71.1
3208293460.4	19.6	69.7	19.7	66.8	18.6	71.1
3208293700.4	19.6	69.1	19.7	66.6	18.5	71.4
3208293940.4	19.5	68.2	19.7	67.8	18.6	71.1
3208294180.4	19.5	68.8	19.7	67.2	18.5	71.4
3208294420.4	19.5	68.4	19.7	67.4	18.5	71.3
3208294660.4	19.5	69.0	19.6	67.8	18.5	71.2
3208294900.4	19.5	70.2	19.6	68.0	18.5	71.4
3208295140.4	19.5	70.5	19.6	68.2	18.5	70.8
3208295380.4	19.5	68.6	19.7	68.1	18.5	71.2
3208295620.4	19.5	68.8	19.7	68.0	18.4	71.4
3208295860.4	19.5	68.6	19.7	67.9	18.4	71.6
3208296100.4	19.5	68.6	19.6	67.8	18.4	71.4
3208296340.4	19.5	69.0	19.6	67.8	18.4	71.4
3208296580.4	19.5	69.1	19.6	67.4	18.4	71.2
3208296820.4	19.5	69.7	19.6	67.8	18.4	71.2
3208297060.4	19.5	69.3	19.6	68.0	18.4	71.0
3208297300.4	19.5	68.6	19.6	68.0	18.4	71.2
3208297540.4	19.5	69.8	19.6	68.0	18.4	71.2
3208297780.4	19.5	69.6	19.6	67.2	18.4	71.0
3208298020.4	19.5	68.2	19.6	67.4	18.4	71.0
3208298260.4	19.5	69.4	19.5	68.2	18.4	71.2
3208298500.4	19.5	69.0	19.6	68.2	18.4	71.2
3208298740.4	19.5	68.4	19.5	67.8	18.4	71.4
3208298980.4	19.5	69.3	19.5	68.2	18.3	71.4
3208299220.4	19.5	68.8	19.6	68.2	18.3	71.0
3208299460.4	19.5	68.2	19.6	67.8	18.3	71.4
3208299700.4	19.4	69.0	19.5	68.0	18.3	71.0
3208299940.4	19.4	69.9	19.5	68.2	18.3	71.4
3208300180.4	19.4	69.4	19.5	68.2	18.3	70.8
3208300420.4	19.4	69.4	19.5	68.2	18.3	71.0
3208300660.4	19.4	69.6	19.5	68.2	18.3	71.0
3208300900.4	19.4	68.2	19.5	68.0	18.2	71.0
3208301140.4	19.4	68.8	19.5	68.4	18.2	71.0
3208301380.4	19.4	68.4	19.5	68.2	18.2	71.4
3208301620.4	19.4	68.4	19.5	68.2	18.2	71.0
3208301860.4	19.4	68.4	19.5	68.4	18.2	71.2
3208302100.4	19.4	68.6	19.5	68.2	18.2	70.8
3208302340.4	19.4	68.6	19.5	68.2	18.2	71.4
3208302580.4	19.4	68.6	19.5	68.2	18.2	71.0
3208302820.4	19.4	69.4	19.5	68.0	18.2	71.6
3208303060.4	19.4	69.6	19.4	68.2	18.2	71.2
3208303300.4	19.4	68.2	19.4	68.2	18.2	71.0
3208303540.4	19.4	69.4	19.4	68.0	18.1	71.1
3208303780.4	19.4	68.4	19.4	68.0	18.1	71.3
3208304020.4	19.4	68.6	19.4	68.0	18.1	71.3
3208304260.4	19.3	67.6	19.4	68.0	18.1	71.1
3208304500.4	19.4	67.8	19.4	68.0	18.1	70.9
3208304740.4	19.4	68.8	19.4	68.0	18.1	71.0
3208304980.4	19.3	68.8	19.4	67.8	18.1	71.4
3208305220.4	19.3	68.6	19.4	67.8	18.1	70.9
3208305460.4	19.3	68.2	19.4	68.0	18.1	70.9
3208305700.4	19.3	68.6	19.3	67.9	18.0	70.7
3208305940.4	19.3	69.0	19.4	67.8	18.0	71.0
3208306180.4	19.3	68.2	19.4	67.8	18.0	70.9
3208306420.4	19.3	67.8	19.4	66.5	18.0	71.1
3208306660.4	19.3	68.4	19.5	66.2	18.0	70.6
3208306900.4	19.3	68.0	19.5	64.8	18.0	71.1
3208307140.4	19.3	69.0	19.6	64.5	18.0	70.9
3208307380.4	19.3	68.2	19.7	63.5	18.0	70.7
3208307620.4	19.3	68.6	19.8	62.2	18.0	70.9
3208307860.4	19.3	66.4	20.1	60.2	18.0	70.8
3208308100.4	19.3	66.0	20.2	60.4	18.0	69.8
3208308340.4	19.4	65.9	20.3	59.4	17.9	70.0
3208308580.4	19.4	65.6	20.4	59.2	17.9	69.6
3208308820.4	19.4	64.8	20.5	58.6	17.8	70.0
3208309060.4	19.5	64.8	20.5	58.0	17.7	68.6
3208309300.4	19.5	64.2	20.6	56.8	17.6	67.8
3208309540.4	19.5	63.8	20.6	56.4	17.5	67.4
3208309780.4	19.5	63.4	20.6	56.4	17.4	67.4
3208310020.4	19.5	63.2	20.7	56.2	17.4	67.2
3208310260.4	19.6	63.0	20.7	56.0	17.3	66.8
3208310500.4	19.6	62.8	20.8	56.4	17.3	66.7
3208310740.4	19.6	62.8	20.8	55.6	17.3	66.7
3208310980.4	19.6	62.6	20.9	55.6	17.3	66.7
3208311220.4	19.7	62.4	20.9	55.2	17.3	66.7
3208311460.4	19.7	62.4	21.0	55.4	17.3	66.6
3208311700.4	19.8	62.4	21.0	55.2	17.2	65.9
3208311940.4	19.8	62.4	21.1	55.4	17.2	66.9
3208312180.4	19.8	62.2	21.1	55.4	17.2	67.1
3208312420.4	19.9	62.4	21.2	55.2	17.3	66.2
3208312660.4	20.0	61.8	21.2	55.0	17.2	66.9
3208312900.4	20.0	61.6	21.2	55.2	17.2	66.8
3208313140.4	20.1	61.6	21.2	55.4	17.2	66.5
3208313380.4	20.1	61.4	21.2	55.6	17.3	68.2
3208313620.4	20.1	61.3	21.2	55.4	17.3	66.1
3208313860.4	20.2	61.2	21.3	55.1	17.3	65.3
3208314100.4	20.2	61.2	21.4	55.0	17.4	66.1
3208314340.4	20.2	61.0	21.5	54.5	17.4	64.9
3208314580.4	20.3	61.0	21.6	54.8	17.5	66.8
3208314820.4	20.3	60.6	21.7	54.2	17.5	67.0
3208315060.4	20.3	60.1	21.8	54.0	17.5	66.6
3208315300.4	20.4	59.9	21.9	53.8	17.6	67.0
3208315540.4	20.4	59.6	21.9	53.6	17.7	66.2
3208315780.4	20.5	59.2	21.9	53.0	17.8	66.8
3208316020.4	20.6	58.8	21.8	52.8	17.9	66.2
3208316260.4	20.6	58.6	21.9	53.2	18.0	65.7
3208316500.4	20.6	58.8	22.0	53.0	18.1	66.5
3208316740.4	20.7	58.6	21.8	53.6	18.2	65.8
3208316980.4	20.7	58.8	21.8	54.0	18.3	65.2
3208317220.4	20.7	58.6	21.9	53.8	18.4	65.4
3208317460.4	20.7	58.5	21.9	54.0	18.5	64.4
3208317700.4	20.7	58.4	21.9	54.0	18.6	64.2
3208317940.4	20.8	58.2	21.9	53.8	18.7	64.0
3208318180.4	20.8	58.0	21.9	54.0	18.7	63.6
3208318420.4	20.9	58.0	21.9	53.8	18.8	63.4
3208318660.4	20.9	57.9	22.0	53.8	18.9	63.2
3208318900.4	20.9	57.7	22.1	53.4	19.0	62.8
3208319140.4	21.0	57.8	22.1	53.4	19.0	62.8
3208319380.4	21.0	57.8	22.2	53.4	19.1	62.7
3208319620.4	21.1	57.8	22.2	53.4	19.2	62.6
3208319860.4	21.1	57.4	22.2	53.2	19.2	62.5
3208320100.4	21.1	57.4	22.3	53.3	19.3	62.4
3208320340.4	21.2	57.2	22.3	53.3	19.4	62.3
3208320580.4	21.3	57.4	22.3	53.5	19.4	62.3
3208320820.4	21.3	57.0	22.3	53.3	19.4	62.3
3208321060.4	21.3	57.0	22.4	53.3	19.4	62.3
3208321300.4	21.3	57.0	22.4	53.1	19.5	62.1
3208321540.4	21.4	56.8	22.5	53.2	19.6	62.0
3208321780.4	21.5	57.0	22.5	53.3	19.6	62.0
3208322020.4	21.5	57.2	22.5	53.4	19.7	61.6
3208322260.4	21.5	56.8	22.6	52.9	19.8	61.6
3208322500.4	21.6	56.6	22.6	52.9	19.8	61.6
3208322740.4	21.6	56.4	22.6	52.9	19.8	61.6
3208322980.4	21.7	56.5	22.6	52.7	19.9	61.6
3208323220.4	21.7	56.3	22.7	52.5	20.0	61.4
3208323460.4	21.8	56.1	22.8	52.6	20.0	61.4
3208323700.4	21.9	56.3	22.7	52.7	20.0	61.4
3208323940.4	22.0	56.5	22.6	53.3	20.0	61.6
3208324180.4	22.0	56.3	22.6	53.4	20.0	61.8
3208324420.4	22.1	56.2	22.5	53.5	19.8	62.0
