3213468101.7	18.1	49.8	15.1	61.2	12.0	72.2
3213468341.7	18.0	50.0	15.1	61.3	12.0	72.4
3213468581.7	18.0	50.2	15.0	61.0	12.0	72.2
3213468821.7	18.0	50.2	15.1	60.9	12.0	72.2
3213469061.7	17.9	50.2	15.1	61.3	12.0	72.2
3213469301.7	17.9	50.8	15.0	61.0	12.0	72.0
3213469541.7	17.9	50.0	15.0	61.3	12.0	72.0
3213469781.7	18.0	50.6	15.0	61.1	12.0	72.2
3213470021.7	17.9	50.2	15.0	61.2	12.0	72.2
3213470261.7	18.0	50.2	15.0	61.0	12.0	72.6
3213470501.7	18.0	50.2	15.0	60.8	12.0	72.2
3213470741.7	18.0	50.4	15.0	60.8	12.0	72.2
3213470981.7	18.0	50.2	15.0	60.8	12.0	72.4
3213471221.7	17.9	50.6	15.0	61.3	11.9	72.3
3213471461.7	17.9	50.4	15.0	61.3	12.0	72.2
3213471701.7	17.9	50.2	15.0	61.1	12.0	72.0
3213471941.7	17.9	50.6	15.0	61.3	12.0	72.2
3213472181.7	17.9	50.8	15.0	61.4	12.0	72.2
3213472421.7	17.9	50.4	15.0	61.5	12.0	72.2
3213472661.7	17.9	50.2	15.0	61.3	11.9	72.2
3213472901.7	18.0	49.8	15.0	61.1	11.9	72.3
3213473141.7	18.0	50.2	15.0	61.3	12.0	72.0
3213473381.7	17.9	50.6	15.0	61.4	11.9	72.3
3213473621.7	17.9	50.4	15.0	61.2	11.9	72.3
3213473861.7	17.9	50.2	15.0	61.4	11.9	72.4
3213474101.7	17.9	50.2	15.0	61.5	12.0	72.4
3213474341.7	17.9	50.0	15.0	61.2	11.9	72.3
3213474581.7	17.9	50.4	15.0	61.5	12.0	72.2
3213474821.7	17.9	50.8	15.0	61.4	11.9	72.4
3213475061.7	17.8	50.6	15.0	61.3	11.9	72.5
3213475301.7	17.9	50.6	15.0	61.6	11.9	72.3
3213475541.7	17.9	50.4	15.0	61.5	11.9	72.4
3213475781.7	17.9	50.4	15.0	61.2	11.9	72.3
3213476021.7	17.9	50.4	15.0	61.3	11.9	72.5
3213476261.7	17.9	50.0	15.0	61.1	11.9	72.4
3213476501.7	17.9	50.4	15.0	61.3	11.9	72.4
3213476741.7	17.8	50.6	15.0	61.3	11.9	72.4
3213476981.7	17.9	50.6	15.0	61.5	11.9	72.2
3213477221.7	17.9	50.6	15.0	61.7	11.9	72.4
3213477461.7	17.8	50.8	15.0	61.7	11.8	72.4
3213477701.7	17.8	50.8	15.0	61.5	11.8	72.4
3213477941.7	17.9	50.8	14.9	61.4	11.9	72.0
3213478181.7	17.9	50.4	15.0	61.7	11.8	72.6
3213478421.7	17.9	50.6	14.9	61.4	11.8	72.4
