3207679300.4	24.0	61.4	23.5	61.8	20.0	74.9
3207679540.4	24.1	61.6	23.5	61.8	19.9	74.8
3207679780.4	24.1	61.4	23.5	62.0	19.9	74.2
3207680020.4	24.0	61.4	23.5	62.0	19.9	74.4
3207680260.4	24.0	61.5	23.5	62.0	19.9	74.4
3207680500.4	24.0	61.6	23.5	62.0	19.8	74.6
3207680740.4	24.0	61.8	23.5	62.0	19.8	74.8
3207680980.4	24.0	61.8	23.5	62.0	19.8	74.6
3207681220.4	24.0	61.8	23.5	62.2	19.8	74.8
3207681460.4	24.1	61.6	23.4	62.2	19.8	74.8
3207681700.4	24.0	61.5	23.5	62.2	19.8	74.8
3207681940.4	24.0	61.8	23.4	62.2	19.8	75.0
3207682180.4	24.0	61.8	23.4	62.2	19.8	74.8
3207682420.4	24.0	61.8	23.4	62.2	19.8	74.8
3207682660.4	23.9	61.9	23.4	62.2	19.8	75.2
3207682900.4	23.9	61.8	23.4	62.2	19.8	75.0
3207683140.4	24.0	61.5	23.4	62.2	19.8	75.2
3207683380.4	24.0	61.8	23.4	62.2	19.8	75.0
3207683620.4	24.0	61.8	23.4	62.4	19.8	75.2
3207683860.4	24.0	61.8	23.4	62.2	19.7	75.2
3207684100.4	23.9	61.7	23.4	62.4	19.7	75.2
3207684340.4	23.9	61.7	23.4	62.2	19.7	75.4
3207684580.4	23.9	61.7	23.4	62.2	19.8	75.0
3207684820.4	23.9	61.7	23.3	62.4	19.7	75.0
3207685060.4	23.9	61.7	23.3	62.2	19.7	74.8
3207685300.4	23.9	61.7	23.3	62.4	19.7	75.2
3207685540.4	23.9	61.7	23.3	62.4	19.7	75.0
3207685780.4	23.9	61.7	23.3	62.4	19.7	74.1
3207686020.4	23.9	61.7	23.3	62.4	19.7	74.8
3207686260.4	23.9	61.7	23.3	62.4	19.7	75.2
3207686500.4	23.9	61.7	23.3	62.4	19.7	75.0
3207686740.4	23.8	61.4	23.3	62.2	19.6	75.2
3207686980.4	23.8	61.5	23.3	62.2	19.7	75.0
3207687220.4	23.8	61.5	23.3	62.2	19.6	74.6
3207687460.4	23.8	61.5	23.2	62.2	19.6	74.7
3207687700.4	23.8	61.5	23.3	62.2	19.6	75.0
3207687940.4	23.8	61.5	23.2	62.2	19.6	75.0
3207688180.4	23.8	61.5	23.2	62.2	19.6	74.8
3207688420.4	23.8	61.5	23.2	62.2	19.6	75.0
3207688660.4	23.8	61.3	23.2	62.2	19.6	74.6
3207688900.4	23.8	61.1	23.2	62.2	19.5	74.8
3207689140.4	23.8	61.2	23.2	62.2	19.5	74.0
3207689380.4	23.8	61.3	23.2	62.0	19.5	74.7
3207689620.4	23.8	61.2	23.2	62.0	19.4	74.6
3207689860.4	23.7	61.2	23.1	62.0	19.5	74.6
3207690100.4	23.7	61.2	23.1	62.0	19.4	75.0
3207690340.4	23.7	61.2	23.2	62.0	19.4	74.5
3207690580.4	23.7	61.2	23.1	62.0	19.4	74.8
3207690820.4	23.7	61.0	23.1	62.1	19.4	74.8
3207691060.4	23.7	61.0	23.1	62.0	19.4	74.8
3207691300.4	23.7	61.0	23.1	62.0	19.4	74.2
3207691540.4	23.7	61.0	23.1	62.0	19.4	74.2
3207691780.4	23.7	61.0	23.1	62.1	19.4	74.4
3207692020.4	23.7	61.2	23.0	62.1	19.4	74.2
3207692260.4	23.7	61.2	23.0	62.1	19.4	74.4
3207692500.4	23.6	61.2	23.0	62.1	19.4	74.2
3207692740.4	23.7	61.2	23.0	62.1	19.4	74.2
3207692980.4	23.7	61.2	23.0	62.1	19.4	74.5
3207693220.4	23.6	61.2	23.0	62.1	19.4	74.2
3207693460.4	23.6	61.4	23.0	62.1	19.4	74.3
3207693700.4	23.6	61.2	23.0	62.2	19.4	74.3
3207693940.4	23.6	61.2	23.0	62.2	19.4	74.2
3207694180.4	23.6	61.2	23.0	62.2	19.3	74.2
3207694420.4	23.6	61.2	23.0	62.2	19.3	74.2
3207694660.4	23.6	61.2	23.0	62.1	19.3	74.9
3207694900.4	23.6	61.2	23.0	62.1	19.3	74.6
3207695140.4	23.6	61.0	23.0	62.2	19.3	74.8
3207695380.4	23.6	61.0	23.0	62.2	19.3	74.6
3207695620.4	23.6	61.2	23.0	62.2	19.3	74.2
3207695860.4	23.5	61.2	23.0	62.2	19.3	74.0
3207696100.4	23.6	61.2	22.9	62.2	19.3	74.2
3207696340.4	23.6	61.0	22.9	62.2	19.3	74.2
3207696580.4	23.5	61.0	22.9	62.2	19.3	74.4
3207696820.4	23.6	61.0	22.9	62.2	19.3	74.4
3207697060.4	23.5	61.0	22.9	62.2	19.3	74.4
3207697300.4	23.5	61.2	22.9	62.2	19.3	74.6
3207697540.4	23.5	61.2	22.9	62.2	19.3	74.2
3207697780.4	23.5	61.2	22.9	62.2	19.3	74.2
3207698020.4	23.4	61.2	22.9	62.2	19.3	74.6
