3213122501.7	18.8	58.8	16.7	66.1	12.8	83.6
3213122741.7	18.8	59.0	16.7	66.1	12.8	83.6
3213122981.7	18.8	58.6	16.7	66.2	12.8	83.6
3213123221.7	18.8	58.8	16.7	66.1	12.8	83.6
3213123461.7	18.8	58.8	16.7	66.2	12.8	83.8
3213123701.7	18.7	59.0	16.7	66.2	12.8	83.6
3213123941.7	18.7	58.8	16.7	66.4	12.8	83.0
3213124181.7	18.7	58.8	16.6	66.2	12.8	84.0
3213124421.7	18.7	58.8	16.6	66.1	12.8	83.4
3213124661.7	18.7	58.6	16.6	66.4	12.7	83.3
3213124901.7	18.7	58.8	16.6	66.2	12.7	83.5
3213125141.7	18.7	58.8	16.6	66.3	12.7	83.3
3213125381.7	18.7	58.8	16.6	66.2	12.7	83.3
3213125621.7	18.7	58.6	16.6	66.2	12.8	83.4
3213125861.7	18.7	58.4	16.6	66.2	12.7	82.9
3213126101.7	18.8	58.6	16.6	66.3	12.7	83.3
3213126341.7	18.7	58.6	16.6	66.3	12.7	83.1
3213126581.7	18.8	58.4	16.6	66.2	12.7	83.5
3213126821.7	18.7	58.4	16.6	66.2	12.7	83.5
3213127061.7	18.7	58.6	16.5	66.2	12.7	83.0
3213127301.7	18.7	58.4	16.5	66.4	12.7	83.1
3213127541.7	18.7	58.6	16.5	66.2	12.7	82.9
3213127781.7	18.7	58.6	16.5	66.4	12.7	83.1
3213128021.7	18.7	58.6	16.5	66.4	12.6	82.9
3213128261.7	18.6	58.7	16.5	66.3	12.7	83.0
3213128501.7	18.6	58.7	16.5	66.4	12.6	83.1
3213128741.7	18.6	58.7	16.5	66.3	12.6	83.0
3213128981.7	18.6	58.5	16.5	66.2	12.6	82.9
3213129221.7	18.6	58.5	16.5	66.3	12.6	83.1
3213129461.7	18.6	58.2	16.5	66.2	12.6	82.3
3213129701.7	18.6	58.1	16.5	66.4	12.6	82.7
3213129941.7	18.6	58.3	16.5	66.4	12.6	83.3
3213130181.7	18.6	58.2	16.5	66.3	12.6	83.1
3213130421.7	18.6	57.9	16.4	66.2	12.6	82.9
3213130661.7	18.6	58.1	16.5	66.2	12.6	82.9
3213130901.7	18.6	58.1	16.4	66.2	12.6	83.1
3213131141.7	18.6	58.2	16.4	66.2	12.6	82.7
3213131381.7	18.6	58.1	16.4	66.4	12.6	82.6
3213131621.7	18.6	58.1	16.4	66.4	12.6	83.1
3213131861.7	18.6	57.9	16.4	66.2	12.5	82.4
3213132101.7	18.6	58.1	16.4	66.4	12.5	82.2
3213132341.7	18.6	57.9	16.4	66.0	12.6	82.5
3213132581.7	18.6	58.1	16.4	66.0	12.5	82.4
3213132821.7	18.6	57.7	16.4	66.2	12.5	82.0
3213133061.7	18.5	57.7	16.4	66.0	12.5	82.0
3213133301.7	18.5	57.7	16.4	66.0	12.5	82.6
3213133541.7	18.5	57.7	16.3	66.2	12.4	82.2
3213133781.7	18.5	57.9	16.3	66.2	12.5	82.0
3213134021.7	18.5	58.1	16.3	66.2	12.4	82.4
3213134261.7	18.5	57.9	16.3	66.2	12.4	82.2
3213134501.7	18.5	57.9	16.3	66.2	12.4	81.8
3213134741.7	18.5	57.9	16.3	66.2	12.4	81.8
3213134981.7	18.5	57.6	16.3	66.2	12.4	81.8
3213135221.7	18.5	57.7	16.3	66.2	12.4	82.2
3213135461.7	18.5	57.7	16.3	66.2	12.4	82.2
3213135701.7	18.5	57.7	16.3	66.4	12.4	82.0
3213135941.7	18.5	57.8	16.3	66.2	12.4	81.4
3213136181.7	18.5	57.6	16.3	66.4	12.4	81.8
