3208888900.4	20.7	71.3	21.4	66.1	18.6	73.6
3208889140.4	20.7	71.8	21.4	66.1	18.7	74.5
3208889380.4	20.7	71.7	21.4	66.3	18.7	73.6
3208889620.4	20.7	71.8	21.4	66.4	18.6	73.8
3208889860.4	20.7	71.7	21.4	66.3	18.6	74.0
3208890100.4	20.7	71.5	21.4	66.5	18.6	73.8
3208890340.4	20.7	71.0	21.4	66.5	18.6	73.8
3208890580.4	20.7	71.1	21.4	66.5	18.6	73.6
3208890820.4	20.7	71.5	21.4	66.5	18.6	73.6
3208891060.4	20.7	71.6	21.4	66.7	18.6	73.6
3208891300.4	20.7	71.7	21.4	66.6	18.6	74.0
3208891540.4	20.7	71.6	21.4	66.7	18.6	74.0
3208891780.4	20.7	71.5	21.4	66.7	18.6	73.8
3208892020.4	20.7	71.7	21.4	66.7	18.6	74.2
3208892260.4	20.7	72.1	21.3	66.8	18.6	74.0
3208892500.4	20.7	71.9	21.3	66.9	18.6	74.2
3208892740.4	20.7	71.7	21.3	66.9	18.6	74.4
3208892980.4	20.7	71.9	21.3	66.9	18.6	74.4
3208893220.4	20.7	71.5	21.3	66.9	18.6	74.2
3208893460.4	20.7	71.9	21.3	67.0	18.6	74.2
3208893700.4	20.7	71.5	21.3	67.5	18.6	74.2
3208893940.4	20.7	72.1	21.3	66.9	18.6	74.8
3208894180.4	20.7	71.1	21.3	67.0	18.6	74.6
3208894420.4	20.7	71.5	21.3	67.1	18.6	74.2
3208894660.4	20.7	71.3	21.3	67.1	18.6	74.4
3208894900.4	20.7	71.3	21.2	67.2	18.6	74.2
3208895140.4	20.7	71.9	21.3	67.3	18.6	74.8
3208895380.4	20.7	72.0	21.2	67.0	18.6	74.6
3208895620.4	20.7	71.5	21.2	67.0	18.6	74.8
3208895860.4	20.7	71.2	21.2	67.0	18.6	74.8
3208896100.4	20.7	71.9	21.2	67.0	18.6	74.8
3208896340.4	20.7	71.9	21.2	67.5	18.6	74.4
3208896580.4	20.7	71.1	21.2	67.0	18.5	75.0
3208896820.4	20.7	71.8	21.3	66.9	18.6	74.6
3208897060.4	20.7	71.9	21.2	66.8	18.5	74.8
3208897300.4	20.7	71.9	21.2	67.0	18.6	74.6
3208897540.4	20.7	71.8	21.2	67.0	18.5	75.2
3208897780.4	20.7	71.5	21.2	66.8	18.5	74.6
3208898020.4	20.7	71.5	21.2	67.3	18.6	74.8
3208898260.4	20.7	71.7	21.2	66.8	18.5	75.2
3208898500.4	20.7	71.5	21.2	67.0	18.6	74.6
3208898740.4	20.7	71.3	21.2	66.8	18.5	75.2
3208898980.4	20.7	71.1	21.2	66.8	18.5	74.6
3208899220.4	20.7	70.9	21.2	66.8	18.5	74.8
3208899460.4	20.7	70.7	21.2	66.8	18.5	74.8
3208899700.4	20.7	71.3	21.2	66.8	18.5	74.6
3208899940.4	20.7	70.8	21.2	67.2	18.5	74.8
3208900180.4	20.7	71.3	21.2	67.0	18.5	74.8
3208900420.4	20.7	71.1	21.2	66.8	18.5	75.2
3208900660.4	20.7	71.3	21.2	66.8	18.5	74.8
3208900900.4	20.7	71.0	21.2	66.8	18.5	74.6
3208901140.4	20.7	71.5	21.2	67.0	18.5	74.8
3208901380.4	20.7	71.5	21.2	67.2	18.5	74.6
