3211740101.7	22.6	58.2	20.6	63.9	16.2	80.4
3211740341.7	22.6	58.4	20.6	63.9	16.2	80.5
3211740581.7	22.6	58.2	20.6	63.9	16.2	80.6
3211740821.7	22.6	58.2	20.6	63.9	16.2	80.6
3211741061.7	22.6	58.4	20.6	63.9	16.2	80.7
3211741301.7	22.6	58.4	20.6	63.9	16.2	80.8
3211741541.7	22.6	58.4	20.6	63.8	16.2	80.6
3211741781.7	22.6	58.2	20.6	63.7	16.2	80.6
3211742021.7	22.6	58.0	20.6	63.7	16.2	80.6
3211742261.7	22.6	58.2	20.6	63.7	16.2	80.6
3211742501.7	22.6	58.0	20.6	63.7	16.2	80.6
3211742741.7	22.6	58.2	20.6	63.7	16.2	80.5
3211742981.7	22.6	58.2	20.6	63.5	16.2	80.4
3211743221.7	22.6	58.2	20.6	63.4	16.3	80.6
3211743461.7	22.6	58.2	20.6	63.2	16.2	80.5
3211743701.7	22.6	58.0	20.6	63.1	16.3	80.6
3211743941.7	22.6	57.6	20.6	63.1	16.3	80.4
3211744181.7	22.6	57.6	20.6	63.0	16.3	80.2
3211744421.7	22.6	57.6	20.6	62.8	16.3	80.2
3211744661.7	22.6	57.6	20.6	62.7	16.3	80.2
3211744901.7	22.5	57.6	20.6	62.6	16.3	80.4
3211745141.7	22.6	57.4	20.6	62.5	16.2	80.4
3211745381.7	22.5	57.3	20.6	62.2	16.2	80.4
3211745621.7	22.6	57.2	20.6	62.0	16.2	80.4
3211745861.7	22.6	57.2	20.6	62.0	16.2	80.2
3211746101.7	22.6	57.0	20.6	61.8	16.2	80.0
3211746341.7	22.5	57.0	20.6	61.6	16.2	80.1
3211746581.7	22.5	57.0	20.6	61.4	16.2	80.0
3211746821.7	22.5	57.0	20.6	61.2	16.2	80.0
3211747061.7	22.5	56.8	20.6	61.2	16.2	79.9
3211747301.7	22.6	56.6	20.6	61.0	16.2	79.8
3211747541.7	22.6	56.6	20.6	61.0	16.2	79.8
3211747781.7	22.5	56.6	20.6	60.8	16.1	79.8
3211748021.7	22.5	56.6	20.5	60.6	16.1	79.7
3211748261.7	22.5	56.6	20.6	60.6	16.1	79.6
3211748501.7	22.5	56.4	20.6	60.6	16.1	79.6
3211748741.7	22.5	56.4	20.6	60.4	16.1	79.5
3211748981.7	22.5	56.4	20.6	60.2	16.1	79.4
3211749221.7	22.5	56.2	20.6	60.2	16.1	79.3
