3083593072.1	15.3	82.1	16.2	79.5	15.9	78.7
3083593312.2	15.4	80.4	16.0	79.7	15.8	78.9
3083593552.2	15.6	79.2	15.8	79.6	15.7	79.0
3083593792.3	15.5	79.3	15.8	79.6	15.6	78.7
3083594032.3	15.5	79.4	15.7	79.6	15.6	78.6
3083594272.4	15.5	79.8	15.7	79.7	15.6	78.9
3083594512.4	15.5	79.9	15.7	79.7	15.6	79.0
3083594752.5	15.5	80.4	15.7	80.0	15.6	79.3
3083594992.5	15.5	80.4	15.7	80.1	15.6	79.4
3083595232.6	15.4	81.2	15.7	80.1	15.6	79.6
3083595472.6	15.5	80.4	15.6	80.4	15.6	79.6
3083595712.7	15.5	80.2	15.6	80.3	15.6	79.5
3083595952.7	15.6	79.8	15.6	80.4	15.6	79.1
3083596192.8	15.6	79.4	15.6	80.4	15.6	79.1
3083596432.8	15.6	79.5	15.6	80.3	15.6	79.2
3083596672.9	15.6	80.0	15.6	80.4	15.6	79.3
3083596912.9	15.5	80.4	15.6	80.5	15.6	79.5
3083597153.0	15.5	80.4	15.6	80.5	15.6	79.5
3083597393.0	15.5	80.6	15.6	80.6	15.6	79.7
3083597633.1	15.5	80.3	15.5	80.7	15.5	79.9
3083597873.1	15.5	81.1	15.5	80.8	15.5	79.8
3083598113.2	15.4	81.5	15.5	81.0	15.5	80.2
3083598353.3	15.4	82.0	15.5	81.2	15.5	80.4
3083598593.3	15.4	82.7	15.5	81.5	15.5	80.8
3083598833.4	15.4	82.9	15.4	81.7	15.5	81.0
3083599073.4	15.4	83.5	15.4	82.0	15.5	81.5
3083599313.5	15.3	83.9	15.4	82.2	15.4	81.7
3083599553.5	15.4	84.3	15.4	82.4	15.4	82.0
3083599793.6	15.3	84.4	15.4	82.6	15.4	82.2
3083600033.6	15.3	84.4	15.4	82.8	15.4	82.3
3083600273.7	15.2	84.6	15.4	82.8	15.4	82.4
3083600513.7	15.2	84.2	15.4	83.1	15.3	82.7
3083600753.8	15.2	84.4	15.4	83.2	15.3	82.8
3083600993.8	15.2	84.3	15.3	83.2	15.3	82.8
3083601233.9	15.2	84.4	15.3	83.2	15.3	82.8
3083601473.9	15.1	84.8	15.3	83.3	15.3	82.9
3083601714.0	15.1	84.6	15.3	83.3	15.3	83.0
3083601954.0	15.1	84.6	15.3	83.3	15.3	83.0
3083602194.1	15.1	84.7	15.3	83.3	15.2	83.0
3083602434.1	15.0	84.8	15.3	83.4	15.2	83.1
3083602674.2	15.1	84.8	15.3	83.3	15.2	83.1
3083602914.2	15.0	85.1	15.2	83.4	15.2	83.1
3083603154.3	15.0	84.5	15.2	83.5	15.2	83.2
3083603394.3	15.0	84.8	15.2	83.4	15.1	83.2
3083603634.4	15.0	84.6	15.2	83.4	15.1	83.1
3083603874.4	15.0	84.6	15.2	83.6	15.1	83.1
3083604114.5	14.9	85.1	15.1	83.6	15.1	83.2
3083604354.5	15.0	84.6	15.2	83.7	15.1	83.2
3083604594.6	14.9	84.7	15.1	83.5	15.1	83.2
3083604834.7	14.9	84.5	15.1	83.4	15.1	83.2
3083605074.8	15.0	84.5	15.1	83.6	15.0	83.2
3083605314.9	14.9	84.5	15.1	83.5	15.1	83.1
3083605554.9	15.0	84.4	15.1	83.5	15.1	83.0
3083605795.0	14.9	84.7	15.1	83.4	15.1	82.9
3083606035.0	14.9	84.5	15.1	83.5	15.1	83.0
3083606275.1	14.9	84.6	15.1	83.6	15.1	83.0
3083606515.1	14.9	84.4	15.1	83.6	15.1	83.1
3083606755.2	14.9	84.2	15.1	83.6	15.0	83.2
3083606995.2	14.9	84.4	15.1	83.5	15.0	83.2
3083607235.3	14.9	84.3	15.0	83.6	15.0	83.0
3083607475.3	14.9	84.3	15.0	83.5	15.0	82.9
3083607715.4	14.9	84.1	15.0	83.6	15.0	82.9
3083607955.4	14.9	83.9	15.0	83.5	15.0	82.8
3083608195.5	14.9	84.3	15.0	83.4	15.0	82.7
3083608435.5	14.9	83.9	15.0	83.5	15.0	82.9
3083608675.6	14.9	84.1	15.0	83.6	15.0	82.9
