3195928847.3	2.9	87.7	6.3	82.2	6.7	88.3
3195929087.3	2.9	87.2	6.4	82.1	6.8	88.2
3195929328.3	3.0	87.1	6.3	82.2	6.7	88.3
3195929569.3	2.9	87.0	6.3	82.1	6.7	88.3
3195929809.3	2.8	86.4	6.3	82.1	6.7	88.3
3195930050.3	2.7	86.1	6.4	82.2	6.7	88.3
3195930290.3	2.6	86.2	6.4	82.4	6.7	88.4
3195930531.3	2.5	86.1	6.4	82.4	6.7	88.3
3195930771.3	2.5	86.3	6.4	82.5	6.7	88.3
3195931012.3	2.4	86.3	6.4	82.7	6.7	88.2
3195931253.3	2.4	86.5	6.3	82.6	6.7	88.3
3195931493.3	2.5	86.7	6.4	82.6	6.8	88.4
3195931734.3	2.5	86.4	6.4	82.5	6.7	88.4
3195931975.3	2.5	86.3	6.4	82.6	6.8	88.4
3195932215.3	2.4	86.0	6.3	82.8	6.7	88.5
3195932456.3	2.5	85.9	6.3	82.6	6.7	88.5
3195932696.3	2.5	85.8	6.4	82.3	6.7	88.5
3195932937.3	2.5	85.5	6.3	82.7	6.7	88.4
3195933177.3	2.6	85.3	6.3	82.6	6.7	88.5
3195933418.3	2.5	84.7	6.3	82.4	6.7	88.5
3195933659.3	2.5	84.3	6.3	82.2	6.7	88.4
3195933899.3	2.5	83.8	6.3	82.0	6.7	88.5
3195934140.3	2.5	83.9	6.3	82.0	6.7	88.6
3195934381.3	2.5	83.9	6.2	82.0	6.7	88.5
3195934621.3	2.5	83.7	6.2	81.9	6.7	88.5
3195934862.3	2.5	83.3	6.2	81.9	6.7	88.6
3195935102.3	2.3	82.8	6.2	81.8	6.7	88.6
3195935343.3	2.2	83.4	6.2	81.7	6.7	88.6
3195935583.3	2.0	83.4	6.2	81.6	6.7	88.7
3195935824.3	1.8	83.8	6.2	81.6	6.6	88.7
3195936065.3	1.6	84.4	6.1	81.7	6.7	88.7
3195936305.3	1.4	84.1	6.1	81.8	6.6	88.7
3195936546.3	1.2	84.2	6.2	81.7	6.6	88.7
3195936786.3	1.1	84.0	6.2	81.9	6.6	88.6
3195937027.3	0.9	84.8	6.1	82.0	6.6	88.7
3195937268.3	0.8	84.7	6.2	81.9	6.6	88.8
3195937508.3	0.7	85.6	6.1	82.0	6.6	88.8
3195937749.3	0.8	85.9	6.1	81.9	6.6	88.8
3195937989.3	0.8	86.4	6.1	81.9	6.6	88.8
3195938230.3	0.7	86.4	6.1	81.8	6.6	88.9
3195938471.3	0.6	86.5	6.1	81.8	6.6	88.9
3195938711.3	0.5	86.8	6.1	81.8	6.6	88.8
3195938952.3	0.4	86.8	6.1	81.9	6.6	88.9
3195939192.3	0.3	87.1	6.1	81.9	6.5	88.9
3195939433.3	0.2	87.1	6.1	81.9	6.5	88.9
3195939674.3	0.0	86.4	6.1	81.8	6.5	89.0
3195939914.3	-0.2	85.8	6.1	81.9	6.6	89.0
3195940155.3	-0.3	86.6	6.1	82.1	6.5	89.0
3195940395.3	-0.3	87.0	6.1	82.1	6.5	89.1
3195940636.3	-0.5	86.2	6.0	82.0	6.5	89.1
3195940877.3	-0.5	87.1	6.1	82.0	6.5	89.1
3195941117.3	-0.5	87.1	6.1	82.2	6.5	89.2
3195941358.3	-0.5	87.9	6.1	82.2	6.5	89.2
3195941598.3	-0.7	87.1	6.1	82.3	6.5	89.2
3195941839.3	-0.7	87.4	6.1	82.5	6.5	89.3
3195942080.3	-0.8	87.1	6.1	82.3	6.5	89.2
3195942320.3	-0.8	87.7	6.1	82.5	6.5	89.2
3195942561.3	-0.9	87.7	6.1	82.5	6.5	89.2
3195942801.3	-0.9	88.3	6.1	82.6	6.5	89.3
3195943042.3	-0.8	88.6	6.1	82.7	6.5	89.2
3195943283.3	-0.8	88.8	6.0	82.8	6.4	89.3
3195943523.3	-1.0	88.2	6.0	82.3	6.5	89.4
3195943764.3	-1.1	88.2	6.0	82.3	6.4	89.4
3195944004.3	-1.0	88.8	6.0	82.2	6.4	89.3
3195944245.3	-1.0	89.1	6.1	82.7	6.4	89.2
3195944485.3	-1.0	88.9	6.0	82.7	6.4	89.3
3195944726.3	-1.0	89.0	6.0	82.7	6.4	89.3
3195944967.3	-1.0	88.9	6.0	82.7	6.4	89.3
3195945207.3	-1.0	88.7	6.0	82.6	6.4	89.3
3195945448.3	-1.1	88.7	6.0	82.7	6.4	89.4
3195945689.3	-1.0	88.7	6.0	82.5	6.4	89.3
3195945929.3	-0.9	89.0	6.0	82.6	6.4	89.3
3195946170.3	-1.0	88.8	6.0	82.6	6.4	89.2
3195946410.3	-1.0	88.6	6.0	82.6	6.4	89.2
3195946651.3	-1.1	88.5	6.0	82.6	6.3	89.3
3195946891.3	-1.0	89.2	6.0	82.6	6.4	89.3
3195947132.3	-1.2	88.7	6.0	82.6	6.3	89.3
3195947373.3	-1.2	88.9	6.0	83.0	6.4	89.3
3195947613.3	-1.3	88.9	6.0	82.6	6.4	89.4
3195947854.3	-1.3	89.2	6.0	82.7	6.4	89.3
3195948094.3	-1.2	89.4	6.0	82.7	6.3	89.2
3195948335.3	-1.3	89.3	6.0	82.8	6.3	89.3
3195948576.3	-1.5	88.5	6.0	82.9	6.3	89.3
3195948816.3	-1.5	89.1	6.0	82.8	6.3	89.3
3195949057.3	-1.5	89.0	6.0	82.8	6.4	89.3
3195949297.3	-1.3	89.5	5.9	82.9	6.3	89.3
3195949538.3	-1.3	89.4	6.0	82.9	6.3	89.3
3195949779.3	-1.4	89.1	5.9	82.5	6.3	89.3
3195950019.3	-1.5	89.0	5.9	82.7	6.3	89.3
3195950260.3	-1.5	88.9	5.9	82.7	6.3	89.3
3195950500.3	-1.3	89.5	5.9	82.6	6.3	89.4
3195950741.3	-1.2	89.1	5.9	82.7	6.3	89.3
3195950982.3	-1.0	89.6	5.9	82.5	6.3	89.2
3195951222.3	-1.0	89.3	5.9	82.6	6.3	89.2
3195951463.3	-0.9	88.9	5.9	82.6	6.3	89.3
3195951703.3	-0.9	88.7	5.9	82.7	6.3	89.2
3195951944.3	-0.8	88.7	5.9	82.7	6.3	89.2
3195952185.3	-0.7	88.3	5.9	82.9	6.2	89.2
3195952425.3	-0.5	88.5	5.9	82.6	6.3	89.3
3195952666.3	-0.2	88.5	5.9	82.6	6.2	89.3
3195952906.3	0.2	88.8	5.9	82.7	6.2	89.2
3195953147.3	0.5	88.2	5.9	82.6	6.2	89.1
3195953388.3	0.8	87.2	5.9	82.6	6.2	89.1
3195953628.3	1.2	86.9	5.8	82.6	6.2	89.1
3195953869.3	1.4	85.2	5.8	82.6	6.3	89.0
3195954109.3	1.5	84.3	5.8	82.6	6.2	89.0
3195954350.3	1.7	84.2	5.8	82.5	6.2	89.0
3195954591.3	1.8	83.3	5.9	82.5	6.2	89.0
3195954831.3	1.9	82.6	5.8	82.6	6.2	89.1
3195955072.3	2.0	81.8	5.8	82.6	6.2	89.1
3195955312.3	2.3	82.0	5.8	82.7	6.3	89.2
3195955553.3	2.5	80.1	5.8	82.7	6.3	89.3
3195955794.3	3.1	78.3	5.8	82.6	6.3	89.3
3195956034.3	3.2	76.6	5.8	82.6	6.3	89.4
3195956275.3	2.6	79.0	5.8	82.5	6.2	89.4
3195956515.3	2.2	80.5	5.8	82.4	6.2	89.4
3195956756.3	1.9	81.0	5.8	82.3	6.3	89.4
3195956997.3	1.6	82.5	5.7	82.4	6.3	89.4
3195957237.3	1.6	83.1	5.7	82.3	6.3	89.5
3195957478.3	1.5	83.8	5.7	82.3	6.3	89.6
3195957718.3	1.6	83.7	5.7	82.4	6.3	89.5
3195957959.3	1.7	83.8	5.7	82.6	6.3	89.7
3195958199.3	1.7	82.8	5.7	82.4	6.3	89.7
3195958440.3	1.7	81.4	5.7	82.3	6.3	89.8
3195958681.3	1.5	81.2	5.7	82.1	6.2	89.7
3195958921.3	1.5	81.8	5.7	81.8	6.3	89.7
3195959162.3	1.6	81.5	5.7	82.1	6.3	89.7
3195959403.3	1.6	79.6	5.7	81.9	6.3	89.7
3195959643.3	1.7	79.6	5.7	81.6	6.2	89.7
3195959884.3	1.9	78.7	5.7	81.6	6.3	89.7
3195960124.3	1.9	77.9	5.7	82.0	6.3	89.8
3195960365.3	1.9	77.3	5.6	81.7	6.3	89.8
3195960605.3	2.1	77.9	5.7	81.2	6.3	89.9
3195960846.3	2.4	77.6	5.6	81.4	6.3	89.8
3195961087.3	2.2	76.0	5.6	81.2	6.3	89.8
3195961327.3	2.4	76.8	5.7	81.2	6.3	89.9
3195961568.3	2.7	76.2	5.6	81.5	6.3	89.8
3195961808.3	2.9	74.8	5.7	81.3	6.3	89.9
3195962049.3	3.1	73.1	5.7	81.3	6.3	89.9
3195962290.3	3.2	72.5	5.7	81.2	6.3	89.9
3195962530.3	3.4	73.1	5.7	81.2	6.3	90.0
3195962771.3	3.6	72.7	5.7	81.2	6.3	89.9
3195963011.3	3.7	70.9	5.7	81.1	6.3	89.9
3195963252.3	3.7	71.4	5.7	80.9	6.3	89.9
3195963493.3	3.9	70.9	5.7	80.9	6.3	89.9
3195963733.3	4.1	69.7	5.7	80.9	6.3	89.9
3195963974.3	4.3	68.3	5.7	81.0	6.3	89.9
3195964214.3	4.3	67.6	5.8	80.7	6.3	89.9
3195964455.3	4.3	68.4	5.7	80.7	6.3	89.9
3195964696.3	4.7	65.9	5.7	80.4	6.4	89.9
3195964936.3	4.8	65.0	5.8	80.3	6.4	89.9
3195965177.3	4.6	66.7	5.8	80.3	6.4	89.7
3195965417.3	5.0	64.6	5.8	80.2	6.4	89.7
3195965658.3	4.8	63.7	5.8	80.1	6.4	89.7
3195965898.3	5.2	63.6	5.8	80.4	6.4	89.7
3195966139.3	5.3	63.4	5.8	79.9	6.4	89.6
3195966380.3	5.3	61.8	5.9	80.2	6.4	89.6
3195966620.3	5.5	61.1	5.8	80.0	6.4	89.6
