3131132511.4	0.4	69.8	3.5	72.7	4.5	79.9
3131132752.4	0.4	69.7	3.5	72.7	4.5	80.9
3131132993.4	0.4	69.0	3.5	72.5	4.5	78.5
3131133233.4	0.4	69.1	3.5	72.3	4.5	80.3
3131133474.4	0.4	68.4	3.5	72.5	4.5	78.2
3131133714.4	0.4	68.5	3.5	72.7	4.5	78.3
3131133955.4	0.4	68.3	3.5	72.8	4.5	78.4
3131134195.4	0.3	68.6	3.5	73.0	4.5	80.2
3131134436.4	0.4	68.1	3.5	73.0	4.5	78.6
3131134677.4	0.4	67.6	3.5	72.9	4.5	80.1
3131134918.4	0.5	66.9	3.5	72.3	4.5	78.8
3131135158.4	0.5	66.6	3.5	71.8	4.5	78.9
3131135399.4	0.5	66.8	3.4	71.7	4.5	81.1
3131135639.4	0.6	66.1	3.5	71.7	4.5	81.0
3131135880.4	0.6	65.8	3.4	71.3	4.5	81.0
3131136121.4	0.6	65.7	3.4	71.0	4.5	81.1
3131136361.4	0.6	66.0	3.4	71.0	4.5	81.0
3131136601.4	0.6	66.3	3.4	70.9	4.5	80.7
3131136842.4	0.5	67.3	3.4	71.0	4.4	80.9
3131137083.4	0.5	67.0	3.4	70.8	4.5	81.0
3131137324.4	0.5	68.0	3.4	71.1	4.4	80.8
3131137564.4	0.4	68.2	3.4	71.3	4.4	80.7
3131137804.4	0.4	68.2	3.4	71.4	4.5	81.0
3131138045.4	0.4	68.8	3.4	71.3	4.4	80.9
3131138286.4	0.5	67.6	3.4	71.1	4.4	80.9
3131138527.4	0.4	68.2	3.4	70.8	4.4	80.5
3131138767.4	0.4	68.1	3.4	71.2	4.4	81.2
3131139007.4	0.4	68.5	3.4	71.3	4.4	80.9
3131139248.4	0.3	68.7	3.4	71.4	4.5	81.1
3131139489.4	0.3	68.8	3.4	71.7	4.4	81.2
3131139729.4	0.3	68.4	3.4	71.7	4.5	81.0
3131139970.4	0.3	68.7	3.4	71.5	4.4	80.5
3131140210.4	0.3	68.5	3.4	71.4	4.4	81.0
3131140451.4	0.3	68.4	3.4	71.5	4.4	81.4
3131140692.4	0.3	69.0	3.4	71.5	4.4	81.3
