3132943244.0	-0.2	85.4	3.8	71.2	4.0	70.7
3132943485.0	-0.2	85.6	3.8	71.2	4.0	70.5
3132943726.0	-0.2	85.5	3.8	71.3	4.0	70.5
3132943966.0	-0.2	85.6	3.8	71.2	4.0	70.6
3132944207.0	-0.2	86.0	3.8	71.2	4.0	70.3
3132944447.0	-0.3	86.1	3.8	71.4	4.0	70.4
3132944688.0	-0.3	85.8	3.8	71.4	4.0	70.3
3132944929.0	-0.3	85.9	3.8	71.4	4.0	70.5
3132945169.0	-0.4	86.0	3.8	71.2	4.0	70.6
3132945410.0	-0.4	86.3	3.8	71.4	4.0	70.5
3132945650.0	-0.5	86.9	3.8	71.3	4.0	70.6
3132945891.0	-0.6	87.7	3.8	71.4	4.0	70.4
3132946132.0	-0.8	88.0	3.8	71.3	4.0	70.8
3132946372.0	-0.8	88.2	3.8	71.4	4.0	70.7
3132946613.0	-0.9	88.3	3.8	71.2	4.0	70.7
3132946853.0	-0.9	88.4	3.8	71.4	4.0	70.7
3132947094.0	-1.0	88.8	3.8	71.3	4.0	70.4
3132947335.0	-1.0	88.9	3.8	71.5	4.0	70.5
3132947575.0	-1.0	88.9	3.8	71.4	4.0	70.7
3132947816.0	-1.1	89.0	3.8	71.2	4.0	70.7
3132948056.0	-1.1	89.0	3.8	71.2	4.0	70.8
3132948297.0	-1.1	89.0	3.8	71.3	4.0	70.7
3132948538.0	-1.1	89.1	3.8	71.2	4.0	70.9
3132948778.0	-1.1	89.0	3.8	71.3	4.0	70.6
3132949019.0	-1.1	89.0	3.8	71.2	4.0	70.8
3132949259.0	-1.2	89.1	3.8	71.2	3.9	70.7
3132949500.0	-1.2	89.1	3.8	71.1	4.0	70.8
3132949741.0	-1.2	89.1	3.8	71.2	3.9	70.9
3132949981.0	-1.2	89.3	3.8	71.6	3.9	70.8
3132950222.0	-1.3	89.4	3.8	71.3	4.0	70.6
3132950462.0	-1.2	89.4	3.8	71.4	3.9	70.7
3132950703.0	-1.2	89.2	3.8	71.5	3.9	70.7
3132950943.0	-1.3	89.0	3.8	71.5	3.9	70.8
3132951184.0	-1.4	89.4	3.8	71.5	3.9	70.7
3132951425.0	-1.3	89.4	3.8	71.4	3.9	70.6
3132951665.0	-1.4	89.1	3.8	71.5	3.9	70.7
3132951906.0	-1.5	89.6	3.8	71.6	3.9	70.6
3132952147.0	-1.5	90.1	3.8	71.5	3.9	70.5
3132952387.0	-1.6	90.0	3.8	71.5	3.9	70.5
3132952628.0	-1.5	90.0	3.8	71.6	3.9	70.4
3132952868.0	-1.6	90.1	3.8	71.5	3.9	70.8
3132953109.0	-1.5	90.2	3.8	71.5	3.9	70.7
3132953349.0	-1.5	90.3	3.8	71.5	3.9	70.7
3132953590.0	-1.4	90.2	3.8	71.5	3.9	70.7
3132953831.0	-1.4	90.2	3.8	71.6	3.9	70.7
3132954071.0	-1.4	90.3	3.8	71.5	3.9	70.6
3132954312.0	-1.4	90.5	3.8	71.5	3.8	70.7
3132954552.0	-1.3	90.4	3.7	71.4	3.9	70.7
3132954793.0	-1.3	90.2	3.7	71.4	3.9	70.7
3132955034.0	-1.2	90.4	3.7	71.3	3.9	70.8
3132955274.0	-1.3	90.3	3.7	71.2	3.8	70.7
3132955515.0	-1.2	90.4	3.8	71.2	3.8	70.6
3132955755.0	-1.2	90.3	3.7	71.2	3.8	70.5
3132955996.0	-1.2	90.1	3.7	71.3	3.9	70.8
3132956237.0	-1.2	90.2	3.7	71.3	3.8	70.4
3132956477.0	-1.2	90.3	3.7	71.2	3.8	70.7
3132956718.0	-1.2	90.5	3.7	71.3	3.9	70.6
3132956958.0	-1.2	90.5	3.7	71.0	3.8	70.5
3132957199.0	-1.2	90.5	3.7	71.1	3.8	70.5
3132957440.0	-1.2	90.4	3.7	71.3	3.8	70.5
3132957680.0	-1.1	90.0	3.7	71.2	3.8	70.8
3132957921.0	-1.1	90.2	3.7	71.1	3.8	70.7
3132958161.0	-1.1	90.1	3.7	71.1	3.8	70.6
3132958402.0	-1.0	90.0	3.7	70.7	3.8	70.8
3132958643.0	-1.0	90.1	3.7	70.8	3.8	70.8
3132958883.0	-1.0	90.0	3.7	71.1	3.8	70.8
3132959124.0	-1.0	90.1	3.7	71.0	3.8	70.9
3132959364.0	-1.0	90.1	3.7	70.9	3.8	70.8
3132959605.0	-1.0	90.3	3.7	70.9	3.8	70.9
3132959846.0	-1.0	90.3	3.7	71.2	3.8	70.7
3132960086.0	-0.9	90.2	3.7	71.2	3.8	71.0
3132960327.0	-0.9	90.3	3.7	71.2	3.8	71.0
3132960567.0	-1.0	90.5	3.7	71.1	3.8	70.9
3132960808.0	-1.0	90.5	3.7	71.1	3.8	70.9
3132961049.0	-0.9	90.6	3.7	71.2	3.8	70.9
3132961289.0	-0.9	90.7	3.7	71.1	3.8	71.0
3132961530.0	-1.0	90.6	3.7	71.1	3.8	71.0
