3138818485.5	12.2	61.8	16.1	65.3	16.9	61.6
3138818726.5	12.3	60.9	16.1	65.1	16.9	61.7
3138818966.5	12.3	61.3	16.1	65.2	16.9	61.8
3138819207.5	12.3	60.8	16.1	65.2	16.8	61.7
3138819447.5	12.2	63.7	16.1	65.2	16.8	61.8
3138819688.5	11.9	63.5	16.0	65.1	16.8	62.0
3138819929.5	11.8	65.3	16.0	65.2	16.7	62.1
3138820169.5	11.7	66.6	16.0	65.2	16.7	62.0
3138820410.5	11.7	64.7	16.0	65.2	16.7	62.0
3138820650.5	11.6	65.1	16.0	65.2	16.7	62.0
3138820891.5	11.7	65.3	15.9	65.2	16.6	62.0
3138821132.5	11.6	64.2	15.9	65.2	16.7	62.0
3138821372.5	11.7	65.5	15.9	65.2	16.6	61.7
3138821613.5	11.5	65.1	15.9	65.0	16.6	62.1
3138821853.5	11.4	66.7	15.9	65.0	16.6	62.1
3138822094.5	11.4	65.9	15.9	65.0	16.5	62.2
3138822335.5	11.3	66.2	15.9	65.1	16.5	62.2
3138822575.5	11.3	66.5	15.9	65.1	16.5	62.1
3138822816.5	11.2	66.6	15.8	65.1	16.5	62.2
3138823056.5	11.3	66.5	15.8	65.1	16.5	62.2
3138823297.5	11.3	65.4	15.8	64.9	16.4	62.2
3138823538.5	11.2	66.6	15.8	64.9	16.4	62.2
3138823778.5	11.1	67.6	15.8	65.0	16.4	62.2
3138824019.5	11.1	69.0	15.8	64.9	16.4	62.3
3138824259.5	11.0	67.7	15.8	64.9	16.4	62.2
3138824500.5	11.0	68.0	15.7	65.0	16.3	62.2
3138824740.5	11.2	67.1	15.7	65.0	16.3	62.2
3138824981.5	11.2	66.8	15.7	65.0	16.3	62.2
3138825222.5	11.3	65.8	15.7	65.1	16.2	62.2
3138825462.5	11.2	67.1	15.7	65.2	16.2	62.2
3138825703.5	11.2	67.3	15.7	65.3	16.2	62.3
3138825943.5	11.2	67.7	15.6	65.1	16.2	62.2
3138826184.5	11.0	67.3	15.6	64.9	16.2	62.3
3138826425.5	10.9	67.7	15.6	64.8	16.1	62.1
3138826665.5	10.9	67.6	15.6	64.9	16.1	62.3
3138826906.5	10.9	67.6	15.6	64.8	16.1	62.2
3138827147.5	11.0	66.9	15.6	64.9	16.1	62.2
3138827387.5	11.2	66.0	15.5	64.8	16.1	62.0
3138827628.5	11.2	65.5	15.5	64.8	16.0	62.2
3138827868.5	11.3	65.9	15.5	64.8	16.0	62.2
3138828109.5	11.4	65.0	15.5	64.8	16.0	62.3
3138828349.5	11.5	64.4	15.5	64.9	16.0	62.2
3138828590.5	11.5	64.5	15.5	65.0	16.0	62.1
3138828831.5	11.4	64.4	15.5	64.9	15.9	62.1
3138829071.5	11.3	64.2	15.5	65.0	15.9	62.1
3138829312.5	11.3	65.5	15.4	65.1	15.9	62.2
3138829552.5	11.4	65.3	15.4	65.4	15.9	62.1
3138829793.5	11.4	65.0	15.4	65.2	15.9	62.1
3138830034.5	11.5	65.0	15.4	64.9	15.9	62.1
3138830274.5	11.5	64.3	15.4	64.7	15.8	62.1
3138830515.5	11.6	64.2	15.4	64.6	15.8	62.1
3138830755.5	11.7	64.7	15.4	64.5	15.8	62.1
3138830996.5	11.7	63.7	15.4	64.8	15.8	62.1
3138831237.5	11.9	62.1	15.3	65.0	15.8	62.0
3138831477.5	12.0	62.2	15.3	65.0	15.8	61.9
3138831718.5	12.1	62.0	15.3	64.8	15.8	62.0
3138831958.5	12.1	61.4	15.3	64.8	15.7	61.7
3138832199.5	12.2	61.5	15.3	64.9	15.7	61.9
3138832440.5	12.3	61.2	15.3	64.6	15.7	61.6
3138832680.5	12.2	61.8	15.2	64.8	15.7	61.7
3138832921.5	12.3	61.4	15.2	64.3	15.7	61.7
3138833161.5	12.4	61.1	15.2	64.4	15.7	61.6
3138833402.5	12.4	62.3	15.2	64.0	15.7	61.6
3138833643.5	12.4	62.5	15.2	64.0	15.6	61.5
3138833883.5	12.4	61.2	15.2	64.0	15.6	61.7
3138834124.5	12.4	61.8	15.2	64.4	15.6	61.7
3138834364.5	12.3	63.3	15.2	63.9	15.6	61.6
3138834605.5	12.2	63.4	15.2	64.1	15.6	61.6
3138834846.5	12.4	63.4	15.2	64.2	15.6	61.6
3138835086.5	12.4	63.4	15.2	64.1	15.6	61.6
3138835327.5	12.4	64.3	15.1	64.1	15.6	61.5
3138835567.5	12.5	64.1	15.1	64.0	15.5	61.6
3138835808.5	12.6	63.6	15.1	64.0	15.5	61.6
3138836048.5	12.7	63.2	15.1	64.2	15.6	61.4
3138836289.5	12.8	63.0	15.1	64.1	15.5	61.5
3138836530.5	12.7	64.1	15.1	64.0	15.5	61.5
3138836770.5	12.8	63.9	15.1	64.0	15.5	61.5
3138837011.5	12.9	63.6	15.1	64.0	15.5	61.6
3138837252.5	12.9	63.4	15.1	64.1	15.5	61.6
3138837492.5	13.0	62.9	15.1	63.8	15.5	61.5
3138837733.5	13.0	63.6	15.0	63.9	15.4	61.5
3138837973.5	13.0	63.8	15.0	63.6	15.5	61.6
3138838214.5	13.0	64.6	15.0	64.0	15.4	61.6
3138838454.5	12.9	65.1	15.0	63.8	15.4	61.5
3138838695.5	13.0	64.9	15.0	63.8	15.5	61.7
3138838936.5	13.2	64.0	15.0	63.9	15.4	61.7
3138839176.5	13.3	64.6	15.0	64.0	15.4	61.7
3138839417.5	13.4	63.3	15.0	64.1	15.4	61.6
3138839657.5	13.4	64.1	15.0	64.0	15.4	61.6
3138839898.5	13.5	62.9	15.0	64.1	15.4	61.5
3138840139.5	13.5	63.0	15.0	64.0	15.4	61.6
3138840379.5	13.4	63.6	15.0	64.1	15.4	61.5
3138840620.5	13.3	64.4	15.0	63.8	15.4	61.6
3138840860.5	13.3	63.5	14.9	63.9	15.4	61.6
3138841101.5	13.3	64.2	14.9	63.6	15.3	61.5
3138841342.5	13.3	64.4	14.9	63.9	15.4	61.5
3138841582.5	13.3	64.5	14.9	64.0	15.3	61.5
3138841823.5	13.3	64.5	14.9	63.9	15.4	61.4
3138842063.5	13.2	67.6	14.9	63.9	15.3	61.4
3138842304.5	12.9	69.3	14.9	64.0	15.3	61.5
3138842545.5	12.9	69.8	14.9	64.1	15.3	61.5
3138842785.5	12.9	69.0	14.9	64.0	15.3	61.6
3138843026.5	13.0	67.8	14.9	64.1	15.3	61.4
3138843266.5	13.0	69.3	14.9	64.2	15.3	61.4
3138843507.5	13.1	68.1	14.9	64.1	15.3	61.6
3138843748.5	13.3	68.5	14.9	64.2	15.3	61.6
3138843988.5	13.4	67.9	14.9	64.2	15.3	61.6
3138844229.5	13.4	68.2	14.9	64.1	15.2	61.6
3138844469.5	13.4	67.7	14.8	64.0	15.3	61.8
3138844710.5	13.5	68.5	14.8	64.1	15.2	61.7
3138844951.5	13.5	68.2	14.8	64.2	15.2	61.7
3138845191.5	13.6	68.9	14.8	64.2	15.3	61.5
3138845432.5	13.7	68.6	14.8	64.3	15.2	61.7
3138845672.5	13.6	68.3	14.8	64.3	15.2	61.6
3138845913.5	13.4	71.9	14.8	64.4	15.2	61.9
3138846154.5	13.4	73.3	14.8	64.4	15.2	61.8
3138846394.5	13.4	73.5	14.8	64.4	15.2	62.0
3138846635.5	13.5	73.2	14.8	64.5	15.2	62.0
3138846875.5	13.6	75.2	14.8	64.4	15.2	62.1
3138847116.5	13.5	74.5	14.8	64.6	15.2	62.2
3138847357.5	13.5	76.7	14.8	64.7	15.2	62.6
3138847597.5	13.5	75.6	14.8	64.7	15.2	62.5
3138847838.5	13.7	76.8	14.8	64.6	15.2	62.3
3138848078.5	13.5	78.6	14.8	64.8	15.2	62.2
3138848319.5	13.4	80.2	14.8	65.1	15.2	62.4
3138848560.5	13.4	81.1	14.8	65.4	15.1	62.5
3138848800.5	13.2	80.8	14.8	65.4	15.1	62.6
3138849041.5	13.1	82.4	14.7	65.4	15.1	63.1
3138849281.5	12.9	83.2	14.7	65.4	15.1	63.2
3138849522.5	12.8	84.7	14.8	65.4	15.1	63.1
3138849762.5	12.7	84.9	14.7	65.6	15.1	63.4
3138850003.5	12.7	85.4	14.7	65.8	15.1	63.5
3138850244.5	12.8	85.6	14.7	65.9	15.1	63.4
3138850484.5	13.0	85.4	14.7	66.0	15.1	63.6
3138850725.5	12.9	84.8	14.7	66.3	15.1	63.6
3138850965.5	12.9	85.1	14.7	66.4	15.1	63.9
3138851206.5	13.0	86.1	14.7	66.1	15.1	64.0
3138851447.5	13.2	85.7	14.7	66.4	15.1	64.3
3138851687.5	13.0	86.3	14.7	66.3	15.1	64.1
3138851928.5	13.0	86.5	14.7	66.6	15.1	64.0
3138852168.5	13.1	86.1	14.7	66.8	15.1	64.2
3138852409.5	13.1	86.3	14.7	66.8	15.1	63.8
3138852650.5	13.0	87.0	14.7	67.2	15.1	64.2
3138852890.5	13.1	86.8	14.7	67.2	15.1	64.3
3138853131.5	13.1	87.0	14.7	67.2	15.1	64.6
3138853371.5	13.2	86.7	14.7	67.3	15.1	64.3
3138853612.5	13.2	86.7	14.7	67.5	15.1	64.5
3138853853.5	13.4	87.1	14.7	67.4	15.1	64.8
3138854093.5	13.4	86.5	14.7	67.1	15.1	64.8
3138854334.5	13.4	87.0	14.7	67.8	15.0	64.4
3138854574.5	13.6	86.9	14.7	67.6	15.1	64.4
3138854815.5	13.9	85.7	14.7	68.2	15.0	65.0
