3151695838.6	3.7	90.6	7.9	77.4	8.1	74.8
3151696078.6	3.7	90.8	7.9	77.4	8.1	74.7
3151696319.6	3.7	90.8	8.0	77.4	8.1	74.7
3151696560.6	3.6	90.6	7.9	77.3	8.1	74.7
3151696800.6	3.6	90.5	7.9	77.3	8.1	74.6
3151697041.6	3.6	90.3	8.0	77.2	8.1	74.6
3151697281.6	3.6	90.4	8.0	77.3	8.1	74.5
3151697522.6	3.6	90.3	8.0	77.2	8.1	74.5
3151697762.7	3.6	90.3	7.9	77.2	8.1	74.4
3151698003.6	3.6	90.2	8.0	77.2	8.1	74.3
3151698244.6	3.5	89.9	7.9	77.1	8.1	74.3
3151698484.6	3.6	89.6	7.9	77.1	8.0	74.3
3151698725.6	3.6	88.9	7.9	77.1	8.1	74.1
3151698965.7	3.6	88.3	7.9	77.1	8.0	74.1
3151699206.6	3.6	88.0	7.9	77.1	8.1	74.1
3151699447.6	3.6	87.9	7.9	77.3	8.1	74.3
3151699687.6	3.6	88.0	7.9	77.2	8.1	74.3
3151699928.6	3.6	88.3	7.9	77.1	8.1	74.2
3151700168.7	3.5	88.4	7.9	77.3	8.1	74.1
3151700409.6	3.6	88.6	7.9	77.2	8.1	74.2
3151700650.6	3.6	88.7	7.9	77.3	8.0	74.2
3151700890.6	3.5	88.9	7.9	77.1	8.1	74.1
3151701131.6	3.5	89.2	7.9	77.2	8.1	74.1
3151701371.7	3.5	89.4	7.9	77.2	8.0	74.1
3151701612.6	3.5	89.5	7.9	77.2	8.0	74.1
3151701853.6	3.5	89.2	7.9	77.1	8.0	73.9
3151702093.6	3.5	89.3	7.9	77.1	8.0	73.9
3151702334.6	3.5	89.4	7.9	77.1	8.1	74.0
3151702574.7	3.5	89.7	7.9	77.1	8.0	74.0
3151702815.6	3.4	90.0	7.9	77.1	8.0	73.8
3151703056.6	3.4	90.1	7.9	77.0	8.0	73.8
3151703296.6	3.4	89.7	7.9	77.0	8.0	73.7
3151703537.6	3.4	89.7	7.9	77.0	8.0	73.6
3151703777.6	3.4	89.5	7.9	77.0	8.0	73.6
3151704018.6	3.4	89.1	7.9	77.0	8.0	73.6
3151704259.6	3.4	88.6	7.9	77.0	8.0	73.6
3151704499.6	3.4	89.0	7.9	77.0	8.0	73.6
3151704740.6	3.4	89.4	7.9	77.0	8.0	73.6
3151704980.6	3.4	89.5	7.9	77.0	8.0	73.6
3151705221.6	3.4	89.2	7.9	77.0	8.0	73.6
3151705462.6	3.4	89.2	7.9	77.0	8.0	73.6
3151705702.6	3.4	89.2	7.9	77.0	8.0	73.6
3151705943.6	3.4	89.4	7.9	77.1	8.0	73.6
3151706183.6	3.4	89.3	7.9	77.1	8.0	73.6
3151706424.6	3.3	89.5	7.9	77.1	8.0	73.6
3151706665.6	3.3	89.5	7.9	77.1	8.0	73.7
3151706905.6	3.3	89.6	7.9	77.1	8.0	73.7
3151707146.6	3.3	89.6	7.9	77.2	8.0	73.7
3151707386.6	3.3	89.7	7.9	77.3	8.0	73.7
3151707627.6	3.3	89.7	7.9	77.3	8.0	73.8
3151707868.6	3.4	89.9	7.9	77.3	8.0	73.8
3151708108.6	3.3	90.1	7.9	77.5	8.0	73.8
3151708349.6	3.3	89.9	7.9	78.2	8.0	73.8
3151708589.6	3.3	89.9	7.9	77.9	8.0	73.9
3151708830.6	3.3	89.9	7.9	78.0	8.0	73.9
3151709070.7	3.3	89.8	7.9	77.8	8.0	73.9
3151709311.6	3.3	89.7	7.9	78.0	8.0	74.0
3151709552.6	3.3	89.6	7.9	77.7	8.0	74.0
3151709792.6	3.3	89.6	7.9	79.0	8.0	74.0
3151710033.6	3.3	89.7	7.9	78.6	8.0	74.1
3151710274.6	3.3	89.7	7.9	78.1	8.0	74.1
3151710514.6	3.3	89.7	7.9	77.9	8.0	74.1
3151710755.6	3.2	89.7	7.9	79.1	8.0	74.2
3151710995.6	3.2	89.6	7.9	78.7	8.0	74.2
