3202495226.3	14.4	73.1	17.5	68.6	18.6	68.8
3202495467.3	14.3	73.0	17.5	68.3	18.5	68.6
3202495707.3	14.1	74.8	17.4	68.1	18.5	68.5
3202495948.3	13.9	75.9	17.4	68.4	18.5	68.4
3202496188.3	13.8	78.1	17.4	68.3	18.5	68.6
3202496429.3	13.7	77.6	17.4	68.4	18.4	68.6
3202496670.3	13.8	76.4	17.4	68.4	18.4	68.7
3202496910.3	13.8	76.0	17.3	68.4	18.4	68.7
3202497151.3	13.9	75.0	17.3	68.7	18.4	68.7
3202497392.3	14.0	74.8	17.3	68.7	18.4	68.6
3202497632.3	14.1	74.0	17.3	68.6	18.3	68.7
3202497873.3	14.2	73.2	17.3	68.7	18.3	68.8
3202498113.3	14.2	73.3	17.3	68.7	18.3	68.7
3202498354.3	14.3	73.3	17.3	68.6	18.3	68.7
3202498594.3	14.2	73.3	17.3	68.5	18.3	68.7
3202498835.3	14.0	73.7	17.2	68.5	18.2	68.6
3202499076.3	13.9	74.8	17.2	68.4	18.2	68.5
3202499316.3	13.7	75.8	17.1	68.5	18.2	68.5
3202499557.3	13.4	74.9	17.1	68.5	18.2	68.4
3202499797.3	13.3	75.7	17.1	68.2	18.2	68.5
3202500038.3	13.3	78.5	17.0	68.3	18.1	68.4
3202500279.3	13.3	79.0	17.0	68.3	18.1	68.4
3202500519.3	13.3	78.7	17.0	68.3	18.1	68.3
3202500760.3	13.1	78.2	16.9	68.3	18.1	68.3
3202501001.3	13.0	80.7	16.9	68.4	18.1	68.3
3202501241.3	13.0	81.7	16.9	68.4	18.0	68.3
3202501482.3	12.8	79.8	16.8	68.6	18.0	68.3
3202501722.3	12.7	82.4	16.8	68.5	18.0	68.3
3202501963.3	12.6	81.0	16.7	68.6	18.0	68.4
3202502203.3	12.5	81.2	16.7	68.5	17.9	68.3
3202502444.3	12.3	80.2	16.7	68.3	17.9	68.3
3202502685.3	12.3	78.9	16.6	68.0	17.9	68.3
3202502925.3	12.2	79.9	16.6	68.2	17.9	68.3
