3157052497.7	-1.0	90.7	3.8	80.7	4.2	86.2
3157052738.7	-1.0	90.7	3.8	80.6	4.2	86.3
3157052978.7	-1.0	90.7	3.8	80.6	4.2	86.2
3157053219.7	-1.0	90.7	3.8	80.6	4.2	86.2
3157053460.7	-1.0	90.8	3.8	80.7	4.2	86.2
3157053701.6	-1.1	91.0	3.8	80.7	4.2	86.4
3157053941.7	-1.0	91.1	3.8	80.8	4.2	86.4
3157054181.7	-1.0	91.2	3.8	80.8	4.3	86.3
3157054422.7	-1.0	91.3	3.8	80.8	4.3	86.3
3157054662.7	-1.1	91.4	3.8	80.8	4.2	86.4
3157054903.6	-1.0	91.3	3.8	80.8	4.2	86.3
3157055144.7	-1.0	91.3	3.8	80.9	4.3	86.4
3157055384.7	-1.0	91.2	3.8	80.8	4.2	86.4
3157055625.7	-1.1	91.0	3.8	80.8	4.3	86.3
3157055866.7	-1.1	90.9	3.8	80.9	4.3	86.4
3157056107.6	-1.1	90.8	3.8	80.9	4.3	86.5
3157056347.7	-1.1	90.7	3.8	81.0	4.3	86.6
3157056587.7	-1.0	90.8	3.8	81.1	4.3	86.5
3157056828.7	-1.1	90.8	3.8	81.1	4.3	86.6
3157057069.6	-1.1	90.6	3.8	81.1	4.3	86.6
3157057309.7	-1.0	90.5	3.8	81.1	4.3	86.6
3157057550.7	-1.1	90.6	3.8	81.1	4.3	86.5
3157057790.7	-1.0	90.6	3.8	81.0	4.3	86.5
3157058031.7	-1.1	90.0	3.8	81.0	4.3	86.5
3157058272.6	-1.2	89.0	3.8	80.9	4.3	86.6
3157058512.7	-1.2	88.7	3.8	80.9	4.3	86.5
3157058753.7	-1.2	88.9	3.8	80.8	4.3	86.3
3157058993.7	-1.2	89.3	3.8	80.8	4.3	86.3
3157059234.7	-1.2	89.5	3.8	80.7	4.3	86.2
3157059475.6	-1.2	89.6	3.8	80.7	4.3	86.1
3157059715.7	-1.2	89.4	3.8	80.7	4.2	86.1
3157059956.7	-1.2	89.5	3.8	80.6	4.2	86.2
3157060196.7	-1.3	89.6	3.8	80.6	4.2	86.2
3157060437.7	-1.3	89.6	3.8	80.6	4.2	86.1
3157060678.6	-1.3	89.7	3.8	80.7	4.2	86.3
3157060918.7	-1.3	89.7	3.8	80.7	4.2	86.2
3157061159.7	-1.3	89.9	3.8	80.7	4.2	86.2
3157061399.7	-1.3	89.9	3.8	80.6	4.2	86.2
3157061640.6	-1.3	89.9	3.8	80.6	4.2	86.1
3157061880.7	-1.3	90.1	3.8	80.6	4.2	86.1
3157062121.7	-1.3	90.1	3.8	80.6	4.2	86.2
3157062362.7	-1.3	90.0	3.8	80.7	4.3	86.1
3157062602.7	-1.3	90.0	3.8	80.7	4.2	86.2
3157062843.7	-1.4	89.8	3.8	80.7	4.2	86.4
3157063083.7	-1.3	90.0	3.8	80.7	4.3	86.3
3157063324.7	-1.4	89.8	3.8	80.7	4.2	86.4
3157063565.7	-1.3	89.9	3.8	80.7	4.2	86.3
3157063805.7	-1.4	89.9	3.8	80.6	4.2	86.3
3157064046.7	-1.4	89.9	3.8	80.6	4.2	86.2
3157064286.7	-1.4	89.8	3.8	80.6	4.2	86.3
3157064527.7	-1.4	89.9	3.8	80.7	4.3	86.4
3157064768.7	-1.5	90.0	3.6	80.1	4.2	86.4
3157065009.6	-1.5	90.1	3.5	80.4	4.2	86.2
3157065249.7	-1.5	90.2	3.5	80.8	4.2	86.2
3157065489.7	-1.6	90.2	3.4	80.5	4.2	86.5
