3200162499.3	9.5	92.0	12.9	73.8	13.7	69.2
3200162739.3	9.5	92.2	12.9	73.7	13.7	69.2
3200162980.3	9.5	92.5	12.9	73.7	13.7	69.2
3200163221.3	9.6	92.8	12.9	73.7	13.7	69.2
3200163461.3	9.5	93.2	12.9	73.7	13.7	69.2
3200163702.3	9.5	92.9	12.9	73.8	13.7	69.2
3200163943.3	9.5	92.8	12.8	73.8	13.6	69.3
3200164183.3	9.5	92.9	12.8	73.8	13.6	69.3
3200164424.3	9.5	92.9	12.8	73.9	13.6	69.2
3200164664.3	9.5	92.8	12.8	74.0	13.6	69.3
3200164905.3	9.4	93.1	12.8	74.0	13.6	69.3
3200165146.3	9.4	93.2	12.7	74.0	13.6	69.3
3200165386.3	9.4	93.2	12.7	74.0	13.5	69.3
3200165627.3	9.4	93.5	12.7	73.9	13.6	69.3
3200165867.3	9.3	93.3	12.7	74.0	13.5	69.3
3200166108.3	9.3	93.3	12.7	74.0	13.5	69.3
3200166349.3	9.2	93.5	12.7	74.2	13.5	69.3
3200166589.3	9.2	93.6	12.7	74.1	13.5	69.3
3200166830.3	9.3	93.9	12.7	74.0	13.5	69.4
3200167070.3	9.2	94.2	12.7	73.9	13.5	69.4
3200167311.3	9.2	93.9	12.6	73.7	13.4	69.3
3200167551.3	9.2	94.0	12.6	73.8	13.4	69.4
3200167792.3	9.2	94.2	12.6	73.7	13.4	69.4
3200168033.3	9.1	94.2	12.6	73.7	13.4	69.4
3200168273.3	9.0	94.2	12.6	73.6	13.4	69.4
3200168514.3	9.0	94.2	12.6	73.5	13.4	69.3
3200168755.3	8.8	94.0	12.6	73.5	13.4	69.4
3200168995.3	8.8	94.1	12.6	73.6	13.4	69.4
3200169236.3	8.9	94.4	12.6	73.5	13.4	69.4
3200169476.3	8.8	94.6	12.5	73.5	13.4	69.4
3200169717.3	8.7	94.5	12.5	73.5	13.3	69.4
3200169957.3	8.5	94.2	12.5	73.4	13.3	69.4
3200170198.3	8.3	93.6	12.5	73.2	13.3	69.4
3200170439.3	8.5	93.8	12.5	72.9	13.3	69.5
3200170679.3	8.4	93.8	12.5	72.9	13.3	69.5
3200170920.3	8.3	93.8	12.5	73.0	13.3	69.5
3200171160.3	8.1	93.8	12.5	73.0	13.2	69.5
3200171401.3	8.0	93.7	12.4	72.8	13.2	69.5
3200171642.3	7.9	93.8	12.4	72.8	13.2	69.5
3200171882.3	7.9	94.0	12.4	72.7	13.2	69.5
3200172123.3	7.8	93.7	12.4	72.5	13.2	69.5
3200172363.3	7.7	93.6	12.3	72.2	13.2	69.6
3200172604.3	7.6	93.4	12.3	72.0	13.2	69.5
3200172845.3	7.6	93.5	12.3	71.8	13.1	69.6
3200173085.3	7.3	93.0	12.3	71.5	13.2	69.5
3200173326.3	7.4	93.2	12.2	71.6	13.1	69.6
3200173566.3	7.3	93.1	12.2	71.4	13.1	69.6
3200173807.3	7.2	93.0	12.1	71.3	13.1	69.6
3200174048.3	7.1	92.8	12.2	71.2	13.1	69.6
3200174288.3	7.3	93.3	12.2	71.2	13.0	69.6
3200174529.3	7.2	93.2	12.1	71.6	13.1	69.6
3200174769.3	7.4	93.8	12.1	71.6	13.0	69.6
3200175010.3	7.3	94.0	12.1	71.8	13.0	69.7
3200175251.3	7.1	93.6	12.0	71.7	13.0	69.7
3200175491.3	7.1	93.7	12.0	71.4	13.0	69.8
3200175732.3	6.8	93.3	12.0	71.2	13.0	69.8
3200175972.3	6.9	93.2	12.0	71.2	12.9	69.8
3200176213.3	7.1	93.2	11.9	71.4	12.9	69.8
3200176454.3	7.3	93.6	11.9	71.8	12.9	69.8
3200176694.3	7.6	93.9	11.9	72.0	12.9	69.8
3200176935.3	7.6	94.1	11.9	72.0	12.9	69.8
3200177175.3	7.9	94.6	11.9	72.1	12.9	69.8
3200177416.3	8.4	95.3	11.8	72.4	12.8	69.8
3200177657.3	8.6	95.5	11.9	72.7	12.8	69.8
3200177897.3	8.5	95.4	11.9	73.3	12.8	69.8
3200178138.3	8.6	95.5	11.9	73.6	12.8	69.9
3200178378.3	9.1	95.6	11.9	73.8	12.8	69.8
3200178619.3	9.5	95.3	12.0	73.9	12.8	69.9
3200178859.3	9.6	94.5	12.0	74.4	12.8	69.9
3200179100.3	10.0	94.0	12.0	74.0	12.8	70.0
3200179341.3	10.2	92.6	12.1	74.0	12.8	70.3
3200179581.3	10.2	91.8	12.1	74.1	12.8	70.2
3200179822.3	10.4	91.6	12.1	73.7	12.7	70.3
3200180063.3	10.4	90.3	12.1	73.7	12.7	71.2
3200180303.3	10.4	91.1	12.1	73.9	12.7	72.8
3200180544.3	10.4	90.9	12.2	73.6	12.7	70.8
3200180784.3	12.4	85.0	12.2	73.6	12.7	70.7
3200181025.3	14.3	74.0	12.2	73.6	12.7	71.1
3200181265.3	12.9	79.5	12.2	73.6	12.7	70.7
3200181506.3	12.2	83.0	12.2	73.7	12.7	70.4
3200181747.3	12.0	83.3	12.2	73.8	12.7	70.5
3200181987.3	12.2	81.9	12.2	73.7	12.7	71.1
3200182228.3	14.2	76.5	12.2	73.7	12.7	70.7
3200182468.3	17.8	62.4	12.2	73.6	12.7	70.6
3200182709.3	17.5	65.6	12.2	73.6	12.7	70.7
3200182950.3	17.1	66.3	12.2	73.6	12.7	70.5
3200183190.3	20.6	54.5	12.2	73.6	12.7	70.4
3200183431.3	22.2	51.7	12.3	73.4	12.7	70.4
3200183671.3	22.6	53.3	12.2	73.8	12.8	70.3
3200183912.3	24.3	46.9	12.3	73.7	12.7	70.4
3200184153.3	24.7	48.2	12.3	73.8	12.7	70.6
3200184393.3	23.9	46.5	12.3	74.1	12.8	70.2
3200184634.3	20.5	56.7	12.3	74.5	12.8	70.8
3200184874.3	18.6	61.5	12.3	74.3	12.7	71.4
3200185115.3	16.7	66.9	12.3	74.2	12.7	70.8
3200185356.3	15.8	70.2	12.3	73.8	12.8	72.0
3200185596.3	14.8	73.9	12.3	73.7	12.7	72.4
3200185837.3	14.0	76.7	12.3	73.7	12.7	71.0
3200186077.3	13.7	77.7	12.3	73.6	12.8	72.3
3200186318.3	14.4	78.2	12.3	73.7	12.7	73.8
3200186559.3	15.4	72.6	12.3	73.5	12.6	73.3
3200186799.3	17.2	68.4	12.3	73.2	12.6	75.0
3200187040.3	17.1	66.2	12.3	73.3	12.6	75.7
3200187280.3	15.9	72.6	12.3	73.2	12.6	75.9
3200187521.3	15.4	72.6	12.3	73.2	12.6	76.1
3200187761.3	16.5	69.3	12.3	73.1	12.6	75.3
3200188002.3	16.9	67.3	12.3	73.1	12.7	75.0
3200188243.3	16.5	68.6	12.3	73.2	12.7	76.0
3200188483.3	15.6	71.2	12.3	73.2	12.7	76.0
3200188724.3	16.7	68.7	12.3	73.2	12.6	76.0
3200188965.3	16.8	69.2	12.3	73.1	12.6	76.3
3200189205.3	16.3	67.7	12.3	73.4	12.7	75.8
3200189446.3	16.0	69.3	12.2	73.4	12.7	75.4
3200189686.3	16.4	67.8	12.2	73.3	12.7	75.9
3200189927.3	15.3	73.3	12.3	73.3	12.7	75.6
3200190168.3	14.9	72.2	12.2	73.4	12.7	75.8
3200190408.3	14.6	73.2	12.3	73.3	12.7	76.1
3200190649.3	14.8	73.6	12.3	73.3	12.7	76.1
3200190889.3	15.2	72.9	12.3	73.2	12.7	75.9
3200191130.3	16.1	71.3	12.3	73.1	12.7	75.3
3200191371.3	16.6	68.9	12.3	73.1	12.8	75.8
3200191611.3	16.1	69.1	12.3	73.1	12.8	76.0
3200191852.3	16.4	68.6	12.3	73.1	12.7	76.2
3200192092.3	15.9	71.1	12.3	72.9	12.8	75.2
3200192333.3	15.6	71.6	12.3	73.0	12.8	74.1
3200192573.3	15.2	71.4	12.3	73.2	12.9	75.6
3200192814.3	15.1	72.5	12.3	73.3	12.8	75.3
3200193055.3	14.7	73.7	12.3	73.2	12.8	76.0
3200193295.3	15.4	71.1	12.3	73.2	12.8	76.1
3200193536.3	16.2	68.1	12.3	73.1	12.8	76.3
3200193777.3	16.4	67.9	12.3	72.9	12.9	74.7
3200194017.3	16.7	70.3	12.4	72.8	12.9	73.4
3200194258.3	16.4	71.6	12.4	72.8	13.0	74.9
3200194498.3	16.3	70.6	12.4	72.8	13.0	76.2
3200194739.3	16.1	71.3	12.4	72.8	13.0	76.3
3200194979.3	16.4	70.5	12.4	73.0	13.0	76.6
3200195220.3	16.2	69.6	12.4	72.9	13.0	76.4
3200195461.3	16.0	71.6	12.4	73.0	13.0	76.8
3200195701.3	16.3	69.3	12.4	72.9	13.1	76.6
3200195942.3	16.2	69.8	12.4	72.9	13.1	76.2
3200196182.3	16.1	70.8	12.4	72.9	13.1	76.1
3200196423.3	15.7	71.0	12.4	73.1	13.1	76.1
3200196664.3	15.6	70.5	12.4	73.1	13.1	76.2
3200196904.3	15.8	72.2	12.4	73.0	13.1	76.1
3200197145.3	16.1	71.0	12.4	72.9	13.1	75.8
3200197385.3	16.2	69.3	12.4	73.0	13.1	76.2
3200197626.3	16.3	69.4	12.4	72.9	13.2	76.5
3200197867.3	16.6	69.0	12.5	73.0	13.2	76.3
3200198107.3	17.0	69.3	12.5	72.9	13.2	76.3
3200198348.3	18.1	64.7	12.4	73.0	13.2	76.2
3200198588.3	18.7	63.2	12.4	72.9	13.3	76.3
3200198829.3	19.0	63.4	12.4	73.0	13.3	76.6
