3130182157.5	5.3	88.7	4.9	86.6	5.4	86.4
3130182398.4	5.3	89.2	4.9	86.9	5.4	86.6
3130182638.5	5.2	89.3	4.9	86.8	5.4	86.8
3130182879.5	5.2	89.6	4.9	87.0	5.4	86.8
3130183119.5	5.2	89.7	4.9	87.1	5.4	86.5
3130183360.5	5.2	89.7	4.9	87.1	5.4	86.8
3130183601.4	5.1	89.5	4.9	87.2	5.4	86.7
3130183841.5	5.1	89.5	4.9	87.0	5.4	86.8
3130184082.5	5.2	89.0	4.9	87.2	5.4	86.9
3130184322.5	5.2	88.8	4.9	87.2	5.4	87.0
3130184563.4	5.2	88.7	4.9	87.1	5.4	86.9
3130184803.4	5.2	88.5	4.9	87.2	5.4	86.8
3130185044.5	5.2	88.2	4.9	87.2	5.4	86.8
3130185285.5	5.2	88.3	4.9	87.2	5.4	86.9
3130185525.5	5.2	88.3	4.9	87.1	5.4	86.9
3130185766.4	5.2	88.2	4.9	86.8	5.4	86.9
3130186006.5	5.2	88.0	4.9	86.6	5.4	86.9
3130186247.5	5.2	87.7	4.9	86.6	5.4	86.9
3130186488.5	5.2	87.6	4.8	86.5	5.4	86.8
3130186729.4	5.2	87.8	4.9	86.4	5.4	86.9
3130186969.4	5.0	88.0	4.9	86.8	5.4	86.9
3130187209.5	4.9	88.3	4.9	87.0	5.3	87.0
3130187450.5	4.8	88.5	4.9	87.0	5.3	86.9
3130187691.5	4.7	89.0	4.9	86.8	5.3	86.9
3130187932.4	4.7	89.2	4.9	86.8	5.3	87.1
3130188172.5	4.8	89.3	4.9	86.7	5.3	86.9
3130188412.5	4.8	89.2	4.9	86.6	5.3	86.9
3130188653.5	4.9	88.8	4.9	86.6	5.3	87.1
3130188894.4	4.9	88.8	4.9	86.7	5.3	87.0
3130189134.4	5.0	88.6	4.9	86.6	5.3	87.0
3130189375.5	5.0	88.2	4.9	86.7	5.3	86.9
3130189615.5	4.9	88.1	4.9	86.8	5.3	86.9
3130189856.5	4.9	88.0	4.9	86.7	5.3	86.9
3130190097.4	4.9	87.9	4.9	86.7	5.3	87.0
