3135362540.0	5.5	71.0	10.1	63.0	10.9	62.0
3135362781.0	5.5	70.7	10.1	63.2	10.9	62.2
3135363021.0	5.4	71.3	10.1	63.2	10.8	62.1
3135363262.0	5.4	70.2	10.1	63.6	10.8	62.3
3135363502.0	5.6	70.6	10.2	63.8	10.8	62.5
3135363743.0	5.7	70.5	10.2	64.0	10.8	62.8
3135363984.0	5.6	69.9	10.2	64.2	10.7	62.9
3135364224.0	5.6	70.5	10.2	64.2	10.7	62.7
3135364465.0	5.3	73.0	10.1	64.1	10.7	62.4
3135364705.0	5.1	72.7	10.1	64.1	10.7	62.4
3135364946.0	5.1	74.0	10.1	64.0	10.7	62.4
3135365187.0	5.2	74.8	10.0	64.0	10.7	62.4
3135365427.0	5.2	73.6	10.0	63.9	10.7	62.4
3135365668.0	5.2	73.8	10.0	63.9	10.6	62.4
3135365908.0	5.2	74.1	10.0	63.6	10.6	62.4
3135366149.0	5.2	73.9	9.9	63.5	10.6	62.4
3135366390.0	5.3	74.0	9.9	63.4	10.6	62.6
3135366630.0	5.3	74.3	9.9	63.5	10.6	62.5
3135366871.0	5.3	74.5	9.9	63.4	10.6	62.5
3135367111.0	5.2	74.9	9.8	63.4	10.5	62.6
3135367352.0	5.1	74.6	9.8	63.8	10.5	62.7
3135367593.0	5.0	75.9	9.8	63.9	10.5	62.7
3135367833.0	4.9	76.2	9.8	64.1	10.5	62.9
3135368074.0	4.9	75.9	9.8	64.3	10.4	62.7
3135368314.0	4.8	75.6	9.8	64.3	10.5	62.7
3135368555.0	4.7	75.9	9.8	64.3	10.4	62.7
3135368795.0	4.8	77.5	9.8	64.6	10.4	62.9
3135369036.0	4.6	76.4	9.8	64.5	10.4	62.9
3135369277.0	4.6	77.6	9.8	64.8	10.4	62.9
3135369517.0	4.6	77.8	9.8	64.2	10.4	62.8
3135369758.0	4.6	78.9	9.7	64.6	10.3	62.8
3135369999.0	4.5	78.7	9.7	64.7	10.4	63.0
3135370239.0	4.6	79.0	9.7	64.7	10.3	63.1
3135370480.0	4.5	78.8	9.7	64.8	10.3	63.0
3135370720.0	4.4	78.3	9.8	65.1	10.3	63.2
3135370961.0	4.1	78.3	9.7	65.0	10.3	63.2
3135371201.0	4.0	79.7	9.8	65.2	10.3	63.4
3135371442.0	3.9	81.3	9.8	65.0	10.3	63.4
3135371683.0	3.8	82.8	9.8	65.0	10.3	63.4
3135371923.0	3.8	81.9	9.7	65.1	10.2	63.1
3135372164.0	3.9	81.4	9.7	65.0	10.2	63.1
3135372404.0	4.4	81.7	9.8	65.0	10.2	63.2
3135372645.0	4.5	80.4	9.7	65.1	10.2	63.6
3135372886.0	4.5	80.8	9.7	65.1	10.2	63.6
3135373126.0	4.3	80.2	9.7	65.1	10.2	63.4
3135373367.0	4.2	81.6	9.7	65.2	10.2	63.2
3135373607.0	4.1	82.9	9.6	64.8	10.1	63.3
3135373848.0	4.0	83.8	9.6	65.1	10.1	63.3
3135374089.0	4.0	83.8	9.6	65.0	10.1	63.3
3135374329.0	3.9	84.2	9.6	65.2	10.1	63.4
3135374570.0	4.0	84.9	9.6	65.2	10.1	63.5
3135374810.0	3.9	83.9	9.6	65.3	10.1	63.5
3135375051.0	3.8	84.3	9.6	65.5	10.0	63.5
3135375292.0	3.8	84.8	9.5	65.2	10.0	63.6
3135375532.0	3.6	83.4	9.6	65.4	10.0	63.6
3135375773.0	3.5	84.1	9.6	65.4	10.0	63.6
3135376013.0	3.4	84.5	9.6	65.3	10.0	63.8
3135376254.0	3.2	84.5	9.6	65.3	10.0	63.8
3135376495.0	3.2	85.1	9.6	65.4	10.0	63.8
3135376735.0	3.0	84.7	9.6	65.3	10.0	63.8
3135376976.0	2.8	83.5	9.6	65.3	10.0	63.9
3135377216.0	2.9	86.5	9.6	65.3	10.0	63.9
3135377457.0	3.1	87.5	9.6	65.5	9.9	63.9
3135377698.0	3.0	86.4	9.6	65.5	9.9	63.9
3135377938.0	2.9	85.8	9.6	65.4	9.9	64.0
3135378179.0	3.1	87.0	9.5	65.4	9.9	63.8
3135378419.0	3.3	87.0	9.5	65.3	9.9	63.8
3135378660.0	3.4	87.0	9.5	65.5	9.9	63.9
3135378901.0	3.4	87.1	9.5	65.3	9.8	64.0
3135379141.0	3.4	86.3	9.5	65.6	9.8	64.0
3135379382.0	3.4	85.4	9.5	65.4	9.8	64.0
3135379622.0	3.5	85.7	9.5	65.5	9.8	64.1
3135379863.0	3.5	85.3	9.5	65.5	9.8	64.1
3135380104.0	3.6	86.4	9.5	65.5	9.7	64.1
3135380344.0	3.6	84.9	9.5	65.4	9.8	64.1
3135380585.0	3.5	85.7	9.5	65.5	9.8	64.1
3135380825.0	3.4	84.2	9.5	65.6	9.7	64.1
3135381066.0	3.5	84.6	9.5	65.6	9.7	64.2
3135381307.0	4.7	83.0	9.5	65.5	9.7	64.2
3135381547.0	10.4	64.4	9.5	65.6	9.7	64.2
3135381788.0	13.8	53.3	9.5	65.6	9.7	64.2
3135382028.0	15.7	50.6	9.5	65.7	9.7	64.2
3135382269.0	17.1	46.7	9.4	65.7	9.7	64.2
3135382509.0	18.3	44.2	9.4	65.8	9.7	64.2
3135382750.0	19.2	41.4	9.4	65.7	9.6	64.2
3135382991.0	19.7	40.7	9.4	65.7	9.7	64.2
3135383231.0	20.4	38.8	9.4	65.7	9.6	64.2
3135383472.0	21.1	37.4	9.3	65.8	9.6	64.1
3135383713.0	21.9	35.4	9.3	65.9	9.6	64.1
3135383953.0	22.5	33.9	9.3	65.9	9.6	64.2
3135384194.0	23.0	32.5	9.4	65.8	9.6	64.2
3135384434.0	23.5	31.2	9.3	65.9	9.6	64.2
3135384675.0	23.6	30.0	9.3	66.0	9.6	64.2
3135384915.0	24.0	29.8	9.3	66.0	9.6	64.2
3135385156.0	24.6	28.7	9.3	66.0	9.6	64.2
3135385397.0	24.9	28.4	9.3	66.1	9.6	64.1
3135385637.0	25.0	28.0	9.3	66.1	9.6	64.2
3135385878.0	24.8	28.1	9.3	66.1	9.5	64.2
3135386118.0	24.9	28.9	9.3	66.0	9.6	64.2
3135386359.0	25.4	27.3	9.2	66.0	9.6	64.2
3135386600.0	25.8	27.1	9.3	66.1	9.6	64.1
3135386840.0	25.8	27.3	9.3	66.1	9.6	64.2
3135387081.0	25.0	28.7	9.2	66.1	9.6	64.1
3135387321.0	21.9	34.6	9.2	66.1	9.6	64.1
3135387562.0	21.1	36.1	9.2	66.1	9.6	64.0
3135387803.0	21.3	34.1	9.2	66.1	9.6	64.0
3135388043.0	21.2	35.6	9.2	65.9	9.6	64.1
3135388284.0	20.7	36.0	9.2	66.0	9.6	64.0
