3165343282.5	8.1	91.6	8.4	87.6	8.8	87.9
3165343523.5	8.1	91.2	8.4	87.7	8.7	87.9
3165343763.6	8.0	90.9	8.4	87.8	8.7	87.9
3165344004.5	7.9	90.8	8.4	87.8	8.7	88.0
3165344244.6	7.9	90.7	8.4	87.9	8.7	88.0
3165344485.5	7.9	90.4	8.4	87.8	8.7	88.1
3165344726.5	7.8	90.5	8.4	87.5	8.7	87.4
3165344966.5	7.8	91.1	8.4	87.6	8.7	87.3
3165345207.5	7.8	91.5	8.4	87.6	8.7	87.2
3165345447.6	7.8	91.6	8.4	87.6	8.7	87.0
3165345688.5	7.8	91.5	8.4	87.6	8.7	87.0
3165345929.5	7.8	91.5	8.4	87.5	8.7	87.1
3165346169.5	7.8	91.8	8.4	87.4	8.7	87.3
3165346410.5	7.8	91.7	8.4	87.3	8.7	87.1
3165346650.6	7.7	91.3	8.4	87.3	8.7	87.3
3165346891.5	7.7	90.8	8.4	87.3	8.7	87.2
3165347132.5	7.7	90.5	8.4	87.2	8.7	87.1
3165347372.5	7.6	90.2	8.4	87.2	8.7	87.0
3165347613.5	7.6	90.1	8.4	87.1	8.7	86.9
3165347853.6	7.6	89.9	8.4	87.2	8.7	86.9
3165348094.5	7.6	89.5	8.4	87.2	8.7	86.9
3165348335.5	7.6	89.6	8.4	87.2	8.7	87.1
3165348575.5	7.6	89.8	8.4	87.2	8.7	87.1
3165348816.5	7.6	90.0	8.4	87.3	8.6	87.2
3165349056.6	7.6	90.2	8.4	87.1	8.7	87.0
3165349297.5	7.6	90.0	8.4	87.2	8.7	87.0
3165349538.5	7.6	90.2	8.4	87.2	8.7	87.1
3165349778.5	7.5	90.3	8.4	87.0	8.7	87.1
3165350019.5	7.5	90.6	8.4	87.2	8.7	87.4
3165350259.6	7.5	90.6	8.4	87.1	8.7	87.3
3165350500.5	7.5	90.4	8.4	87.1	8.7	87.2
3165350741.5	7.5	90.2	8.4	87.1	8.7	87.1
3165350981.5	7.5	90.6	8.4	87.0	8.7	86.9
3165351222.5	7.4	90.6	8.4	87.2	8.7	86.9
3165351462.6	7.4	90.2	8.4	86.9	8.7	87.1
3165351703.5	7.3	89.6	8.4	86.9	8.6	87.2
3165351944.5	7.3	88.8	8.4	87.1	8.6	87.4
3165352184.5	7.2	88.2	8.4	87.0	8.6	87.5
3165352425.5	7.2	87.8	8.4	86.9	8.6	87.9
3165352665.6	7.1	87.7	8.3	87.0	8.6	88.2
3165352906.5	7.1	87.4	8.4	86.8	8.6	88.0
3165353147.5	7.0	87.6	8.4	86.8	8.6	88.0
3165353387.5	7.0	87.9	8.4	86.7	8.6	88.1
3165353628.5	6.9	87.5	8.3	86.8	8.6	87.8
3165353868.6	6.9	87.7	8.4	86.8	8.6	88.1
3165354109.5	6.8	88.0	8.3	86.8	8.6	87.8
3165354350.5	6.6	88.5	8.3	86.8	8.6	87.9
3165354590.5	6.5	88.7	8.3	87.1	8.6	88.0
