3092338983.2	Inf	Inf	2.9	78.4	3.0	81.6
3092339223.2	Inf	Inf	2.9	79.5	3.0	81.7
3092339463.3	Inf	Inf	2.9	79.4	3.0	81.7
3092339703.3	Inf	Inf	2.9	79.9	3.0	81.7
3092339943.4	Inf	Inf	2.9	79.5	3.0	81.8
3092340183.4	Inf	Inf	2.9	79.5	3.0	81.8
3092340423.5	Inf	Inf	2.9	80.0	3.0	81.9
3092340663.5	Inf	Inf	2.9	78.9	3.0	82.0
3092340903.6	Inf	Inf	2.9	78.7	3.0	82.1
3092341143.6	Inf	Inf	2.9	78.7	3.0	82.2
3092341383.7	Inf	Inf	2.9	79.7	3.0	82.1
3092341623.7	Inf	Inf	2.9	78.8	3.0	82.1
3092341863.8	Inf	Inf	2.9	79.4	3.0	82.2
3092342103.8	Inf	Inf	2.9	79.8	3.0	82.2
3092342343.9	Inf	Inf	2.9	79.8	3.0	82.1
3092342584.0	Inf	Inf	2.9	79.2	3.0	82.2
3092342824.0	Inf	Inf	2.9	80.1	3.0	82.2
3092343064.1	Inf	Inf	2.9	79.6	3.0	82.5
3092343304.1	Inf	Inf	2.9	78.5	3.0	82.5
3092343544.2	Inf	Inf	2.9	78.6	2.9	82.6
3092343784.2	Inf	Inf	2.9	79.8	3.0	82.4
3092344024.3	Inf	Inf	2.9	79.6	3.0	82.4
3092344264.3	Inf	Inf	2.9	79.3	3.0	82.5
3092344504.4	Inf	Inf	2.9	79.5	2.9	82.6
3092344744.4	Inf	Inf	2.9	80.2	3.0	82.5
3092344984.5	Inf	Inf	2.9	80.4	3.0	82.7
3092345224.5	Inf	Inf	2.9	80.3	3.0	82.6
3092345464.6	Inf	Inf	2.9	79.9	3.0	82.7
3092345704.6	Inf	Inf	2.9	79.4	2.9	82.8
3092345944.7	Inf	Inf	2.9	80.2	3.0	82.9
3092346184.7	Inf	Inf	2.9	80.0	3.0	82.7
3092346424.8	Inf	Inf	2.9	80.2	3.0	82.8
3092346664.8	Inf	Inf	2.8	80.3	2.9	83.0
3092346904.9	Inf	Inf	2.9	80.7	2.9	83.0
3092347144.9	Inf	Inf	2.8	80.8	2.9	82.9
3092347385.0	Inf	Inf	2.9	80.6	2.9	83.0
3092347625.0	Inf	Inf	2.9	80.7	3.0	83.0
3092347865.1	Inf	Inf	2.8	80.7	3.0	83.0
3092348105.1	Inf	Inf	2.8	81.0	2.9	83.1
3092348345.2	Inf	Inf	2.8	80.8	2.9	83.1
3092348585.2	Inf	Inf	2.8	80.2	2.9	83.1
3092348825.3	Inf	Inf	2.8	80.8	2.9	83.1
3092349065.3	Inf	Inf	2.8	81.0	3.0	83.1
3092349305.4	Inf	Inf	2.8	80.8	3.0	83.3
3092349545.4	Inf	Inf	2.8	80.0	3.0	83.2
3092349785.5	Inf	Inf	2.8	81.1	2.9	83.2
3092350025.6	Inf	Inf	2.8	81.0	2.9	83.2
3092350265.6	Inf	Inf	2.8	81.1	2.9	83.3
3092350505.7	Inf	Inf	2.8	81.1	2.9	83.4
3092350745.7	Inf	Inf	2.8	81.3	2.9	83.5
3092350985.8	Inf	Inf	2.8	81.2	2.9	83.5
3092351225.8	Inf	Inf	2.8	81.0	2.9	83.5
3092351465.9	Inf	Inf	2.8	79.7	2.9	83.5
3092351705.9	Inf	Inf	2.8	81.4	2.9	83.6
3092351946.0	Inf	Inf	2.8	81.4	2.9	83.6
3092352186.0	Inf	Inf	2.8	80.5	2.9	83.6
3092352426.1	Inf	Inf	2.8	79.6	2.9	83.6
3092352666.1	Inf	Inf	2.8	79.5	2.9	83.7
3092352906.2	Inf	Inf	2.8	79.1	2.9	83.6
3092353146.2	Inf	Inf	2.8	79.0	2.9	83.8
3092353386.3	Inf	Inf	2.8	79.2	2.9	83.8
3092353626.3	Inf	Inf	2.8	78.9	2.9	83.6
3092353866.4	Inf	Inf	2.8	78.8	2.9	83.8
3092354106.4	Inf	Inf	2.8	78.8	2.9	83.7
3092354346.5	Inf	Inf	2.8	78.6	2.9	83.9
3092354586.5	Inf	Inf	2.8	80.9	2.9	83.8
3092354826.6	Inf	Inf	2.8	80.4	2.9	83.8
3092355066.6	Inf	Inf	2.8	80.9	2.9	84.0
3092355306.7	Inf	Inf	2.8	80.5	2.9	84.1
3092355546.7	Inf	Inf	2.8	79.0	2.9	84.0
3092355786.8	Inf	Inf	2.8	79.2	2.9	84.0
3092356026.9	Inf	Inf	2.8	79.3	2.9	84.0
3092356267.0	Inf	Inf	2.8	79.0	2.9	84.1
3092356507.0	Inf	Inf	2.8	80.3	2.9	84.1
3092356747.1	Inf	Inf	2.8	79.8	2.9	84.1
3092356987.2	Inf	Inf	2.8	80.0	2.9	84.1
3092357227.2	Inf	Inf	2.8	80.2	2.9	84.2
3092357467.3	Inf	Inf	2.8	79.2	2.9	84.1
3092357707.3	Inf	Inf	2.8	78.9	2.9	84.2
3092357947.4	Inf	Inf	2.8	78.9	2.9	84.3
3092358187.4	Inf	Inf	2.8	78.8	2.9	84.2
3092358427.5	Inf	Inf	2.8	78.8	2.9	84.4
3092358667.5	Inf	Inf	2.8	78.7	2.9	84.4
3092358907.6	Inf	Inf	2.8	78.8	2.9	84.5
3092359147.6	Inf	Inf	2.8	78.8	2.9	84.5
3092359387.7	Inf	Inf	2.8	78.6	2.9	84.4
3092359627.7	Inf	Inf	2.8	78.8	2.9	84.5
3092359867.8	Inf	Inf	2.8	79.0	2.9	84.6
3092360107.8	Inf	Inf	2.8	78.7	2.9	84.6
3092360347.9	Inf	Inf	2.8	78.8	2.9	84.5
3092360587.9	Inf	Inf	2.8	78.8	3.0	84.6
3092360828.0	Inf	Inf	2.8	78.9	3.0	84.6
3092361068.0	Inf	Inf	2.8	79.0	2.9	84.6
3092361308.1	Inf	Inf	2.8	78.9	3.0	84.7
3092361548.1	Inf	Inf	2.8	78.8	2.9	84.6
3092361788.2	Inf	Inf	2.8	78.9	3.0	84.6
3092362028.2	Inf	Inf	2.8	78.9	2.9	84.8
3092362268.3	Inf	Inf	2.8	78.9	2.9	84.7
3092362508.3	Inf	Inf	2.8	78.8	3.0	84.7
3092362748.4	Inf	Inf	2.8	78.8	3.0	84.7
3092362988.5	Inf	Inf	2.8	78.8	3.0	84.7
3092363228.5	Inf	Inf	2.8	79.0	2.9	84.7
3092363468.6	Inf	Inf	2.8	79.2	2.9	84.8
3092363708.6	Inf	Inf	2.8	79.0	2.9	84.8
3092363948.7	Inf	Inf	2.8	78.9	3.0	84.8
3092364188.7	Inf	Inf	2.8	78.7	3.0	84.8
3092364428.8	Inf	Inf	2.8	78.9	2.9	85.0
3092364668.8	Inf	Inf	2.8	78.8	2.9	84.9
3092364908.9	Inf	Inf	2.8	79.2	3.0	85.0
3092365148.9	Inf	Inf	2.8	79.4	3.0	84.9
3092365389.0	Inf	Inf	2.8	81.6	2.9	84.8
3092365629.0	Inf	Inf	2.8	81.2	2.9	84.8
3092365869.1	Inf	Inf	2.8	81.3	2.9	84.5
3092366109.1	Inf	Inf	2.8	80.5	2.9	84.8
3092366349.2	Inf	Inf	2.7	80.9	2.9	84.6
3092366589.2	Inf	Inf	2.8	80.6	2.9	84.6
3092366829.3	Inf	Inf	2.8	81.3	2.9	84.6
3092367069.3	Inf	Inf	2.8	80.7	2.9	84.5
3092367309.4	Inf	Inf	2.8	81.0	2.9	84.3
3092367549.4	Inf	Inf	2.8	80.8	2.9	83.9
3092367789.5	Inf	Inf	2.7	80.7	2.9	84.1
3092368029.5	Inf	Inf	2.8	80.1	2.9	84.0
3092368269.6	Inf	Inf	2.8	80.5	2.9	84.4
