3105727225.0	8.8	92.0	13.0	74.1	13.3	71.7
3105727465.0	8.6	92.9	13.0	74.0	13.3	71.7
3105727706.0	8.5	91.5	13.0	74.0	13.3	71.7
3105727946.0	8.4	90.8	12.9	74.0	13.2	71.7
3105728187.0	8.4	91.6	12.9	74.0	13.2	71.7
3105728428.0	8.5	92.7	12.9	74.0	13.2	71.7
3105728668.0	8.5	92.9	12.9	74.0	13.2	71.7
3105728909.0	8.3	91.9	12.9	73.9	13.2	71.7
3105729149.0	8.3	90.6	12.9	73.9	13.1	71.8
3105729390.0	8.5	90.2	12.9	73.9	13.1	71.7
3105729631.0	8.7	91.5	12.8	73.9	13.1	71.7
3105729871.0	8.7	89.8	12.9	73.9	13.1	71.7
3105730112.0	8.8	90.6	12.8	73.9	13.1	71.7
3105730352.0	8.9	90.3	12.8	73.9	13.1	71.8
3105730593.0	8.9	89.7	12.8	73.8	13.1	71.7
3105730833.0	9.0	91.3	12.8	73.8	13.0	71.8
3105731074.0	9.1	91.6	12.8	73.8	13.0	71.7
3105731315.0	9.1	90.6	12.8	73.8	13.0	71.8
3105731555.0	9.2	90.8	12.8	73.8	13.0	71.8
3105731796.0	9.2	89.1	12.8	73.8	13.0	71.9
3105732037.0	9.2	90.5	12.7	73.8	13.0	71.9
3105732277.0	9.2	91.1	12.7	73.8	13.0	71.9
3105732518.0	9.2	91.6	12.7	73.7	12.9	71.9
3105732758.0	9.1	88.4	12.7	73.7	12.9	71.7
3105732999.0	9.1	90.7	12.7	73.7	12.9	71.8
3105733239.0	9.1	88.9	12.7	73.7	12.9	71.8
3105733480.0	9.0	88.0	12.7	73.7	12.9	71.8
3105733721.0	9.1	91.5	12.7	73.7	12.9	71.7
3105733961.0	9.0	92.1	12.7	73.7	12.9	71.7
3105734202.0	9.0	90.2	12.7	73.7	12.9	71.8
3105734442.0	9.0	91.2	12.7	73.7	12.8	71.9
3105734683.0	9.0	92.4	12.6	73.7	12.9	71.9
3105734924.0	8.8	91.0	12.7	73.7	12.8	71.9
3105735164.0	8.6	89.9	12.6	73.7	12.8	71.8
3105735405.0	8.5	90.6	12.6	73.7	12.8	71.9
3105735645.0	8.3	87.4	12.6	73.7	12.8	71.9
3105735886.0	8.2	89.2	12.6	73.7	12.8	71.9
3105736127.0	8.0	90.1	12.6	73.7	12.8	71.9
3105736367.0	7.9	91.0	12.6	73.7	12.8	71.8
3105736608.0	7.8	91.4	12.6	73.7	12.8	71.8
3105736848.0	7.9	91.2	12.5	73.7	12.8	71.9
3105737089.0	8.1	92.7	12.6	73.7	12.8	71.7
3105737330.0	8.3	91.9	12.6	73.7	12.8	71.7
3105737570.0	8.4	91.1	12.5	73.6	12.8	71.7
3105737811.0	8.7	92.4	12.5	73.7	12.7	71.7
3105738051.0	8.7	91.0	12.5	73.7	12.7	71.6
3105738292.0	8.9	92.4	12.5	73.7	12.8	71.8
3105738533.0	8.9	93.0	12.5	73.8	12.7	71.8
3105738773.0	8.9	92.2	12.5	73.7	12.7	71.8
3105739014.0	9.0	92.0	12.5	73.8	12.7	71.9
3105739254.0	9.0	92.2	12.5	73.7	12.7	71.9
3105739495.0	9.1	92.7	12.4	73.8	12.6	71.9
3105739736.0	9.1	92.9	12.5	73.9	12.6	71.9
3105739976.0	9.1	92.7	12.5	73.8	12.7	71.8
3105740217.0	9.0	92.1	12.4	73.8	12.6	71.9
3105740457.0	8.9	91.3	12.4	73.9	12.6	71.9
3105740698.0	8.8	91.1	12.4	73.9	12.6	71.9
3105740939.0	8.6	91.3	12.4	73.7	12.6	71.9
3105741179.0	8.5	91.0	12.4	73.7	12.6	71.8
3105741420.0	8.6	92.9	12.4	73.8	12.6	71.7
3105741660.0	8.6	92.9	12.4	74.0	12.6	71.7
3105741901.0	8.4	90.4	12.4	74.1	12.5	71.9
3105742142.0	8.6	92.0	12.4	73.9	12.6	72.0
