3148063335.7	10.0	85.2	14.7	77.2	16.7	62.9
3148063576.7	10.0	85.1	14.7	76.9	16.7	62.9
3148063817.8	9.9	85.4	14.7	78.5	16.7	62.9
3148064058.7	9.9	85.7	14.7	78.2	16.7	63.0
3148064298.7	9.9	85.7	14.7	77.7	16.7	63.0
3148064538.7	9.9	85.9	14.7	78.0	16.7	63.0
3148064779.7	9.9	86.2	14.7	77.6	16.7	63.0
3148065020.8	9.9	86.6	14.7	77.2	16.7	63.0
3148065261.7	9.8	87.1	14.7	77.3	16.7	63.0
3148065501.7	9.7	87.7	14.7	77.4	16.7	63.0
3148065741.7	9.7	88.3	14.7	79.2	16.7	63.1
3148065982.7	9.7	88.5	14.7	77.9	16.7	63.1
3148066223.8	9.6	88.9	14.7	78.3	16.7	63.1
3148066464.7	9.6	89.2	14.7	79.3	16.7	63.1
3148066704.7	9.6	89.5	14.7	78.1	16.7	63.2
3148066944.7	9.7	89.6	14.7	77.0	16.7	63.2
3148067185.8	9.6	89.7	14.7	78.7	16.6	63.3
3148067426.8	9.6	89.8	14.7	78.4	16.7	63.3
3148067667.7	9.6	90.1	14.7	78.7	16.6	63.3
3148067907.7	9.6	90.3	14.7	78.3	16.6	63.3
3148068147.8	9.5	90.5	14.7	77.8	16.6	63.3
3148068388.8	9.6	90.7	14.7	78.5	16.6	63.4
3148068629.7	9.6	90.7	14.7	78.2	16.6	63.5
3148068869.7	9.6	90.7	14.7	78.0	16.6	63.5
3148069110.7	9.5	90.9	14.7	77.7	16.6	63.5
3148069350.8	9.6	90.8	14.7	77.6	16.6	63.6
3148069591.8	9.6	90.9	14.7	77.6	16.6	63.6
3148069832.7	9.6	90.9	14.7	77.5	16.6	63.6
3148070072.7	9.6	90.9	14.6	78.4	16.6	63.7
3148070313.7	9.5	90.9	14.7	77.5	16.6	63.6
3148070553.8	9.5	91.0	14.7	78.8	16.6	63.7
3148070794.7	9.6	91.0	14.6	78.8	16.6	63.7
3148071034.7	9.6	91.0	14.7	78.6	16.6	63.8
3148071275.7	9.6	91.0	14.7	78.9	16.6	63.8
3148071516.7	9.6	91.0	14.7	78.2	16.6	63.9
3148071756.8	9.6	91.1	14.7	78.0	16.6	63.9
3148071997.7	9.6	91.1	14.6	78.4	16.6	63.9
3148072237.7	9.6	91.2	14.7	79.1	16.6	63.9
3148072478.7	9.6	91.3	14.6	78.6	16.6	64.0
3148072719.7	9.6	91.4	14.7	82.1	16.6	64.0
3148072960.7	9.6	91.5	14.7	80.0	16.6	64.0
3148073200.7	9.6	91.5	14.7	80.2	16.6	64.1
3148073440.7	9.6	91.6	14.7	78.5	16.6	64.1
3148073681.7	9.6	91.6	14.6	78.5	16.6	64.2
3148073922.8	9.6	91.3	14.6	77.8	16.6	64.2
3148074163.7	9.6	91.3	14.6	78.3	16.5	64.2
3148074403.7	9.6	91.3	14.6	77.9	16.6	64.2
3148074643.7	9.6	91.2	14.6	77.3	16.5	64.2
3148074884.7	9.6	91.2	14.6	77.4	16.5	64.2
3148075125.8	9.6	91.2	14.6	77.7	16.5	64.3
3148075366.7	9.6	91.2	14.6	77.5	16.5	64.3
3148075606.7	9.6	91.2	14.6	77.2	16.5	64.3
3148075846.7	9.6	91.2	14.6	77.6	16.5	64.3
3148076087.8	9.6	91.1	14.6	77.6	16.5	64.4
3148076328.8	9.6	91.1	14.6	77.5	16.5	64.4
3148076569.7	9.6	91.1	14.6	77.1	16.5	64.4
3148076809.7	9.6	91.0	14.6	77.3	16.5	64.4
3148077049.8	9.7	91.1	14.6	77.2	16.5	64.4
3148077290.8	9.6	91.1	14.6	77.5	16.5	64.4
3148077531.7	9.6	91.1	14.6	77.8	16.5	64.4
3148077771.7	9.6	91.1	14.6	78.7	16.5	64.4
3148078012.7	9.6	91.2	14.6	79.8	16.5	64.4
3148078252.8	9.6	91.3	14.6	80.4	16.5	64.5
3148078493.8	9.6	91.3	14.6	80.1	16.5	64.5
3148078734.7	9.6	91.3	14.6	78.9	16.5	64.5
3148078974.7	9.6	91.3	14.6	78.6	16.5	64.6
3148079215.7	9.6	91.2	14.6	78.5	16.5	64.6
3148079455.8	9.6	91.2	14.6	79.2	16.5	64.6
3148079696.7	9.5	91.4	14.6	79.7	16.5	64.6
3148079937.7	9.5	91.3	14.6	81.1	16.5	64.6
3148080177.7	9.5	91.5	14.6	80.0	16.5	64.7
3148080418.7	9.6	91.5	14.6	79.3	16.5	64.7
3148080658.8	9.6	91.5	14.6	78.4	16.5	64.8
3148080899.7	9.6	91.4	14.6	79.0	16.5	64.8
3148081140.7	9.6	91.4	14.6	78.5	16.5	64.8
3148081380.7	9.6	91.3	14.6	78.5	16.5	64.8
3148081621.7	9.6	91.1	14.6	78.5	16.4	64.8
3148081862.7	9.6	91.2	14.6	78.6	16.4	64.8
3148082102.7	9.5	91.3	14.6	80.4	16.4	64.8
3148082342.7	9.5	91.3	14.6	81.1	16.4	64.8
3148082583.7	9.5	91.4	14.6	82.7	16.4	64.8
3148082824.8	9.5	91.6	14.6	83.0	16.4	64.8
3148083065.7	9.5	91.6	14.6	84.3	16.4	64.8
3148083305.7	9.5	91.6	14.7	84.3	16.4	64.9
3148083546.7	9.5	91.6	14.7	84.4	16.4	64.9
3148083786.7	9.4	91.6	14.7	84.6	16.4	64.9
3148084027.8	9.4	91.7	14.8	85.0	16.4	65.0
3148084268.7	9.4	91.8	14.7	84.2	16.4	65.1
3148084508.7	9.4	91.8	14.7	84.1	16.4	65.1
3148084748.7	9.4	91.8	14.7	83.5	16.4	65.2
3148084989.7	9.4	91.7	14.7	84.7	16.4	65.1
3148085230.8	9.4	91.8	14.7	84.8	16.4	65.2
3148085471.7	9.3	91.9	14.8	85.4	16.4	65.2
3148085711.7	9.3	91.9	14.8	85.8	16.4	65.3
3148085951.7	9.3	92.0	14.8	84.7	16.4	65.3
3148086192.7	9.3	92.0	14.8	84.9	16.4	65.4
3148086433.8	9.3	92.0	14.8	84.4	16.4	65.4
3148086674.7	9.3	92.0	14.8	83.8	16.3	65.5
3148086914.7	9.3	92.1	14.8	84.1	16.3	65.5
3148087154.8	9.3	92.1	14.8	84.9	16.3	65.5
3148087395.8	9.3	92.1	14.8	85.6	16.3	65.5
3148087636.7	9.3	92.1	14.8	86.0	16.4	65.5
3148087876.7	9.3	92.2	14.9	86.4	16.3	65.5
3148088117.7	9.2	92.2	14.9	86.3	16.3	65.6
3148088357.8	9.3	92.3	14.9	86.2	16.3	65.7
3148088598.7	9.3	92.4	14.8	85.3	16.3	65.7
3148088839.7	9.3	92.5	14.8	84.4	16.3	65.8
3148089079.7	9.3	92.4	14.8	83.8	16.3	65.8
3148089320.7	9.4	92.4	14.7	83.1	16.3	65.8
3148089560.8	9.3	92.3	14.8	84.0	16.3	65.8
3148089801.7	9.4	92.3	14.7	84.0	16.3	65.9
3148090042.7	9.3	92.2	14.7	83.6	16.3	65.9
3148090282.7	9.4	92.0	14.7	83.2	16.3	66.0
3148090523.7	9.4	92.0	14.7	83.1	16.3	66.0
3148090764.7	9.4	91.9	14.7	82.7	16.3	66.0
3148091004.7	9.4	91.8	14.7	82.9	16.3	66.0
3148091245.7	9.5	91.6	14.7	81.8	16.3	66.0
3148091485.7	9.5	91.6	14.7	81.5	16.3	66.0
3148091726.8	9.6	91.3	14.7	80.9	16.3	66.0
3148091967.7	9.6	91.2	14.7	80.8	16.2	66.0
3148092207.7	9.6	91.0	14.6	81.3	16.3	66.1
3148092448.7	9.6	90.9	14.6	82.5	16.3	66.1
3148092688.8	9.6	90.9	14.7	82.0	16.3	66.1
3148092929.8	9.6	90.8	14.7	81.6	16.3	66.1
3148093170.7	9.7	90.8	14.6	82.5	16.3	66.1
3148093410.7	9.8	90.5	14.7	83.9	16.3	66.1
3148093650.7	9.9	90.5	14.7	83.9	16.3	66.1
3148093891.7	9.8	90.3	14.7	83.9	16.2	66.1
3148094132.8	9.8	90.5	14.7	83.4	16.2	66.2
3148094373.7	9.7	90.5	14.7	83.4	16.2	66.2
3148094613.7	9.8	90.5	14.7	82.9	16.2	66.2
3148094854.7	9.8	90.4	14.7	82.7	16.2	66.2
3148095094.8	9.8	90.4	14.7	82.2	16.2	66.2
3148095335.8	9.8	90.2	14.6	81.9	16.2	66.2
3148095576.7	9.8	90.0	14.6	81.2	16.2	66.3
3148095816.7	9.8	89.8	14.6	80.8	16.2	66.2
3148096056.8	9.8	89.7	14.6	80.2	16.2	66.3
3148096297.8	9.8	89.5	14.6	80.7	16.2	66.3
3148096538.7	9.8	89.6	14.6	80.8	16.2	66.3
3148096778.7	9.8	89.6	14.6	80.3	16.2	66.3
3148097019.7	9.8	89.8	14.6	79.7	16.2	66.3
3148097259.8	9.8	89.9	14.5	80.1	16.2	66.3
3148097500.8	9.7	90.0	14.5	80.4	16.2	66.3
3148097741.7	9.7	90.1	14.5	79.9	16.2	66.3
3148097981.7	9.7	90.0	14.5	79.5	16.2	66.3
3148098222.7	9.7	90.1	14.5	79.6	16.2	66.3
3148098462.8	9.6	90.6	14.5	79.4	16.2	66.3
3148098703.7	9.6	91.0	14.5	79.4	16.2	66.2
3148098944.7	9.6	91.4	14.5	79.2	16.2	66.2
3148099184.7	9.6	91.7	14.5	79.7	16.2	66.2
3148099425.7	9.6	91.9	14.5	79.7	16.2	66.2
3148099665.8	9.7	92.0	14.5	79.3	16.2	66.3
3148099906.7	9.8	91.8	14.5	79.7	16.2	66.3
3148100147.7	9.9	91.6	14.5	78.7	16.2	66.3
3148100387.7	10.0	91.4	14.5	80.0	16.2	66.3
3148100628.7	10.1	91.3	14.5	79.2	16.2	66.3
3148100869.7	10.1	91.2	14.4	79.3	16.1	66.3
3148101109.7	10.2	91.1	14.4	79.4	16.2	66.3
3148101350.7	10.3	90.9	14.5	80.4	16.2	66.3
3148101590.7	10.3	90.6	14.4	80.7	16.1	66.4
3148101831.8	10.2	90.6	14.4	81.2	16.1	66.4
3148102072.7	10.3	90.8	14.5	82.9	16.1	66.4
3148102312.7	10.3	90.9	14.5	82.3	16.1	66.4
3148102553.7	10.3	90.8	14.5	82.4	16.1	66.5
3148102793.8	10.3	90.7	14.5	81.6	16.1	66.5
3148103034.8	10.3	90.6	14.5	82.4	16.1	66.5
3148103275.7	10.2	90.9	14.5	83.2	16.1	66.5
3148103515.7	10.3	91.0	14.5	84.1	16.1	66.5
3148103756.7	10.3	90.9	14.5	84.0	16.1	66.6
3148103996.8	10.3	90.7	14.5	83.9	16.1	66.6
3148104237.8	10.4	90.5	14.6	84.8	16.1	66.6
3148104478.7	10.5	90.5	14.6	85.3	16.1	66.6
3148104718.7	10.5	90.5	14.7	86.5	16.1	66.6
3148104959.7	10.5	90.7	14.7	86.4	16.1	66.7
3148105199.8	10.5	90.6	14.7	86.3	16.1	66.7
3148105440.7	10.6	90.3	14.7	85.6	16.1	66.8
3148105680.7	10.6	90.0	14.6	86.0	16.1	66.8
3148105921.7	10.6	90.1	14.7	86.7	16.1	66.8
3148106162.7	10.6	90.2	14.8	87.1	16.1	66.9
3148106402.8	10.6	90.4	14.8	87.4	16.1	66.9
3148106643.7	10.7	90.6	14.8	87.5	16.1	66.9
3148106883.7	10.8	90.1	14.8	87.8	16.1	67.0
3148107124.7	10.8	90.1	14.8	88.0	16.1	67.0
3148107364.8	10.8	89.9	14.9	88.2	16.1	67.1
3148107605.7	10.7	89.7	14.9	88.5	16.1	67.1
3148107846.7	10.8	90.0	14.9	88.4	16.1	67.1
3148108086.7	10.7	89.4	14.9	88.7	16.1	67.2
3148108327.7	10.8	89.0	15.0	89.0	16.1	67.2
3148108568.8	10.9	89.4	15.0	88.9	16.1	67.3
3148108809.7	10.8	89.2	15.0	89.1	16.1	67.3
3148109049.7	10.9	89.6	15.0	89.4	16.0	67.3
3148109289.7	10.8	89.7	15.0	89.4	16.1	67.3
3148109530.7	10.8	90.0	15.1	89.7	16.0	67.4
3148109770.8	10.8	89.6	15.1	89.7	16.1	67.5
3148110011.7	10.8	89.8	15.1	89.7	16.0	67.5
3148110252.7	10.9	89.7	15.1	89.8	16.0	67.6
3148110492.7	10.9	89.5	15.1	89.8	16.0	67.6
3148110733.7	10.8	89.5	15.1	89.9	16.0	67.6
3148110974.7	10.8	89.9	15.1	89.9	16.0	67.6
3148111214.7	10.9	89.6	15.2	90.1	16.0	67.7
3148111455.7	11.0	88.7	15.2	90.0	16.0	67.8
3148111695.7	11.1	88.6	15.2	90.1	16.0	67.8
3148111936.8	11.1	88.6	15.2	90.2	16.0	67.9
3148112177.7	10.9	89.3	15.2	90.2	16.0	67.9
3148112417.7	10.8	89.8	15.2	90.2	16.0	67.9
3148112658.7	10.8	90.1	15.2	90.4	16.0	68.0
3148112898.8	10.7	89.9	15.2	89.6	16.0	68.0
3148113139.8	10.6	90.1	15.3	90.2	16.0	68.1
3148113380.7	10.7	90.5	15.3	90.5	16.0	68.2
3148113620.7	10.8	90.4	15.3	90.5	16.0	68.3
3148113861.7	10.7	90.6	15.3	90.5	16.0	68.2
3148114101.8	10.8	90.8	15.2	90.0	16.0	68.3
3148114342.8	10.8	90.7	15.3	90.1	16.0	68.3
3148114583.7	10.7	90.4	15.3	90.4	16.0	68.3
3148114823.7	10.7	90.8	15.3	90.6	16.0	68.4
3148115064.7	10.7	90.6	15.4	90.6	16.0	68.5
3148115304.8	10.8	90.3	15.3	90.4	16.0	68.5
3148115545.7	10.9	90.0	15.3	90.4	15.9	68.5
3148115785.7	11.0	89.8	15.3	90.2	16.0	68.6
3148116026.7	10.9	89.6	15.4	90.7	16.0	68.7
3148116267.7	11.0	89.8	15.4	90.7	15.9	68.7
3148116507.8	10.8	89.7	15.3	90.8	16.0	68.7
3148116748.7	10.8	90.2	15.3	90.4	16.0	68.8
3148116988.7	10.9	90.1	15.4	90.7	16.0	68.9
3148117229.7	10.9	89.8	15.4	90.8	15.9	68.9
3148117470.8	11.0	89.9	15.4	90.8	16.0	69.0
3148117711.7	10.9	90.5	15.4	90.6	16.0	69.0
3148117951.7	10.9	90.6	15.4	90.9	16.0	69.1
3148118191.7	10.8	90.3	15.4	90.5	16.0	69.1
3148118432.7	10.7	90.5	15.4	90.6	16.0	69.1
3148118672.8	10.6	91.0	15.4	90.7	16.0	69.1
3148118913.7	10.6	91.5	15.4	90.7	15.9	69.2
3148119154.7	10.6	91.5	15.4	90.5	16.0	69.2
3148119394.7	10.7	91.5	15.4	90.8	15.9	69.3
3148119635.7	10.6	91.3	15.4	90.8	15.9	69.3
3148119876.8	10.4	91.7	15.4	90.0	15.9	69.3
3148120117.7	10.4	92.0	15.4	89.5	15.9	69.3
3148120357.7	10.6	92.2	15.4	90.5	15.9	69.4
3148120597.8	10.4	92.0	15.4	90.3	15.9	69.5
3148120838.8	10.4	92.0	15.4	90.7	15.9	69.5
3148121079.7	10.4	92.2	15.4	90.7	15.9	69.5
3148121319.7	10.3	92.2	15.4	90.0	15.9	69.6
3148121560.7	10.3	92.3	15.4	90.5	15.9	69.6
3148121800.8	10.3	92.4	15.4	90.5	15.9	69.7
3148122041.8	10.4	92.5	15.4	90.9	15.9	69.7
3148122282.7	10.3	92.5	15.4	90.4	15.9	69.7
3148122522.7	10.4	92.6	15.4	90.3	15.9	69.7
3148122763.7	10.4	92.7	15.4	90.6	15.9	69.8
3148123003.8	10.3	92.8	15.4	89.8	15.9	69.8
3148123244.8	10.4	93.0	15.4	90.5	15.9	69.9
3148123485.7	10.4	92.8	15.4	90.7	15.8	69.9
3148123725.7	10.4	92.6	15.5	90.9	15.9	70.0
3148123966.7	10.4	92.5	15.5	90.9	15.8	70.1
3148124206.8	10.3	92.5	15.5	90.8	15.8	70.1
3148124447.7	10.4	92.5	15.5	90.8	15.8	70.1
3148124687.7	10.4	92.5	15.5	90.7	15.8	70.2
3148124928.7	10.4	92.5	15.5	90.6	15.9	70.2
3148125169.7	10.3	92.6	15.5	90.6	15.8	70.3
3148125409.8	10.3	92.6	15.5	90.6	15.8	70.3
3148125650.7	10.3	92.6	15.5	90.7	15.8	70.4
3148125890.7	10.3	92.7	15.5	90.6	15.8	70.4
3148126131.7	10.2	92.7	15.5	90.5	15.8	70.5
3148126372.7	10.2	92.6	15.5	90.4	15.8	70.5
3148126613.7	10.2	92.7	15.5	90.4	15.8	70.5
3148126853.7	9.8	92.1	15.4	89.4	15.8	70.5
3148127093.7	9.6	92.0	15.4	88.7	15.8	70.5
3148127334.7	9.5	92.1	15.4	89.8	15.8	70.6
3148127575.8	9.5	92.2	15.4	90.5	15.8	70.6
3148127816.7	9.5	92.2	15.5	90.5	15.8	70.7
3148128056.7	9.4	92.3	15.5	90.5	15.8	70.7
3148128296.7	9.4	92.5	15.5	90.6	15.8	70.8
3148128537.7	9.3	92.5	15.5	90.4	15.8	70.7
3148128778.8	9.3	92.6	15.5	90.4	15.8	70.7
3148129019.7	9.3	92.7	15.5	90.5	15.8	70.8
3148129259.7	9.3	92.7	15.5	90.4	15.8	70.8
3148129499.7	9.3	92.8	15.5	90.2	15.8	70.7
3148129740.7	9.2	92.9	15.5	90.3	15.8	70.7
3148129981.8	9.2	93.0	15.5	90.3	15.8	70.7
3148130222.7	9.2	93.0	15.5	90.4	15.8	70.8
3148130462.7	9.1	93.1	15.5	90.3	15.8	70.8
3148130702.7	9.1	93.2	15.5	90.3	15.8	70.8
3148130943.8	9.1	93.2	15.5	90.2	15.8	70.8
3148131184.8	9.1	93.2	15.5	90.2	15.8	70.8
3148131425.7	9.1	93.2	15.5	90.2	15.8	70.8
3148131665.7	9.1	93.3	15.5	90.0	15.8	70.8
3148131905.8	9.1	93.2	15.4	89.7	15.8	70.8
3148132146.8	9.0	93.1	15.4	89.9	15.8	70.8
3148132387.7	9.0	93.0	15.5	90.1	15.8	70.7
3148132627.7	9.0	92.9	15.4	89.8	15.8	70.8
3148132868.7	8.9	92.9	15.4	89.5	15.8	70.7
3148133108.8	8.9	92.9	15.4	90.1	15.7	70.7
3148133349.8	8.9	93.0	15.5	90.2	15.7	70.7
3148133590.7	8.9	93.1	15.5	90.2	15.7	70.7
3148133830.7	8.9	93.2	15.5	90.2	15.7	70.6
3148134071.7	8.9	93.2	15.5	90.2	15.7	70.6
3148134311.8	8.9	93.4	15.5	90.0	15.7	70.5
3148134552.8	8.9	93.4	15.4	89.8	15.7	70.5
3148134793.7	8.9	93.6	15.3	89.4	15.7	70.5
3148135033.7	8.9	93.8	15.4	89.1	15.7	70.5
3148135274.7	8.8	93.9	15.4	89.1	15.7	70.5
3148135514.8	8.8	93.9	15.4	90.1	15.7	70.6
3148135755.7	8.8	93.9	15.4	90.5	15.7	70.6
3148135995.7	8.7	93.8	15.5	90.5	15.7	70.5
3148136236.7	8.7	93.9	15.4	90.3	15.7	70.6
3148136477.7	8.7	93.9	15.5	90.5	15.7	70.5
3148136717.8	8.7	94.0	15.4	90.1	15.7	70.5
3148136958.7	8.7	94.1	15.4	90.2	15.7	70.5
3148137198.7	8.7	94.1	15.5	90.3	15.7	70.5
3148137439.7	8.7	94.1	15.4	90.2	15.7	70.4
3148137680.7	8.7	94.0	15.4	89.9	15.7	70.4
3148137920.8	8.6	94.0	15.4	90.0	15.7	70.3
3148138161.7	8.7	94.0	15.4	89.8	15.7	70.3
3148138401.7	8.6	93.9	15.4	89.4	15.7	70.3
3148138642.7	8.6	93.9	15.3	88.4	15.7	70.3
3148138883.7	8.6	93.9	15.3	88.4	15.7	70.3
3148139124.7	8.6	93.8	15.3	88.3	15.7	70.4
3148139364.7	8.6	93.8	15.3	87.7	15.7	70.4
3148139604.7	8.6	93.9	15.3	89.9	15.7	70.3
3148139845.7	8.6	93.9	15.3	90.1	15.7	70.3
3148140085.8	8.6	93.9	15.2	88.7	15.6	70.3
3148140326.7	8.6	93.9	15.3	89.5	15.7	70.3
3148140567.7	8.6	93.9	15.3	89.7	15.7	70.4
3148140807.7	8.5	93.8	15.2	88.3	15.7	70.5
3148141048.7	8.5	93.7	15.1	83.3	15.7	70.5
3148141289.8	8.5	93.5	15.0	85.1	15.7	70.6
3148141530.7	8.5	93.4	15.1	88.7	15.7	70.6
3148141770.7	8.5	93.3	15.2	88.4	15.7	70.6
3148142010.7	8.4	93.3	15.1	86.5	15.7	70.7
3148142251.7	8.4	93.2	15.0	86.2	15.7	70.7
3148142492.8	8.4	93.2	15.0	88.2	15.7	70.7
3148142733.7	8.4	93.1	15.1	89.5	15.7	70.7
3148142973.7	8.4	93.0	15.1	88.1	15.7	70.7
3148143213.7	8.4	93.0	15.1	88.8	15.6	70.7
3148143454.7	8.4	93.0	15.1	89.1	15.6	70.6
3148143695.7	8.4	93.0	15.2	90.1	15.6	70.6
3148143935.7	8.4	93.0	15.2	90.2	15.7	70.4
3148144176.7	8.4	93.0	15.3	90.7	15.6	70.4
3148144416.7	8.4	93.1	15.3	89.8	15.6	70.4
3148144657.8	8.4	93.0	15.2	89.0	15.6	70.3
3148144898.7	8.4	93.0	15.1	87.9	15.6	70.5
3148145138.7	8.5	93.1	15.0	87.4	15.6	70.5
3148145379.7	8.5	93.2	15.1	89.0	15.6	70.5
3148145619.8	8.4	93.2	14.9	85.9	15.6	70.6
3148145860.8	8.4	93.3	14.9	83.3	15.7	70.8
3148146101.7	8.5	93.3	14.8	86.4	15.6	70.8
3148146341.7	8.4	93.0	14.7	84.0	15.6	70.8
3148146582.7	8.3	92.5	14.7	84.1	15.7	70.8
