3148322505.7	5.5	86.3	14.2	70.1	16.1	56.8
3148322746.6	5.5	86.2	14.2	70.0	16.1	56.8
3148322987.6	5.6	86.0	14.2	70.7	16.1	56.8
3148323227.6	5.6	85.9	14.1	70.5	16.1	56.8
3148323468.6	5.6	85.6	14.1	70.4	16.1	56.8
3148323708.7	5.6	85.4	14.1	71.3	16.1	56.8
3148323949.6	5.6	85.1	14.1	72.7	16.1	56.7
3148324190.6	5.5	85.4	14.1	74.1	16.1	56.6
3148324430.6	5.4	85.7	14.2	74.3	16.1	56.6
3148324671.7	5.4	85.6	14.2	74.2	16.1	56.5
3148324912.6	5.3	86.3	14.2	75.6	16.1	56.5
3148325152.6	5.3	86.4	14.2	73.6	16.1	56.6
3148325393.6	5.3	86.4	14.1	72.3	16.1	56.7
3148325633.7	5.2	86.6	14.1	72.0	16.1	56.7
3148325874.7	5.2	86.8	14.1	72.2	16.1	56.9
3148326115.6	5.1	87.1	14.0	71.4	16.1	56.9
3148326355.6	5.0	87.3	14.0	73.6	16.0	56.9
3148326596.6	4.9	87.8	14.1	77.4	16.1	56.8
3148326836.7	4.8	88.1	14.1	74.5	16.0	56.8
3148327077.7	4.8	88.1	14.1	72.9	16.1	56.9
3148327318.6	4.7	88.4	14.1	75.9	16.0	56.8
3148327558.6	4.8	88.6	14.1	77.6	16.0	56.8
3148327799.6	4.7	88.6	14.1	73.9	16.0	56.8
3148328039.7	4.7	88.8	14.1	72.9	16.0	57.0
3148328280.6	4.7	88.7	14.1	75.6	16.0	56.9
3148328520.6	4.7	88.7	14.1	73.9	16.0	56.9
3148328761.6	4.7	88.9	14.0	72.8	16.0	57.1
3148329002.6	4.8	89.0	14.0	72.6	16.0	57.0
3148329242.7	4.8	89.1	14.0	73.3	16.0	57.2
3148329483.6	4.8	89.1	13.9	72.2	16.0	57.2
3148329723.6	4.9	88.9	14.1	79.6	16.0	57.0
3148329964.6	4.9	88.9	14.0	76.5	16.0	57.2
3148330205.7	4.9	88.9	14.0	72.8	16.0	57.0
3148330446.6	4.9	88.9	14.0	74.5	16.0	57.3
3148330686.6	4.9	89.2	13.9	73.3	16.0	57.2
3148330926.6	5.0	89.1	14.0	73.7	16.0	57.2
3148331167.6	5.1	89.1	14.0	73.7	16.0	57.1
3148331407.7	5.2	89.0	14.1	77.7	16.0	56.9
3148331648.6	5.2	88.7	14.1	76.3	15.9	56.9
3148331889.6	5.3	88.5	14.1	73.6	15.9	56.9
3148332129.6	5.4	88.2	14.1	72.7	15.9	56.9
