3126207648.5	-1.5	69.5	3.5	78.9	5.1	82.6
3126207888.5	-1.6	70.6	3.5	78.7	5.1	82.6
3126208129.5	-1.6	68.6	3.5	79.0	5.1	82.6
3126208370.5	-1.7	68.9	3.5	78.2	5.1	82.6
3126208610.5	-1.8	69.7	3.5	78.5	5.1	82.6
3126208851.5	-1.8	69.0	3.4	79.0	5.1	82.6
3126209091.5	-2.0	70.1	3.5	79.3	5.1	82.6
3126209332.5	-2.0	69.1	3.4	79.3	5.1	82.6
3126209573.5	-2.0	67.3	3.5	79.7	5.1	82.6
3126209813.5	-1.9	67.0	3.4	78.9	5.1	82.6
3126210054.5	-1.9	66.8	3.4	78.6	5.1	82.6
3126210294.5	-2.2	69.5	3.5	79.0	5.1	82.6
3126210535.5	-2.3	72.8	3.5	79.7	5.1	82.6
3126210776.5	-2.3	74.4	3.5	79.8	5.1	82.6
3126211016.5	-2.4	74.5	3.5	80.1	5.1	82.6
3126211257.5	-2.4	74.2	3.5	80.4	5.1	82.6
3126211497.5	-2.4	74.1	3.4	80.1	5.1	82.6
3126211738.5	-2.5	73.7	3.4	80.2	5.1	82.6
3126211978.5	-2.5	74.1	3.4	79.9	5.1	82.6
3126212219.5	-2.5	73.3	3.4	80.2	5.1	82.6
3126212460.5	-2.6	73.2	3.4	80.4	5.1	82.6
3126212700.5	-2.6	73.7	3.4	80.6	5.1	82.6
3126212941.5	-2.7	72.6	3.4	80.4	5.1	82.6
3126213181.5	-2.6	71.5	3.4	80.1	5.1	82.6
3126213422.5	-2.7	72.6	3.4	80.0	5.1	82.7
3126213663.5	-2.9	73.5	3.4	80.4	5.1	82.6
3126213903.5	-3.0	73.5	3.4	80.6	5.1	82.6
3126214144.5	-2.9	72.9	3.4	80.3	5.1	82.7
3126214384.5	-3.0	73.5	3.4	80.1	5.1	82.7
3126214625.5	-2.9	73.4	3.4	79.9	5.1	82.7
3126214866.5	-3.0	74.4	3.4	79.8	5.1	82.7
3126215107.5	-3.1	74.3	3.4	80.2	5.1	82.7
3126215347.5	-3.0	74.1	3.4	80.3	5.1	82.7
3126215587.5	-3.1	74.3	3.4	80.6	5.1	82.7
3126215828.5	-3.1	73.7	3.4	80.7	5.1	82.7
3126216069.5	-3.2	74.4	3.4	80.6	5.1	82.7
3126216310.5	-3.2	73.5	3.4	80.5	5.1	82.7
3126216550.5	-3.1	73.6	3.4	80.1	5.1	82.7
3126216790.5	-3.2	73.6	3.3	80.2	5.1	82.7
3126217031.5	-3.1	72.2	3.4	80.6	5.1	82.7
3126217271.5	-3.3	73.5	3.4	80.7	5.1	82.7
3126217512.5	-3.2	72.7	3.4	80.9	5.1	82.7
3126217753.5	-3.3	72.8	3.3	80.2	5.1	82.7
3126217993.5	-3.4	73.1	3.3	80.3	5.1	82.7
3126218234.5	-3.4	73.3	3.3	80.5	5.1	82.7
3126218475.5	-3.4	73.0	3.3	80.4	5.1	82.7
3126218716.5	-3.4	73.1	3.3	80.7	5.1	82.7
3126218956.5	-3.5	73.2	3.3	80.4	5.1	82.7
3126219196.5	-3.5	73.3	3.3	80.3	5.1	82.7
3126219437.5	-3.6	74.2	3.3	80.4	5.1	82.7
3126219678.5	-3.6	74.9	3.3	81.1	5.1	82.7
3126219918.5	-3.7	74.9	3.3	81.5	5.1	82.7
3126220159.5	-3.7	74.8	3.3	81.3	5.1	82.7
3126220399.6	-3.8	75.8	3.3	81.7	5.1	82.7
3126220640.5	-3.8	75.7	3.3	81.4	5.1	82.7
3126220881.5	-3.9	76.1	3.3	81.6	5.1	82.7
3126221121.5	-3.9	76.3	3.3	81.7	5.1	82.7
3126221362.5	-3.9	77.0	3.4	81.9	5.1	82.7
3126221602.5	-4.0	76.9	3.4	82.2	5.1	82.7
3126221843.5	-4.1	77.2	3.4	82.3	5.1	82.7
3126222084.5	-4.0	77.6	3.4	82.6	5.1	82.7
3126222324.5	-4.0	77.8	3.4	82.4	5.1	82.7
3126222565.5	-4.1	78.2	3.4	82.2	5.1	82.7
3126222805.5	-4.4	79.1	3.4	82.3	5.1	82.7
3126223046.5	-4.3	79.2	3.4	82.4	5.1	82.7
3126223286.5	-4.3	79.1	3.4	82.4	5.1	82.7
3126223527.5	-4.4	79.5	3.4	82.6	5.1	82.7
3126223768.5	-4.4	79.4	3.4	82.7	5.1	82.7
3126224008.5	-4.4	80.0	3.4	82.5	5.1	82.7
3126224249.5	-4.4	80.1	3.4	82.5	5.1	82.7
3126224489.5	-4.5	79.9	3.4	82.4	5.1	82.7
3126224730.5	-4.7	80.4	3.4	82.5	5.1	82.7
3126224971.5	-4.9	80.9	3.4	82.5	5.1	82.7
3126225211.5	-4.8	81.2	3.4	82.5	5.1	82.7
3126225452.5	-4.8	80.6	3.4	82.4	5.1	82.7
3126225692.5	-4.9	80.8	3.4	82.6	5.1	82.7
3126225933.5	-5.0	81.0	3.4	82.5	5.1	82.7
3126226174.5	-5.1	81.5	3.3	82.7	5.1	82.7
3126226415.5	-5.1	82.2	3.3	82.4	5.1	82.7
3126226655.5	-5.1	82.8	3.3	82.6	5.1	82.7
3126226895.5	-5.2	82.8	3.3	82.4	5.1	82.7
3126227136.5	-5.3	82.7	3.3	82.4	5.1	82.7
3126227377.5	-5.3	82.3	3.3	82.4	5.1	82.7
3126227618.5	-5.4	82.3	3.3	82.5	5.1	82.7
3126227858.5	-5.4	82.3	3.3	82.5	5.1	82.7
3126228098.5	-5.4	82.6	3.3	82.6	5.1	82.7
3126228339.5	-5.5	82.5	3.3	82.6	5.1	82.7
3126228580.5	-5.5	82.3	3.3	82.6	5.1	82.7
3126228820.5	-5.6	82.9	3.3	82.6	5.1	82.7
3126229061.5	-5.4	83.8	3.3	82.6	5.1	82.7
3126229301.5	-5.4	83.7	3.3	82.8	5.1	82.7
3126229542.5	-5.3	84.0	3.3	82.8	5.1	82.7
3126229783.5	-5.5	83.2	3.3	82.8	5.1	82.7
3126230024.5	-5.5	84.3	3.3	82.9	5.1	82.7
3126230264.5	-5.6	84.0	3.3	82.8	5.1	82.7
3126230504.5	-5.6	84.0	3.3	82.9	5.1	82.7
3126230745.5	-5.4	83.7	3.3	82.8	5.1	82.7
3126230986.5	-5.4	82.9	3.3	82.9	5.1	82.7
3126231226.5	-5.6	82.3	3.3	82.9	5.1	82.7
3126231467.5	-5.9	82.6	3.3	82.8	5.1	82.7
3126231707.5	-6.0	83.2	3.3	83.0	5.1	82.7
3126231948.5	-6.0	83.7	3.3	82.4	5.1	82.7
3126232189.5	-6.1	83.7	3.3	82.6	5.1	82.7
