3103048976.4	6.7	75.4	9.5	76.7	9.9	77.8
3103049216.4	6.7	75.8	9.5	76.7	9.8	77.8
3103049457.4	6.7	76.5	9.5	76.8	9.8	77.7
3103049698.4	6.8	76.5	9.5	76.7	9.8	77.7
3103049938.4	6.7	77.2	9.5	76.6	9.8	77.6
3103050179.4	6.6	77.2	9.5	76.7	9.8	77.4
3103050419.4	6.6	77.0	9.5	76.7	9.7	77.4
3103050660.4	6.5	77.9	9.4	76.6	9.7	77.4
3103050900.4	6.6	77.6	9.4	76.9	9.7	77.3
3103051141.4	6.6	78.0	9.4	76.7	9.7	77.4
3103051382.4	6.6	78.4	9.4	76.7	9.7	77.4
3103051622.4	6.6	78.4	9.4	76.8	9.7	77.4
3103051863.4	6.7	78.4	9.4	76.7	9.7	77.3
3103052104.4	6.6	78.6	9.4	76.7	9.7	77.3
3103052344.4	6.7	78.3	9.3	76.8	9.6	77.2
3103052585.4	6.6	78.6	9.3	76.8	9.6	77.2
3103052825.4	6.6	78.7	9.3	76.7	9.6	77.1
3103053066.4	6.5	79.0	9.3	76.7	9.6	77.2
3103053306.4	6.5	79.3	9.3	76.8	9.6	77.2
3103053547.4	6.5	79.8	9.3	76.8	9.6	77.2
3103053788.4	6.4	80.1	9.3	76.9	9.6	77.4
3103054028.4	6.4	80.0	9.3	76.9	9.6	77.4
3103054269.4	6.4	80.4	9.3	76.9	9.5	77.5
3103054509.4	6.3	80.6	9.3	77.0	9.5	77.7
3103054750.4	6.3	80.6	9.2	77.1	9.5	77.7
3103054991.4	6.3	80.9	9.2	77.1	9.5	77.7
3103055231.4	6.4	80.2	9.2	77.1	9.5	77.7
3103055472.4	6.4	80.6	9.2	77.2	9.5	77.7
3103055712.4	6.6	79.7	9.2	77.3	9.5	77.8
3103055953.4	6.6	79.4	9.2	77.3	9.5	77.7
3103056194.4	6.5	79.5	9.2	77.3	9.5	77.8
3103056434.4	6.5	79.5	9.2	77.2	9.5	77.8
3103056675.4	6.6	78.7	9.2	77.2	9.4	77.8
