3128022223.7	-1.1	91.4	2.4	82.1	3.7	80.8
3128022463.7	-1.1	91.3	2.4	82.1	3.7	80.8
3128022704.7	-1.0	91.3	2.4	82.2	3.7	80.8
3128022944.7	-1.0	91.3	2.4	82.2	3.7	80.8
3128023185.7	-1.1	91.4	2.4	82.2	3.7	80.8
3128023426.7	-1.1	91.4	2.4	82.2	3.7	80.8
3128023666.7	-1.0	91.4	2.4	82.2	3.7	80.8
3128023907.7	-1.0	91.3	2.4	82.2	3.7	80.8
3128024147.7	-1.0	91.3	2.4	82.2	3.7	80.8
3128024388.7	-1.0	91.3	2.4	82.2	3.7	80.9
3128024629.7	-1.0	91.1	2.4	82.2	3.7	80.9
3128024869.7	-1.0	90.9	2.4	82.2	3.7	80.9
3128025110.7	-1.0	90.9	2.4	82.2	3.7	80.9
3128025350.7	-1.0	90.9	2.4	82.2	3.7	80.9
3128025591.7	-1.0	90.8	2.4	82.2	3.7	80.9
3128025832.7	-1.0	90.9	2.4	82.2	3.7	80.9
3128026072.7	-1.0	91.0	2.4	82.2	3.7	80.9
3128026313.7	-1.0	91.1	2.4	82.1	3.7	80.9
3128026554.6	-0.9	91.1	2.4	82.2	3.7	80.9
3128026794.6	-0.9	91.2	2.4	82.3	3.7	80.9
3128027035.6	-0.9	91.2	2.4	82.2	3.7	80.9
3128027275.6	-0.9	91.2	2.4	82.3	3.7	80.9
3128027516.6	-0.9	91.2	2.4	82.3	3.7	80.9
3128027757.6	-0.9	91.2	2.4	82.3	3.7	80.9
3128027997.6	-0.9	91.2	2.4	82.3	3.7	80.9
3128028238.6	-0.9	91.2	2.4	83.0	3.7	80.9
3128028478.6	-0.9	91.3	2.4	83.2	3.7	80.9
3128028719.6	-0.9	91.3	2.4	83.2	3.7	80.9
3128028960.6	-0.9	91.2	2.4	83.4	3.7	80.9
3128029200.6	-0.9	91.0	2.5	83.7	3.7	80.9
3128029441.6	-0.9	91.0	2.4	83.6	3.7	80.9
3128029681.6	-0.9	91.1	2.5	83.6	3.7	80.9
3128029922.6	-1.0	91.2	2.4	83.0	3.7	80.9
3128030163.6	-1.0	91.2	2.5	83.1	3.7	80.9
3128030403.6	-1.0	91.2	2.4	82.8	3.7	80.9
3128030644.6	-1.0	91.2	2.5	82.6	3.7	80.9
3128030884.6	-1.0	91.3	2.4	82.5	3.7	80.9
3128031125.6	-1.1	91.3	2.4	82.5	3.7	80.9
3128031366.6	-1.1	91.3	2.4	82.4	3.7	80.9
3128031606.6	-1.1	91.2	2.4	82.4	3.7	80.9
3128031847.6	-1.1	91.2	2.4	82.5	3.7	80.9
3128032087.6	-1.2	91.3	2.5	82.8	3.7	81.0
