3157138871.7	-3.7	85.6	3.3	78.3	3.7	85.5
3157139112.6	-3.6	86.1	3.3	78.4	3.7	85.5
3157139352.7	-3.7	86.4	3.3	78.4	3.7	85.5
3157139593.7	-3.7	86.1	3.3	78.4	3.7	85.5
3157139833.7	-3.8	86.3	3.3	78.6	3.7	85.5
3157140074.7	-3.8	86.3	3.4	78.7	3.7	85.5
3157140315.7	-3.9	86.5	3.3	78.7	3.7	85.6
3157140555.7	-3.9	86.9	3.4	78.8	3.7	85.6
3157140796.7	-3.9	86.7	3.4	78.8	3.7	85.8
3157141036.7	-3.9	86.7	3.3	78.9	3.7	85.8
3157141277.7	-3.9	86.5	3.3	78.9	3.7	86.0
3157141518.7	-3.9	86.3	3.4	79.0	3.7	85.9
3157141758.7	-3.9	86.2	3.4	79.0	3.7	85.9
3157141999.7	-3.9	86.2	3.3	79.0	3.7	86.0
3157142239.7	-3.8	86.5	3.3	79.0	3.7	86.1
3157142480.6	-3.8	86.6	3.4	78.9	3.7	86.1
3157142721.7	-3.8	86.3	3.4	78.9	3.7	86.1
3157142961.7	-3.8	86.3	3.4	78.9	3.7	86.0
3157143202.7	-3.8	86.3	3.4	78.8	3.7	86.0
3157143442.7	-3.8	86.4	3.3	78.7	3.7	85.9
3157143683.7	-3.8	86.4	3.4	78.7	3.7	86.0
3157143924.7	-3.8	86.5	3.3	78.7	3.7	85.9
3157144164.7	-3.8	86.5	3.3	78.7	3.7	85.9
3157144405.7	-3.8	86.5	3.3	78.8	3.7	85.9
3157144646.6	-3.9	85.7	3.4	78.8	3.7	85.9
3157144886.7	-3.9	86.0	3.4	78.8	3.7	85.8
3157145127.7	-3.9	86.4	3.4	78.9	3.7	86.0
3157145367.7	-3.9	86.1	3.4	78.9	3.7	85.9
3157145608.7	-4.0	86.0	3.3	79.0	3.7	85.9
3157145849.6	-4.1	86.2	3.3	79.1	3.7	86.0
3157146089.7	-4.1	86.3	3.4	79.1	3.7	86.2
3157146330.7	-4.2	86.5	3.4	79.2	3.7	86.2
3157146570.7	-4.2	86.4	3.4	79.3	3.7	86.1
3157146811.7	-4.3	86.1	3.4	79.3	3.7	86.1
3157147052.6	-4.3	86.3	3.3	79.3	3.7	86.2
3157147292.7	-4.3	86.6	3.4	79.3	3.7	86.3
3157147533.7	-4.3	86.7	3.3	79.3	3.7	86.4
3157147773.7	-4.3	87.1	3.3	79.3	3.7	86.4
3157148014.7	-4.3	87.3	3.4	79.4	3.7	86.4
3157148254.7	-4.3	87.5	3.4	79.4	3.7	86.4
3157148495.7	-4.3	87.7	3.4	79.4	3.7	86.5
3157148736.7	-4.4	87.7	3.4	79.5	3.7	86.4
3157148976.7	-4.3	87.8	3.4	79.5	3.7	86.6
3157149217.7	-4.4	88.0	3.4	79.5	3.7	86.5
3157149457.7	-4.5	88.2	3.4	79.5	3.7	86.5
3157149698.7	-4.5	88.5	3.4	79.6	3.7	86.6
3157149939.7	-4.6	88.7	3.4	79.6	3.7	86.5
3157150180.6	-4.7	88.9	3.4	79.6	3.7	86.7
3157150420.7	-4.7	89.5	3.4	79.6	3.7	86.5
3157150660.7	-4.8	89.7	3.4	79.6	3.7	86.7
3157150901.7	-4.8	89.8	3.4	79.5	3.7	86.7
3157151141.7	-4.8	89.8	3.4	79.6	3.7	86.7
3157151382.7	-4.9	89.8	3.4	79.7	3.7	86.6
3157151623.7	-4.9	89.8	3.4	79.8	3.7	86.7
3157151863.7	-4.9	90.2	3.4	79.8	3.7	86.6
3157152104.7	-5.0	90.3	3.4	79.8	3.7	86.6
3157152345.7	-5.0	90.2	3.4	79.8	3.7	86.7
3157152586.6	-5.0	90.6	3.4	79.8	3.7	86.7
3157152826.7	-5.0	91.2	3.4	79.8	3.7	86.7
3157153066.7	-5.1	91.9	3.4	79.8	3.7	86.7
3157153307.7	-5.2	92.3	3.4	79.7	3.7	86.7
3157153548.6	-5.3	92.7	3.4	79.8	3.7	86.8
