3151350101.7	3.4	87.2	8.6	80.8	9.5	75.3
3151350342.7	3.5	87.4	8.6	80.8	9.5	75.3
3151350582.7	3.4	87.0	8.6	80.7	9.5	75.2
3151350823.7	3.4	86.6	8.6	80.7	9.5	75.3
3151351063.7	3.4	86.6	8.6	80.6	9.5	75.4
3151351304.7	3.4	87.1	8.6	80.7	9.5	75.2
3151351545.7	3.5	86.9	8.6	80.6	9.5	75.2
3151351785.7	3.5	86.5	8.6	80.6	9.5	75.1
3151352026.7	3.4	86.9	8.5	80.6	9.5	75.2
3151352266.7	3.5	87.0	8.6	80.6	9.5	75.4
3151352507.7	3.4	86.9	8.5	80.7	9.5	75.5
3151352747.7	3.5	86.9	8.5	80.7	9.5	75.3
3151352988.7	3.4	87.1	8.5	80.7	9.5	75.5
3151353229.7	3.4	86.7	8.6	80.7	9.5	75.4
3151353469.7	3.4	86.8	8.5	80.7	9.5	75.4
3151353710.7	3.4	86.6	8.6	80.7	9.5	75.5
3151353951.7	3.4	86.8	8.5	81.2	9.5	75.6
3151354191.7	3.5	87.8	8.5	81.2	9.5	75.2
3151354432.7	3.4	87.0	8.6	81.5	9.5	75.1
3151354672.7	3.5	86.8	8.6	81.0	9.5	75.1
3151354913.7	3.5	86.6	8.6	80.8	9.5	75.0
3151355153.7	3.4	86.4	8.6	80.7	9.5	75.0
3151355394.7	3.5	86.3	8.6	80.7	9.5	75.5
3151355635.7	3.4	86.6	8.5	80.7	9.5	75.5
3151355875.7	3.4	86.6	8.4	80.8	9.5	75.7
3151356116.7	3.4	86.5	8.5	82.2	9.5	75.4
3151356356.7	3.4	86.9	8.5	82.8	9.5	75.5
3151356597.7	3.4	86.9	8.6	82.8	9.5	75.4
3151356838.7	3.4	86.9	8.6	82.7	9.5	75.2
3151357078.7	3.4	86.8	8.6	82.1	9.5	75.5
3151357319.7	3.4	87.0	8.6	81.8	9.5	75.1
3151357559.7	3.4	87.2	8.6	81.9	9.5	75.1
3151357800.7	3.5	87.4	8.6	81.4	9.5	75.4
3151358041.7	3.4	86.8	8.6	81.1	9.5	75.3
3151358281.7	3.5	86.3	8.6	81.4	9.5	75.3
3151358522.7	3.5	86.9	8.6	81.6	9.4	75.2
3151358762.7	3.4	87.3	8.6	82.1	9.4	75.1
3151359003.7	3.5	87.1	8.6	81.4	9.4	75.0
3151359244.7	3.5	86.8	8.6	81.1	9.4	75.0
3151359484.7	3.5	86.6	8.6	81.0	9.4	75.0
3151359725.7	3.5	86.8	8.6	80.8	9.4	75.2
3151359965.7	3.4	86.6	8.6	81.0	9.5	75.4
3151360206.7	3.4	86.4	8.5	80.9	9.4	75.2
3151360447.7	3.5	86.8	8.5	82.2	9.5	75.1
3151360687.7	3.5	87.0	8.6	81.3	9.5	75.1
3151360928.7	3.4	85.7	8.6	81.1	9.4	75.0
3151361168.7	3.5	86.3	8.6	80.9	9.4	74.9
3151361409.7	3.4	86.6	8.6	80.9	9.4	75.0
3151361650.7	3.4	85.8	8.6	80.7	9.4	75.0
3151361890.7	3.4	85.9	8.6	80.6	9.4	74.9
3151362131.7	3.4	86.4	8.6	80.7	9.4	75.0
3151362371.7	3.4	86.3	8.6	80.6	9.4	75.2
3151362612.7	3.4	85.2	8.6	80.6	9.4	74.9
3151362853.7	3.4	85.5	8.6	80.6	9.4	75.2
3151363093.7	3.3	84.7	8.4	80.1	9.4	75.4
3151363334.7	3.3	85.2	8.5	81.4	9.4	75.1
3151363574.7	3.3	85.1	8.5	81.4	9.4	75.0
3151363815.7	3.3	85.8	8.6	81.0	9.4	74.9
3151364056.7	3.3	85.3	8.5	80.9	9.4	75.0
3151364296.7	3.3	86.2	8.6	80.7	9.4	75.0
3151364537.7	3.2	85.3	8.6	80.7	9.4	75.2
3151364777.7	3.3	86.1	8.5	80.7	9.4	75.0
3151365018.7	3.3	85.1	8.6	80.5	9.4	74.8
3151365259.7	3.3	84.8	8.6	80.4	9.4	75.0
3151365499.7	3.3	85.3	8.6	80.4	9.4	75.1
3151365740.7	3.2	85.5	8.5	80.4	9.4	75.1
3151365980.7	3.2	85.4	8.6	80.5	9.4	75.0
3151366221.7	3.2	85.4	8.6	80.9	9.4	75.1
3151366461.7	3.3	85.9	8.6	81.4	9.4	74.9
3151366702.7	3.2	86.1	8.6	81.6	9.4	75.0
3151366943.7	3.2	86.3	8.6	81.9	9.4	74.9
3151367183.7	3.2	86.2	8.6	82.0	9.4	75.0
3151367424.7	3.2	86.3	8.6	82.3	9.4	75.1
3151367664.7	3.2	86.4	8.6	83.0	9.4	75.0
3151367905.7	3.2	86.4	8.6	83.2	9.4	75.1
3151368146.7	3.2	86.3	8.7	83.5	9.4	75.2
3151368386.7	3.2	86.1	8.6	82.4	9.4	74.9
3151368627.7	3.2	86.7	8.6	82.8	9.4	74.9
3151368867.7	3.3	86.5	8.7	83.1	9.4	74.8
3151369108.7	3.2	86.4	8.6	82.4	9.4	74.8
3151369349.7	3.2	85.8	8.6	81.6	9.4	74.7
3151369589.7	3.3	85.3	8.6	81.3	9.4	74.9
3151369830.7	3.3	84.3	8.6	81.0	9.4	74.9
3151370070.7	3.3	84.2	8.6	80.9	9.4	74.9
3151370311.7	3.2	84.3	8.6	81.6	9.4	75.1
3151370552.7	3.2	84.9	8.6	81.7	9.4	75.1
3151370792.7	3.2	85.2	8.7	83.4	9.4	75.1
