3145212054.0	7.7	82.7	14.0	68.7	14.2	66.2
3145212294.0	7.6	84.0	14.0	68.7	14.2	66.2
3145212535.0	7.3	84.4	14.0	68.7	14.2	66.2
3145212775.0	7.1	84.9	14.0	68.7	14.2	66.3
3145213016.0	7.2	86.8	13.9	68.8	14.1	66.3
3145213257.0	7.1	84.9	13.9	68.9	14.1	66.3
3145213497.0	7.2	86.0	13.9	69.1	14.1	66.3
3145213738.0	6.8	83.1	13.9	69.4	14.1	66.3
3145213978.0	6.6	82.1	13.9	69.5	14.1	66.4
3145214219.0	6.4	84.8	13.9	69.6	14.0	66.4
3145214460.0	6.5	86.5	13.9	69.5	14.0	66.5
3145214700.0	6.3	84.7	13.9	69.9	14.0	66.5
3145214941.0	6.1	84.4	13.9	70.0	14.0	66.6
3145215181.0	5.8	86.8	13.9	70.3	14.0	66.5
3145215422.0	5.6	85.9	13.8	70.3	14.0	66.5
3145215663.0	5.4	84.7	13.8	70.3	14.0	66.6
3145215903.0	5.3	84.1	13.8	70.5	13.9	66.5
3145216144.0	5.1	83.5	13.8	70.5	13.9	66.6
3145216384.0	5.1	85.8	13.8	70.4	13.9	66.6
3145216625.0	5.0	88.5	13.8	70.5	13.9	66.7
3145216866.0	4.9	88.7	13.8	70.6	13.9	66.7
3145217106.0	5.0	89.5	13.8	70.7	13.9	66.7
3145217347.0	4.8	88.3	13.8	70.7	13.8	66.7
3145217587.0	4.5	85.7	13.7	70.7	13.8	66.7
3145217828.0	4.4	86.3	13.7	70.6	13.8	66.7
3145218069.0	4.3	87.1	13.7	70.5	13.8	66.8
3145218309.0	4.4	88.3	13.7	70.4	13.8	66.8
3145218550.0	4.5	89.2	13.7	70.4	13.8	66.8
3145218790.0	4.4	88.7	13.7	70.3	13.7	66.9
3145219031.0	4.5	90.0	13.7	70.1	13.7	66.9
3145219272.0	4.2	88.8	13.7	70.0	13.7	66.9
3145219512.0	4.2	90.4	13.6	70.0	13.7	66.9
3145219753.0	4.2	91.1	13.6	70.1	13.7	66.9
3145219993.0	4.2	90.8	13.6	70.2	13.7	66.9
3145220234.0	4.2	91.8	13.6	70.2	13.6	66.9
3145220475.0	3.9	91.4	13.6	70.3	13.6	66.9
3145220715.0	3.7	90.9	13.6	70.3	13.6	66.9
3145220956.0	3.6	90.2	13.6	70.2	13.6	66.9
3145221196.0	3.5	89.5	13.6	70.0	13.6	66.9
3145221437.0	3.5	89.9	13.6	70.0	13.5	66.9
3145221678.0	3.8	91.4	13.6	69.9	13.5	67.0
3145221918.0	3.6	91.4	13.5	69.9	13.5	67.0
3145222159.0	3.4	91.2	13.5	70.0	13.5	66.9
3145222399.0	3.5	92.0	13.5	70.2	13.4	66.9
3145222640.0	3.5	92.3	13.5	70.2	13.5	66.9
3145222881.0	3.5	92.7	13.5	70.2	13.4	66.9
3145223121.0	3.0	91.3	13.5	70.2	13.4	66.9
3145223362.0	2.9	90.7	13.5	70.1	13.4	67.0
3145223602.0	2.9	90.7	13.5	69.8	13.4	67.0
3145223843.0	3.2	91.8	13.5	69.5	13.4	67.0
3145224083.0	3.1	91.1	13.5	69.4	13.3	67.0
3145224324.0	2.9	90.7	13.5	69.5	13.3	67.0
3145224565.0	2.8	90.1	13.4	69.8	13.3	67.0
3145224805.0	2.7	89.5	13.4	69.8	13.3	66.9
3145225046.0	2.7	90.4	13.4	69.5	13.3	67.0
3145225287.0	2.6	90.6	13.4	69.4	13.3	66.9
3145225527.0	2.5	90.4	13.4	69.5	13.2	66.9
3145225768.0	2.6	91.6	13.4	69.7	13.2	66.9
3145226008.0	2.8	92.8	13.4	69.8	13.2	66.9
3145226249.0	2.7	92.5	13.4	69.8	13.2	66.9
3145226489.0	2.5	92.0	13.4	69.7	13.2	66.9
3145226730.0	2.4	91.9	13.3	69.7	13.2	66.9
3145226971.0	2.6	92.3	13.4	69.7	13.2	66.9
3145227211.0	2.5	92.2	13.3	69.8	13.1	66.9
3145227452.0	2.4	92.7	13.3	69.8	13.1	66.9
3145227692.0	2.5	92.7	13.3	69.7	13.1	66.8
3145227933.0	2.5	92.9	13.3	69.7	13.1	66.9
3145228174.0	2.1	92.1	13.3	69.5	13.1	67.0
3145228414.0	2.1	91.8	13.3	69.4	13.1	67.0
3145228655.0	2.2	92.1	13.3	69.2	13.0	66.9
3145228895.0	2.2	92.2	13.3	69.1	13.0	66.9
3145229136.0	2.1	92.2	13.3	69.4	13.0	66.9
3145229377.0	2.2	92.4	13.2	69.5	13.0	67.5
3145229617.0	2.1	92.4	13.2	69.6	13.0	66.9
3145229858.0	2.2	92.6	13.2	69.6	13.0	67.4
3145230098.0	2.6	93.2	13.2	69.6	12.9	67.2
3145230339.0	2.7	93.4	13.2	69.6	12.9	68.9
3145230580.0	2.7	93.4	13.2	69.7	12.9	69.2
3145230820.0	3.1	93.9	13.2	69.7	12.9	69.9
3145231061.0	3.0	93.9	13.2	69.7	12.9	69.1
3145231301.0	3.0	94.0	13.2	69.7	12.9	69.4
