3094758202.4	-0.2	90.9	5.8	91.8	0.0	0.0
3094758442.5	-0.3	89.3	5.8	91.7	0.0	0.0
3094758682.5	-0.4	89.9	5.8	91.7	0.0	0.0
3094758922.6	-0.5	90.4	5.8	91.7	0.0	0.0
3094759162.6	-0.7	91.9	5.8	91.7	0.0	0.0
3094759402.7	-0.8	93.6	5.8	91.7	0.0	0.0
3094759642.7	-1.0	94.2	5.8	91.6	0.0	0.0
3094759882.8	-1.2	94.7	5.8	91.5	0.0	0.0
3094760122.8	-1.3	95.0	5.8	91.5	0.0	0.0
3094760362.9	-1.4	95.2	5.8	91.4	0.0	0.0
3094760602.9	-1.4	95.4	5.8	91.0	0.0	0.0
3094760843.0	-1.4	95.5	5.8	90.9	0.0	0.0
3094761083.0	-1.2	95.7	5.7	90.8	0.0	0.0
3094761323.1	-1.3	95.7	5.8	91.2	0.0	0.0
3094761563.2	-1.5	95.5	5.8	91.5	0.0	0.0
3094761803.2	-1.7	95.2	5.8	91.4	0.0	0.0
3094762043.3	-1.7	95.3	5.7	91.4	0.0	0.0
3094762283.3	-2.1	94.9	5.7	91.3	0.0	0.0
3094762523.5	-2.2	94.7	5.7	91.0	0.0	0.0
3094762763.5	-2.2	94.8	5.7	90.2	0.0	0.0
3094763003.6	-2.0	95.2	5.7	89.8	0.0	0.0
3094763243.6	-2.1	94.9	5.7	90.5	0.0	0.0
3094763483.7	-1.9	95.2	5.7	90.2	0.0	0.0
3094763723.7	-1.6	95.4	5.7	91.0	0.0	0.0
3094763963.8	-1.7	95.4	5.7	91.1	0.0	0.0
3094764203.8	-1.7	95.3	5.7	91.3	0.0	0.0
3094764443.9	-2.0	95.1	5.7	91.2	0.0	0.0
3094764683.9	-1.9	95.2	5.7	90.9	0.0	0.0
3094764924.0	-2.0	95.0	5.7	91.1	0.0	0.0
3094765164.0	-2.2	94.7	5.7	91.0	0.0	0.0
3094765404.1	-2.3	94.7	5.7	91.1	0.0	0.0
3094765644.1	-2.3	94.7	5.7	91.0	0.0	0.0
3094765884.2	-2.3	94.6	5.7	91.0	0.0	0.0
3094766124.2	-2.5	94.4	5.7	90.6	0.0	0.0
3094766364.3	-2.4	94.6	5.7	89.5	0.0	0.0
3094766604.3	-2.7	94.2	5.7	90.3	0.0	0.0
3094766844.4	-2.7	94.2	5.7	90.1	0.0	0.0
3094767084.4	-2.8	94.1	5.7	89.6	0.0	0.0
3094767324.5	-2.7	94.3	5.7	90.2	0.0	0.0
3094767564.5	-2.7	94.3	5.7	90.8	0.0	0.0
3094767804.6	-2.8	94.0	5.6	91.0	0.0	0.0
3094768044.7	-2.9	93.8	5.6	91.0	0.0	0.0
3094768284.7	-3.0	93.7	5.6	91.1	0.0	0.0
3094768524.8	-3.1	93.5	5.6	91.1	0.0	0.0
3094768764.8	-3.1	93.5	5.6	90.7	0.0	0.0
3094769004.9	-3.5	92.5	5.6	90.8	0.0	0.0
3094769244.9	-3.5	92.5	5.6	90.0	0.0	0.0
3094769485.0	-3.8	91.4	5.6	89.1	0.0	0.0
3094769725.0	-3.8	91.4	5.6	89.0	0.0	0.0
3094769965.1	-3.9	90.6	5.6	89.0	0.0	0.0
3094770205.1	-3.9	91.1	5.6	89.2	0.0	0.0
3094770445.2	-3.9	90.6	5.6	89.2	0.0	0.0
3094770685.2	-3.9	89.7	5.6	89.1	0.0	0.0
3094770925.3	-4.0	89.6	5.5	89.1	0.0	0.0
3094771165.3	-4.0	89.4	5.6	89.0	0.0	0.0
3094771405.4	-4.0	88.6	5.5	89.0	0.0	0.0
3094771645.4	-3.9	88.1	5.5	89.1	0.0	0.0
3094771885.5	-4.0	87.5	5.5	88.9	0.0	0.0
3094772125.5	-4.0	87.8	5.5	89.1	0.0	0.0
3094772365.6	-4.1	87.4	5.5	88.9	0.0	0.0
3094772605.6	-4.1	86.7	5.5	89.0	0.0	0.0
3094772845.7	-4.2	86.2	5.4	88.9	0.0	0.0
3094773085.7	-4.2	86.8	5.4	89.0	0.0	0.0
3094773325.8	-4.1	87.0	5.4	88.9	0.0	0.0
3094773565.8	-4.2	86.7	5.5	88.8	0.0	0.0
3094773805.9	-4.2	86.7	5.4	88.8	0.0	0.0
3094774045.9	-4.2	87.0	5.4	88.7	0.0	0.0
3094774286.0	-4.1	86.2	5.4	88.9	0.0	0.0
3094774526.0	-4.1	86.5	5.4	88.8	0.0	0.0
3094774766.1	-4.1	87.2	5.4	88.7	0.0	0.0
3094775006.2	-4.1	87.7	5.4	88.7	0.0	0.0
3094775246.3	-4.1	87.9	5.4	88.7	0.0	0.0
3094775486.4	-4.1	87.5	5.4	88.7	0.0	0.0
3094775726.4	-4.1	87.3	5.4	88.6	0.0	0.0
3094775966.5	-4.1	87.2	5.4	88.7	0.0	0.0
3094776206.5	-4.1	87.6	5.4	88.7	0.0	0.0
