3099250877.6	1.4	87.0	4.2	78.7	4.4	80.6
3099251117.7	1.4	86.7	4.2	78.7	4.4	80.6
3099251357.7	1.4	86.8	4.1	78.7	4.4	80.6
3099251597.8	1.3	87.1	4.2	78.7	4.3	80.6
3099251837.8	1.1	87.5	4.2	78.7	4.4	80.6
3099252077.9	1.1	87.6	4.1	78.7	4.4	80.6
3099252317.9	1.0	87.5	4.2	78.7	4.4	80.6
3099252558.0	0.9	87.9	4.2	78.7	4.4	80.6
3099252798.1	0.8	87.8	4.1	78.7	4.4	80.6
3099253038.1	0.7	87.6	4.1	78.8	4.3	80.6
3099253278.1	0.7	88.1	4.2	78.7	4.4	80.6
3099253518.2	0.6	88.0	4.1	78.7	4.4	80.6
3099253758.3	0.7	88.4	4.1	78.8	4.4	80.7
3099253998.3	0.5	88.3	4.1	78.8	4.3	80.6
3099254238.4	0.5	88.9	4.2	78.7	4.4	80.7
3099254478.4	0.4	88.3	4.1	78.7	4.3	80.7
3099254718.5	0.4	88.8	4.1	78.7	4.3	80.7
3099254958.5	0.5	89.6	4.1	78.7	4.3	80.7
3099255198.6	0.5	89.5	4.1	78.7	4.3	80.7
3099255438.6	0.5	89.6	4.1	78.7	4.3	80.8
3099255678.7	0.6	90.4	4.2	78.7	4.3	80.8
3099255918.7	0.6	90.3	4.1	78.7	4.3	80.8
3099256158.8	0.7	90.5	4.2	78.7	4.3	80.8
3099256398.8	0.7	90.6	4.1	78.8	4.3	80.8
3099256638.9	0.7	90.4	4.2	78.7	4.3	80.9
3099256878.9	0.7	90.7	4.1	78.7	4.3	80.9
3099257119.0	0.8	90.6	4.1	78.8	4.3	80.9
3099257359.0	0.8	90.6	4.1	78.8	4.3	80.9
3099257599.1	0.8	90.4	4.2	78.7	4.3	80.9
3099257839.1	0.8	90.8	4.1	78.8	4.3	80.9
3099258079.2	0.8	90.9	4.1	78.7	4.3	80.9
3099258319.2	0.7	90.4	4.1	78.8	4.3	80.9
3099258559.3	0.7	90.9	4.1	78.7	4.3	81.0
3099258799.3	0.8	91.1	4.1	78.7	4.3	81.0
3099259039.4	0.8	91.0	4.1	78.8	4.3	81.0
3099259279.4	0.8	91.1	4.1	78.7	4.3	81.0
3099259519.5	0.8	91.4	4.1	78.8	4.3	81.0
3099259759.6	0.8	91.2	4.2	78.8	4.2	81.0
3099259999.6	0.8	91.3	4.1	78.8	4.3	81.1
3099260239.7	0.7	91.6	4.1	78.8	4.3	81.0
3099260479.7	0.7	91.8	4.1	78.8	4.2	81.0
3099260719.8	0.6	91.8	4.1	78.8	4.2	81.0
3099260959.8	0.5	91.9	4.1	78.8	4.3	81.0
3099261199.9	0.5	92.0	4.1	78.9	4.2	81.0
3099261439.9	0.5	92.0	4.1	78.9	4.2	81.1
3099261680.0	0.5	91.9	4.1	78.9	4.2	81.0
3099261920.0	0.5	91.7	4.1	78.9	4.2	81.0
3099262160.1	0.4	91.9	4.1	78.9	4.2	81.0
3099262400.1	0.4	91.8	4.1	78.9	4.2	81.0
3099262640.2	0.3	91.9	4.1	78.9	4.2	81.1
3099262880.2	0.3	91.8	4.1	78.9	4.2	81.0
3099263120.3	0.3	92.0	4.1	78.9	4.2	81.0
3099263360.3	0.3	91.7	4.1	78.8	4.2	81.1
3099263600.4	0.3	91.0	4.1	78.9	4.2	81.1
3099263840.4	0.2	91.7	4.1	78.9	4.2	81.1
3099264080.5	0.1	91.9	4.1	78.9	4.2	81.1
3099264320.5	0.1	91.6	4.1	78.9	4.2	81.2
3099264560.6	0.1	92.0	4.1	78.9	4.2	81.1
3099264800.6	0.1	92.1	4.1	78.9	4.2	81.1
3099265040.7	0.2	92.5	4.1	78.9	4.2	81.1
3099265280.7	0.3	92.5	4.1	78.9	4.2	81.1
3099265520.8	0.3	92.1	4.1	78.9	4.2	81.2
3099265760.8	0.3	91.6	4.1	78.9	4.2	81.1
3099266000.9	0.4	91.4	4.1	78.8	4.2	81.1
3099266240.9	0.4	91.5	4.1	78.9	4.2	81.2
3099266481.0	0.4	91.2	4.1	78.9	4.2	81.2
3099266721.1	0.5	91.1	4.1	78.9	4.2	81.2
3099266961.1	0.4	90.8	4.1	78.9	4.2	81.2
3099267201.2	0.4	91.0	4.1	78.9	4.2	81.2
3099267441.2	0.5	90.9	4.1	78.8	4.2	81.3
3099267681.3	0.5	90.7	4.1	78.9	4.2	81.3
3099267921.3	0.5	90.8	4.1	78.8	4.2	81.2
3099268161.4	0.6	90.8	4.1	78.8	4.2	81.3
3099268401.4	0.6	90.7	4.1	78.9	4.2	81.2
