3161286077.5	-11.9	86.6	3.4	79.3	3.6	78.8
3161286317.5	-11.8	86.7	3.4	79.3	3.6	78.8
3161286558.5	-11.7	86.3	3.4	79.3	3.6	78.9
3161286799.5	-11.4	86.8	3.4	79.4	3.6	78.9
3161287039.5	-11.3	87.8	3.4	79.4	3.5	79.0
3161287280.5	-11.2	87.9	3.4	79.4	3.5	78.9
3161287520.5	-11.3	87.7	3.4	79.4	3.5	78.9
3161287761.5	-11.4	87.1	3.4	79.4	3.5	79.1
3161288002.5	-11.1	88.0	3.4	79.4	3.5	79.0
3161288242.5	-11.1	88.3	3.4	79.5	3.5	79.0
3161288483.5	-11.2	88.0	3.4	79.5	3.5	79.1
3161288723.5	-11.2	87.7	3.3	79.5	3.5	79.1
3161288964.5	-11.2	87.9	3.3	79.5	3.5	79.1
3161289205.5	-11.1	88.2	3.3	79.6	3.5	79.0
3161289445.5	-11.1	88.1	3.3	79.6	3.5	79.1
3161289686.5	-11.0	88.0	3.3	79.6	3.5	79.1
3161289926.5	-11.2	87.3	3.3	79.6	3.5	79.1
3161290167.5	-11.1	87.5	3.3	79.6	3.5	79.2
3161290408.5	-11.1	87.5	3.3	79.6	3.5	79.0
3161290648.5	-11.3	86.9	3.3	79.6	3.5	79.1
3161290889.5	-11.3	87.3	3.3	79.6	3.5	79.1
3161291129.5	-11.2	87.6	3.3	79.7	3.5	79.0
3161291370.5	-11.3	87.3	3.3	79.7	3.5	79.1
3161291610.5	-11.4	86.9	3.3	79.7	3.5	79.1
3161291851.5	-11.7	85.8	3.3	79.7	3.5	79.3
3161292092.5	-11.8	85.9	3.3	79.7	3.5	79.2
3161292332.5	-12.1	85.2	3.3	79.7	3.5	79.1
3161292573.5	-12.1	84.4	3.3	79.7	3.5	79.2
3161292814.5	-11.9	85.4	3.3	79.8	3.5	79.2
3161293054.5	-11.7	86.9	3.2	79.8	3.5	79.2
3161293295.5	-11.9	85.8	3.2	79.8	3.5	79.3
3161293535.5	-12.1	85.0	3.2	79.8	3.4	79.3
3161293776.5	-12.1	84.4	3.2	79.8	3.4	79.3
3161294016.5	-11.9	85.7	3.2	79.8	3.5	79.4
3161294257.5	-12.0	86.0	3.2	79.8	3.5	79.2
3161294498.5	-11.8	86.5	3.2	79.8	3.4	79.3
3161294738.5	-11.9	86.5	3.2	79.9	3.4	79.3
3161294979.5	-11.7	86.9	3.2	79.9	3.4	79.5
3161295219.5	-11.7	86.8	3.2	79.9	3.4	79.4
3161295460.5	-11.8	86.4	3.2	79.9	3.4	79.5
3161295701.5	-11.6	86.8	3.2	79.9	3.4	79.4
3161295941.5	-11.7	86.2	3.2	79.9	3.4	79.5
3161296182.5	-11.8	86.0	3.2	79.9	3.4	79.3
3161296422.5	-11.8	86.4	3.2	79.9	3.4	79.3
3161296663.5	-11.7	86.7	3.2	80.0	3.4	79.4
3161296904.5	-11.6	86.6	3.2	80.0	3.4	79.4
3161297144.5	-11.7	86.3	3.2	80.0	3.4	79.5
3161297385.5	-11.7	86.2	3.2	80.0	3.4	79.5
3161297625.5	-11.7	86.5	3.2	80.0	3.4	79.5
3161297866.5	-11.6	86.1	3.2	80.1	3.4	79.6
3161298107.5	-11.5	86.1	3.2	80.1	3.4	79.6
3161298347.5	-11.3	86.1	3.2	80.1	3.4	79.6
3161298588.5	-11.2	86.0	3.2	80.1	3.4	79.5
3161298828.5	-11.2	85.7	3.2	80.1	3.4	79.6
3161299069.5	-11.0	86.3	3.2	80.1	3.4	79.6
3161299310.5	-10.7	86.5	3.2	80.1	3.4	79.6
3161299550.5	-10.6	86.1	3.2	80.2	3.4	79.5
3161299791.5	-10.7	85.1	3.2	80.2	3.4	79.6
3161300031.5	-10.5	85.3	3.2	80.2	3.4	79.6
3161300272.5	-10.6	84.5	3.1	80.2	3.4	79.6
3161300513.5	-10.6	84.5	3.2	80.2	3.4	79.7
3161300753.5	-10.6	84.8	3.2	80.2	3.4	79.7
3161300994.5	-10.6	84.6	3.1	80.2	3.4	79.7
3161301234.5	-10.7	84.4	3.2	80.2	3.4	79.6
3161301475.5	-10.6	84.9	3.1	80.2	3.4	79.6
3161301716.5	-10.6	84.8	3.1	80.2	3.4	79.7
3161301956.5	-10.6	84.7	3.1	80.2	3.3	79.7
3161302197.5	-10.7	84.7	3.2	80.2	3.4	79.7
3161302437.5	-10.7	84.9	3.1	80.3	3.4	79.6
3161302678.5	-10.6	85.4	3.1	80.3	3.4	79.6
3161302919.5	-10.5	84.9	3.1	80.3	3.3	79.6
3161303159.5	-10.6	84.6	3.1	80.3	3.3	79.8
3161303400.5	-10.6	84.2	3.1	80.3	3.3	79.8
3161303640.5	-10.7	84.3	3.1	80.3	3.3	79.7
3161303881.5	-10.7	84.4	3.1	80.3	3.4	79.6
3161304122.5	-10.7	84.1	3.1	80.4	3.4	79.6
3161304362.5	-10.6	84.6	3.1	80.4	3.3	79.6
3161304603.5	-10.5	84.7	3.1	80.3	3.4	79.6
3161304843.5	-10.6	84.4	3.1	80.4	3.4	79.6
3161305084.5	-10.6	84.4	3.1	80.4	3.3	79.6
3161305324.5	-10.6	84.9	3.1	80.4	3.4	79.5
3161305565.5	-10.6	84.6	3.1	80.4	3.3	79.5
3161305806.5	-10.5	85.6	3.1	80.4	3.4	79.6
3161306046.5	-10.3	85.9	3.1	80.4	3.3	79.6
3161306287.5	-10.4	85.5	3.1	80.4	3.4	79.6
3161306527.5	-10.4	85.4	3.1	80.4	3.4	79.6
3161306768.5	-10.2	85.8	3.1	80.4	3.3	79.6
3161307009.5	-10.2	85.8	3.1	80.4	3.4	79.6
3161307249.5	-10.3	85.0	3.1	80.4	3.4	79.5
3161307490.5	-10.3	85.3	3.1	80.4	3.3	79.5
3161307730.5	-10.2	85.4	3.1	80.4	3.4	79.6
3161307971.5	-10.1	86.0	3.1	80.4	3.4	79.5
3161308212.5	-9.9	86.5	3.1	80.4	3.4	79.5
3161308452.5	-9.7	86.5	3.1	80.4	3.4	79.5
3161308693.5	-9.6	86.2	3.1	80.4	3.4	79.5
3161308933.5	-9.5	86.1	3.1	80.5	3.4	79.6
3161309174.5	-9.4	85.9	3.1	80.5	3.3	79.7
3161309415.5	-9.3	85.8	3.1	80.5	3.4	79.7
3161309655.5	-9.2	85.6	3.1	80.5	3.4	79.6
3161309896.5	-9.1	84.8	3.1	80.5	3.4	79.5
3161310136.5	-9.2	84.1	3.1	80.5	3.4	79.5
3161310377.5	-9.2	83.6	3.1	80.5	3.4	79.5
3161310618.5	-9.3	83.7	3.1	80.5	3.4	79.4
3161310858.5	-9.1	84.1	3.1	80.5	3.4	79.5
3161311099.5	-9.1	83.6	3.1	80.5	3.4	79.5
3161311339.5	-8.9	84.0	3.1	80.5	3.4	79.4
3161311580.5	-8.7	84.0	3.1	80.5	3.4	79.5
3161311821.5	-8.6	83.7	3.1	80.5	3.4	79.4
3161312061.5	-8.6	83.6	3.1	80.5	3.4	79.5
3161312302.5	-8.4	83.7	3.1	80.6	3.4	79.4
3161312542.5	-8.2	84.1	3.1	80.5	3.4	79.5
3161312783.5	-7.9	84.1	3.1	80.5	3.4	79.5
3161313024.5	-7.6	84.1	3.1	80.6	3.4	79.5
3161313264.5	-7.3	84.3	3.1	80.6	3.4	79.4
3161313505.5	-7.3	83.5	3.1	80.6	3.4	79.5
3161313745.5	-7.1	83.7	3.1	80.6	3.4	79.5
3161313986.5	-6.9	84.5	3.1	80.6	3.4	79.4
3161314227.5	-6.7	84.7	3.1	80.6	3.4	79.5
3161314467.5	-6.5	84.6	3.1	80.6	3.4	79.5
3161314708.5	-6.3	84.0	3.1	80.6	3.4	79.5
3161314948.5	-6.0	83.4	3.1	80.5	3.4	79.5
3161315189.5	-5.8	82.9	3.0	80.4	3.4	79.5
3161315430.5	-5.6	83.0	3.1	80.5	3.4	79.5
3161315670.5	-5.3	82.4	3.1	80.6	3.4	79.6
3161315911.5	-5.0	82.7	3.1	80.4	3.4	79.7
3161316151.5	-4.8	82.9	3.1	80.5	3.5	79.6
3161316392.5	-4.6	81.7	3.1	80.5	3.5	79.6
3161316632.5	-4.4	81.0	3.0	80.5	3.5	79.5
3161316873.5	-4.3	80.5	3.0	80.5	3.5	79.6
3161317114.5	-4.2	80.5	3.0	80.5	3.5	79.5
3161317354.5	-3.9	80.7	3.0	80.4	3.5	79.3
3161317595.5	-3.7	80.7	3.0	80.3	3.5	79.3
3161317836.5	-3.4	80.7	3.0	80.3	3.5	79.3
3161318076.5	-3.2	79.9	3.0	80.4	3.6	79.2
3161318317.5	-3.0	79.4	3.0	80.4	3.5	79.3
3161318557.5	-2.8	78.5	3.1	80.5	3.6	79.4
3161318798.5	-2.4	79.0	3.1	80.7	3.5	79.3
3161319038.5	-2.1	77.4	3.1	80.8	3.6	79.3
3161319279.5	-2.2	73.9	3.1	80.8	3.6	79.2
3161319520.5	-1.9	75.2	3.1	80.8	3.6	79.0
3161319760.5	-2.0	72.7	3.2	80.7	3.6	78.8
3161320001.5	-1.8	72.9	3.1	80.7	3.6	78.8
3161320241.5	-1.7	72.9	3.2	80.6	3.6	78.7
3161320482.5	-1.4	73.3	3.2	80.6	3.6	78.4
3161320723.5	-1.6	71.6	3.2	80.5	3.7	78.4
3161320963.5	-1.2	74.0	3.2	80.4	3.7	78.3
3161321204.5	-1.0	73.2	3.2	80.4	3.7	78.2
3161321444.5	-1.2	71.1	3.2	80.3	3.7	78.0
3161321685.5	-1.1	71.8	3.2	80.2	3.7	77.8
3161321926.5	-1.0	72.0	3.2	80.2	3.7	77.7
3161322166.5	-0.6	73.3	3.2	80.1	3.7	77.8
