3187206025.9	1.2	88.1	NaN	NaN	5.8	71.4
3187206266.9	1.1	88.5	NaN	NaN	5.8	71.4
3187206507.8	1.1	88.6	NaN	NaN	5.8	71.4
3187206747.9	1.2	88.1	NaN	NaN	5.8	71.4
3187206988.8	1.3	87.9	NaN	NaN	5.8	71.4
3187207228.9	1.3	87.9	NaN	NaN	5.8	71.4
3187207469.9	1.3	87.9	NaN	NaN	5.8	71.4
3187207710.8	1.4	88.0	NaN	NaN	5.8	71.4
3187207950.9	1.4	88.0	NaN	NaN	5.8	71.4
3187208191.8	1.5	87.7	NaN	NaN	5.8	71.4
3187208431.9	1.4	87.8	NaN	NaN	5.8	71.4
3187208672.9	1.4	87.8	NaN	NaN	5.8	71.4
3187208913.8	1.5	87.8	NaN	NaN	5.8	71.4
3187209153.9	1.5	87.6	NaN	NaN	5.8	71.4
3187209394.8	1.5	87.3	NaN	NaN	5.8	71.4
3187209634.9	1.5	87.4	NaN	NaN	5.8	71.4
3187209875.8	1.6	87.7	NaN	NaN	5.8	71.5
3187210116.8	1.6	87.6	NaN	NaN	5.8	71.5
3187210356.9	1.6	87.5	NaN	NaN	5.8	71.5
3187210597.8	1.6	87.7	NaN	NaN	5.8	71.5
3187210837.9	1.7	87.5	NaN	NaN	5.8	71.5
3187211078.8	1.7	87.1	NaN	NaN	5.8	71.5
3187211319.8	1.6	87.6	NaN	NaN	5.8	71.5
3187211559.9	1.6	87.7	NaN	NaN	5.8	71.5
3187211800.8	1.6	87.9	NaN	NaN	5.8	71.5
3187212040.9	1.6	88.4	NaN	NaN	5.8	71.5
3187212281.8	1.6	88.4	NaN	NaN	5.8	71.5
3187212522.8	1.5	88.5	NaN	NaN	5.8	71.5
3187212762.9	1.6	88.6	NaN	NaN	5.8	71.5
3187213003.8	1.6	88.7	NaN	NaN	5.8	71.5
3187213243.9	1.6	88.9	NaN	NaN	5.8	71.5
3187213484.8	1.7	88.4	NaN	NaN	5.8	71.5
3187213725.8	1.7	88.1	NaN	NaN	5.8	71.5
3187213965.9	1.8	88.0	NaN	NaN	5.8	71.5
3187214206.8	1.9	87.6	NaN	NaN	5.8	71.5
3187214446.9	1.9	87.5	NaN	NaN	5.8	71.5
