3185564439.0	-1.7	85.5	NaN	NaN	8.9	83.5
3185564680.0	-1.6	85.3	NaN	NaN	8.9	83.5
3185564920.0	-1.8	86.0	NaN	NaN	8.9	83.5
3185565161.0	-1.7	86.5	NaN	NaN	8.9	83.5
3185565401.0	-1.8	87.2	NaN	NaN	8.9	83.5
3185565642.0	-1.8	87.6	NaN	NaN	8.9	83.5
3185565882.0	-1.1	89.6	NaN	NaN	8.9	83.5
3185566123.0	-0.5	89.2	NaN	NaN	8.9	83.5
3185566363.0	-0.2	88.0	NaN	NaN	8.9	83.4
3185566604.0	-0.1	88.0	NaN	NaN	8.9	83.4
3185566845.0	0.0	88.0	NaN	NaN	8.9	83.4
3185567085.0	-0.1	88.7	NaN	NaN	8.9	83.4
3185567326.0	0.0	89.2	NaN	NaN	8.9	83.4
3185567567.0	0.1	88.7	NaN	NaN	8.9	83.5
3185567807.0	0.1	88.8	NaN	NaN	8.9	83.5
3185568048.0	0.1	89.1	NaN	NaN	8.9	83.5
3185568288.0	0.2	89.6	NaN	NaN	8.9	83.5
3185568529.0	0.1	89.9	NaN	NaN	8.9	83.4
3185568769.0	0.2	90.4	NaN	NaN	8.9	83.5
3185569010.0	0.2	90.5	NaN	NaN	8.9	83.5
3185569251.0	0.1	90.4	NaN	NaN	8.9	83.5
3185569491.0	0.2	89.4	NaN	NaN	8.9	83.5
3185569732.0	0.2	87.1	NaN	NaN	8.9	83.5
3185569972.0	0.1	85.3	NaN	NaN	8.9	83.5
3185570213.0	0.1	85.2	NaN	NaN	8.9	83.5
3185570453.0	-0.1	86.0	NaN	NaN	8.9	83.6
3185570694.0	-0.2	86.8	NaN	NaN	8.9	83.6
3185570935.0	-0.3	87.5	NaN	NaN	8.9	83.6
3185571176.0	-0.4	88.0	NaN	NaN	8.9	83.6
3185571416.0	-0.5	88.3	NaN	NaN	8.9	83.6
3185571656.0	-0.5	88.8	NaN	NaN	8.9	83.6
3185571897.0	-0.5	87.9	NaN	NaN	8.9	83.5
3185572138.0	-0.6	88.1	NaN	NaN	8.9	83.5
3185572378.0	-0.7	88.6	NaN	NaN	8.9	83.5
3185572619.0	-0.8	88.8	NaN	NaN	8.9	83.5
3185572859.0	-0.9	89.3	NaN	NaN	8.9	83.5
3185573100.0	-0.9	89.9	NaN	NaN	8.9	83.5
3185573341.0	-0.9	90.0	NaN	NaN	8.9	83.5
3185573582.0	-0.7	89.0	NaN	NaN	8.9	83.4
3185573822.0	-0.7	88.8	NaN	NaN	8.9	83.4
3185574062.0	-0.7	88.6	NaN	NaN	8.9	83.4
3185574303.0	-0.8	88.5	NaN	NaN	8.8	83.4
3185574544.0	-0.8	89.0	NaN	NaN	8.9	83.4
3185574785.0	-0.7	89.5	NaN	NaN	8.9	83.4
3185575025.0	-0.5	89.4	NaN	NaN	8.9	83.4
