3188934235.3	0.4	90.9	NaN	NaN	6.9	81.0
3188934475.3	0.5	90.9	NaN	NaN	6.9	81.0
3188934716.3	0.3	90.2	NaN	NaN	7.0	81.0
3188934957.3	0.3	90.2	NaN	NaN	7.0	81.0
3188935197.3	0.3	90.5	NaN	NaN	7.0	81.1
3188935438.3	0.3	90.4	NaN	NaN	6.9	81.1
3188935678.3	0.2	90.4	NaN	NaN	7.0	81.1
3188935919.3	0.1	90.4	NaN	NaN	6.9	81.1
3188936159.3	-0.1	90.3	NaN	NaN	7.0	81.1
3188936400.3	-0.2	90.3	NaN	NaN	7.0	81.1
3188936641.3	-0.1	90.9	NaN	NaN	7.0	81.1
3188936881.3	-0.1	91.2	NaN	NaN	7.0	81.1
3188937122.3	-0.1	91.3	NaN	NaN	7.0	81.1
3188937363.3	-0.3	90.9	NaN	NaN	7.0	81.1
3188937603.3	-0.3	91.0	NaN	NaN	6.9	81.1
3188937844.3	-0.2	91.3	NaN	NaN	7.0	81.1
3188938084.3	-0.3	91.1	NaN	NaN	7.0	81.1
3188938325.3	-0.3	91.3	NaN	NaN	6.9	81.1
3188938565.3	-0.1	91.5	NaN	NaN	7.0	81.1
3188938806.3	-0.2	91.4	NaN	NaN	7.0	81.1
3188939047.3	-0.2	91.5	NaN	NaN	6.9	81.1
3188939287.3	-0.2	91.6	NaN	NaN	7.0	81.1
3188939528.3	-0.2	91.6	NaN	NaN	7.0	81.1
3188939768.3	-0.1	91.7	NaN	NaN	7.0	81.1
3188940009.3	-0.1	91.7	NaN	NaN	6.9	81.1
3188940250.3	-0.2	91.7	NaN	NaN	6.9	81.1
3188940490.3	-0.1	91.9	NaN	NaN	7.0	81.1
3188940731.3	-0.2	91.9	NaN	NaN	7.0	81.0
3188940971.3	-0.1	92.0	NaN	NaN	7.0	81.1
3188941212.3	-0.1	92.1	NaN	NaN	6.9	81.1
3188941453.3	0.0	92.0	NaN	NaN	7.0	81.1
3188941693.3	0.0	91.7	NaN	NaN	6.9	81.1
3188941934.3	0.0	91.5	NaN	NaN	7.0	81.1
3188942174.3	-0.1	91.5	NaN	NaN	6.9	81.1
3188942415.3	-0.2	91.5	NaN	NaN	7.0	81.1
3188942656.3	-0.3	91.7	NaN	NaN	6.9	81.0
3188942896.3	-0.3	91.8	NaN	NaN	6.9	81.1
3188943137.3	-0.4	91.8	NaN	NaN	7.0	81.1
3188943377.3	-0.4	91.9	NaN	NaN	6.9	81.1
3188943618.3	-0.3	91.9	NaN	NaN	7.0	81.1
3188943859.3	-0.4	91.9	NaN	NaN	6.9	81.1
3188944099.3	-0.3	91.9	NaN	NaN	7.0	81.1
3188944340.3	-0.3	91.9	NaN	NaN	6.9	81.1
3188944580.3	-0.3	92.0	NaN	NaN	7.0	81.1
3188944821.3	-0.3	92.0	NaN	NaN	6.9	81.1
3188945062.3	-0.3	92.0	NaN	NaN	7.0	81.1
3188945302.3	-0.2	92.1	NaN	NaN	6.9	81.1
3188945543.3	-0.2	92.0	NaN	NaN	6.9	81.1
3188945783.3	-0.2	91.9	NaN	NaN	7.0	81.1
3188946024.3	-0.1	91.9	NaN	NaN	7.0	81.1
3188946265.3	-0.1	91.7	NaN	NaN	6.9	81.1
3188946505.3	0.0	91.6	NaN	NaN	7.0	81.2
3188946746.3	0.0	91.6	NaN	NaN	7.0	81.1
3188946986.3	0.0	91.5	NaN	NaN	6.9	81.1
3188947227.3	0.0	91.7	NaN	NaN	6.9	81.2
3188947468.3	0.0	91.6	NaN	NaN	7.0	81.2
3188947708.3	0.0	91.5	NaN	NaN	6.9	81.2
3188947949.3	0.0	91.3	NaN	NaN	7.0	81.2
3188948189.3	0.1	91.2	NaN	NaN	7.0	81.2
3188948430.3	0.1	91.2	NaN	NaN	6.9	81.2
3188948671.3	0.0	91.2	NaN	NaN	6.9	81.2
3188948911.3	0.1	91.3	NaN	NaN	7.0	81.2
3188949152.3	0.0	91.1	NaN	NaN	7.0	81.2
3188949392.3	-0.1	91.3	NaN	NaN	6.9	81.2
3188949633.3	-0.1	91.5	NaN	NaN	7.0	81.2
3188949873.3	-0.1	91.6	NaN	NaN	7.0	81.2
3188950114.3	-0.1	91.6	NaN	NaN	7.0	81.2
3188950355.3	-0.1	91.6	NaN	NaN	7.0	81.2
3188950595.3	-0.1	91.7	NaN	NaN	7.0	81.2
3188950836.3	-0.2	91.7	NaN	NaN	7.0	81.2
3188951077.3	-0.2	91.8	NaN	NaN	6.9	81.2
3188951317.3	-0.1	91.9	NaN	NaN	7.0	81.2
3188951558.3	-0.1	91.8	NaN	NaN	7.0	81.2
3188951798.3	-0.1	91.8	NaN	NaN	7.0	81.2
3188952039.3	0.0	91.9	NaN	NaN	7.0	81.2
3188952279.3	0.0	91.8	NaN	NaN	6.9	81.2
3188952520.3	0.0	91.7	NaN	NaN	7.0	81.2
3188952761.3	0.0	91.7	NaN	NaN	6.9	81.2
3188953001.3	0.0	91.6	NaN	NaN	6.9	81.2
3188953242.3	-0.1	91.6	NaN	NaN	7.0	81.2
3188953482.3	0.0	91.8	NaN	NaN	6.9	81.2
3188953723.3	0.0	91.9	NaN	NaN	6.9	81.2
3188953964.3	0.0	91.9	NaN	NaN	6.9	81.2
3188954204.3	0.1	92.0	NaN	NaN	6.9	81.2
3188954445.3	0.1	92.0	NaN	NaN	6.9	81.3
3188954685.3	0.2	92.0	NaN	NaN	7.0	81.3
3188954926.3	0.2	91.9	NaN	NaN	6.9	81.3
3188955167.3	0.3	91.9	NaN	NaN	6.9	81.3
3188955407.3	0.3	91.8	NaN	NaN	6.9	81.3
3188955648.3	0.3	91.7	NaN	NaN	7.0	81.3
3188955888.3	0.2	91.6	NaN	NaN	7.0	81.3
3188956129.3	0.1	91.4	NaN	NaN	7.0	81.3
3188956370.3	0.1	91.3	NaN	NaN	7.0	81.3
3188956610.3	0.0	91.3	NaN	NaN	7.0	81.3
