3181413645.0	7.4	94.7	12.2	89.4	13.2	78.0
3181413885.0	7.2	94.8	12.2	89.4	13.2	78.0
3181414126.0	7.2	94.9	12.2	89.2	13.2	78.0
3181414367.0	7.3	95.1	12.2	89.0	13.2	78.0
3181414607.0	7.4	95.2	12.2	89.2	13.2	78.0
3181414848.0	7.5	95.2	12.2	89.2	13.2	78.0
3181415088.0	7.5	95.2	12.2	89.2	13.2	78.0
3181415329.0	7.6	95.3	12.2	89.0	13.2	78.0
3181415570.0	7.6	95.4	12.2	89.0	13.2	78.0
3181415810.0	7.6	95.4	12.2	89.2	13.2	78.0
3181416051.0	7.7	95.6	12.2	89.2	13.2	78.0
3181416291.0	7.7	95.5	12.2	89.2	13.2	78.0
3181416532.0	7.7	95.5	12.2	89.1	13.2	77.9
3181416772.0	7.7	95.5	12.2	88.9	13.2	77.9
3181417013.0	7.7	95.4	12.2	88.6	13.2	77.9
3181417254.0	7.6	95.4	12.2	88.7	13.2	77.9
3181417494.0	7.6	95.3	12.2	88.8	13.2	77.9
3181417735.0	7.7	95.3	12.2	88.8	13.2	77.9
3181417976.0	7.7	95.3	12.2	88.9	13.2	78.0
3181418216.0	7.7	95.3	12.2	89.1	13.2	78.0
3181418457.0	7.7	95.3	12.2	89.2	13.2	78.0
3181418697.0	7.7	95.4	12.2	89.2	13.2	78.0
3181418938.0	7.6	95.4	12.2	89.1	13.2	77.9
3181419178.0	7.6	95.4	12.2	89.1	13.2	77.9
3181419419.0	7.7	95.3	12.2	89.0	13.2	77.9
3181419660.0	7.7	95.3	12.2	89.0	13.2	77.9
3181419900.0	7.7	95.4	12.2	88.9	13.2	78.0
3181420141.0	7.7	95.4	12.2	89.2	13.2	78.0
3181420381.0	7.7	95.5	12.2	89.2	13.2	78.0
3181420622.0	7.7	95.5	12.2	89.2	13.2	78.0
3181420863.0	7.5	95.4	12.2	89.2	13.2	78.0
3181421103.0	7.3	95.3	12.2	89.1	13.2	78.0
3181421344.0	7.1	95.2	12.2	89.0	13.2	77.9
3181421584.0	7.0	95.3	12.2	89.0	13.2	78.0
3181421825.0	6.8	95.3	12.2	89.0	13.2	77.9
3181422066.0	6.8	95.2	12.2	88.8	13.2	77.9
3181422306.0	6.7	95.2	12.2	88.6	13.2	77.9
3181422547.0	6.5	95.1	12.2	88.6	13.2	77.9
3181422787.0	6.5	95.2	12.2	88.7	13.2	77.9
3181423028.0	6.3	95.2	12.1	88.7	13.2	77.9
3181423269.0	6.3	95.4	12.1	88.4	13.2	77.9
3181423509.0	6.5	95.5	12.1	88.4	13.2	77.9
3181423750.0	6.6	95.6	12.2	88.6	13.2	77.9
3181423990.0	6.6	95.6	12.2	88.8	13.2	77.9
3181424231.0	6.8	95.8	12.2	88.6	13.2	78.0
3181424472.0	6.8	95.8	12.1	88.5	13.2	78.0
3181424712.0	6.7	95.8	12.1	89.0	13.2	77.9
3181424953.0	6.7	95.7	12.1	88.9	13.2	77.9
3181425193.0	6.7	95.8	12.1	88.7	13.2	77.9
3181425434.0	6.8	95.8	12.1	88.8	13.2	77.9
3181425675.0	6.7	95.7	12.1	88.8	13.2	77.9
3181425915.0	6.9	95.9	12.1	88.4	13.2	77.8
3181426156.0	7.1	96.0	12.1	88.1	13.2	77.7
3181426396.0	7.1	96.0	12.1	87.9	13.2	77.7
3181426637.0	7.1	96.1	12.1	87.9	13.2	77.7
3181426878.0	7.1	96.2	12.1	88.0	13.2	77.7
3181427118.0	7.1	96.2	12.1	88.4	13.2	77.8
3181427359.0	7.1	96.2	12.1	88.6	13.2	77.9
3181427599.0	7.1	96.2	12.1	88.8	13.2	77.9
3181427840.0	7.1	96.3	12.1	88.8	13.2	77.8
3181428080.0	7.1	96.2	12.1	88.3	13.2	77.7
3181428321.0	7.1	96.2	12.1	88.0	13.2	77.7
3181428562.0	7.1	96.2	12.1	88.2	13.2	77.8
3181428802.0	7.1	96.2	12.1	88.7	13.2	77.8
3181429043.0	7.2	96.2	12.1	88.7	13.2	77.8
3181429284.0	7.2	96.2	12.1	88.9	13.2	77.9
3181429524.0	7.2	96.2	12.1	88.9	13.2	77.8
3181429765.0	7.2	96.2	12.1	88.9	13.2	77.8
3181430005.0	7.2	96.2	12.1	88.8	13.2	77.9
3181430246.0	7.2	96.3	12.1	89.1	13.2	77.9
3181430486.0	7.2	96.3	12.1	89.1	13.2	77.9
3181430727.0	7.2	96.2	12.1	89.0	13.2	77.8
3181430968.0	7.2	96.2	12.1	88.5	13.2	77.7
3181431208.0	7.2	96.2	12.1	88.4	13.1	77.8
3181431449.0	7.2	96.2	12.1	88.8	13.2	77.8
3181431689.0	7.2	96.2	12.1	89.1	13.2	77.9
3181431930.0	7.2	96.2	12.1	89.1	13.2	77.9
3181432171.0	7.2	96.2	12.1	89.1	13.2	77.9
3181432411.0	7.2	96.2	12.1	89.1	13.2	77.9
3181432652.0	7.2	96.2	12.2	89.2	13.1	77.9
3181432892.0	7.2	96.2	12.1	89.2	13.2	77.9
3181433133.0	7.2	96.2	12.1	89.2	13.2	77.9
3181433374.0	7.2	96.2	12.1	89.3	13.1	77.9
3181433614.0	7.2	96.2	12.1	89.4	13.2	78.0
3181433855.0	7.2	96.2	12.1	89.4	13.2	78.0
3181434095.0	7.2	96.3	12.1	89.5	13.2	78.0
3181434336.0	7.2	96.3	12.1	89.4	13.1	78.0
3181434577.0	7.1	96.3	12.1	89.3	13.1	77.9
3181434817.0	7.2	96.4	12.1	89.4	13.1	77.9
3181435058.0	7.2	96.4	12.1	89.4	13.1	77.9
3181435298.0	7.2	96.4	12.1	89.3	13.1	77.9
3181435539.0	7.2	96.4	12.1	89.2	13.1	77.9
3181435780.0	7.1	96.4	12.1	89.2	13.2	77.9
3181436020.0	7.1	96.4	12.1	89.2	13.2	77.9
3181436261.0	7.1	96.4	12.1	89.3	13.1	77.9
3181436501.0	7.1	96.4	12.1	89.2	13.1	77.9
3181436742.0	7.1	96.4	12.1	89.2	13.1	77.9
3181436983.0	7.1	96.4	12.1	89.2	13.2	77.9
3181437223.0	7.1	96.4	12.1	89.3	13.1	78.0
3181437464.0	7.0	96.4	12.1	89.4	13.2	78.0
3181437704.0	7.1	96.4	12.1	89.4	13.2	78.0
3181437945.0	7.0	96.4	12.1	89.4	13.1	78.0
3181438186.0	7.0	96.5	12.1	89.5	13.2	78.0
3181438426.0	7.1	96.5	12.1	89.4	13.1	78.0
3181438667.0	7.1	96.5	12.1	89.3	13.1	78.0
3181438907.0	7.1	96.5	12.1	89.3	13.1	78.0
3181439148.0	7.1	96.6	12.1	89.3	13.1	78.0
