3158607710.5	0.2	94.1	2.5	79.0	2.8	77.6
3158607951.5	0.3	94.1	2.5	79.0	2.8	77.7
3158608191.5	0.3	94.2	2.5	79.0	2.8	77.7
3158608432.5	0.3	94.2	2.5	79.0	2.8	77.6
3158608673.5	0.4	94.2	2.5	79.0	2.8	77.6
3158608913.5	0.4	94.2	2.5	79.0	2.8	77.7
3158609154.5	0.4	94.2	2.5	79.0	2.8	77.7
3158609394.5	0.4	94.2	2.5	79.0	2.8	77.5
3158609635.5	0.4	94.2	2.5	79.0	2.8	77.7
3158609876.5	0.4	94.1	2.5	79.0	2.8	77.6
3158610116.5	0.4	94.1	2.5	79.0	2.9	77.5
3158610357.5	0.4	94.1	2.5	79.0	2.8	77.5
3158610597.5	0.4	94.1	2.5	79.0	2.8	77.6
3158610838.5	0.4	94.2	2.5	79.0	2.8	77.6
3158611079.5	0.4	94.2	2.5	79.0	2.8	77.5
3158611319.5	0.5	94.3	2.6	79.0	2.8	77.5
3158611560.5	0.4	94.2	2.6	79.0	2.8	77.5
3158611800.5	0.5	94.3	2.5	79.0	2.9	77.5
3158612041.5	0.4	94.2	2.5	79.0	2.9	77.4
3158612282.5	0.5	94.3	2.5	79.0	2.9	77.6
3158612522.5	0.4	94.3	2.6	79.0	2.9	77.5
3158612763.5	0.4	94.4	2.5	79.0	2.9	77.5
3158613003.5	0.5	94.4	2.5	79.0	2.8	77.6
3158613244.5	0.5	94.5	2.5	79.0	2.8	77.6
3158613485.5	0.5	94.5	2.5	79.0	2.8	77.5
3158613725.5	0.5	94.5	2.6	79.0	2.9	77.5
3158613966.5	0.5	94.6	2.5	79.0	2.9	77.6
3158614206.5	0.5	94.6	2.5	79.0	2.8	77.5
3158614447.5	0.5	94.6	2.5	79.0	2.9	77.4
3158614687.5	0.5	94.7	2.6	79.0	2.9	77.5
3158614928.5	0.5	94.7	2.5	79.0	2.9	77.5
3158615169.5	0.5	94.8	2.6	79.0	2.9	77.4
3158615409.5	0.6	94.8	2.6	79.0	2.9	77.4
3158615650.5	0.5	94.7	2.6	79.0	2.9	77.4
3158615891.5	0.6	94.7	2.6	79.0	2.9	77.4
3158616131.5	0.5	94.7	2.6	79.0	2.9	77.5
3158616372.5	0.5	94.7	2.6	79.0	2.9	77.4
3158616612.5	0.5	94.7	2.6	78.9	2.9	77.4
3158616853.5	0.5	94.7	2.6	78.9	2.9	77.5
3158617093.5	0.6	94.8	2.6	78.9	2.9	77.4
3158617334.5	0.5	94.8	2.6	78.9	2.9	77.4
3158617575.5	0.6	94.8	2.6	78.9	2.9	77.4
3158617815.5	0.6	94.8	2.6	78.9	2.9	77.4
3158618056.5	0.6	94.8	2.6	78.9	2.9	77.4
3158618296.5	0.6	94.8	2.6	78.9	2.9	77.5
3158618537.5	0.6	94.8	2.6	78.9	2.9	77.4
3158618778.5	0.6	94.8	2.6	78.9	2.9	77.4
3158619018.5	0.6	94.8	2.6	78.9	2.9	77.4
3158619259.5	0.6	94.8	2.6	78.9	2.9	77.3
3158619500.5	0.7	94.8	2.6	78.9	2.9	77.4
3158619740.5	0.6	94.8	2.6	78.9	2.9	77.4
3158619981.5	0.5	94.8	2.6	78.9	2.9	77.4
3158620221.5	0.5	94.8	2.6	78.9	2.9	77.3
3158620462.5	0.5	94.8	2.6	78.9	2.9	77.4
3158620702.5	0.5	94.9	2.6	78.9	2.9	77.4
3158620943.5	0.6	94.9	2.6	78.9	2.9	77.3
3158621184.5	0.6	94.9	2.6	78.9	2.9	77.4
3158621424.5	0.6	94.9	2.6	78.9	2.9	77.4
3158621665.5	0.6	94.8	2.6	78.9	2.9	77.3
3158621905.5	0.6	94.9	2.6	78.9	2.9	77.3
3158622146.5	0.6	94.9	2.6	78.9	2.9	77.3
3158622387.5	0.6	94.9	2.6	78.9	2.9	77.4
3158622627.5	0.6	94.8	2.6	78.9	2.9	77.3
3158622868.5	0.7	94.8	2.6	78.9	3.0	77.4
3158623108.5	0.6	94.8	2.6	78.9	2.9	77.4
3158623349.5	0.6	94.8	2.6	78.9	2.9	77.3
3158623590.5	0.7	94.8	2.6	78.9	2.9	77.3
3158623830.5	0.6	94.7	2.6	78.9	2.9	77.4
3158624071.5	0.6	94.8	2.6	78.9	2.9	77.3
3158624311.5	0.6	94.7	2.6	78.9	3.0	77.3
3158624552.5	0.6	94.7	2.6	78.9	3.0	77.3
3158624793.5	0.6	94.7	2.6	78.9	2.9	77.4
3158625033.5	0.7	94.7	2.6	78.9	2.9	77.2
3158625274.5	0.7	94.7	2.6	78.9	3.0	77.2
3158625514.5	0.7	94.7	2.6	78.9	2.9	77.4
3158625755.5	0.7	94.7	2.6	78.9	3.0	77.3
3158625996.5	0.8	94.7	2.6	78.9	2.9	77.2
3158626236.5	0.8	94.7	2.6	78.8	3.0	77.3
3158626477.5	0.8	94.7	2.7	78.9	3.0	77.3
3158626717.5	0.8	94.7	2.6	78.9	3.0	77.2
3158626958.5	0.8	94.7	2.7	78.8	3.0	77.2
3158627199.5	0.8	94.7	2.6	78.8	3.0	77.3
3158627439.5	0.8	94.7	2.7	78.9	3.0	77.3
3158627680.5	0.8	94.7	2.6	78.9	3.0	77.2
3158627920.5	0.8	94.7	2.7	78.8	3.0	77.3
3158628161.5	0.7	94.6	2.7	78.9	3.0	77.3
3158628401.5	0.8	94.8	2.7	78.9	3.0	77.2
3158628642.5	0.8	94.7	2.6	78.9	3.0	77.2
3158628883.5	0.9	94.8	2.7	78.8	3.0	77.3
3158629123.5	1.0	94.9	2.6	78.9	3.0	77.1
3158629364.5	1.0	94.8	2.7	78.9	3.0	77.2
3158629604.5	1.1	94.8	2.7	78.9	3.0	77.3
3158629845.5	1.1	94.8	2.7	78.9	3.0	77.2
3158630086.5	1.0	94.6	2.7	78.9	3.0	77.3
3158630326.5	1.0	94.7	2.7	78.9	3.0	77.2
3158630567.5	1.0	94.7	2.7	78.8	3.0	77.3
3158630807.5	1.0	94.7	2.7	78.9	3.0	77.1
3158631048.5	1.2	94.7	2.6	78.9	3.0	77.2
3158631289.5	1.2	94.7	2.7	78.8	3.0	77.2
3158631529.5	1.2	94.7	2.7	78.9	3.0	77.1
3158631770.5	1.2	94.8	2.7	78.9	3.0	77.1
3158632010.5	1.2	94.8	2.7	78.9	3.0	77.2
3158632251.5	1.1	94.6	2.7	78.9	3.0	77.3
3158632492.5	1.2	94.8	2.7	78.9	3.1	77.1
3158632732.5	1.2	94.8	2.7	78.9	3.0	77.1
3158632973.5	1.2	94.8	2.7	78.9	3.0	77.2
3158633213.5	1.2	94.7	2.7	79.0	3.1	77.1
3158633454.5	1.1	94.7	2.7	79.0	3.0	77.1
3158633695.5	1.1	94.7	2.7	78.9	3.1	77.2
3158633935.5	1.2	94.7	2.7	78.9	3.1	77.1
3158634176.5	1.2	94.8	2.7	79.0	3.1	77.1
3158634416.5	1.2	94.8	2.7	79.0	3.1	77.1
3158634657.5	1.1	94.8	2.7	78.9	3.1	77.1
3158634898.5	1.1	94.8	2.7	79.0	3.1	77.1
3158635138.5	1.1	94.9	2.7	78.9	3.1	77.1
3158635379.5	1.2	94.9	2.7	78.9	3.1	77.2
3158635619.5	1.1	94.9	2.7	78.9	3.1	77.1
3158635860.5	1.1	94.9	2.7	78.9	3.1	77.0
3158636101.5	1.1	94.9	2.7	78.9	3.1	77.1
3158636341.5	1.1	95.0	2.7	79.0	3.1	77.1
3158636582.5	1.2	95.0	2.7	78.9	3.1	77.1
3158636822.5	1.2	95.0	2.7	78.9	3.1	77.1
3158637063.5	1.2	95.0	2.7	79.0	3.1	77.1
3158637304.5	1.2	95.0	2.7	79.0	3.1	77.1
3158637544.5	1.3	95.0	2.7	79.0	3.1	77.1
3158637785.5	1.3	95.0	2.7	79.0	3.1	77.1
3158638025.5	1.3	95.0	2.7	79.0	3.1	77.1
3158638266.5	1.4	95.0	2.7	79.0	3.1	77.1
3158638507.5	1.4	94.9	2.8	79.1	3.1	77.1
3158638747.5	1.4	94.9	2.7	79.1	3.1	77.2
3158638988.5	1.4	94.9	2.7	79.1	3.1	77.3
3158639228.5	1.5	94.9	2.7	79.1	3.1	77.1
3158639469.5	1.5	94.9	2.7	79.1	3.1	77.2
3158639709.5	1.5	94.8	2.7	79.1	3.1	77.2
3158639950.5	1.6	94.8	2.8	79.2	3.0	77.2
3158640191.5	1.6	94.7	2.7	79.2	3.1	77.2
3158640431.5	1.6	94.7	2.7	79.1	3.1	77.2
3158640672.5	1.7	94.6	2.8	79.1	3.1	77.2
3158640913.5	1.6	94.4	2.8	79.1	3.1	77.2
3158641153.5	1.5	94.4	2.8	79.1	3.1	77.2
3158641394.5	1.6	94.4	2.8	79.0	3.1	77.2
3158641634.5	1.6	94.5	2.7	79.1	3.1	77.1
3158641875.5	1.6	94.4	2.8	79.1	3.1	77.2
3158642115.5	1.6	94.3	2.7	79.1	3.1	77.2
3158642356.5	1.5	94.1	2.8	79.1	3.1	77.1
3158642597.5	1.7	94.2	2.7	79.1	3.1	77.1
3158642837.5	1.7	94.2	2.8	79.1	3.1	77.2
3158643078.5	1.6	94.1	2.8	79.1	3.1	77.2
3158643318.5	1.8	94.1	2.8	79.1	3.1	77.1
3158643559.5	1.8	94.0	2.8	79.1	3.1	77.2
3158643800.5	1.8	93.9	2.8	79.1	3.1	77.2
3158644040.5	1.7	93.9	2.8	79.0	3.1	77.1
3158644281.5	1.7	93.9	2.8	79.0	3.1	77.2
3158644521.5	1.8	94.2	2.8	79.0	3.1	77.2
3158644762.5	1.7	94.1	2.8	79.0	3.1	77.1
3158645003.5	1.7	94.2	2.8	79.0	3.2	77.1
3158645243.5	1.7	94.2	2.8	78.9	3.1	77.2
3158645484.5	1.7	94.1	2.8	79.0	3.2	77.1
3158645724.5	1.6	94.1	2.8	78.9	3.2	77.1
3158645965.5	1.6	94.0	2.8	78.9	3.2	77.1
3158646206.5	1.6	94.1	2.8	78.9	3.2	77.1
3158646446.5	1.7	94.1	2.8	78.9	3.2	77.1
3158646687.5	1.6	93.8	2.8	78.9	3.2	77.1
3158646927.5	1.6	93.8	2.8	78.9	3.1	77.1
3158647168.5	1.6	93.9	2.8	78.9	3.2	77.0
3158647409.5	1.6	93.9	2.8	78.9	3.2	77.0
3158647649.5	1.8	94.2	2.8	78.9	3.2	77.1
3158647890.5	2.1	94.4	2.8	78.9	3.2	77.0
3158648130.5	2.1	94.2	2.8	78.8	3.2	76.9
3158648371.5	2.1	94.2	2.8	78.8	3.2	76.9
3158648612.5	2.0	94.0	2.8	78.8	3.2	77.0
3158648852.5	2.1	94.1	2.8	78.8	3.2	76.9
3158649093.5	2.1	94.0	2.8	78.8	3.2	76.9
3158649333.5	1.9	93.8	2.8	78.8	3.2	77.1
3158649574.5	2.0	93.8	2.8	78.8	3.2	76.9
3158649815.5	2.2	93.7	2.9	78.8	3.2	76.9
3158650055.5	2.4	93.5	2.8	78.8	3.2	77.0
3158650296.5	2.7	93.3	2.8	78.8	3.2	77.0
3158650536.5	2.8	92.7	2.8	78.8	3.2	77.0
3158650777.5	2.8	92.4	2.9	78.8	3.2	77.0
3158651018.5	2.7	92.0	2.9	78.7	3.2	77.0
3158651258.5	2.6	91.5	2.8	78.8	3.2	76.9
3158651499.5	2.7	91.8	2.8	78.8	3.2	77.0
3158651739.5	2.9	92.3	2.8	78.8	3.2	76.9
3158651980.5	3.1	92.4	2.9	78.8	3.2	76.9
3158652221.5	2.9	92.0	2.9	78.7	3.2	77.0
3158652461.5	3.0	92.3	2.9	78.8	3.2	76.9
3158652702.5	2.6	91.7	2.9	78.8	3.2	76.9
3158652942.5	2.4	91.8	2.9	78.7	3.2	76.9
3158653183.5	2.4	92.0	2.9	78.7	3.2	76.9
3158653423.5	2.4	92.5	2.9	78.7	3.2	76.9
3158653664.5	2.3	92.8	2.9	78.8	3.2	77.0
3158653905.5	2.8	93.7	2.9	78.8	3.2	77.0
3158654145.5	2.8	93.5	2.9	78.9	3.2	76.9
3158654386.5	3.3	93.8	2.9	78.9	3.2	77.0
3158654626.5	3.6	93.4	2.9	78.8	3.2	77.0
3158654867.5	3.3	92.4	2.9	78.8	3.2	76.9
3158655108.5	3.2	92.2	2.9	78.8	3.2	77.0
3158655348.5	3.1	91.6	2.9	78.8	3.2	77.0
3158655589.5	3.1	91.7	2.9	78.8	3.2	76.9
3158655829.5	2.8	92.0	2.9	78.8	3.2	77.0
3158656070.5	3.0	92.3	2.9	78.8	3.2	77.0
3158656311.5	3.0	92.4	2.9	78.7	3.2	76.9
3158656551.5	3.1	92.5	2.9	78.7	3.3	77.0
3158656792.5	3.2	92.5	2.9	78.7	3.3	77.0
3158657032.5	3.0	92.1	2.9	78.7	3.3	76.9
3158657273.5	2.7	92.0	2.9	78.7	3.3	76.9
3158657514.5	2.5	92.4	2.9	78.8	3.3	77.0
3158657754.5	2.6	92.8	2.9	78.8	3.3	76.9
3158657995.5	2.5	92.9	3.0	78.8	3.3	76.9
3158658235.5	2.4	93.0	2.9	78.7	3.3	76.9
3158658476.5	2.5	93.3	2.9	78.7	3.3	76.9
3158658717.5	2.6	93.4	2.9	78.7	3.3	76.9
3158658957.5	2.7	93.5	3.0	78.7	3.3	76.9
3158659198.5	2.8	93.6	3.0	78.7	3.3	76.9
3158659438.5	2.7	93.4	3.0	78.7	3.3	76.9
3158659679.5	2.5	93.2	3.0	78.7	3.3	76.9
3158659920.5	2.5	93.2	3.0	78.7	3.3	76.9
3158660160.5	2.6	93.5	3.0	78.7	3.3	76.9
3158660401.5	2.9	93.8	3.0	78.7	3.3	76.9
3158660641.5	3.0	93.8	3.0	78.7	3.3	76.9
3158660882.5	3.1	94.0	3.0	78.8	3.3	76.9
3158661123.5	3.2	94.1	3.0	78.9	3.3	76.9
3158661363.5	3.2	94.1	3.0	79.0	3.3	76.9
3158661604.5	3.4	94.3	3.0	79.2	3.3	76.9
3158661844.5	3.4	94.2	3.0	79.2	3.3	76.9
3158662085.5	3.3	94.3	3.0	79.2	3.4	76.8
3158662326.5	3.4	94.3	3.0	79.0	3.4	76.9
3158662566.5	3.3	94.3	3.0	78.9	3.4	76.9
3158662807.5	3.1	94.3	3.0	78.9	3.3	76.9
3158663047.5	2.9	94.3	3.0	78.8	3.4	76.9
3158663288.5	2.9	94.5	3.0	78.8	3.3	76.9
3158663529.5	3.4	94.9	3.0	78.7	3.4	76.9
3158663769.5	3.4	95.0	3.0	78.9	3.4	76.9
3158664010.5	3.4	95.0	3.0	78.9	3.4	76.9
3158664250.5	3.3	95.0	3.0	78.9	3.4	76.9
3158664491.5	3.3	95.0	3.0	79.2	3.4	76.9
3158664731.5	3.2	95.0	3.0	79.1	3.4	76.9
3158664972.5	3.1	95.0	3.0	79.1	3.4	76.9
3158665213.5	3.1	95.1	3.0	79.1	3.4	76.9
3158665453.5	2.9	95.1	3.0	79.1	3.4	76.9
3158665694.5	2.6	95.0	3.0	79.0	3.4	76.9
3158665935.5	2.6	95.1	3.0	78.9	3.4	76.9
3158666175.5	2.4	95.1	3.0	78.8	3.4	76.9
3158666416.5	2.5	95.3	3.1	78.8	3.4	76.9
3158666656.5	2.4	95.2	3.1	78.8	3.4	76.9
3158666897.5	2.6	95.5	3.0	78.8	3.4	76.9
3158667137.5	2.6	95.6	3.0	78.8	3.4	76.9
3158667378.5	2.6	95.6	3.1	78.8	3.4	76.9
3158667619.5	2.6	95.7	3.0	78.7	3.4	76.9
3158667859.5	2.8	95.8	3.1	78.7	3.4	76.9
3158668100.5	2.7	95.8	3.0	78.8	3.4	76.8
3158668340.5	2.7	95.8	3.1	78.9	3.4	76.8
3158668581.5	2.7	95.8	3.1	78.9	3.4	76.9
3158668822.5	2.8	96.0	3.1	79.0	3.4	76.9
3158669062.5	2.8	96.0	3.0	79.1	3.4	76.9
3158669303.5	2.9	96.0	3.1	79.0	3.4	76.9
3158669543.5	2.8	96.0	3.1	78.8	3.4	76.8
3158669784.5	2.6	95.9	3.0	78.8	3.4	76.9
3158670025.5	2.5	95.9	3.1	78.8	3.4	76.9
3158670265.5	2.7	96.0	3.1	78.8	3.4	76.9
3158670506.5	2.6	96.1	3.1	78.8	3.4	76.9
3158670746.5	2.6	96.1	3.1	78.8	3.4	76.9
3158670987.5	2.5	96.1	3.1	78.8	3.4	76.9
3158671228.5	2.5	96.0	3.1	78.7	3.4	76.9
3158671468.5	2.4	96.0	3.1	78.7	3.4	76.9
3158671709.5	2.5	96.1	3.1	78.7	3.5	76.8
3158671949.5	2.5	96.1	3.1	78.7	3.5	76.9
3158672190.5	2.5	96.1	3.1	78.7	3.4	76.9
3158672431.5	2.3	96.0	3.1	78.7	3.5	76.8
3158672671.5	2.5	96.2	3.1	78.7	3.5	76.8
3158672912.5	2.7	96.3	3.1	78.7	3.5	76.8
3158673152.5	2.9	96.3	3.1	78.7	3.5	76.8
3158673393.5	2.7	96.2	3.1	78.7	3.5	76.7
3158673634.5	2.8	96.2	3.1	78.7	3.5	76.7
3158673874.5	2.7	96.2	3.1	78.7	3.5	76.8
3158674115.5	2.5	96.1	3.1	78.7	3.4	76.8
3158674355.5	2.6	96.2	3.1	78.7	3.5	76.8
3158674596.5	2.6	96.2	3.1	78.7	3.5	76.8
3158674837.5	2.6	96.2	3.1	78.7	3.5	76.8
3158675077.5	2.7	96.3	3.1	78.7	3.5	76.8
3158675318.5	2.7	96.3	3.1	78.7	3.5	76.8
3158675558.5	2.7	96.3	3.1	78.7	3.5	76.7
3158675799.5	2.5	96.2	3.1	78.7	3.5	76.7
3158676040.5	2.6	96.2	3.1	78.7	3.5	76.8
3158676280.5	2.7	96.3	3.2	78.7	3.5	76.7
3158676521.5	2.7	96.3	3.1	78.7	3.5	76.8
3158676761.5	2.7	96.3	3.1	78.7	3.5	76.8
3158677002.5	3.0	96.4	3.1	78.7	3.5	76.8
3158677243.5	3.2	96.5	3.1	78.7	3.5	76.8
3158677483.5	3.3	96.5	3.1	78.8	3.5	76.8
3158677724.5	3.2	96.4	3.2	78.8	3.5	76.8
3158677964.5	2.9	96.4	3.2	78.7	3.5	76.7
3158678205.5	2.7	96.3	3.1	78.7	3.5	76.7
3158678445.5	2.7	96.3	3.2	78.6	3.5	76.8
3158678686.5	2.7	96.4	3.2	78.6	3.5	76.8
3158678927.5	2.5	96.3	3.2	78.6	3.5	76.8
3158679167.5	2.6	96.4	3.2	78.6	3.5	76.8
3158679408.5	2.7	96.5	3.2	78.6	3.6	76.8
3158679648.5	2.7	96.5	3.1	78.6	3.5	76.7
3158679889.5	2.6	96.5	3.2	78.6	3.5	76.7
3158680130.5	2.6	96.5	3.2	78.6	3.5	76.7
3158680370.5	2.7	96.5	3.2	78.6	3.5	76.8
3158680611.5	2.6	96.5	3.2	78.6	3.5	76.7
3158680851.5	2.6	96.5	3.2	78.6	3.5	76.7
3158681092.5	2.6	96.5	3.2	78.6	3.6	76.8
3158681333.5	2.5	96.5	3.2	78.6	3.5	76.7
3158681573.5	2.6	96.5	3.2	78.6	3.5	76.7
3158681814.5	2.6	96.5	3.2	78.6	3.6	76.8
3158682054.5	2.7	96.6	3.2	78.6	3.6	76.7
3158682295.5	2.7	96.6	3.2	78.6	3.6	76.7
3158682536.5	2.9	96.7	3.2	78.6	3.6	76.7
3158682776.5	2.9	96.6	3.2	78.6	3.6	76.8
3158683017.5	2.9	96.6	3.2	78.6	3.6	76.7
3158683257.5	2.8	96.6	3.2	78.6	3.6	76.8
3158683498.5	2.9	96.7	3.2	78.6	3.6	76.8
3158683739.5	3.2	96.7	3.2	78.6	3.6	76.7
3158683979.5	3.3	96.7	3.2	78.6	3.6	76.7
3158684220.5	3.3	96.7	3.2	78.6	3.6	76.8
3158684460.5	3.2	96.6	3.2	78.6	3.6	76.8
3158684701.5	3.1	96.6	3.2	78.6	3.6	76.7
3158684942.5	3.0	96.6	3.2	78.6	3.6	76.8
3158685182.5	2.9	96.6	3.2	78.6	3.6	76.7
3158685423.5	3.1	96.7	3.2	78.6	3.6	76.7
3158685663.5	3.1	96.7	3.2	78.6	3.6	76.7
3158685904.5	3.2	96.7	3.2	78.6	3.6	76.7
3158686145.5	3.4	96.8	3.2	78.6	3.6	76.7
3158686385.5	3.4	96.8	3.2	78.6	3.6	76.7
3158686626.5	3.7	96.9	3.2	78.6	3.6	76.7
3158686866.5	3.7	96.8	3.2	78.6	3.6	76.7
3158687107.5	3.5	96.8	3.2	78.6	3.6	76.7
3158687348.5	3.8	96.8	3.2	78.6	3.6	76.7
3158687588.5	3.9	96.9	3.2	78.6	3.6	76.6
3158687829.5	3.7	96.8	3.3	78.6	3.6	76.6
3158688069.5	4.1	96.9	3.2	78.6	3.6	76.7
3158688310.5	4.0	96.9	3.2	78.6	3.6	76.7
3158688551.5	3.8	96.8	3.3	78.6	3.7	76.6
3158688791.5	4.0	96.9	3.3	78.5	3.7	76.6
3158689032.5	3.8	96.8	3.2	78.5	3.7	76.6
3158689272.5	4.0	96.9	3.3	78.5	3.6	76.6
3158689513.5	3.9	96.9	3.3	78.5	3.7	76.6
3158689753.5	4.1	96.9	3.3	78.5	3.7	76.6
3158689994.5	4.0	96.9	3.3	78.5	3.7	76.6
3158690235.5	4.0	96.9	3.3	78.5	3.7	76.6
3158690475.5	4.1	96.9	3.3	78.5	3.7	76.6
3158690716.5	4.1	96.9	3.3	78.5	3.7	76.6
3158690957.5	4.1	96.9	3.3	78.5	3.7	76.6
3158691197.5	4.0	96.8	3.3	78.5	3.7	76.5
3158691438.5	4.3	97.0	3.3	78.6	3.7	76.6
3158691678.5	4.5	97.1	3.3	78.8	3.7	76.5
3158691919.5	4.8	97.1	3.3	79.0	3.7	76.5
3158692159.5	5.0	97.1	3.3	79.2	3.7	77.1
3158692400.5	5.0	97.1	3.3	79.4	3.7	77.6
3158692641.5	5.2	97.1	3.3	79.7	3.7	78.3
3158692881.5	5.1	97.0	3.3	79.8	3.7	78.5
3158693122.5	5.3	97.0	3.3	79.7	3.8	79.1
3158693362.5	5.3	97.0	3.4	79.7	3.8	79.9
3158693603.5	5.3	97.0	3.3	79.6	3.8	79.6
3158693844.5	5.3	96.9	3.3	79.6	3.8	79.2
