3164220180.3	2.6	89.4	5.6	88.7	5.8	89.0
3164220421.3	2.6	89.3	5.6	88.7	5.8	88.9
3164220661.3	2.6	89.3	5.6	88.6	5.8	89.0
3164220902.3	2.6	89.1	5.6	88.6	5.8	89.0
3164221142.3	2.6	89.3	5.6	88.7	5.8	89.0
3164221383.3	2.7	89.2	5.6	88.7	5.8	88.9
3164221624.3	2.6	88.7	5.6	88.7	5.8	88.9
3164221864.3	2.7	88.9	5.6	88.7	5.8	88.9
3164222105.3	2.7	89.3	5.6	88.7	5.8	88.9
3164222345.3	2.7	89.0	5.6	88.7	5.8	88.9
3164222586.3	2.7	88.8	5.6	88.6	5.8	89.0
3164222827.3	2.7	88.9	5.6	88.7	5.8	89.0
3164223067.3	2.7	88.9	5.6	88.7	5.8	89.0
3164223308.3	2.7	89.0	5.6	88.7	5.8	88.9
3164223548.3	2.7	89.4	5.6	88.7	5.8	89.0
3164223789.3	2.7	89.3	5.6	88.7	5.8	89.0
3164224030.3	2.7	89.3	5.6	88.7	5.8	89.0
3164224270.3	2.7	89.4	5.6	88.7	5.8	88.9
3164224511.3	2.7	88.9	5.6	88.7	5.8	88.9
3164224751.3	2.7	88.9	5.6	88.7	5.8	88.9
3164224992.3	2.7	89.1	5.6	88.7	5.8	89.0
3164225233.3	2.7	88.8	5.6	88.7	5.8	89.0
3164225473.3	2.7	89.0	5.6	88.7	5.8	89.0
3164225714.3	2.7	89.3	5.6	88.7	5.8	89.0
3164225954.3	2.7	89.4	5.6	88.7	5.8	88.8
3164226195.3	2.7	89.6	5.6	88.7	5.8	88.9
3164226436.3	2.7	89.5	5.6	88.7	5.8	88.9
3164226676.3	2.7	89.6	5.6	88.7	5.8	88.9
3164226917.3	2.7	89.7	5.6	88.7	5.8	88.8
3164227157.3	2.7	89.5	5.6	88.7	5.8	88.9
3164227398.3	2.8	89.5	5.6	88.7	5.8	88.9
3164227639.3	2.8	89.7	5.6	88.6	5.8	88.9
3164227879.3	2.8	89.9	5.6	88.7	5.8	88.9
3164228120.3	2.8	90.1	5.6	88.7	5.8	88.9
3164228360.3	2.7	90.7	5.6	88.7	5.8	88.9
3164228601.3	2.7	90.8	5.6	88.7	5.8	89.0
3164228842.3	2.7	91.1	5.6	88.7	5.8	89.0
3164229082.3	2.7	91.1	5.6	88.7	5.8	88.9
3164229323.3	2.7	91.1	5.6	88.7	5.8	88.9
3164229563.3	2.7	91.2	5.6	88.6	5.8	89.1
3164229804.3	2.7	91.3	5.6	88.7	5.8	89.0
3164230044.3	2.6	91.6	5.6	88.7	5.8	89.0
3164230285.3	2.6	91.7	5.6	88.7	5.8	89.0
3164230526.3	2.6	91.9	5.6	88.7	5.8	89.1
3164230766.3	2.6	92.3	5.6	88.7	5.8	89.0
3164231007.3	2.6	92.5	5.6	88.7	5.8	89.0
3164231248.3	2.6	92.8	5.6	88.7	5.8	89.0
3164231488.3	2.6	93.0	5.6	88.7	5.8	89.0
3164231729.3	2.6	93.2	5.6	88.7	5.8	89.0
3164231969.3	2.6	93.4	5.6	88.8	5.8	89.1
3164232210.3	2.7	93.6	5.6	88.8	5.7	89.0
3164232450.3	2.6	93.6	5.6	88.8	5.8	89.1
3164232691.3	2.6	93.7	5.6	88.7	5.8	89.0
3164232932.3	2.7	93.7	5.6	88.8	5.8	89.0
3164233172.3	2.6	93.9	5.6	88.7	5.8	89.0
3164233413.3	2.7	94.0	5.6	88.7	5.8	89.0
3164233653.3	2.7	94.0	5.6	88.8	5.8	89.1
3164233894.3	2.7	93.9	5.6	88.8	5.8	89.0
3164234135.3	2.7	93.9	5.6	88.8	5.7	88.9
3164234375.3	2.7	94.0	5.6	88.8	5.8	89.0
3164234616.3	2.7	93.9	5.6	88.8	5.8	89.0
3164234856.3	2.7	93.9	5.6	88.8	5.8	89.1
3164235097.3	2.7	94.0	5.6	88.8	5.7	89.1
3164235338.3	2.7	94.1	5.6	88.8	5.7	89.0
3164235578.3	2.7	94.2	5.6	88.8	5.8	89.0
3164235819.3	2.7	94.3	5.6	88.8	5.8	89.1
3164236059.3	2.7	94.3	5.6	88.8	5.8	89.1
3164236300.3	2.7	94.3	5.6	88.8	5.8	89.1
3164236541.3	2.7	94.2	5.6	88.8	5.7	89.1
3164236781.3	2.8	94.1	5.6	88.8	5.7	89.2
3164237022.3	2.8	94.0	5.6	88.8	5.7	89.1
3164237262.3	2.8	94.0	5.6	88.8	5.7	89.1
3164237503.3	2.9	94.2	5.6	88.8	5.8	89.2
3164237744.3	3.0	94.4	5.6	88.8	5.7	89.1
3164237984.3	3.0	94.5	5.6	88.8	5.8	89.1
3164238225.3	3.0	94.6	5.6	88.8	5.8	89.2
3164238465.3	3.0	94.7	5.6	88.8	5.8	89.2
3164238706.3	3.0	94.8	5.6	88.8	5.8	89.2
