3213295301.7	18.7	50.0	16.0	62.8	12.5	72.7
3213295541.7	18.6	50.4	16.0	62.4	12.5	72.7
3213295781.7	18.6	50.2	16.0	63.2	12.4	72.9
3213296021.7	18.6	50.8	16.0	62.6	12.4	72.7
3213296261.7	18.6	50.8	16.0	62.8	12.4	72.8
3213296501.7	18.5	50.4	16.0	62.8	12.4	72.9
3213296741.7	18.6	50.6	16.0	62.6	12.4	72.7
3213296981.7	18.6	50.8	16.0	62.4	12.5	72.7
3213297221.7	18.6	50.6	16.0	62.6	12.5	72.6
3213297461.7	18.7	50.4	16.0	62.6	12.6	72.8
3213297701.7	18.7	50.2	15.9	62.6	12.5	72.9
3213297941.7	18.7	50.0	15.9	62.6	12.6	72.8
3213298181.7	18.6	50.0	15.9	62.6	12.5	72.7
3213298421.7	18.6	50.4	15.9	62.4	12.6	72.8
3213298661.7	18.6	50.4	15.9	62.2	12.6	72.8
3213298901.7	18.6	50.6	15.9	62.4	12.6	72.8
3213299141.7	18.5	50.8	15.9	62.6	12.6	72.8
3213299381.7	18.5	50.8	15.9	62.6	12.6	72.6
3213299621.7	18.6	50.6	15.9	62.6	12.6	73.0
3213299861.7	18.6	50.6	15.9	62.6	12.6	73.2
3213300101.7	18.6	50.8	15.9	62.6	12.5	73.1
3213300341.7	18.6	50.4	15.9	62.4	12.6	73.0
3213300581.7	18.6	50.4	15.9	62.6	12.6	73.0
3213300821.7	18.6	50.6	15.9	62.4	12.6	73.0
3213301061.7	18.6	50.4	15.9	62.4	12.6	73.0
3213301301.7	18.6	50.6	15.9	62.4	12.6	73.2
3213301541.7	18.6	50.8	15.9	62.4	12.6	73.0
3213301781.7	18.5	50.6	15.9	62.6	12.6	73.2
3213302021.7	18.5	50.8	15.9	62.4	12.6	73.0
3213302261.7	18.5	50.8	15.9	62.4	12.6	73.2
3213302501.7	18.5	50.6	15.9	62.4	12.6	73.2
3213302741.7	18.6	50.4	15.9	62.4	12.5	73.0
3213302981.7	18.6	50.4	15.9	62.2	12.6	73.2
3213303221.7	18.6	50.4	15.9	62.2	12.6	73.2
3213303461.7	18.6	50.6	15.9	62.4	12.6	73.2
3213303701.7	18.6	50.4	15.9	62.2	12.6	73.2
3213303941.7	18.5	50.8	15.9	62.2	12.6	73.2
3213304181.7	18.5	50.8	15.9	62.4	12.6	73.0
3213304421.7	18.5	50.8	15.9	62.0	12.6	73.2
3213304661.7	18.5	50.6	15.9	62.6	12.6	73.2
3213304901.7	18.5	51.0	15.9	62.4	12.6	73.2
3213305141.7	18.5	50.8	15.9	62.6	12.6	73.4
3213305381.7	18.5	51.0	15.9	62.6	12.6	73.2
3213305621.7	18.6	50.4	15.9	62.6	12.6	73.0
3213305861.7	18.6	51.0	15.8	62.6	12.6	73.2
3213306101.7	18.6	50.6	15.9	62.6	12.6	73.2
3213306341.7	18.6	50.8	15.8	62.6	12.5	73.4
3213306581.7	18.6	50.8	15.8	62.6	12.5	73.6
3213306821.7	18.5	50.8	15.9	62.6	12.5	73.4
3213307061.7	18.5	51.0	15.9	62.8	12.6	73.2
3213307301.7	18.5	51.2	15.8	62.7	12.6	73.2
3213307541.7	18.5	51.2	15.8	62.8	12.5	73.3
3213307781.7	18.4	51.2	15.8	62.7	12.5	73.3
3213308021.7	18.5	51.4	15.8	62.6	12.5	73.3
3213308261.7	18.5	51.2	15.8	62.6	12.4	73.4
3213308501.7	18.5	50.8	15.8	62.8	12.4	73.5
3213308741.7	18.5	51.0	15.8	62.8	12.4	73.5
3213308981.7	18.5	50.8	15.8	62.8	12.4	73.7
3213309221.7	18.5	51.0	15.8	62.7	12.4	73.7
3213309461.7	18.5	51.2	15.8	62.7	12.4	73.7
3213309701.7	18.5	51.2	15.8	63.0	12.4	73.8
3213309941.7	18.4	51.2	15.7	62.6	12.4	73.7
3213310181.7	18.4	51.2	15.7	63.1	12.4	73.7
3213310421.7	18.4	51.2	15.7	62.8	12.4	73.5
3213310661.7	18.4	51.2	15.7	62.8	12.4	73.6
3213310901.7	18.4	51.4	15.7	63.0	12.4	73.5
3213311141.7	18.5	51.2	15.7	62.8	12.4	73.8
3213311381.7	18.5	51.0	15.7	62.8	12.4	73.9
3213311621.7	18.4	51.4	15.7	62.9	12.4	73.9
3213311861.7	18.5	51.4	15.6	62.8	12.4	74.0
3213312101.7	18.4	51.0	15.7	63.4	12.4	73.9
3213312341.7	18.5	51.4	15.7	63.0	12.4	73.9
3213312581.7	18.4	51.2	15.6	63.1	12.4	73.9
3213312821.7	18.4	51.4	15.6	63.2	12.4	74.1
3213313061.7	18.4	51.8	15.6	62.8	12.4	74.0
3213313301.7	18.4	51.4	15.7	63.3	12.4	74.1
3213313541.7	18.4	51.6	15.6	62.8	12.4	74.0
3213313781.7	18.4	51.6	15.6	63.4	12.4	74.1
3213314021.7	18.4	51.6	15.6	63.5	12.4	74.0
3213314261.7	18.4	51.2	15.7	63.3	12.4	74.3
3213314501.7	18.4	51.4	15.6	63.4	12.4	74.3
3213314741.7	18.4	51.4	15.6	63.4	12.4	74.3
3213314981.7	18.4	51.6	15.6	63.4	12.4	74.3
3213315221.7	18.4	51.6	15.6	63.4	12.4	74.3
3213315461.7	18.4	51.6	15.6	63.4	12.4	74.1
3213315701.7	18.4	51.8	15.6	63.3	12.4	74.2
3213315941.7	18.4	51.8	15.6	63.4	12.4	74.0
3213316181.7	18.3	51.8	15.6	63.4	12.4	73.9
3213316421.7	18.4	52.2	15.6	63.2	12.4	74.1
3213316661.7	18.4	52.0	15.6	63.4	12.3	74.3
3213316901.7	18.4	51.8	15.6	63.5	12.3	74.5
3213317141.7	18.4	51.8	15.6	63.3	12.3	74.5
3213317381.7	18.4	51.6	15.6	63.3	12.4	74.8
3213317621.7	18.4	52.0	15.6	63.1	12.3	74.5
3213317861.7	18.4	52.0	15.5	60.8	12.4	74.6
3213318101.7	18.4	52.0	15.7	60.2	12.3	74.6
3213318341.7	18.5	51.8	15.9	59.6	12.3	74.7
3213318581.7	18.5	51.6	16.1	59.1	12.3	74.6
3213318821.7	18.5	51.6	16.2	58.6	12.3	74.3
3213319061.7	18.6	51.6	16.4	58.4	12.3	74.3
3213319301.7	18.6	51.6	16.4	58.4	12.4	73.9
3213319541.7	18.6	51.4	16.5	58.4	12.4	73.9
3213319781.7	18.7	51.4	16.5	57.9	12.4	74.1
3213320021.7	18.7	51.2	16.6	58.0	12.4	74.4
3213320261.7	18.8	51.0	16.7	57.8	12.4	73.7
3213320501.7	18.8	50.9	16.7	57.6	12.4	73.5
3213320741.7	18.8	51.0	16.7	57.2	12.5	73.5
3213320981.7	18.8	50.4	16.8	56.8	12.4	73.7
3213321221.7	18.8	50.0	16.8	56.0	12.4	73.3
3213321461.7	18.7	49.6	16.9	55.4	12.4	73.0
3213321701.7	18.7	50.0	16.9	55.4	12.4	73.7
3213321941.7	18.7	50.2	16.9	55.6	12.4	73.6
3213322181.7	18.7	50.4	17.0	55.2	12.3	72.9
3213322421.7	18.7	50.0	17.0	55.2	12.3	72.7
3213322661.7	18.7	49.8	17.0	55.2	12.2	72.4
3213322901.7	18.7	49.8	17.0	54.6	12.2	72.4
3213323141.7	18.7	50.0	17.1	54.8	12.2	72.6
3213323381.7	18.7	50.0	17.1	54.8	12.2	72.4
3213323621.7	18.7	49.8	17.1	54.6	12.2	72.6
3213323861.7	18.7	50.2	17.1	55.0	12.2	72.6
3213324101.7	18.7	51.4	17.1	55.8	12.1	72.2
3213324341.7	18.7	51.7	17.0	56.4	12.1	72.2
3213324581.7	18.7	51.6	16.9	56.6	12.1	73.0
3213324821.7	18.8	51.0	16.9	56.4	12.1	72.2
3213325061.7	18.8	51.0	17.0	56.2	12.0	72.2
