3206556100.4	19.5	71.6	19.7	68.3	17.9	77.4
3206556340.4	19.5	71.6	19.7	68.3	17.9	77.4
3206556580.4	19.5	72.0	19.7	68.5	17.9	77.4
3206556820.4	19.5	72.0	19.7	68.1	17.9	77.2
3206557060.4	19.5	72.0	19.7	68.3	17.8	77.4
3206557300.4	19.5	72.0	19.7	68.3	17.8	77.6
3206557540.4	19.5	72.0	19.6	68.2	17.9	77.0
3206557780.4	19.5	72.2	19.6	68.2	17.8	77.7
3206558020.4	19.5	72.4	19.6	68.2	17.8	77.4
3206558260.4	19.5	72.4	19.6	68.6	17.8	77.6
3206558500.4	19.4	72.4	19.6	68.5	17.8	77.2
3206558740.4	19.4	72.4	19.6	68.2	17.8	77.5
3206558980.4	19.4	72.4	19.6	68.2	17.8	77.4
3206559220.4	19.4	72.4	19.6	68.6	17.8	77.1
3206559460.4	19.4	72.4	19.6	68.5	17.7	77.6
3206559700.4	19.4	72.4	19.6	68.4	17.8	77.5
3206559940.4	19.4	72.4	19.5	68.4	17.8	77.4
3206560180.4	19.4	72.2	19.5	68.4	17.8	77.5
3206560420.4	19.4	72.2	19.5	68.4	17.8	77.4
3206560660.4	19.4	72.2	19.5	68.2	17.8	77.2
3206560900.4	19.4	72.2	19.5	68.4	17.8	77.2
3206561140.4	19.3	71.9	19.5	68.4	17.7	77.0
3206561380.4	19.3	71.9	19.5	68.4	17.7	77.3
3206561620.4	19.3	71.9	19.5	68.4	17.7	76.8
3206561860.4	19.3	71.8	19.5	68.2	17.8	76.8
3206562100.4	19.3	71.7	19.5	68.4	17.7	76.8
3206562340.4	19.4	71.7	19.5	68.4	17.7	76.8
3206562580.4	19.3	71.7	19.5	68.4	17.7	76.6
3206562820.4	19.3	71.7	19.4	68.4	17.7	77.0
3206563060.4	19.3	71.7	19.4	68.4	17.7	76.8
3206563300.4	19.3	71.7	19.4	68.4	17.7	76.6
3206563540.4	19.3	71.7	19.4	68.4	17.7	76.6
3206563780.4	19.3	71.9	19.4	68.4	17.7	76.6
3206564020.4	19.3	71.8	19.4	68.4	17.7	76.6
3206564260.4	19.3	71.9	19.4	68.4	17.7	77.0
3206564500.4	19.3	71.7	19.4	68.2	17.7	77.2
3206564740.4	19.3	71.8	19.4	68.4	17.7	76.6
3206564980.4	19.3	71.8	19.4	68.4	17.7	76.9
3206565220.4	19.2	71.7	19.4	68.4	17.7	76.8
3206565460.4	19.2	71.8	19.4	68.6	17.7	76.6
3206565700.4	19.2	71.7	19.4	68.4	17.7	76.8
3206565940.4	19.2	71.6	19.3	68.4	17.6	76.8
3206566180.4	19.2	71.6	19.3	68.4	17.6	76.6
3206566420.4	19.2	71.6	19.3	68.4	17.6	76.4
3206566660.4	19.2	71.5	19.3	68.4	17.6	76.4
3206566900.4	19.2	71.5	19.3	68.4	17.6	76.4
3206567140.4	19.2	71.3	19.3	68.6	17.6	76.6
3206567380.4	19.2	71.3	19.3	68.4	17.6	76.4
3206567620.4	19.2	71.3	19.3	68.6	17.5	76.4
3206567860.4	19.2	71.2	19.3	68.4	17.6	76.4
3206568100.4	19.2	71.1	19.3	68.4	17.6	76.4
3206568340.4	19.2	71.1	19.3	68.2	17.6	76.6
3206568580.4	19.1	71.0	19.2	68.2	17.5	76.6
3206568820.4	19.1	71.0	19.2	68.2	17.5	76.6
3206569060.4	19.1	70.8	19.2	68.2	17.5	76.4
3206569300.4	19.1	70.8	19.2	68.2	17.5	76.6
3206569540.4	19.1	70.8	19.2	68.2	17.5	76.8
3206569780.4	19.1	70.8	19.2	68.3	17.5	76.6
3206570020.4	19.1	70.8	19.2	68.2	17.5	76.8
3206570260.4	19.1	70.8	19.1	68.4	17.5	76.8
3206570500.4	19.1	70.8	19.2	68.3	17.5	76.8
3206570740.4	19.1	70.8	19.2	68.4	17.5	76.6
3206570980.4	19.1	70.8	19.1	68.4	17.5	76.8
3206571220.4	19.0	70.8	19.1	68.4	17.5	76.4
3206571460.4	19.0	70.6	19.1	68.3	17.4	76.5
3206571700.4	19.0	70.8	19.1	68.3	17.4	76.4
3206571940.4	19.0	70.6	19.1	68.3	17.4	76.4
3206572180.4	19.0	70.6	19.1	68.2	17.4	76.3
3206572420.4	19.0	70.6	19.1	68.3	17.4	76.5
3206572660.4	19.0	70.6	19.1	68.3	17.4	76.3
3206572900.4	19.0	70.6	19.1	68.2	17.4	76.4
3206573140.4	19.0	70.6	19.1	68.3	17.4	76.5
3206573380.4	19.0	70.6	19.1	68.3	17.4	76.4
3206573620.4	19.0	70.6	19.0	68.3	17.4	76.3
3206573860.4	19.0	70.6	19.1	68.3	17.4	76.3
3206574100.4	19.0	70.6	19.0	68.3	17.4	76.3
3206574340.4	19.0	70.6	19.0	68.3	17.3	75.9
3206574580.4	19.0	70.8	19.0	68.3	17.3	76.3
3206574820.4	18.9	70.8	19.0	68.3	17.3	76.2
3206575060.4	19.0	70.6	19.0	68.3	17.4	76.3
3206575300.4	19.0	70.6	19.0	68.3	17.3	76.1
3206575540.4	19.0	70.8	19.0	68.4	17.3	76.1
3206575780.4	18.9	70.6	19.0	68.4	17.3	76.2
3206576020.4	18.9	70.6	19.0	68.4	17.3	76.3
3206576260.4	18.9	70.4	19.0	68.4	17.3	76.2
3206576500.4	18.9	70.4	19.0	68.4	17.3	75.9
3206576740.4	19.0	70.4	19.0	68.4	17.3	76.3
3206576980.4	18.9	70.4	18.9	68.4	17.3	76.1
3206577220.4	18.9	70.6	19.0	68.5	17.3	76.2
3206577460.4	18.9	70.6	18.9	68.6	17.3	76.1
3206577700.4	18.9	70.6	18.9	68.4	17.3	76.1
3206577940.4	18.9	70.6	18.9	68.4	17.3	75.9
3206578180.4	18.9	70.6	19.0	69.1	17.3	75.9
3206578420.4	18.9	70.6	19.1	68.7	17.3	75.9
3206578660.4	19.0	70.6	19.4	67.6	17.4	75.9
3206578900.4	19.0	70.8	19.7	66.6	17.4	75.7
3206579140.4	19.0	70.6	19.9	65.8	17.4	75.7
3206579380.4	19.0	70.4	20.1	65.0	17.4	75.5
3206579620.4	19.1	70.2	20.2	64.7	17.3	75.3
3206579860.4	19.1	70.4	20.3	64.3	17.4	75.6
3206580100.4	19.1	70.2	20.4	64.0	17.4	75.3
3206580340.4	19.2	70.2	20.5	63.7	17.4	75.3
3206580580.4	19.2	70.0	20.6	63.5	17.5	75.4
3206580820.4	19.3	69.8	20.6	63.4	17.5	75.1
3206581060.4	19.3	69.8	20.6	63.4	17.5	74.7
3206581300.4	19.3	69.6	20.7	63.3	17.5	74.7
3206581540.4	19.4	69.7	20.7	63.3	17.6	74.6
3206581780.4	19.4	69.4	20.7	63.3	17.6	74.5
3206582020.4	19.4	69.4	20.8	63.1	17.6	74.4
3206582260.4	19.5	69.3	20.8	63.0	17.7	74.3
3206582500.4	19.5	69.2	20.8	62.7	17.7	74.1
3206582740.4	19.6	69.1	20.9	62.6	17.7	74.1
3206582980.4	19.6	68.7	20.9	62.5	17.7	74.0
3206583220.4	19.6	68.9	20.9	62.8	17.7	74.2
3206583460.4	19.7	68.8	20.9	62.5	17.7	73.9
3206583700.4	19.7	68.7	21.0	62.6	17.7	73.9
3206583940.4	19.7	68.5	20.9	62.8	17.7	74.1
3206584180.4	19.7	68.3	21.0	62.6	17.8	74.2
3206584420.4	19.7	68.3	21.0	62.4	17.8	74.2
3206584660.4	19.8	68.3	21.0	62.6	17.9	74.0
