3213644501.7	18.6	51.2	16.3	64.5	12.7	74.6
3213644741.7	18.7	51.2	16.3	65.0	12.7	74.6
3213644981.7	18.7	51.2	16.3	63.8	12.7	74.9
3213645221.7	18.7	51.2	16.3	65.0	12.7	74.8
3213645461.7	18.7	51.0	16.3	65.0	12.7	75.0
3213645701.7	18.6	51.2	16.3	64.5	12.7	74.9
3213645941.7	18.6	51.2	16.2	64.7	12.7	75.0
3213646181.7	18.6	51.4	16.2	65.1	12.7	75.2
3213646421.7	18.6	51.4	16.2	64.5	12.6	75.0
3213646661.7	18.6	51.2	16.2	65.1	12.7	75.4
3213646901.7	18.6	51.2	16.2	65.1	12.7	75.4
3213647141.7	18.5	51.2	16.2	64.7	12.7	74.8
3213647381.7	18.5	51.8	16.2	64.7	12.6	74.8
3213647621.7	18.6	51.8	16.2	65.3	12.6	75.0
3213647861.7	18.6	51.8	16.2	65.1	12.6	75.2
3213648101.7	18.6	51.2	16.2	65.1	12.6	75.2
3213648341.7	18.6	51.2	16.2	64.7	12.6	75.0
3213648581.7	18.5	51.2	16.2	65.3	12.6	75.0
3213648821.7	18.5	51.2	16.1	65.1	12.6	75.0
3213649061.7	18.5	51.4	16.1	64.7	12.6	75.0
3213649301.7	18.5	51.4	16.1	65.2	12.6	75.4
3213649541.7	18.5	51.6	16.1	65.1	12.6	75.0
3213649781.7	18.4	51.6	16.1	64.6	12.6	75.2
3213650021.7	18.4	51.6	16.1	65.3	12.6	74.8
3213650261.7	18.4	51.4	16.1	65.1	12.6	75.0
3213650501.7	18.5	51.6	16.1	64.9	12.6	75.4
3213650741.7	18.5	51.6	16.1	65.3	12.6	74.8
3213650981.7	18.5	51.2	16.1	65.0	12.6	75.4
3213651221.7	18.5	51.4	16.1	65.2	12.6	75.0
3213651461.7	18.5	51.6	16.1	65.4	12.6	75.0
3213651701.7	18.5	51.2	16.1	65.1	12.6	75.2
3213651941.7	18.4	51.2	16.1	65.0	12.6	75.2
3213652181.7	18.4	51.4	16.1	65.1	12.6	74.8
3213652421.7	18.4	51.6	16.1	65.1	12.6	75.2
3213652661.7	18.4	51.4	16.1	65.4	12.6	75.0
