3207938500.4	23.5	50.6	20.6	61.2	18.4	64.8
3207938740.4	23.5	51.0	20.5	61.4	18.3	65.0
3207938980.4	23.5	51.2	20.5	61.2	18.4	65.0
3207939220.4	23.5	50.6	20.5	63.1	18.3	64.8
3207939460.4	23.5	50.8	20.5	62.6	18.4	64.8
3207939700.4	23.5	51.2	20.5	64.5	18.3	65.1
3207939940.4	23.4	51.0	20.5	63.5	18.3	65.1
3207940180.4	23.4	51.0	20.4	64.6	18.3	65.1
3207940420.4	23.4	51.0	20.4	64.3	18.3	64.8
3207940660.4	23.4	50.8	20.5	63.7	18.3	65.0
3207940900.4	23.3	50.8	20.4	62.8	18.3	65.3
3207941140.4	23.3	51.0	20.4	62.8	18.3	65.0
3207941380.4	23.4	51.2	20.4	61.6	18.3	64.8
3207941620.4	23.4	51.2	20.4	62.4	18.3	64.8
3207941860.4	23.4	50.8	20.4	62.8	18.2	65.0
3207942100.4	23.4	51.0	20.4	60.8	18.2	64.7
3207942340.4	23.4	50.4	20.4	62.2	18.2	65.0
3207942580.4	23.4	50.4	20.4	64.5	18.2	64.8
3207942820.4	23.4	50.4	20.4	64.4	18.2	64.6
3207943060.4	23.3	51.0	20.4	63.5	18.2	64.8
3207943300.4	23.3	51.0	20.4	63.9	18.2	64.8
3207943540.4	23.3	50.6	20.3	62.0	18.2	64.8
3207943780.4	23.3	50.8	20.3	63.2	18.2	65.0
3207944020.4	23.3	50.8	20.3	64.1	18.1	64.9
3207944260.4	23.3	50.6	20.3	62.4	18.2	64.8
3207944500.4	23.3	50.8	20.3	62.2	18.2	65.0
3207944740.4	23.3	50.6	20.3	63.8	18.1	65.0
3207944980.4	23.3	50.6	20.3	64.7	18.1	65.0
3207945220.4	23.4	50.6	20.3	62.2	18.1	65.1
3207945460.4	23.3	50.6	20.3	63.6	18.1	65.0
3207945700.4	23.3	51.0	20.2	62.2	18.1	65.4
3207945940.4	23.3	50.8	20.3	62.8	18.1	65.3
3207946180.4	23.3	50.6	20.3	63.0	18.1	65.4
3207946420.4	23.3	51.0	20.3	61.2	18.1	65.4
3207946660.4	23.3	51.0	20.3	62.2	18.1	65.4
3207946900.4	23.3	50.8	20.2	62.8	18.1	65.1
3207947140.4	23.3	51.0	20.2	61.6	18.1	65.3
3207947380.4	23.2	51.4	20.2	63.6	18.1	65.2
3207947620.4	23.2	51.4	20.2	64.0	18.1	65.6
