3210789700.7	19.8	70.0	20.0	67.5	18.0	78.2
3210789940.7	19.8	70.0	20.0	67.2	18.0	78.8
3210790180.7	19.7	69.7	20.0	67.3	18.0	78.8
3210790420.7	19.7	69.7	20.0	67.1	18.0	79.0
3210790660.7	19.7	69.5	20.0	67.0	18.0	78.6
3210790900.7	19.7	69.5	20.0	67.0	18.0	78.6
3210791140.7	19.7	69.3	20.0	66.8	18.0	79.0
3210791380.7	19.8	69.4	20.0	66.9	18.0	78.6
3210791620.7	19.7	69.3	20.0	66.8	17.9	78.2
3210791860.7	19.7	69.3	20.0	66.7	17.9	78.6
3210792100.7	19.7	69.1	20.0	66.4	17.9	79.0
3210792340.7	19.6	69.1	20.0	66.5	17.9	78.8
3210792580.7	19.6	68.9	20.0	66.3	17.9	78.2
3210792820.7	19.6	68.8	20.0	66.3	17.9	79.2
3210793060.7	19.6	68.7	20.0	66.1	17.9	77.6
3210793300.7	19.6	68.8	20.0	66.1	17.9	78.6
3210793540.7	19.6	68.6	20.0	65.8	17.9	78.6
3210793780.7	19.6	68.7	20.0	65.8	17.9	79.0
3210794020.7	19.6	68.6	20.0	65.8	17.9	78.2
3210794260.7	19.6	68.6	20.0	65.6	17.9	78.2
3210794500.7	19.6	68.5	20.0	65.8	17.9	78.2
3210794740.7	19.6	68.5	20.0	65.6	17.9	78.4
3210794980.7	19.6	68.5	20.0	65.6	17.9	79.2
3210795220.7	19.6	68.5	20.0	65.4	17.9	78.2
3210795460.7	19.6	68.2	20.0	65.4	17.9	78.6
3210795700.7	19.6	68.4	20.0	65.2	17.8	78.0
3210795940.7	19.6	68.2	20.0	65.2	17.8	78.0
3210796180.7	19.6	68.0	20.0	65.2	17.8	78.2
3210796420.7	19.6	67.8	20.0	65.2	17.8	77.9
3210796660.7	19.6	68.0	20.0	65.0	17.8	77.4
3210796900.7	19.6	67.8	20.0	64.8	17.8	77.4
3210797140.7	19.6	67.8	20.0	64.8	17.8	77.5
3210797380.7	19.6	67.8	20.0	64.8	17.8	78.3
3210797620.7	19.6	67.8	20.0	64.8	17.8	78.3
3210797860.7	19.6	67.6	20.0	64.6	17.9	77.8
3210798100.7	19.5	67.6	20.0	64.6	17.8	77.8
3210798340.7	19.5	67.4	20.0	64.4	17.8	78.1
3210798580.7	19.5	67.4	20.0	64.4	17.8	77.8
3210798820.7	19.5	67.2	20.0	64.4	17.8	77.9
3210799060.7	19.6	67.2	20.0	64.2	17.8	77.7
3210799300.7	19.5	67.2	20.0	64.2	17.8	77.4
3210799540.7	19.5	67.2	20.0	64.0	17.8	77.2
3210799780.7	19.5	67.2	20.0	64.0	17.8	77.7
3210800020.7	19.5	67.2	20.0	63.8	17.8	77.0
3210800260.7	19.5	67.0	20.0	63.8	17.8	77.8
3210800500.7	19.5	67.0	20.0	63.6	17.8	77.2
3210800740.7	19.5	67.0	20.0	63.6	17.8	77.3
3210800980.7	19.5	66.8	20.0	63.4	17.7	77.8
3210801220.7	19.5	67.0	20.0	63.4	17.7	76.9
3210801460.7	19.5	66.8	20.0	63.2	17.7	77.0
3210801700.7	19.5	66.6	20.0	63.2	17.7	77.2
3210801940.7	19.5	66.6	20.0	63.1	17.7	76.9
3210802180.7	19.5	66.6	20.0	63.1	17.7	77.4
3210802420.7	19.5	66.5	20.0	63.0	17.7	77.3
3210802660.7	19.5	66.5	20.0	63.0	17.7	76.6
3210802900.7	19.5	66.5	20.0	62.9	17.7	76.9
3210803140.7	19.4	66.4	20.0	62.7	17.7	77.6
3210803380.7	19.5	66.3	20.0	62.6	17.7	77.4
3210803620.7	19.5	66.3	20.0	62.5	17.7	77.2
3210803860.7	19.5	66.2	20.0	62.4	17.7	76.8
3210804100.7	19.5	66.1	20.0	62.4	17.7	76.8
3210804340.7	19.5	66.0	20.0	62.4	17.7	77.4
3210804580.7	19.4	66.0	20.0	62.2	17.7	77.3
3210804820.7	19.5	66.1	20.0	62.2	17.7	77.3
3210805060.7	19.4	65.9	20.0	62.1	17.7	76.8
3210805300.7	19.5	65.8	20.0	62.0	17.7	76.6
3210805540.7	19.5	65.7	20.0	61.9	17.7	76.4
3210805780.7	19.5	65.5	20.0	61.9	17.6	76.6
3210806020.7	19.5	65.6	20.0	61.8	17.6	77.0
3210806260.7	19.5	65.6	20.0	61.8	17.6	77.2
3210806500.7	19.4	65.7	20.0	61.8	17.6	76.8
3210806740.7	19.4	65.7	20.0	61.6	17.6	77.0
3210806980.7	19.4	65.5	20.0	61.6	17.6	76.6
3210807220.7	19.4	65.5	20.0	61.4	17.6	76.2
3210807460.7	19.4	65.4	20.0	61.4	17.6	76.8
3210807700.7	19.4	65.4	20.0	61.4	17.6	77.2
3210807940.7	19.4	65.2	20.0	61.2	17.6	76.2
3210808180.7	19.4	65.2	20.0	61.2	17.6	76.2
3210808420.7	19.4	65.2	20.0	61.0	17.6	76.8
3210808660.7	19.4	65.0	20.0	61.0	17.6	76.0
3210808900.7	19.4	65.0	20.0	61.0	17.6	76.2
3210809140.7	19.4	65.0	20.0	61.0	17.6	76.8
3210809380.7	19.4	65.0	20.0	60.8	17.6	75.8
3210809620.7	19.4	65.0	20.0	60.8	17.6	76.0
3210809860.7	19.4	64.8	20.0	60.6	17.6	76.8
3210810100.7	19.4	64.8	20.0	60.4	17.6	76.4
3210810340.7	19.4	64.8	20.0	60.4	17.6	75.8
3210810580.7	19.5	64.8	20.0	60.4	17.6	76.4
3210810820.7	19.5	64.7	20.0	60.2	17.5	76.2
