3212690501.7	17.2	68.6	17.2	67.5	13.9	79.0
3212690741.7	17.2	68.8	17.2	67.7	13.9	79.2
3212690981.7	17.2	68.6	17.2	67.5	13.9	79.2
3212691221.7	17.2	68.8	17.2	67.6	13.9	79.2
3212691461.7	17.2	68.4	17.2	67.7	13.9	79.4
3212691701.7	17.2	68.8	17.2	67.7	13.9	79.2
3212691941.7	17.2	69.0	17.2	67.7	13.9	79.4
3212692181.7	17.2	68.6	17.2	67.6	13.9	79.4
3212692421.7	17.2	69.2	17.2	67.6	13.9	79.2
3212692661.7	17.2	68.8	17.2	67.9	13.9	79.2
3212692901.7	17.2	68.6	17.2	67.9	13.9	79.4
3212693141.7	17.2	68.6	17.2	67.8	13.9	79.2
3212693381.7	17.2	68.6	17.2	68.0	13.9	79.6
3212693621.7	17.2	68.6	17.2	68.0	13.9	79.8
3212693861.7	17.2	69.0	17.2	67.9	13.9	79.6
3212694101.7	17.2	69.2	17.2	67.9	13.9	79.8
3212694341.7	17.2	69.0	17.2	67.9	13.9	79.8
3212694581.7	17.2	69.0	17.2	67.8	13.9	79.8
3212694821.7	17.3	68.8	17.2	68.1	13.9	79.4
3212695061.7	17.2	69.0	17.1	68.1	13.8	80.0
3212695301.7	17.2	69.0	17.1	68.1	13.8	80.0
3212695541.7	17.2	69.4	17.1	68.3	13.8	79.8
3212695781.7	17.3	69.0	17.1	68.1	13.8	79.8
3212696021.7	17.3	69.4	17.1	68.3	13.8	79.8
3212696261.7	17.3	69.2	17.2	68.4	13.8	80.0
3212696501.7	17.3	69.4	17.1	68.5	13.8	79.8
3212696741.7	17.3	69.2	17.1	68.4	13.8	80.4
3212696981.7	17.3	69.6	17.2	68.6	13.8	80.0
3212697221.7	17.3	69.4	17.2	68.6	13.8	80.2
3212697461.7	17.3	69.6	17.1	68.5	13.8	80.0
3212697701.7	17.3	69.4	17.2	68.8	13.8	80.2
3212697941.7	17.3	69.6	17.1	68.7	13.8	80.4
3212698181.7	17.3	69.6	17.2	68.8	13.8	80.6
3212698421.7	17.3	69.8	17.2	69.0	13.8	80.8
3212698661.7	17.3	69.8	17.2	68.8	13.8	80.6
3212698901.7	17.4	69.5	17.2	69.0	13.8	80.6
3212699141.7	17.3	69.8	17.2	69.2	13.9	80.6
3212699381.7	17.4	69.7	17.2	69.0	13.8	80.6
3212699621.7	17.4	69.8	17.2	69.0	13.8	80.8
3212699861.7	17.4	69.7	17.2	69.2	13.8	80.8
3212700101.7	17.4	69.6	17.2	69.0	13.8	80.4
3212700341.7	17.4	70.0	17.2	69.0	13.8	80.4
3212700581.7	17.4	70.0	17.2	68.8	13.8	80.8
3212700821.7	17.4	69.6	17.2	69.2	13.8	81.2
3212701061.7	17.4	69.6	17.2	69.2	13.8	80.8
3212701301.7	17.4	70.0	17.2	69.2	13.8	80.8
3212701541.7	17.4	69.8	17.2	69.2	13.9	80.4
3212701781.7	17.4	69.6	17.2	69.2	13.9	80.8
3212702021.7	17.4	69.9	17.2	69.2	13.8	80.8
3212702261.7	17.4	69.8	17.2	69.2	13.8	80.8
3212702501.7	17.4	69.7	17.2	69.2	13.9	81.0
3212702741.7	17.5	69.8	17.2	68.8	13.9	80.6
3212702981.7	17.5	69.6	17.3	69.0	13.9	80.6
3212703221.7	17.4	69.4	17.3	69.0	13.8	80.6
3212703461.7	17.5	69.5	17.3	68.8	13.9	80.4
3212703701.7	17.5	69.7	17.3	68.8	13.9	80.4
3212703941.7	17.5	69.3	17.3	69.0	13.8	80.6
3212704181.7	17.5	69.4	17.3	69.0	13.8	80.8
3212704421.7	17.5	69.4	17.3	68.8	13.8	80.4
3212704661.7	17.5	69.2	17.3	69.0	13.8	80.6
3212704901.7	17.5	69.4	17.3	69.0	13.8	80.4
3212705141.7	17.5	69.6	17.3	68.8	13.9	80.4
3212705381.7	17.5	69.6	17.3	68.8	13.8	80.2
3212705621.7	17.5	69.0	17.3	69.0	13.8	80.4
3212705861.7	17.5	69.0	17.3	68.8	13.8	80.2
3212706101.7	17.5	68.8	17.3	68.8	13.8	80.6
3212706341.7	17.5	69.2	17.3	68.8	13.9	80.4
3212706581.7	17.5	69.2	17.3	68.8	13.9	80.4
3212706821.7	17.5	69.1	17.3	68.8	13.8	79.8
3212707061.7	17.5	69.0	17.3	68.8	13.8	80.4
3212707301.7	17.5	69.4	17.3	68.8	13.9	79.8
