3209148100.4	21.0	65.0	21.1	63.2	19.9	72.6
3209148340.4	20.9	65.0	21.1	63.2	19.9	72.2
3209148580.4	20.9	65.0	21.1	63.4	19.9	72.9
3209148820.4	20.9	64.9	21.1	63.2	20.0	72.2
3209149060.4	20.8	65.0	21.1	63.2	19.9	73.0
3209149300.4	20.8	65.2	21.0	63.2	19.9	72.6
3209149540.4	20.8	64.8	21.0	63.2	19.9	72.5
3209149780.4	20.9	64.4	21.0	63.0	19.9	72.4
3209150020.4	20.9	64.6	21.0	62.8	19.9	72.4
3209150260.4	20.8	64.8	21.0	62.8	19.9	72.6
3209150500.4	20.8	64.4	21.0	62.8	19.9	72.7
3209150740.4	20.7	64.4	21.0	62.6	19.9	72.6
3209150980.4	20.8	64.4	21.0	62.8	19.9	72.2
3209151220.4	20.8	64.2	20.9	62.8	19.8	72.6
3209151460.4	20.8	64.0	20.9	62.8	19.9	72.0
3209151700.4	20.8	64.4	20.9	62.6	19.8	72.6
3209151940.4	20.8	64.2	20.9	62.8	19.8	72.7
3209152180.4	20.8	64.2	20.9	62.8	19.9	72.6
3209152420.4	20.7	64.4	20.9	62.8	19.9	72.6
3209152660.4	20.8	64.4	20.9	62.8	19.8	72.4
3209152900.4	20.8	64.6	20.9	62.8	19.8	73.0
3209153140.4	20.8	64.4	20.8	62.3	19.8	72.4
3209153380.4	20.8	64.2	20.8	62.9	19.8	72.4
3209153620.4	20.8	64.2	20.8	62.7	19.8	72.4
3209153860.4	20.7	64.8	20.8	62.7	19.8	72.4
3209154100.4	20.7	64.4	20.8	62.8	19.8	72.4
3209154340.4	20.7	64.2	20.8	62.5	19.8	72.4
3209154580.4	20.7	64.4	20.8	62.7	19.8	72.0
3209154820.4	20.7	64.2	20.8	62.7	19.8	72.8
3209155060.4	20.7	64.2	20.8	62.7	19.8	72.1
3209155300.4	20.7	64.2	20.8	62.6	19.8	72.4
3209155540.4	20.7	64.0	20.8	62.5	19.8	72.5
3209155780.4	20.7	63.8	20.8	62.5	19.8	72.2
3209156020.4	20.7	63.5	20.8	62.5	19.8	72.2
3209156260.4	20.6	64.1	20.8	62.5	19.8	72.0
3209156500.4	20.7	63.7	20.7	62.5	19.8	72.0
3209156740.4	20.7	63.7	20.7	62.5	19.8	72.0
3209156980.4	20.6	63.7	20.7	62.5	19.8	72.2
3209157220.4	20.6	63.8	20.7	62.3	19.8	72.6
