3207074500.4	21.3	62.0	20.8	61.5	18.1	70.2
3207074740.4	21.3	62.0	20.8	61.5	18.1	70.2
3207074980.4	21.3	62.0	20.8	61.5	18.1	70.3
3207075220.4	21.3	62.0	20.8	61.4	18.1	70.3
3207075460.4	21.3	62.0	20.7	61.4	18.1	70.2
3207075700.4	21.3	62.0	20.7	61.4	18.1	69.9
3207075940.4	21.3	62.0	20.7	61.4	18.1	70.3
3207076180.4	21.3	62.0	20.7	61.4	18.0	70.2
3207076420.4	21.2	62.0	20.7	61.4	18.0	70.3
3207076660.4	21.2	62.0	20.7	61.2	18.0	70.1
3207076900.4	21.2	61.8	20.7	61.2	18.0	69.9
3207077140.4	21.2	61.8	20.6	61.2	18.0	70.3
3207077380.4	21.1	61.8	20.6	61.2	18.0	69.8
3207077620.4	21.1	62.0	20.6	61.2	18.0	69.6
3207077860.4	21.1	61.8	20.6	61.2	18.0	69.9
3207078100.4	21.1	62.0	20.6	61.2	18.0	69.6
3207078340.4	21.1	62.0	20.6	61.2	18.0	69.6
3207078580.4	21.1	61.8	20.6	61.2	18.0	69.6
3207078820.4	21.0	61.7	20.6	61.2	18.0	69.6
3207079060.4	21.1	61.8	20.6	61.2	18.0	69.6
3207079300.4	21.0	61.7	20.5	61.2	18.0	69.6
3207079540.4	21.0	61.7	20.5	61.2	17.9	69.4
3207079780.4	21.0	61.7	20.5	61.2	17.9	69.6
3207080020.4	21.0	61.7	20.5	61.2	17.9	69.4
3207080260.4	20.9	61.7	20.5	61.2	17.9	69.8
3207080500.4	21.0	61.7	20.5	61.0	17.9	69.6
3207080740.4	20.9	61.6	20.5	61.0	17.9	69.2
3207080980.4	20.9	61.6	20.4	61.0	17.9	69.4
3207081220.4	20.9	61.7	20.4	61.0	17.9	69.0
3207081460.4	20.9	61.5	20.4	61.0	17.9	69.4
3207081700.4	20.9	61.6	20.4	60.8	17.8	69.6
3207081940.4	20.8	61.5	20.4	60.9	17.9	69.2
3207082180.4	20.8	61.5	20.4	60.9	17.8	69.0
3207082420.4	20.8	61.6	20.4	60.8	17.8	69.2
3207082660.4	20.8	61.5	20.4	60.8	17.7	69.3
3207082900.4	20.8	61.5	20.3	60.8	17.7	69.0
3207083140.4	20.7	61.4	20.3	60.8	17.8	69.0
3207083380.4	20.7	61.4	20.3	60.8	17.7	69.0
3207083620.4	20.7	61.4	20.3	60.6	17.7	69.1
3207083860.4	20.7	61.2	20.3	60.6	17.7	69.0
3207084100.4	20.7	61.4	20.3	60.6	17.7	68.5
3207084340.4	20.7	61.4	20.3	60.6	17.7	68.7
3207084580.4	20.7	61.4	20.3	60.6	17.7	69.0
3207084820.4	20.7	61.4	20.3	60.6	17.7	68.5
3207085060.4	20.7	61.2	20.2	60.6	17.7	68.8
3207085300.4	20.6	61.2	20.2	60.6	17.7	68.4
3207085540.4	20.6	61.2	20.2	60.5	17.7	68.5
3207085780.4	20.6	61.2	20.2	60.4	17.6	68.4
3207086020.4	20.6	61.2	20.2	60.4	17.6	68.4
3207086260.4	20.6	61.2	20.2	60.4	17.6	68.4
3207086500.4	20.6	61.0	20.2	60.4	17.6	68.6
3207086740.4	20.6	61.2	20.2	60.4	17.6	68.6
3207086980.4	20.6	61.2	20.2	60.4	17.6	68.3
3207087220.4	20.6	61.2	20.2	60.4	17.6	68.2
3207087460.4	20.6	61.0	20.2	60.4	17.6	68.4
3207087700.4	20.6	61.2	20.2	60.4	17.6	68.4
3207087940.4	20.6	61.2	20.1	60.4	17.6	68.4
3207088180.4	20.6	61.0	20.1	60.4	17.6	68.7
3207088420.4	20.6	61.0	20.1	60.4	17.6	68.5
3207088660.4	20.5	61.2	20.1	60.4	17.6	68.2
3207088900.4	20.5	61.2	20.1	60.4	17.6	68.5
3207089140.4	20.5	61.0	20.1	60.4	17.6	68.3
3207089380.4	20.5	61.2	20.1	60.4	17.5	68.2
3207089620.4	20.5	61.0	20.1	60.4	17.5	68.4
3207089860.4	20.5	61.0	20.1	60.4	17.5	68.6
3207090100.4	20.5	61.0	20.1	60.4	17.5	68.2
3207090340.4	20.5	61.2	20.1	60.4	17.5	68.4
3207090580.4	20.5	61.0	20.1	60.4	17.5	68.7
3207090820.4	20.5	61.2	20.0	60.4	17.5	68.4
3207091060.4	20.5	61.2	20.0	60.4	17.5	68.4
3207091300.4	20.4	61.2	20.0	60.4	17.5	68.4
3207091540.4	20.4	61.2	20.0	60.4	17.5	68.2
3207091780.4	20.4	61.2	20.0	60.4	17.5	68.8
3207092020.4	20.4	61.2	20.0	60.4	17.5	68.7
3207092260.4	20.4	61.0	20.0	60.4	17.5	68.8
3207092500.4	20.4	61.2	20.0	60.4	17.5	68.8
3207092740.4	20.4	61.0	20.0	60.4	17.5	68.4
3207092980.4	20.4	61.0	20.0	60.2	17.5	68.4
3207093220.4	20.4	61.1	19.9	60.2	17.5	68.6
3207093460.4	20.4	61.2	19.9	60.4	17.4	68.8
3207093700.4	20.4	61.2	19.9	60.4	17.4	68.8
3207093940.4	20.4	61.2	19.9	60.4	17.4	68.6
3207094180.4	20.4	61.2	19.9	60.4	17.4	68.4
3207094420.4	20.3	61.2	19.9	60.4	17.4	68.6
3207094660.4	20.3	61.1	19.9	60.4	17.3	68.6
3207094900.4	20.3	61.1	19.8	60.3	17.3	68.8
3207095140.4	20.3	61.0	19.8	60.3	17.3	68.6
3207095380.4	20.3	61.1	19.8	60.3	17.3	68.6
3207095620.4	20.3	61.1	19.8	60.3	17.3	68.6
3207095860.4	20.3	61.2	19.8	60.4	17.3	68.8
3207096100.4	20.3	61.0	19.8	60.3	17.3	68.8
3207096340.4	20.3	61.2	19.8	60.3	17.3	69.0
3207096580.4	20.3	61.2	19.9	59.5	17.3	69.0
3207096820.4	20.3	61.0	20.1	58.5	17.3	69.0
3207097060.4	20.3	60.9	20.4	57.4	17.3	68.8
3207097300.4	20.3	60.8	20.7	56.4	17.3	68.6
3207097540.4	20.3	60.8	20.9	56.0	17.4	68.4
3207097780.4	20.3	60.8	21.0	55.6	17.4	68.4
3207098020.4	20.3	60.6	21.1	55.2	17.4	68.4
3207098260.4	20.3	60.6	21.1	55.0	17.4	68.0
3207098500.4	20.3	60.4	21.2	54.8	17.4	68.0
3207098740.4	20.3	60.4	21.2	54.6	17.4	67.8
3207098980.4	20.3	60.2	21.2	54.6	17.4	67.8
3207099220.4	20.3	60.2	21.3	54.4	17.4	67.8
3207099460.4	20.4	60.0	21.3	54.2	17.4	67.6
3207099700.4	20.4	60.0	21.3	54.0	17.3	67.6
3207099940.4	20.4	59.8	21.3	55.0	17.3	67.5
3207100180.4	20.4	59.7	21.0	56.2	17.4	67.4
3207100420.4	20.4	59.9	20.8	56.8	17.4	67.0
3207100660.4	20.3	59.6	20.6	57.2	17.4	67.8
3207100900.4	20.3	59.9	20.6	57.4	17.4	67.4
3207101140.4	20.2	60.2	20.6	57.6	17.4	67.2
3207101380.4	20.3	60.0	20.6	57.6	17.4	67.0
3207101620.4	20.3	59.9	20.6	57.4	17.4	66.7
3207101860.4	20.3	60.2	20.6	57.4	17.4	67.2
3207102100.4	20.3	60.4	20.6	57.4	17.3	66.5
3207102340.4	20.3	60.5	20.7	57.0	17.3	66.7
3207102580.4	20.4	60.4	20.7	57.2	17.3	66.7
3207102820.4	20.4	60.0	20.7	56.8	17.3	66.7
3207103060.4	20.4	60.4	20.8	57.2	17.3	66.5
3207103300.4	20.4	60.6	20.8	57.0	17.3	66.0
3207103540.4	20.4	60.8	20.8	56.8	17.3	66.4
3207103780.4	20.5	59.4	20.8	56.8	17.3	66.4
3207104020.4	20.5	60.4	20.8	56.6	17.4	66.1
3207104260.4	20.5	60.3	20.8	56.8	17.3	65.9
3207104500.4	20.4	60.2	20.8	57.0	17.4	66.1
3207104740.4	20.4	60.2	20.8	56.8	17.4	65.9
3207104980.4	20.4	60.2	20.8	56.8	17.4	66.0
3207105220.4	20.3	60.0	20.8	56.6	17.4	65.9
3207105460.4	20.2	60.2	20.8	56.4	17.4	65.9
3207105700.4	20.3	60.3	20.8	56.2	17.4	65.7
3207105940.4	20.2	60.0	20.8	56.4	17.5	65.5
3207106180.4	20.2	60.2	20.9	56.2	17.4	65.5
3207106420.4	20.2	60.2	20.8	56.4	17.5	65.3
3207106660.4	20.2	60.0	20.9	56.4	17.5	65.1
3207106900.4	20.2	60.2	20.9	56.2	17.5	65.1
3207107140.4	20.2	59.6	20.9	56.2	17.6	64.7
3207107380.4	20.2	59.8	20.9	56.0	17.6	64.7
3207107620.4	20.3	59.6	20.9	56.2	17.7	64.3
3207107860.4	20.2	59.4	20.9	56.2	17.8	63.9
3207108100.4	20.2	59.6	20.9	56.0	17.8	63.7
3207108340.4	20.2	60.0	20.9	56.0	17.7	63.8
3207108580.4	20.2	60.0	20.9	56.0	17.7	63.9
3207108820.4	20.2	60.0	20.9	56.0	17.8	63.7
3207109060.4	20.3	59.8	20.9	56.0	17.9	63.6
3207109300.4	20.3	59.9	21.0	56.0	17.9	63.8
3207109540.4	20.3	60.0	21.0	55.8	17.9	63.6
3207109780.4	20.4	60.4	21.0	55.8	18.0	63.2
3207110020.4	20.4	60.0	21.1	55.6	18.1	63.2
3207110260.4	20.4	60.5	21.1	55.6	18.1	63.2
3207110500.4	20.9	58.6	21.4	53.9	18.1	63.2
3207110740.4	21.4	55.0	21.5	53.0	18.2	63.0
3207110980.4	22.6	56.0	21.8	52.2	18.3	63.0
3207111220.4	23.1	56.6	22.0	53.8	18.4	62.6
3207111460.4	22.6	59.9	22.1	60.0	18.5	62.5
3207111700.4	22.3	60.4	22.2	59.2	18.5	62.4
3207111940.4	22.1	61.8	22.3	58.8	18.6	62.2
3207112180.4	22.2	61.2	22.4	59.4	18.7	62.2
3207112420.4	22.3	60.6	22.5	58.4	18.7	62.0
3207112660.4	22.3	60.0	22.7	58.4	18.8	61.6
3207112900.4	22.4	60.2	22.8	58.2	18.8	61.8
3207113140.4	22.5	60.3	22.9	57.6	18.9	61.8
3207113380.4	22.5	59.0	23.0	57.2	19.0	61.6
3207113620.4	22.6	58.8	23.1	56.4	19.0	61.4
3207113860.4	22.7	59.0	23.2	56.7	18.9	62.0
3207114100.4	22.9	58.1	23.3	56.5	19.0	61.8
3207114340.4	23.0	58.3	23.3	55.9	19.0	62.0
3207114580.4	23.2	56.7	23.4	55.9	18.9	62.0
3207114820.4	23.4	56.1	23.5	55.7	18.9	62.0
3207115060.4	23.6	55.7	23.6	54.7	19.1	62.0
3207115300.4	23.6	55.7	23.7	55.1	19.2	61.6
3207115540.4	23.4	55.8	23.7	55.1	19.2	61.4
3207115780.4	23.4	56.3	23.8	53.8	19.3	61.2
