3207765700.4	23.4	66.0	22.6	65.0	20.8	76.2
3207765940.4	23.4	66.0	22.6	64.8	20.7	76.2
3207766180.4	23.3	65.8	22.6	64.8	20.7	76.4
3207766420.4	23.3	65.6	22.6	64.8	20.7	75.8
3207766660.4	23.3	66.0	22.5	64.9	20.7	75.8
3207766900.4	23.3	66.0	22.5	64.8	20.7	76.4
3207767140.4	23.3	65.8	22.5	65.0	20.7	76.8
3207767380.4	23.3	65.8	22.5	65.0	20.7	75.6
3207767620.4	23.3	65.8	22.5	65.0	20.7	76.4
3207767860.4	23.3	65.6	22.5	65.0	20.7	76.0
3207768100.4	23.3	65.8	22.5	65.0	20.7	76.4
3207768340.4	23.3	65.6	22.4	65.0	20.6	76.4
3207768580.4	23.2	65.7	22.4	65.0	20.6	76.4
3207768820.4	23.2	65.5	22.4	65.0	20.6	76.4
3207769060.4	23.2	65.7	22.3	65.0	20.6	76.7
3207769300.4	23.2	65.5	22.3	65.0	20.6	76.8
3207769540.4	23.2	65.5	22.3	65.0	20.6	76.6
3207769780.4	23.2	65.4	22.3	65.0	20.6	76.6
3207770020.4	23.2	65.3	22.3	65.0	20.6	76.6
3207770260.4	23.2	65.3	22.2	65.0	20.6	75.4
3207770500.4	23.2	64.9	22.2	64.8	20.6	76.2
3207770740.4	23.2	64.9	22.2	64.8	20.5	76.4
3207770980.4	23.2	65.1	22.2	65.0	20.5	76.6
3207771220.4	23.1	65.1	22.2	65.0	20.5	76.6
3207771460.4	23.1	65.1	22.1	64.8	20.5	76.1
3207771700.4	23.1	65.0	22.1	64.8	20.5	76.6
3207771940.4	23.1	64.9	22.1	64.8	20.5	76.6
3207772180.4	23.0	64.8	22.1	64.6	20.5	76.2
3207772420.4	23.0	64.6	22.1	64.8	20.5	76.1
3207772660.4	23.0	64.8	22.0	65.0	20.4	76.4
3207772900.4	23.0	65.1	22.0	65.0	20.5	76.6
3207773140.4	23.0	65.0	22.0	65.2	20.4	76.6
3207773380.4	23.0	65.0	22.0	65.2	20.4	76.4
3207773620.4	23.0	65.3	22.0	65.4	20.4	76.6
3207773860.4	23.0	65.1	22.0	65.6	20.4	76.6
3207774100.4	23.0	65.7	22.0	66.0	20.4	76.2
3207774340.4	23.0	66.1	22.0	66.4	20.4	76.2
3207774580.4	23.0	66.5	22.0	67.0	20.4	76.4
3207774820.4	23.0	66.7	22.0	67.2	20.4	76.5
3207775060.4	23.0	67.0	22.0	67.5	20.4	76.6
3207775300.4	23.0	66.7	22.0	67.4	20.4	76.6
3207775540.4	23.0	66.7	22.0	67.6	20.4	76.6
3207775780.4	23.0	66.7	22.0	67.2	20.4	76.8
3207776020.4	23.0	66.5	21.9	67.2	20.4	76.9
3207776260.4	23.0	66.3	21.9	66.8	20.4	76.8
3207776500.4	23.0	66.3	21.9	66.8	20.4	76.8
3207776740.4	23.0	66.3	21.9	66.8	20.4	77.0
3207776980.4	22.9	66.3	21.9	66.6	20.4	76.7
3207777220.4	22.9	66.3	21.9	66.6	20.4	77.0
3207777460.4	22.9	66.1	21.9	66.6	20.4	76.9
3207777700.4	23.0	66.1	21.8	66.6	20.4	77.0
3207777940.4	22.9	66.1	21.8	66.6	20.4	76.8
3207778180.4	22.9	65.7	21.8	66.6	20.4	76.8
3207778420.4	22.9	66.1	21.8	66.6	20.4	76.8
3207778660.4	22.9	66.1	21.8	66.6	20.4	76.8
3207778900.4	22.9	66.1	21.8	66.6	20.4	76.6
3207779140.4	22.9	66.2	21.8	66.8	20.4	76.6
3207779380.4	22.9	66.1	21.7	66.8	20.4	76.4
3207779620.4	22.9	66.1	21.8	66.8	20.4	76.6
3207779860.4	22.9	66.0	21.7	66.8	20.4	76.6
3207780100.4	22.9	65.9	21.7	66.8	20.4	76.4
3207780340.4	22.9	65.9	21.7	66.8	20.4	76.9
3207780580.4	22.9	66.1	21.7	66.8	20.3	76.6
3207780820.4	22.9	66.1	21.7	67.0	20.3	76.0
3207781060.4	22.9	66.1	21.7	66.8	20.4	75.8
3207781300.4	22.9	65.9	21.7	66.8	20.4	76.6
3207781540.4	22.9	65.9	21.7	66.8	20.3	76.2
3207781780.4	22.9	65.7	21.6	66.6	20.3	76.4
3207782020.4	22.9	65.8	21.6	66.5	20.3	76.6
3207782260.4	22.9	65.7	21.6	66.6	20.3	76.8
3207782500.4	22.8	65.6	21.6	66.6	20.3	76.6
3207782740.4	22.8	65.6	21.6	66.5	20.3	76.4
3207782980.4	22.8	65.2	21.6	66.4	20.3	76.6
3207783220.4	22.8	65.4	21.6	66.5	20.3	76.6
3207783460.4	22.8	65.2	21.6	66.3	20.3	76.6
3207783700.4	22.8	65.0	21.6	66.3	20.3	76.6
3207783940.4	22.8	65.2	21.6	66.1	20.3	76.6
3207784180.4	22.8	65.2	21.5	66.1	20.3	76.6
3207784420.4	22.8	65.0	21.5	66.1	20.3	76.6
3207784660.4	22.8	65.0	21.5	66.1	20.3	76.6
3207784900.4	22.8	64.8	21.5	65.9	20.3	76.6
3207785140.4	22.8	64.6	21.5	65.8	20.2	76.6
3207785380.4	22.7	64.6	21.5	65.7	20.2	76.2
3207785620.4	22.7	64.6	21.5	65.5	20.2	76.6
3207785860.4	22.7	64.4	21.4	65.4	20.2	76.6
3207786100.4	22.7	64.2	21.4	65.2	20.2	76.4
3207786340.4	22.7	64.1	21.4	65.2	20.2	76.4
3207786580.4	22.7	63.8	21.4	65.0	20.2	76.4
3207786820.4	22.7	63.4	21.4	64.8	20.2	76.4
3207787060.4	22.7	63.6	21.4	65.0	20.2	76.6
