3209580100.4	21.7	55.0	20.5	57.8	17.7	68.5
3209580340.4	21.7	54.8	20.5	58.0	17.7	68.6
3209580580.4	21.7	55.0	20.5	58.0	17.7	68.6
3209580820.4	21.7	55.0	20.5	58.0	17.7	68.4
3209581060.4	21.7	55.2	20.5	58.0	17.7	68.6
3209581300.4	21.7	55.2	20.5	58.0	17.7	68.8
3209581540.4	21.7	55.2	20.6	57.8	17.7	68.8
3209581780.4	21.7	55.0	20.5	57.8	17.7	68.6
3209582020.4	21.8	55.0	20.5	57.8	17.7	68.8
3209582260.4	21.7	55.0	20.5	58.0	17.7	68.7
3209582500.4	21.8	55.0	20.5	58.2	17.7	68.8
3209582740.4	21.8	55.0	20.5	58.0	17.7	68.6
3209582980.4	21.8	55.0	20.5	58.2	17.7	68.8
3209583220.4	21.8	55.0	20.5	58.0	17.7	68.4
3209583460.4	21.8	55.0	20.5	58.2	17.7	68.6
3209583700.4	21.8	55.0	20.5	58.0	17.6	68.9
3209583940.4	21.8	55.2	20.5	58.0	17.7	68.8
3209584180.4	21.7	55.2	20.5	58.0	17.7	68.6
3209584420.4	21.7	55.2	20.4	58.0	17.7	68.8
3209584660.4	21.7	55.2	20.5	57.8	17.7	68.8
3209584900.4	21.7	55.0	20.4	57.8	17.6	68.6
3209585140.4	21.7	55.0	20.4	57.6	17.6	68.4
3209585380.4	21.7	54.8	20.4	57.6	17.6	68.7
3209585620.4	21.8	54.6	20.4	57.6	17.6	68.5
3209585860.4	21.9	54.4	20.4	57.6	17.6	68.4
3209586100.4	21.9	54.2	20.5	57.6	17.6	68.2
3209586340.4	21.9	54.2	20.4	57.8	17.6	68.0
3209586580.4	21.9	54.4	20.5	57.6	17.6	68.3
3209586820.4	21.8	54.4	20.5	57.8	17.6	68.4
3209587060.4	21.8	54.6	20.5	57.6	17.6	68.3
3209587300.4	21.8	54.6	20.5	57.8	17.6	68.2
3209587540.4	21.8	54.6	20.5	57.8	17.6	68.2
3209587780.4	21.7	54.8	20.5	57.8	17.6	68.4
3209588020.4	21.7	54.8	20.5	57.6	17.6	68.2
3209588260.4	21.7	54.8	20.5	57.6	17.6	68.2
3209588500.4	21.7	54.8	20.5	57.4	17.6	68.1
3209588740.4	21.7	54.8	20.5	57.6	17.6	68.3
3209588980.4	21.7	54.6	20.5	57.6	17.6	68.2
3209589220.4	21.8	54.6	20.5	57.6	17.6	68.3
3209589460.4	21.8	54.6	20.5	57.6	17.6	68.1
3209589700.4	21.7	54.6	20.5	57.4	17.6	68.3
3209589940.4	21.7	54.6	20.5	57.2	17.6	68.2
3209590180.4	21.7	54.6	20.5	57.4	17.6	68.1
3209590420.4	21.7	54.6	20.5	57.2	17.6	68.1
