3214594901.7	19.0	59.5	16.8	70.0	12.7	81.0
3214595141.7	19.0	59.4	16.8	69.9	12.7	81.0
3214595381.7	19.0	59.4	16.8	70.1	12.7	81.0
3214595621.7	18.9	59.6	16.8	70.1	12.7	81.0
3214595861.7	18.9	59.6	16.8	70.3	12.7	81.0
3214596101.7	18.9	59.5	16.8	69.6	12.7	81.3
3214596341.7	18.9	59.6	16.8	70.3	12.7	81.3
3214596581.7	18.9	59.7	16.8	70.1	12.7	81.3
3214596821.7	18.9	59.8	16.8	70.3	12.7	81.5
3214597061.7	18.9	59.9	16.8	70.3	12.6	81.4
3214597301.7	18.9	59.7	16.8	69.9	12.7	81.5
3214597541.7	19.0	59.8	16.8	70.3	12.7	81.5
3214597781.7	19.0	59.6	16.8	70.0	12.7	81.5
3214598021.7	19.0	59.9	16.8	70.4	12.7	81.7
3214598261.7	19.0	59.8	16.8	70.1	12.7	81.6
3214598501.7	19.0	59.9	16.8	70.7	12.7	81.5
3214598741.7	19.0	59.8	16.8	70.7	12.7	81.5
3214598981.7	19.0	59.7	16.8	70.5	12.7	81.7
3214599221.7	19.0	59.8	16.8	70.5	12.7	81.9
3214599461.7	19.0	60.2	16.8	70.8	12.7	81.7
3214599701.7	19.0	60.2	16.8	70.9	12.7	81.7
3214599941.7	18.9	60.4	16.8	70.9	12.7	81.8
3214600181.7	18.9	60.2	16.8	70.7	12.7	81.7
3214600421.7	19.0	60.2	16.8	70.6	12.7	81.9
3214600661.7	19.0	59.8	16.8	71.2	12.7	81.9
3214600901.7	19.0	60.0	16.8	71.2	12.7	81.9
3214601141.7	19.0	60.0	16.8	71.1	12.7	82.1
3214601381.7	19.0	59.9	16.8	71.0	12.7	82.0
3214601621.7	19.0	60.0	16.8	71.1	12.7	82.1
3214601861.7	19.0	60.0	16.8	71.1	12.7	82.1
3214602101.7	19.0	60.2	16.8	71.6	12.7	82.1
3214602341.7	19.0	60.1	16.8	71.4	12.7	82.2
3214602581.7	19.0	60.6	16.8	71.4	12.7	82.2
3214602821.7	19.0	60.5	16.8	71.6	12.7	82.3
3214603061.7	18.9	60.8	16.8	71.6	12.7	82.3
3214603301.7	19.0	60.4	16.7	71.3	12.7	82.4
3214603541.7	19.0	60.4	16.8	71.8	12.7	82.3
3214603781.7	19.0	60.4	16.8	72.0	12.7	82.5
3214604021.7	19.0	60.2	16.7	71.7	12.7	82.5
3214604261.7	19.0	60.2	16.7	71.4	12.7	82.5
3214604501.7	19.0	60.2	16.7	71.6	12.7	82.5
3214604741.7	19.0	60.2	16.7	71.5	12.7	82.6
3214604981.7	19.0	60.2	16.7	71.6	12.7	82.6
3214605221.7	19.0	60.4	16.7	71.1	12.7	82.7
3214605461.7	18.9	60.3	16.7	70.9	12.7	82.7
3214605701.7	18.9	60.6	16.7	71.5	12.7	82.7
3214605941.7	18.9	60.6	16.7	71.3	12.7	82.7
3214606181.7	18.9	60.6	16.7	71.2	12.7	82.8
3214606421.7	18.9	60.6	16.7	71.5	12.7	82.9
3214606661.7	18.9	60.6	16.7	71.6	12.7	82.9
3214606901.7	18.9	60.4	16.7	71.7	12.7	82.9
3214607141.7	18.9	60.4	16.7	71.8	12.7	83.0
3214607381.7	18.9	60.4	16.7	71.1	12.7	83.1
3214607621.7	18.9	60.4	16.7	71.7	12.7	83.1
3214607861.7	19.0	60.7	16.7	72.2	12.7	83.1
3214608101.7	18.9	60.6	16.7	71.5	12.7	83.1
3214608341.7	18.9	60.5	16.7	72.0	12.7	83.2
3214608581.7	18.9	60.8	16.7	71.8	12.7	83.1
3214608821.7	18.9	60.8	16.7	71.6	12.7	83.2
3214609061.7	18.9	60.8	16.7	71.5	12.7	83.2
3214609301.7	19.0	60.8	16.7	71.8	12.8	83.2
3214609541.7	19.0	60.6	16.7	71.7	12.8	83.1
3214609781.7	19.0	60.8	16.7	71.7	12.7	83.2
3214610021.7	19.0	60.6	16.7	71.4	12.7	83.3
3214610261.7	19.0	60.7	16.7	72.0	12.8	83.4
3214610501.7	19.0	60.6	16.7	71.6	12.7	83.3
3214610741.7	19.0	60.7	16.7	72.2	12.7	83.3
3214610981.7	19.0	60.7	16.7	71.7	12.8	83.1
3214611221.7	19.0	60.6	16.7	71.7	12.8	83.1
3214611461.7	19.0	60.6	16.7	71.7	12.8	83.1
3214611701.7	19.0	60.6	16.7	71.7	12.8	83.1
3214611941.7	18.9	60.6	16.7	72.0	12.8	83.2
3214612181.7	18.9	60.8	16.7	72.0	12.8	83.1
3214612421.7	19.0	61.0	16.7	72.0	12.8	83.2
3214612661.7	19.0	60.6	16.7	71.7	12.8	83.2
3214612901.7	19.0	60.6	16.7	72.0	12.8	83.1
3214613141.7	19.1	60.6	16.8	72.2	12.8	83.4
3214613381.7	19.0	60.4	16.7	71.8	12.8	83.1
3214613621.7	19.0	60.3	16.7	71.7	12.8	83.1
3214613861.7	19.0	60.3	16.7	71.7	12.8	83.1
3214614101.7	19.1	60.6	16.7	72.0	12.8	83.1
3214614341.7	19.0	60.4	16.7	72.0	12.8	83.1
3214614581.7	19.0	60.4	16.7	71.7	12.8	83.1
3214614821.7	19.0	60.5	16.7	71.7	12.8	83.1
3214615061.7	19.0	60.6	16.7	71.7	12.8	83.4
3214615301.7	19.0	60.6	16.7	71.8	12.8	83.2
3214615541.7	19.0	60.6	16.7	71.8	12.8	83.1
3214615781.7	19.0	60.6	16.7	71.1	12.8	83.2
3214616021.7	19.0	60.6	16.7	72.2	12.8	83.1
3214616261.7	19.0	60.6	16.7	71.7	12.8	83.4
3214616501.7	19.0	60.6	16.7	71.6	12.8	83.4
3214616741.7	19.0	60.4	16.7	72.0	12.8	83.4
3214616981.7	19.0	60.4	16.7	71.6	12.8	83.4
3214617221.7	19.0	60.5	16.7	71.6	12.8	83.4
3214617461.7	19.0	60.4	16.7	71.7	12.8	83.4
3214617701.7	19.0	60.6	16.7	72.0	12.8	83.4
3214617941.7	18.9	60.6	16.7	72.2	12.8	83.4
3214618181.7	18.9	60.8	16.7	71.8	12.8	83.4
3214618421.7	18.9	61.0	16.7	71.7	12.8	83.4
3214618661.7	18.9	60.5	16.7	71.5	12.8	83.6
3214618901.7	19.0	60.5	16.6	71.6	12.8	83.4
3214619141.7	19.0	60.3	16.6	71.9	12.8	83.4
3214619381.7	19.0	60.2	16.6	72.1	12.8	83.6
3214619621.7	19.0	60.5	16.6	72.0	12.8	83.4
3214619861.7	19.0	60.4	16.6	71.7	12.8	83.4
3214620101.7	19.0	60.2	16.7	71.8	12.8	83.4
3214620341.7	19.0	60.4	16.6	71.9	12.8	83.4
3214620581.7	19.0	60.6	16.7	71.8	12.7	83.3
3214620821.7	19.0	60.4	16.6	72.1	12.8	83.4
3214621061.7	19.0	60.6	16.6	71.6	12.8	83.4
