3211826501.7	20.2	68.0	19.3	71.2	16.1	80.2
3211826741.7	20.1	68.2	19.3	71.1	16.1	80.4
3211826981.7	20.0	68.8	19.3	71.3	16.1	80.2
3211827221.7	20.1	68.2	19.3	71.3	16.1	80.2
3211827461.7	20.1	68.4	19.3	71.3	16.1	80.4
3211827701.7	20.0	68.6	19.3	71.3	16.1	80.0
3211827941.7	20.1	68.4	19.3	71.3	16.1	80.2
3211828181.7	20.1	68.4	19.3	71.3	16.1	80.0
3211828421.7	20.2	68.0	19.3	71.3	16.1	80.0
3211828661.7	20.4	67.4	19.3	71.5	16.1	80.0
3211828901.7	20.4	67.0	19.2	71.3	16.1	80.0
3211829141.7	20.4	67.0	19.3	71.3	16.1	80.2
3211829381.7	20.3	67.6	19.3	71.3	16.1	80.0
3211829621.7	20.2	68.2	19.3	71.1	16.1	80.0
3211829861.7	20.2	68.2	19.3	71.3	16.1	80.1
3211830101.7	20.1	68.0	19.2	71.2	16.1	80.0
3211830341.7	20.2	68.0	19.3	71.3	16.1	80.0
3211830581.7	20.1	68.2	19.3	71.3	16.1	80.1
3211830821.7	20.1	68.2	19.2	71.3	16.1	80.2
3211831061.7	20.2	67.8	19.3	71.1	16.0	80.0
3211831301.7	20.2	67.8	19.2	71.3	16.0	80.0
3211831541.7	20.2	68.0	19.2	71.3	16.1	80.0
3211831781.7	20.2	67.8	19.2	71.3	16.0	80.0
3211832021.7	20.2	68.0	19.2	71.5	16.0	80.0
3211832261.7	20.2	67.4	19.2	71.1	16.0	80.4
3211832501.7	20.2	67.6	19.2	71.2	16.0	80.0
3211832741.7	20.3	67.2	19.2	71.1	16.0	79.8
3211832981.7	20.4	66.8	19.2	71.3	16.0	80.0
3211833221.7	20.2	67.6	19.2	71.3	16.0	80.0
3211833461.7	20.3	67.4	19.2	71.2	16.0	80.0
3211833701.7	20.2	67.4	19.2	71.1	16.0	80.0
3211833941.7	20.2	67.6	19.2	71.1	16.0	80.0
3211834181.7	20.3	67.0	19.2	71.5	16.0	80.0
3211834421.7	20.3	67.2	19.2	71.1	16.0	80.0
3211834661.7	20.3	66.8	19.2	71.4	16.0	79.8
3211834901.7	20.4	67.0	19.2	71.1	16.0	79.8
3211835141.7	20.2	67.4	19.2	71.3	16.0	79.6
3211835381.7	20.2	67.4	19.2	71.1	16.0	79.6
3211835621.7	20.1	67.6	19.2	71.1	16.0	79.8
