3108060103.5	8.1	88.9	13.2	68.0	14.0	69.9
3108060344.5	8.1	89.1	13.2	67.9	13.9	69.8
3108060584.5	8.1	88.1	13.1	67.8	13.9	69.8
3108060825.5	8.0	88.3	13.1	67.7	13.9	69.7
3108061065.5	7.9	89.1	13.0	67.7	13.9	69.7
3108061306.5	7.8	87.8	13.0	67.7	13.9	69.7
3108061547.5	7.9	88.9	13.0	67.7	13.9	69.7
3108061787.5	7.9	88.1	12.9	67.4	13.9	69.6
3108062028.5	7.7	85.5	12.9	67.4	13.8	69.6
3108062269.5	7.6	85.9	12.9	67.5	13.8	69.6
3108062509.5	7.5	87.9	12.9	67.4	13.8	69.5
3108062750.5	7.6	87.9	12.9	67.7	13.8	69.4
3108062990.5	7.7	89.6	12.9	67.8	13.8	69.4
3108063231.5	7.5	87.7	12.8	67.4	13.7	69.4
3108063471.5	7.5	88.6	12.8	67.8	13.7	69.4
3108063712.5	7.5	90.0	12.7	67.7	13.7	69.4
3108063953.5	7.4	90.0	12.8	67.8	13.7	69.4
3108064193.5	7.4	89.0	12.7	67.3	13.7	69.4
3108064434.5	7.4	90.6	12.7	67.6	13.7	69.2
3108064674.5	7.3	89.4	12.7	67.6	13.7	69.3
3108064915.5	7.4	90.0	12.6	67.5	13.6	69.3
3108065156.5	7.3	89.5	12.5	68.0	13.6	69.3
3108065396.5	7.3	89.1	12.5	68.4	13.6	69.2
3108065637.5	7.4	91.2	12.6	68.1	13.6	69.2
3108065877.5	7.5	91.6	12.6	68.2	13.6	69.1
3108066118.5	7.5	91.0	12.6	68.0	13.5	69.1
3108066359.5	7.5	91.4	12.6	68.2	13.5	69.0
3108066599.5	7.5	91.4	12.6	68.2	13.5	69.0
3108066840.5	7.5	91.0	12.5	68.3	13.5	69.0
3108067080.5	7.5	90.6	12.5	68.4	13.5	69.0
3108067321.5	7.3	89.5	12.5	68.4	13.4	69.0
3108067562.5	7.3	88.7	12.4	68.3	13.4	68.9
3108067802.5	7.4	90.9	12.4	68.5	13.4	68.9
3108068043.5	7.4	90.2	12.3	68.7	13.4	69.0
3108068283.5	7.4	91.6	12.3	68.9	13.4	69.0
3108068524.5	7.4	91.0	12.3	68.9	13.4	69.0
3108068764.5	7.3	90.6	12.2	68.9	13.3	69.0
3108069005.5	7.3	91.5	12.3	68.7	13.3	69.0
3108069246.5	7.1	88.8	12.2	68.6	13.3	69.0
3108069486.5	7.1	90.9	12.2	68.7	13.3	68.9
3108069727.5	7.1	90.7	12.3	68.6	13.3	68.8
3108069968.5	7.1	91.1	12.3	68.4	13.3	68.8
3108070208.5	7.1	90.6	12.2	68.4	13.3	68.8
3108070449.5	7.2	91.9	12.3	68.3	13.3	68.8
3108070689.5	7.1	91.1	12.3	68.2	13.3	68.8
3108070930.5	7.0	90.6	12.2	68.2	13.3	68.7
3108071170.5	6.9	90.0	12.2	68.1	13.2	68.7
3108071411.5	7.0	91.1	12.1	68.2	13.2	68.8
3108071652.5	6.9	90.7	12.1	68.3	13.2	68.7
3108071892.5	7.0	92.1	12.1	68.4	13.2	68.7
3108072133.5	7.1	92.5	12.1	68.5	13.2	68.7
3108072373.5	6.9	91.4	12.1	68.2	13.2	68.6
3108072614.5	6.8	90.0	12.1	68.1	13.2	68.7
3108072855.5	6.7	91.4	12.0	68.0	13.2	68.6
3108073095.5	6.6	91.3	12.1	68.2	13.2	68.6
3108073336.5	6.6	91.4	12.1	68.1	13.1	68.5
3108073576.5	6.6	91.5	12.1	68.1	13.1	68.5
3108073817.5	6.7	91.9	12.1	68.0	13.1	68.5
3108074058.5	6.7	91.9	12.1	67.9	13.1	68.4
3108074298.5	6.7	91.4	12.0	68.0	13.1	68.4
3108074539.5	6.7	90.5	11.9	68.2	13.1	68.5
3108074779.5	6.6	88.8	12.0	68.2	13.0	68.4
3108075020.5	6.8	91.5	12.1	68.1	13.0	68.3
3108075261.5	6.9	91.5	12.0	67.9	13.0	68.3
3108075501.5	7.0	91.0	11.9	68.1	13.0	68.3
3108075742.5	7.0	90.2	11.9	68.3	13.0	68.3
3108075982.5	7.1	88.9	11.9	68.2	13.0	68.4
3108076223.5	7.6	89.5	11.9	68.4	13.0	68.3
3108076464.5	9.2	85.8	11.9	68.4	13.0	68.4
3108076704.5	11.2	77.7	11.9	68.3	13.0	68.4
3108076945.5	12.9	71.4	11.9	68.7	12.9	68.4
3108077185.5	14.1	68.6	11.9	68.9	12.9	68.4
3108077426.5	15.0	64.9	11.9	68.8	12.9	68.4
3108077667.5	15.3	64.2	11.8	69.0	12.9	68.4
3108077907.5	16.8	59.7	11.9	69.1	12.9	68.4
3108078148.5	17.3	58.6	11.8	69.2	12.9	68.4
3108078388.5	18.1	56.5	11.8	69.3	12.9	68.4
3108078629.5	18.9	54.0	11.8	69.5	12.9	68.4
3108078870.5	19.7	51.6	11.9	69.7	12.9	68.4
3108079110.5	20.6	48.3	11.9	69.7	12.9	68.3
3108079351.5	21.1	47.8	11.9	69.9	12.9	68.3
3108079591.5	21.7	46.8	11.9	70.3	12.9	68.3
3108079832.5	22.8	44.7	11.9	70.7	12.9	68.4
3108080073.5	23.4	43.3	11.9	71.1	12.9	68.4
3108080313.5	23.8	41.9	11.9	71.5	12.9	68.4
3108080554.5	24.8	39.3	11.9	72.1	12.9	68.5
3108080794.5	25.0	39.8	11.9	72.6	12.9	68.5
3108081035.5	25.7	38.2	12.0	72.8	12.9	68.6
3108081276.5	26.4	36.9	12.0	73.0	12.9	68.6
3108081516.5	26.9	36.3	12.0	73.6	12.9	68.6
3108081757.5	27.3	35.7	12.0	74.2	12.9	69.0
3108081997.5	28.1	34.0	12.0	74.7	12.8	69.2
3108082238.5	28.5	34.6	12.0	75.0	12.9	69.3
3108082478.5	28.8	33.7	12.0	75.3	12.7	70.0
3108082719.5	28.7	33.7	12.1	75.7	12.6	71.6
3108082960.5	29.0	33.8	12.1	76.2	12.6	71.0
3108083200.5	28.9	33.6	12.1	76.6	12.5	73.6
3108083441.5	29.4	32.8	12.2	76.8	12.5	73.5
3108083682.5	29.7	32.2	12.2	77.1	12.4	73.6
3108083922.5	29.6	32.4	12.3	77.3	12.4	74.0
3108084163.5	29.7	32.6	12.3	77.2	12.5	72.9
3108084403.5	29.9	32.7	12.4	77.1	12.5	76.1
3108084644.5	30.0	32.3	12.4	77.1	12.6	75.3
3108084884.5	29.3	32.5	12.4	77.1	12.7	74.9
3108085125.5	29.6	33.1	12.5	77.1	12.7	75.8
3108085366.5	29.4	33.4	12.5	76.3	12.8	79.1
3108085606.5	29.0	34.3	12.6	75.8	12.8	77.2
3108085847.5	28.8	34.2	12.6	75.3	12.9	71.1
3108086087.5	29.4	33.6	12.6	75.7	13.0	75.9
3108086328.5	28.4	34.5	12.6	75.2	13.0	74.3
3108086569.5	28.5	34.1	12.7	74.8	13.1	70.6
3108086809.5	27.7	36.0	12.7	75.0	13.0	72.1
3108087050.5	26.9	36.9	12.7	74.6	13.0	71.6
3108087290.5	26.7	38.3	12.7	74.0	13.1	77.1
3108087531.5	26.5	38.2	12.8	75.5	13.6	73.0
3108087772.5	25.4	39.8	13.0	74.9	13.9	73.4
3108088012.5	24.7	40.6	13.1	74.6	13.9	71.8
3108088253.5	23.8	43.4	13.1	74.3	14.0	71.8
3108088493.5	23.1	42.6	13.2	74.3	14.2	69.4
3108088734.5	22.2	46.6	13.3	74.3	14.2	74.2
3108088975.5	21.4	47.0	13.4	74.2	14.1	69.3
3108089215.5	20.9	47.7	13.3	73.9	14.2	71.0
3108089456.5	20.7	46.4	13.4	73.3	14.1	70.4
3108089696.5	20.7	47.4	13.6	72.9	14.9	67.6
3108089937.5	20.1	49.8	13.7	71.9	15.1	65.5
3108090178.5	20.3	47.5	13.8	71.8	15.3	64.2
3108090418.5	19.9	49.9	13.6	72.2	14.6	66.8
3108090659.5	19.9	48.4	13.6	71.7	15.1	64.9
3108090899.5	20.2	48.1	14.0	70.9	15.6	63.3
3108091140.5	20.0	49.2	14.0	70.7	15.3	64.8
3108091381.5	20.4	48.5	13.8	71.4	15.2	67.5
3108091621.5	20.6	48.2	13.9	71.8	15.5	64.6
3108091862.5	21.4	46.0	14.1	70.0	15.7	62.0
3108092102.5	21.7	45.6	14.0	71.1	16.3	64.1
3108092343.5	21.6	47.4	13.9	71.2	16.0	63.8
3108092584.5	21.4	47.0	13.7	71.4	14.9	64.2
3108092824.5	20.5	48.3	13.6	71.3	14.4	65.4
3108093065.5	21.0	45.8	13.6	71.2	14.1	65.5
3108093305.5	19.5	48.8	13.7	69.9	14.6	62.5
3108093546.5	18.2	53.2	13.6	70.6	14.2	64.4
3108093786.5	17.6	54.9	13.6	70.7	14.3	65.2
3108094027.5	16.9	58.2	13.8	69.7	14.7	65.4
3108094268.5	16.6	59.4	13.9	69.4	14.9	65.5
3108094508.5	16.6	58.0	14.0	69.4	15.0	64.2
3108094749.5	18.0	52.5	14.0	69.0	14.7	64.6
3108094990.5	19.8	50.6	13.7	70.4	14.4	65.3
3108095230.5	18.4	50.7	14.0	69.5	15.4	60.8
3108095471.5	17.7	54.1	14.0	68.9	14.8	63.4
3108095711.5	17.4	57.1	13.8	70.1	14.3	65.1
3108095952.5	17.7	55.1	13.7	69.8	14.2	65.4
3108096192.5	19.4	49.8	14.1	68.7	15.8	60.2
3108096433.5	18.5	51.1	14.6	65.1	16.5	57.4
3108096674.5	17.8	53.2	14.3	67.1	15.5	59.5
3108096914.5	17.6	54.8	13.9	69.1	14.8	62.1
3108097155.5	18.3	52.4	13.8	69.1	14.6	63.4
3108097395.5	19.2	51.6	14.1	67.2	15.2	61.5
3108097636.5	19.5	50.1	14.5	67.9	16.5	59.8
3108097877.5	20.4	46.0	14.6	66.6	16.4	57.6
3108098117.5	19.6	49.3	14.3	68.3	16.2	57.8
3108098358.5	20.0	47.4	14.0	68.7	15.4	60.2
3108098598.5	19.8	47.2	14.7	64.9	16.2	56.7
3108098839.5	20.5	45.9	14.1	67.6	15.2	58.5
3108099080.5	20.3	44.3	15.0	63.8	17.5	51.8
3108099320.5	18.9	48.6	15.2	60.9	17.5	52.0
3108099561.5	18.4	50.4	15.3	61.2	17.6	52.3
3108099801.5	20.2	45.7	15.5	61.7	17.8	52.4
3108100042.5	20.3	45.6	15.8	60.9	18.7	50.8
3108100283.5	20.3	48.4	15.6	62.4	18.5	52.9
3108100523.5	20.4	47.1	15.4	64.2	17.8	54.5
3108100764.5	19.9	48.9	15.0	66.2	17.2	55.8
3108101004.5	19.9	46.6	14.8	67.2	16.6	56.4
3108101245.5	19.9	49.0	15.0	64.9	17.0	55.8
3108101486.5	20.2	45.8	14.7	66.9	16.8	56.1
3108101726.5	20.2	47.0	14.7	66.8	17.5	54.6
3108101967.5	20.2	48.0	14.9	66.2	17.7	52.9
3108102207.5	20.7	45.2	15.0	65.8	17.6	53.4
3108102448.5	22.6	43.2	14.8	66.3	17.1	54.2
3108102689.5	22.8	40.4	14.5	67.4	16.5	57.3
3108102929.5	21.9	40.6	15.7	62.2	18.8	49.3
3108103170.5	22.4	39.5	15.3	63.4	19.2	47.3
3108103410.5	22.6	39.1	15.8	60.3	19.8	45.3
3108103651.5	22.3	42.4	15.3	63.5	18.9	49.2
3108103892.5	21.4	45.5	14.8	66.6	17.3	53.6
3108104132.5	22.0	44.1	14.6	66.8	16.6	55.2
3108104373.5	21.7	43.3	14.6	66.8	16.2	56.3
3108104613.5	20.1	47.8	14.5	66.8	15.9	57.0
3108104854.5	20.7	43.5	14.5	66.7	15.8	57.1
3108105095.5	21.3	43.6	14.4	66.7	15.7	57.4
3108105335.5	21.2	42.3	14.4	66.4	15.7	56.5
3108105576.5	21.8	43.2	14.4	66.3	15.8	57.2
3108105816.5	21.6	42.2	14.4	66.5	15.7	57.0
3108106057.5	21.1	44.9	14.4	66.6	15.9	57.2
3108106298.5	21.6	44.4	15.1	63.9	17.6	52.4
3108106538.5	21.5	45.4	14.6	65.8	16.8	54.5
3108106779.5	21.1	42.4	14.5	66.4	16.4	55.7
