3169663426.5	9.6	54.7	14.6	62.7	15.4	57.6
3169663667.5	9.6	55.1	14.5	62.8	15.4	57.6
3169663908.5	9.5	54.9	14.5	62.8	15.3	57.6
3169664148.5	9.4	55.2	14.5	62.8	15.3	57.6
3169664389.5	9.5	54.1	14.4	62.8	15.3	57.6
3169664629.5	9.5	54.7	14.4	62.9	15.2	57.7
3169664870.5	9.4	55.3	14.4	62.9	15.2	57.7
3169665111.5	9.4	54.6	14.4	63.0	15.2	57.7
3169665351.5	9.4	54.0	14.4	63.0	15.2	57.7
3169665592.5	9.4	53.7	14.4	63.0	15.1	57.7
3169665832.5	9.5	53.4	14.3	63.1	15.1	57.7
3169666073.5	9.5	54.1	14.3	63.1	15.1	57.7
3169666314.5	9.3	54.5	14.3	63.1	15.1	57.7
3169666554.5	9.2	55.2	14.3	63.2	15.1	57.7
3169666795.5	9.1	56.1	14.3	63.2	15.0	57.6
3169667035.5	9.2	56.2	14.3	63.2	15.0	57.7
3169667276.5	9.3	55.7	14.3	63.2	15.0	57.7
3169667516.5	9.5	54.3	14.3	63.2	15.0	57.7
3169667757.5	9.6	54.7	14.2	63.3	15.0	57.7
3169667998.5	9.8	52.5	14.2	63.5	14.9	57.7
3169668238.5	9.9	52.5	14.2	63.5	14.9	57.6
3169668479.5	9.9	53.1	14.2	64.1	14.9	57.6
3169668720.5	10.0	52.7	14.2	64.2	14.9	57.6
3169668960.5	10.1	51.4	14.2	64.5	14.8	57.6
3169669201.5	10.2	51.1	14.1	64.7	14.8	57.5
3169669441.5	10.2	51.7	14.1	65.3	14.8	57.5
3169669682.5	10.2	51.8	14.1	65.3	14.7	57.4
3169669922.5	10.3	51.8	14.1	65.7	14.7	57.4
3169670163.5	10.2	52.1	14.1	65.4	14.7	57.4
3169670404.5	10.2	51.9	14.1	65.2	14.7	57.4
3169670644.5	10.3	52.7	14.0	66.0	14.7	57.4
3169670885.5	10.2	52.9	14.0	65.4	14.7	57.3
3169671125.5	10.2	54.9	14.0	65.7	14.7	57.3
3169671366.5	10.1	56.2	14.0	66.3	14.6	57.3
3169671607.5	10.0	57.2	14.0	66.3	14.6	57.3
3169671847.5	9.9	58.7	14.0	66.3	14.6	57.3
3169672088.5	9.8	61.0	14.0	65.4	14.6	57.2
3169672328.5	9.8	62.6	13.9	66.2	14.6	57.3
