3194290957.3	-0.8	73.7	2.9	81.1	3.1	82.0
3194291198.3	-0.7	73.4	2.9	80.8	3.1	81.9
3194291438.3	-0.6	73.1	2.9	80.5	3.1	81.6
3194291679.3	-0.6	72.5	2.9	80.5	3.1	81.8
3194291919.3	-0.5	72.5	2.9	80.4	3.1	81.7
3194292160.3	-0.5	73.1	2.9	80.4	3.1	81.8
3194292400.3	-0.5	73.3	2.9	80.4	3.1	81.8
3194292641.3	-0.5	73.1	2.9	80.7	3.1	81.7
3194292882.3	-0.5	73.1	2.9	80.5	3.1	81.9
3194293122.3	-0.6	73.6	2.9	80.8	3.1	81.8
3194293363.3	-0.5	72.4	2.9	80.7	3.1	81.8
3194293603.3	-0.5	72.3	2.9	80.2	3.1	81.8
3194293844.3	-0.6	71.6	2.9	80.2	3.1	81.8
3194294085.3	-0.6	72.2	2.9	80.1	3.1	81.7
3194294325.3	-0.7	72.7	2.9	79.5	3.1	81.6
3194294566.3	-0.8	74.2	2.9	79.9	3.1	81.5
3194294806.3	-0.8	74.6	2.8	80.0	3.1	81.5
3194295047.3	-0.9	75.1	2.9	80.0	3.1	81.4
3194295288.3	-0.9	75.3	2.9	80.2	3.1	81.4
3194295528.3	-1.0	75.8	2.8	80.1	3.1	81.5
3194295769.3	-1.1	76.2	2.8	80.3	3.1	81.5
3194296009.3	-1.2	76.2	2.8	80.4	3.1	81.4
3194296250.3	-1.3	75.6	2.8	80.4	3.1	81.6
3194296491.3	-1.4	75.4	2.9	80.3	3.1	81.6
3194296731.3	-1.5	75.2	2.9	80.4	3.1	81.6
3194296972.3	-1.4	73.5	2.8	80.3	3.1	81.6
3194297212.3	-1.4	73.1	2.8	80.1	3.1	81.6
3194297453.3	-1.6	73.6	2.8	80.0	3.1	81.5
3194297693.3	-1.6	73.9	2.8	80.2	3.1	81.4
3194297934.3	-1.6	73.2	2.8	80.3	3.1	81.6
3194298175.3	-1.6	71.1	2.8	79.9	3.1	81.5
3194298415.3	-1.5	70.8	2.8	79.5	3.1	81.7
3194298656.3	-1.4	70.4	2.8	79.8	3.1	81.5
3194298897.3	-1.5	71.4	2.8	80.1	3.1	81.2
3194299137.3	-1.4	72.2	2.8	79.9	3.1	81.4
3194299378.3	-1.3	69.6	2.8	79.5	3.1	81.5
