3148840990.7	5.2	70.0	13.6	67.3	15.4	61.3
3148841231.6	5.2	70.1	13.6	67.2	15.4	61.2
3148841471.6	5.2	69.7	13.6	67.3	15.4	61.2
3148841712.6	5.2	70.2	13.6	67.4	15.4	61.1
3148841952.7	5.3	69.3	13.6	67.4	15.4	61.1
3148842193.7	5.3	70.5	13.6	67.3	15.4	61.1
3148842434.6	5.2	69.9	13.6	67.3	15.4	61.1
3148842674.6	5.2	69.9	13.6	67.4	15.4	61.1
3148842915.6	5.1	69.7	13.6	67.4	15.4	61.2
3148843155.7	5.2	67.9	13.5	66.9	15.4	61.4
3148843396.7	5.1	69.3	13.4	67.0	15.4	61.4
3148843637.6	5.0	68.6	13.5	67.3	15.4	61.5
3148843877.6	5.0	68.4	13.4	67.1	15.4	61.5
3148844118.6	5.0	68.2	13.4	67.3	15.4	61.6
3148844358.7	4.9	68.7	13.4	67.2	15.4	61.5
3148844599.6	4.9	69.1	13.4	67.0	15.4	61.5
3148844839.6	5.0	67.1	13.4	67.4	15.4	61.6
3148845080.6	4.8	67.7	13.4	67.0	15.4	61.7
3148845321.6	4.8	67.2	13.3	67.2	15.4	61.7
3148845561.7	4.9	66.0	13.3	67.6	15.4	61.9
3148845802.6	4.8	66.3	13.3	66.9	15.4	61.9
3148846042.6	4.7	66.9	13.2	66.7	15.4	61.9
3148846283.6	4.8	65.7	13.2	67.0	15.4	61.9
3148846524.7	4.7	66.3	13.2	67.0	15.4	61.9
3148846765.6	4.5	66.7	13.2	66.7	15.4	62.0
3148847005.6	4.5	66.4	13.2	67.4	15.4	62.0
3148847245.6	4.5	66.3	13.2	67.2	15.4	62.1
3148847486.6	4.4	67.5	13.2	67.2	15.4	62.1
3148847727.7	4.4	67.9	13.1	67.0	15.4	62.1
3148847968.6	4.5	67.3	13.1	67.2	15.4	62.2
3148848208.6	4.4	67.6	13.1	67.3	15.4	62.2
3148848448.6	4.3	69.0	13.1	67.1	15.3	62.1
3148848689.6	4.3	68.1	13.1	67.7	15.4	62.1
3148848930.7	4.1	69.1	13.1	67.1	15.4	62.1
3148849171.6	4.2	67.8	13.1	67.9	15.4	62.2
3148849411.6	4.1	68.7	13.0	67.7	15.4	62.2
3148849651.6	4.1	67.9	13.0	67.5	15.4	62.2
3148849892.7	4.1	68.4	13.1	67.5	15.4	62.2
3148850133.6	4.1	68.6	13.0	67.5	15.4	62.2
3148850373.6	4.0	68.6	13.1	67.4	15.3	62.2
3148850614.6	4.0	68.9	12.9	68.5	15.4	62.3
3148850854.7	4.0	68.5	13.0	67.5	15.3	62.3
3148851095.7	3.9	68.9	13.0	67.6	15.3	62.2
3148851336.6	3.9	68.5	13.0	67.9	15.3	62.3
3148851576.6	3.9	67.7	12.9	67.7	15.3	62.4
3148851817.6	3.8	68.5	12.9	67.3	15.3	62.3
3148852057.7	3.7	69.4	12.9	67.5	15.4	62.3
3148852298.6	3.8	69.5	13.0	67.8	15.3	62.3
3148852538.6	3.8	70.1	12.9	67.9	15.3	62.3
3148852779.6	3.7	70.6	12.9	67.8	15.3	62.2
3148853020.6	3.6	71.4	12.9	68.1	15.3	62.2
