3146940174.6	11.3	90.5	19.9	70.3	22.3	65.4
3146940415.6	11.3	90.4	19.9	71.0	22.3	65.5
3146940656.6	11.4	90.4	19.9	70.5	22.3	65.6
3146940896.6	11.3	90.4	19.9	70.3	22.4	65.7
3146941137.6	11.3	90.6	19.9	70.2	22.3	65.7
3146941377.6	11.4	90.6	19.9	70.8	22.4	65.8
3146941618.6	11.4	90.6	19.8	70.0	22.4	65.9
3146941859.6	11.5	90.4	19.9	69.9	22.4	65.9
3146942099.6	11.4	90.2	19.9	71.1	22.3	66.0
3146942340.6	11.5	90.5	19.9	73.5	22.4	66.1
3146942580.6	11.5	90.3	19.9	71.7	22.3	66.2
3146942821.6	11.6	90.3	19.9	73.3	22.3	66.2
3146943062.6	11.5	90.0	19.9	73.2	22.3	66.3
3146943302.6	11.6	90.5	19.9	72.3	22.4	66.4
3146943543.6	11.6	90.3	19.9	73.1	22.3	66.4
3146943783.6	11.6	90.2	19.9	72.3	22.3	66.5
3146944024.6	11.7	90.2	19.9	72.0	22.4	66.6
3146944265.6	11.7	89.9	19.9	71.7	22.3	66.6
3146944505.6	11.8	89.9	19.9	72.9	22.3	66.7
3146944746.6	11.8	89.6	19.9	72.3	22.3	66.8
3146944986.6	11.7	89.4	19.9	73.4	22.4	66.8
3146945227.6	11.7	89.6	19.9	72.8	22.4	66.9
3146945468.6	11.7	89.6	19.9	74.1	22.3	67.0
3146945708.6	11.7	89.5	19.9	73.7	22.4	67.1
3146945949.6	11.8	89.3	20.0	74.0	22.3	67.1
3146946189.6	11.8	89.2	19.9	73.2	22.4	67.2
3146946430.6	11.8	89.0	19.9	72.9	22.3	67.2
3146946670.6	11.8	88.7	19.9	72.7	22.4	67.3
3146946911.6	11.8	88.8	19.9	72.4	22.3	67.4
3146947152.6	11.8	88.7	19.9	72.3	22.3	67.4
3146947392.6	11.8	88.6	19.8	72.5	22.4	67.5
3146947633.6	11.7	88.7	19.8	71.8	22.3	67.6
3146947874.6	11.8	88.6	19.8	72.3	22.3	67.6
3146948114.6	11.8	88.6	19.8	71.7	22.4	67.7
3146948355.6	11.8	88.5	19.8	71.8	22.4	67.7
3146948595.6	11.7	88.5	19.8	71.6	22.3	67.8
3146948836.6	11.6	88.8	19.8	71.6	22.3	67.9
3146949076.6	11.5	88.9	19.8	73.3	22.4	67.9
3146949317.6	11.6	88.9	19.8	73.3	22.3	68.0
3146949558.6	11.7	88.9	19.8	73.0	22.4	68.1
3146949798.6	11.7	88.9	19.8	72.9	22.3	68.1
3146950039.6	11.8	88.8	19.8	73.0	22.4	68.2
3146950279.6	11.9	88.6	19.7	73.0	22.4	68.2
3146950520.6	11.9	88.3	19.7	72.8	22.4	68.3
3146950761.6	11.9	88.3	19.7	72.2	22.4	68.4
3146951001.6	11.9	88.2	19.7	72.8	22.3	68.4
3146951242.6	11.9	88.1	19.7	72.3	22.3	68.5
3146951482.6	12.0	88.0	19.8	74.1	22.3	68.6
3146951723.6	12.0	88.1	19.7	73.0	22.4	68.6
3146951964.6	12.0	88.1	19.8	76.0	22.3	68.7
3146952204.6	12.0	88.0	19.8	74.9	22.3	68.7
3146952445.6	12.0	88.1	19.8	74.2	22.3	68.8
3146952685.6	12.0	88.0	19.8	75.1	22.4	68.9
3146952926.6	12.0	87.7	19.8	74.0	22.3	68.9
3146953167.6	12.1	87.9	19.8	73.8	22.4	69.0
3146953407.6	12.1	87.6	19.7	73.2	22.3	69.0
3146953648.6	12.2	87.5	19.7	73.7	22.4	69.1
