3165429656.5	5.3	82.0	8.5	86.1	8.7	87.3
3165429897.5	5.2	83.4	8.5	86.2	8.6	87.3
3165430137.5	5.2	83.3	8.5	86.2	8.6	87.1
3165430378.5	5.2	83.3	8.5	86.2	8.6	87.0
3165430618.6	5.3	82.6	8.5	86.1	8.6	86.9
3165430859.5	5.3	81.4	8.5	86.2	8.6	86.9
3165431100.5	5.4	83.0	8.5	86.5	8.7	87.0
3165431340.5	5.4	82.0	8.5	86.4	8.6	87.4
3165431581.5	5.4	82.3	8.5	86.5	8.6	86.8
3165431821.6	5.4	82.1	8.5	86.4	8.6	87.4
3165432062.5	5.2	82.8	8.5	86.4	8.6	87.3
3165432303.5	5.2	82.2	8.5	86.5	8.6	86.8
3165432543.5	5.2	81.8	8.5	86.4	8.6	86.8
3165432784.5	5.2	83.1	8.5	86.4	8.6	87.2
3165433024.6	5.2	83.3	8.5	86.4	8.6	87.2
3165433265.5	5.3	82.9	8.5	86.4	8.6	87.2
3165433506.5	5.3	83.6	8.5	86.5	8.6	87.5
3165433746.5	5.4	84.2	8.5	86.7	8.6	87.9
3165433987.5	5.5	84.5	8.4	86.7	8.6	87.8
3165434227.6	5.5	83.0	8.4	86.6	8.6	87.7
3165434468.5	5.5	83.5	8.4	86.7	8.6	87.7
3165434709.5	5.6	81.7	8.4	86.6	8.6	87.9
3165434949.5	5.6	83.2	8.4	86.7	8.6	88.0
3165435190.5	5.6	83.0	8.4	86.7	8.6	88.0
3165435430.6	5.7	83.3	8.4	86.9	8.6	87.6
3165435671.5	5.8	83.7	8.4	86.9	8.6	87.5
3165435912.5	5.8	83.9	8.4	86.7	8.6	88.0
3165436152.5	5.9	84.0	8.4	86.8	8.6	88.3
3165436393.5	5.9	84.4	8.4	86.9	8.6	88.1
3165436633.6	6.0	83.2	8.4	86.8	8.6	88.2
3165436874.5	6.0	83.2	8.4	86.7	8.6	88.0
3165437115.5	6.0	84.5	8.4	86.8	8.6	88.1
3165437355.5	5.9	82.9	8.4	86.9	8.6	88.2
3165437596.5	5.9	83.1	8.4	86.7	8.6	88.1
3165437836.6	6.1	83.2	8.4	86.6	8.6	88.2
3165438077.5	6.2	84.1	8.4	86.6	8.6	88.3
3165438317.6	6.2	83.8	8.4	86.8	8.6	88.3
