3170527218.4	5.1	90.5	12.5	69.7	12.7	62.6
3170527459.4	5.1	90.8	12.4	69.8	12.7	62.6
3170527699.4	4.9	91.0	12.4	69.9	12.7	62.6
3170527940.4	4.8	91.4	12.5	69.9	12.7	62.6
3170528180.4	4.7	91.6	12.5	69.9	12.6	62.6
3170528421.4	4.6	91.6	12.5	69.9	12.6	62.6
3170528662.4	4.6	91.6	12.4	69.8	12.6	62.6
3170528902.4	4.5	91.8	12.4	69.7	12.6	62.5
3170529143.4	4.4	91.6	12.5	69.7	12.6	62.5
3170529383.4	4.5	91.8	12.4	69.4	12.6	62.5
3170529624.4	4.5	91.7	12.4	69.6	12.5	62.5
3170529864.4	4.4	91.9	12.5	69.6	12.6	62.5
3170530105.4	4.5	92.3	12.5	69.6	12.5	62.5
3170530346.4	4.5	92.5	12.4	69.6	12.5	62.5
3170530586.4	4.2	92.0	12.4	69.4	12.5	62.5
3170530827.4	4.1	91.6	12.4	69.5	12.5	62.6
3170531068.4	3.9	91.2	12.4	69.4	12.5	62.6
3170531308.4	3.7	91.1	12.4	69.4	12.5	62.5
3170531549.4	3.5	91.4	12.4	69.4	12.5	62.5
3170531789.4	3.4	91.4	12.4	69.5	12.4	62.5
3170532030.4	3.2	91.1	12.4	69.4	12.4	62.5
3170532270.4	3.2	91.0	12.4	69.4	12.4	62.5
3170532511.4	3.2	91.1	12.4	69.3	12.4	62.5
3170532752.4	3.2	91.3	12.4	69.6	12.4	62.5
3170532992.4	3.1	90.3	12.3	69.5	12.4	62.5
3170533233.4	3.0	89.7	12.4	69.5	12.4	62.5
3170533473.4	3.3	91.6	12.4	69.6	12.3	62.5
3170533714.4	3.3	92.6	12.4	69.7	12.3	62.5
3170533955.4	3.5	93.3	12.3	69.8	12.3	62.5
3170534195.4	3.0	92.7	12.3	69.8	12.3	62.6
3170534436.4	3.2	93.0	12.3	69.8	12.2	62.5
3170534676.4	3.2	93.1	12.3	69.7	12.3	62.5
3170534917.4	3.1	93.1	12.3	69.7	12.2	62.5
3170535158.4	2.8	92.5	12.3	69.6	12.2	62.5
3170535398.4	2.9	92.7	12.3	69.7	12.2	62.6
3170535639.4	2.8	92.6	12.3	69.6	12.2	62.6
3170535879.4	2.8	92.4	12.3	69.5	12.2	62.5
3170536120.4	2.9	92.6	12.3	69.5	12.2	62.5
3170536361.4	2.9	92.8	12.2	69.4	12.2	62.5
3170536601.4	3.1	92.9	12.2	69.3	12.2	62.5
3170536842.4	3.1	92.9	12.2	69.3	12.1	62.5
