3141842619.6	13.8	86.3	18.9	72.1	20.0	70.7
3141842860.6	13.9	87.3	18.8	72.0	20.1	70.7
3141843100.7	13.9	87.4	18.8	71.8	20.0	70.8
3141843341.7	13.8	87.7	18.8	71.9	20.0	70.7
3141843581.7	13.8	86.1	18.8	72.3	20.0	70.8
3141843822.6	13.9	88.5	18.8	72.5	19.9	70.9
3141844062.6	13.9	87.2	18.8	72.5	19.9	70.8
3141844303.7	13.9	89.0	18.7	72.5	19.9	70.8
3141844544.7	13.8	87.9	18.7	72.9	19.9	71.0
3141844785.6	13.7	87.4	18.7	72.6	19.8	71.0
3141845025.6	13.6	86.4	18.7	72.6	19.8	71.0
3141845265.6	13.4	88.3	18.7	72.7	19.8	71.0
3141845506.7	13.3	88.4	18.6	72.8	19.7	71.0
3141845747.7	13.1	87.6	18.7	72.9	19.7	71.0
3141845988.6	13.0	85.8	18.6	72.7	19.7	71.1
3141846228.6	13.1	87.9	18.6	72.5	19.7	71.1
3141846468.7	13.0	88.6	18.5	72.5	19.6	71.1
3141846709.7	12.8	86.1	18.5	72.5	19.6	71.2
3141846950.7	13.0	88.9	18.5	72.0	19.6	71.1
3141847191.6	13.1	89.5	18.5	72.1	19.5	71.1
3141847431.6	13.0	89.3	18.5	72.4	19.5	71.2
3141847671.7	13.0	88.1	18.5	72.2	19.5	71.1
3141847912.7	12.9	87.0	18.4	72.5	19.5	71.2
3141848153.7	12.9	87.7	18.4	72.2	19.5	71.2
3141848394.6	12.8	88.7	18.4	72.1	19.4	71.3
3141848634.6	12.9	89.4	18.3	72.2	19.4	71.3
3141848874.7	12.7	88.4	18.4	71.9	19.4	71.2
3141849115.7	12.7	87.4	18.3	72.3	19.4	71.1
3141849356.7	12.8	89.2	18.3	72.3	19.3	71.2
3141849597.6	12.8	89.5	18.2	71.9	19.3	71.2
3141849837.6	12.8	90.7	18.2	72.7	19.3	71.2
3141850077.7	12.8	91.0	18.2	72.4	19.3	71.2
3141850318.7	12.7	90.6	18.2	72.7	19.2	71.3
3141850559.6	12.7	90.5	18.2	72.4	19.2	71.3
3141850799.6	12.6	89.2	18.2	72.2	19.2	71.3
3141851040.7	12.5	90.3	18.2	72.3	19.2	71.3
3141851280.7	12.5	90.9	18.2	72.5	19.2	71.2
3141851521.7	12.3	90.8	18.1	72.7	19.1	71.3
3141851762.6	12.2	90.9	18.1	72.9	19.1	71.2
3141852002.6	12.1	91.0	18.1	72.8	19.1	71.3
3141852243.7	12.0	90.5	18.1	72.5	19.1	71.4
3141852483.7	12.0	90.6	18.1	72.3	19.0	71.3
3141852724.6	12.1	90.9	18.0	72.2	19.1	71.3
3141852965.6	12.1	90.2	18.0	72.3	19.0	71.3
3141853205.6	12.2	90.9	18.0	72.2	19.0	71.4
3141853446.7	12.0	91.1	18.0	72.5	19.0	71.4
3141853686.7	12.0	91.7	18.0	72.8	18.9	71.3
3141853927.6	11.9	91.4	18.0	72.7	18.9	71.4
3141854168.6	11.9	91.6	18.0	72.8	18.9	71.4
3141854408.7	11.8	91.0	17.9	72.6	18.9	71.5
3141854649.7	11.7	90.2	17.9	72.0	18.8	71.4
3141854889.7	11.7	90.7	17.9	72.2	18.8	71.4
3141855130.6	11.7	90.6	17.9	72.4	18.8	71.4
3141855370.7	11.7	90.7	17.9	72.3	18.8	71.4
3141855611.7	11.7	90.4	17.8	72.2	18.7	71.4
3141855852.7	11.8	91.1	17.8	72.2	18.8	71.4
3141856093.6	11.7	91.5	17.8	72.1	18.7	71.4
3141856333.6	11.7	91.1	17.8	72.2	18.7	71.3
3141856574.6	11.5	90.2	17.7	72.6	18.7	71.3
3141856814.7	11.7	90.8	17.7	72.4	18.7	71.4
3141857055.7	11.7	91.8	17.7	72.7	18.6	71.4
3141857296.6	11.9	92.2	17.7	72.2	18.6	71.4
3141857536.6	12.0	92.8	17.6	72.2	18.6	71.4
3141857776.7	12.2	93.1	17.6	72.5	18.6	71.4
3141858017.7	12.2	93.0	17.6	72.3	18.5	71.4
3141858258.7	12.3	93.1	17.6	72.4	18.5	71.5
3141858499.6	12.1	91.7	17.6	72.5	18.5	71.4
3141858739.6	12.4	92.7	17.6	72.6	18.5	71.4
3141858979.7	12.5	92.5	17.6	72.7	18.4	71.5
3141859220.7	12.5	92.0	17.6	72.6	18.4	71.5
3141859461.7	12.6	91.6	17.5	73.1	18.4	71.5
3141859702.6	12.6	91.0	17.5	73.1	18.4	71.5
3141859942.6	12.9	87.8	17.5	73.1	18.4	71.5
3141860182.7	13.3	87.8	17.5	72.8	18.4	71.6
3141860423.7	13.5	86.6	17.6	72.5	18.4	71.6
3141860664.7	13.5	86.6	17.5	72.7	18.3	71.6
3141860905.6	13.5	87.1	17.5	73.1	18.3	71.6
3141861145.7	13.7	86.6	17.5	73.7	18.3	71.6
3141861385.7	14.3	85.0	17.5	73.6	18.3	71.5
3141861626.7	14.8	84.8	17.5	73.4	18.3	71.6
3141861867.6	14.8	83.9	17.5	73.0	18.3	71.4
3141862107.6	18.5	72.8	17.4	73.6	18.3	71.6
3141862348.7	21.5	63.0	17.5	73.4	18.3	71.6
3141862588.7	23.3	58.3	17.5	73.8	18.3	71.6
3141862829.7	24.7	55.4	17.4	73.9	18.2	71.6
3141863070.6	25.9	53.0	17.5	73.9	18.2	71.6
3141863310.6	26.6	50.8	17.5	74.1	18.2	71.6
3141863551.7	27.3	49.7	17.4	74.3	18.2	71.6
3141863791.7	27.6	48.5	17.5	74.5	18.2	71.6
3141864032.7	28.3	46.9	17.5	74.8	18.2	71.6
3141864273.6	29.0	45.9	17.5	75.0	18.2	71.6
3141864513.6	29.3	45.7	17.5	75.2	18.2	71.7
3141864754.7	29.7	44.7	17.5	75.4	18.2	71.7
3141864994.7	30.0	44.0	17.5	75.9	18.2	71.5
3141865235.6	30.7	42.6	17.5	75.9	18.2	71.6
3141865476.6	30.7	42.8	17.5	76.4	18.2	71.6
3141865716.6	31.2	41.3	17.5	76.5	18.2	71.6
3141865957.7	32.3	39.8	17.5	77.0	18.2	71.5
