3157484608.6	-10.4	81.7	2.6	79.2	2.6	78.7
3157484848.6	-10.5	81.7	2.5	79.2	2.6	78.6
3157485089.6	-10.5	81.8	2.6	79.2	2.6	78.6
3157485330.6	-10.4	81.9	2.6	79.2	2.6	78.6
3157485570.6	-10.5	81.9	2.6	79.1	2.6	78.5
3157485811.6	-10.6	81.9	2.5	79.1	2.6	78.5
3157486051.6	-10.7	81.8	2.5	79.0	2.6	78.5
3157486292.6	-10.7	81.9	2.5	79.0	2.6	78.5
3157486533.6	-10.8	82.0	2.5	79.0	2.6	78.4
3157486773.6	-10.8	82.2	2.5	79.0	2.6	78.5
3157487014.6	-10.9	82.3	2.5	79.0	2.6	78.5
3157487254.6	-11.0	82.3	2.5	79.0	2.6	78.4
3157487495.6	-11.2	82.6	2.5	78.9	2.6	78.5
3157487736.6	-11.3	83.0	2.5	78.9	2.6	78.5
3157487976.6	-11.2	83.4	2.5	78.9	2.6	78.4
3157488217.6	-11.2	83.2	2.5	78.9	2.6	78.4
3157488457.6	-11.2	82.9	2.5	78.8	2.6	78.3
3157488698.6	-11.2	82.9	2.5	78.8	2.6	78.2
3157488939.6	-11.3	82.6	2.5	78.8	2.6	78.2
3157489179.6	-11.3	82.8	2.5	78.7	2.5	78.2
3157489420.6	-11.4	82.9	2.5	78.7	2.5	78.2
3157489660.6	-11.4	83.1	2.5	78.7	2.5	78.2
3157489901.6	-11.4	83.3	2.5	78.7	2.6	78.2
3157490141.6	-11.4	82.9	2.5	78.6	2.5	78.0
3157490382.6	-11.4	82.7	2.5	78.7	2.5	78.1
3157490623.6	-11.5	83.0	2.4	78.6	2.5	78.1
3157490863.6	-11.5	82.8	2.4	78.6	2.5	78.1
3157491104.6	-11.6	82.7	2.4	78.5	2.5	78.0
3157491345.6	-11.6	82.6	2.4	78.5	2.5	78.0
3157491585.6	-11.7	82.6	2.4	78.5	2.5	77.8
3157491826.6	-11.7	82.8	2.4	78.5	2.5	77.9
3157492066.6	-12.0	82.2	2.4	78.5	2.5	77.9
3157492307.6	-12.3	81.7	2.4	78.4	2.5	77.8
3157492547.6	-12.5	82.4	2.4	78.3	2.5	77.7
3157492788.6	-12.6	82.8	2.4	78.2	2.5	77.7
3157493029.6	-12.6	83.3	2.4	78.2	2.5	77.5
3157493269.6	-12.7	83.0	2.4	78.2	2.5	77.4
3157493510.6	-12.8	83.1	2.4	78.2	2.5	77.5
3157493750.6	-12.9	83.2	2.4	78.1	2.5	77.5
3157493991.6	-12.8	83.7	2.4	78.1	2.4	77.4
3157494232.6	-12.8	83.7	2.4	78.1	2.5	77.4
3157494472.6	-12.6	83.6	2.4	78.1	2.4	77.6
3157494713.6	-12.5	83.3	2.4	78.1	2.4	77.5
3157494953.6	-12.6	83.0	2.4	78.1	2.4	77.6
3157495194.6	-12.5	83.2	2.3	78.0	2.4	77.5
3157495435.6	-12.6	83.1	2.3	78.0	2.4	77.5
3157495675.6	-12.5	83.0	2.3	78.0	2.4	77.4
3157495916.6	-12.6	82.3	2.3	77.9	2.4	77.3
3157496156.6	-12.6	82.5	2.3	78.0	2.4	77.3
3157496397.6	-12.7	82.5	2.3	77.9	2.4	77.3
3157496638.6	-12.6	82.4	2.3	77.9	2.4	77.3
3157496878.6	-12.6	81.9	2.3	77.9	2.4	77.3
3157497119.6	-12.5	81.7	2.3	77.8	2.4	77.3
3157497359.6	-12.4	81.1	2.3	77.8	2.3	77.3
3157497600.6	-12.3	80.9	2.3	77.8	2.4	77.3
3157497841.6	-12.4	80.4	2.3	77.8	2.3	77.3
3157498081.6	-12.4	80.0	2.3	77.8	2.3	77.3
3157498322.6	-12.3	79.9	2.2	77.8	2.3	77.3
3157498562.6	-12.2	79.3	2.3	77.8	2.3	77.3
3157498803.6	-12.3	79.1	2.2	77.8	2.3	77.3
3157499044.6	-12.3	79.2	2.2	77.8	2.3	77.4
3157499284.6	-12.3	79.0	2.2	77.8	2.3	77.4
3157499525.6	-12.4	78.9	2.2	77.9	2.3	77.5
3157499765.6	-12.4	79.0	2.2	77.8	2.3	77.5
3157500006.6	-12.6	79.0	2.2	77.9	2.3	77.4
3157500247.6	-12.6	79.1	2.2	77.9	2.3	77.5
3157500487.6	-12.6	79.3	2.2	77.9	2.3	77.4
3157500728.6	-12.7	79.5	2.2	77.9	2.3	77.2
3157500968.6	-12.7	79.2	2.2	77.8	2.3	77.2
3157501209.6	-12.9	79.3	2.2	77.7	2.3	77.3
3157501450.6	-12.9	79.6	2.2	77.7	2.2	77.1
3157501690.6	-13.1	79.5	2.2	77.7	2.3	77.1
3157501931.6	-13.1	80.0	2.2	77.7	2.3	77.0
3157502171.6	-13.3	80.0	2.2	77.6	2.2	77.0
3157502412.6	-13.4	80.0	2.2	77.5	2.2	77.0
3157502653.6	-13.3	80.2	2.1	77.5	2.2	76.9
3157502893.6	-13.5	80.0	2.2	77.5	2.2	76.8
3157503134.6	-14.0	79.2	2.1	77.4	2.2	76.8
3157503374.6	-14.1	80.2	2.1	77.4	2.2	76.9
3157503615.6	-13.9	81.5	2.1	77.3	2.2	76.7
3157503855.6	-14.1	80.8	2.2	77.3	2.2	76.7
3157504096.6	-14.5	79.9	2.1	77.3	2.2	76.6
3157504337.6	-14.6	81.2	2.1	77.2	2.2	76.6
3157504577.6	-14.3	82.6	2.1	77.2	2.2	76.7
3157504818.6	-13.9	82.0	2.1	77.1	2.2	76.7
3157505058.6	-13.7	81.1	2.1	77.1	2.2	76.7
3157505299.6	-13.6	79.9	2.1	77.1	2.2	76.7
3157505540.6	-13.6	79.6	2.1	77.1	2.2	76.7
3157505780.6	-13.6	79.0	2.1	77.1	2.2	76.7
3157506021.6	-13.6	78.2	2.1	77.1	2.1	76.5
3157506261.6	-13.5	78.1	2.1	77.1	2.1	76.5
3157506502.6	-13.6	77.9	2.1	77.0	2.1	76.5
3157506743.6	-13.7	77.7	2.1	77.0	2.1	76.6
3157506983.6	-13.9	77.6	2.1	77.0	2.1	76.5
3157507224.6	-14.1	78.3	2.0	77.0	2.1	76.4
3157507464.6	-14.4	79.1	2.1	76.9	2.1	76.4
3157507705.6	-14.6	79.6	2.0	76.9	2.1	76.3
3157507946.6	-14.7	79.9	2.0	76.8	2.1	76.3
3157508186.6	-14.9	79.3	2.0	76.8	2.1	76.2
3157508427.6	-15.1	79.2	2.0	76.7	2.1	76.4
3157508667.6	-15.1	80.3	2.0	76.7	2.1	76.2
3157508908.6	-15.2	80.6	2.0	76.7	2.1	76.0
3157509149.6	-14.8	80.7	2.0	76.7	2.1	76.1
3157509389.6	-14.8	80.4	2.0	76.6	2.0	76.2
3157509630.6	-14.9	80.2	2.0	76.6	2.0	76.2
3157509870.6	-14.9	79.9	2.0	76.6	2.0	76.0
3157510111.6	-14.9	79.8	2.0	76.5	2.0	76.0
3157510352.6	-15.2	79.4	2.0	76.5	2.0	76.0
3157510592.6	-15.5	79.4	2.0	76.5	2.0	76.1
3157510833.6	-15.6	80.3	1.9	76.5	2.0	75.8
3157511073.6	-15.8	80.2	1.9	76.4	2.0	75.9
3157511314.6	-15.9	80.6	2.0	76.4	2.0	75.8
3157511555.6	-16.1	80.3	1.9	76.4	2.0	76.0
3157511795.6	-16.3	80.1	1.9	76.3	2.0	75.9
3157512036.6	-16.3	80.8	1.9	76.3	2.0	75.7
3157512276.6	-16.3	81.0	1.9	76.2	2.0	75.7
3157512517.6	-16.4	80.6	1.9	76.1	2.0	75.8
3157512758.6	-16.2	81.4	1.9	76.0	2.0	75.6
3157512998.6	-16.1	81.1	1.9	76.0	2.0	75.5
3157513239.6	-16.3	80.6	1.9	76.1	1.9	75.6
3157513479.6	-16.3	80.4	1.9	76.0	1.9	75.6
3157513720.6	-16.3	80.4	1.8	76.0	1.9	75.7
3157513961.6	-16.1	80.7	1.8	76.0	1.9	75.6
3157514201.6	-15.9	80.7	1.8	76.0	1.9	75.7
3157514442.6	-16.1	79.4	1.8	76.1	1.9	75.7
3157514682.6	-16.3	79.0	1.8	76.1	1.9	75.7
3157514923.6	-16.6	79.9	1.8	76.0	1.9	75.6
3157515163.6	-16.8	79.6	1.8	76.0	1.9	75.6
3157515404.6	-16.8	79.7	1.8	76.0	1.8	75.6
3157515645.6	-16.7	79.9	1.8	76.0	1.8	75.6
3157515885.6	-16.7	79.9	1.8	76.0	1.8	75.5
3157516126.6	-16.8	79.5	1.8	75.9	1.8	75.6
3157516367.6	-16.9	78.7	1.8	76.0	1.8	75.5
3157516607.6	-16.7	79.5	1.8	76.0	1.8	75.6
3157516848.6	-16.7	79.9	1.8	75.9	1.8	75.7
3157517088.6	-16.6	80.1	1.8	75.9	1.8	75.7
3157517329.6	-16.5	80.0	1.7	75.9	1.8	75.6
3157517569.6	-16.6	79.1	1.7	75.9	1.8	75.7
3157517810.6	-16.7	78.7	1.7	75.9	1.8	75.6
3157518051.6	-16.7	78.9	1.7	75.9	1.8	75.5
3157518291.6	-16.6	79.1	1.7	75.9	1.8	75.6
3157518532.6	-16.3	79.7	1.7	75.9	1.8	75.7
3157518772.6	-15.9	80.1	1.7	75.9	1.7	75.5
3157519013.6	-15.8	79.5	1.7	75.9	1.7	75.5
3157519254.6	-15.6	79.1	1.7	75.9	1.8	75.6
3157519494.6	-15.5	78.7	1.7	75.9	1.8	75.7
3157519735.6	-15.2	78.9	1.7	75.9	1.7	75.6
3157519975.6	-14.9	78.5	1.7	75.9	1.7	75.5
3157520216.6	-14.8	77.7	1.7	75.9	1.7	75.6
3157520457.6	-14.6	78.5	1.7	75.9	1.7	75.6
3157520697.6	-14.5	78.2	1.7	75.9	1.7	75.6
3157520938.6	-14.4	78.1	1.7	75.9	1.7	75.7
3157521178.6	-14.1	78.0	1.7	76.0	1.7	75.8
3157521419.6	-13.8	76.1	1.7	75.9	1.7	75.9
3157521660.6	-13.7	75.1	1.7	76.0	1.7	76.0
3157521900.6	-13.7	75.2	1.7	76.1	1.7	75.9
3157522141.6	-13.4	73.7	1.7	76.1	1.7	76.0
3157522381.6	-13.2	72.5	1.7	76.2	1.7	76.0
3157522622.6	-13.1	70.9	1.7	76.2	1.7	76.0
3157522863.6	-13.0	69.8	1.7	76.3	1.7	76.2
3157523103.6	-12.9	69.5	1.7	76.3	1.8	75.6
3157523344.6	-12.8	69.1	1.7	76.5	1.8	76.3
3157523584.6	-12.7	68.6	1.7	76.5	1.8	76.3
3157523825.6	-12.7	68.2	1.7	76.5	1.8	76.5
3157524066.6	-12.6	67.7	1.7	76.6	1.8	76.7
3157524306.6	-12.6	66.9	1.7	76.7	1.8	77.1
3157524547.6	-12.5	67.2	1.7	76.8	1.8	77.1
3157524787.6	-12.6	67.5	1.7	76.8	1.8	77.2
3157525028.6	-12.5	67.8	1.7	76.9	1.8	77.0
3157525269.6	-12.5	67.8	1.7	76.9	1.8	77.0
3157525509.6	-12.5	67.6	1.7	77.0	1.8	77.2
3157525750.6	-12.4	67.2	1.7	77.1	1.8	77.3
3157525990.6	-12.4	67.6	1.7	77.1	1.8	77.4
3157526231.6	-12.4	67.2	1.8	77.1	1.8	77.6
3157526472.6	-12.3	66.6	1.7	77.2	1.8	77.6
3157526712.6	-12.2	65.9	1.7	77.2	1.8	77.7
3157526953.6	-12.1	66.7	1.8	77.3	1.8	77.7
3157527193.6	-12.1	66.7	1.7	77.4	1.8	77.7
3157527434.6	-12.1	67.4	1.8	77.4	1.8	77.9
3157527675.6	-12.1	68.0	1.8	77.4	1.8	77.8
3157527915.6	-12.0	66.1	1.8	77.4	1.8	77.9
3157528156.6	-12.0	66.5	1.8	77.5	1.9	78.0
3157528396.6	-11.9	65.4	1.8	77.5	1.8	77.9
3157528637.6	-11.7	69.7	1.8	77.6	1.9	78.0
3157528877.6	-11.9	66.8	1.8	77.6	1.9	78.7
3157529118.6	-11.9	65.3	1.8	77.6	1.9	78.2
3157529359.6	-11.9	65.9	1.8	77.6	1.9	78.3
3157529599.6	-12.0	65.2	1.8	77.7	1.8	78.7
3157529840.6	-11.9	64.9	1.8	77.7	1.9	78.4
3157530080.6	-11.9	64.4	1.8	77.7	1.9	79.6
3157530321.6	-12.0	64.5	1.8	77.8	1.9	78.9
3157530562.6	-12.0	64.1	1.8	77.8	1.8	80.2
3157530802.6	-12.0	64.1	1.8	77.8	1.8	80.7
3157531043.6	-11.9	64.5	1.9	77.8	1.8	80.7
3157531283.6	-12.0	63.9	1.9	77.8	1.8	81.9
3157531524.6	-12.0	64.5	1.8	77.9	1.8	82.2
3157531765.6	-12.0	65.0	1.9	77.9	1.8	81.8
3157532005.6	-12.0	65.0	1.9	77.8	1.8	81.9
3157532246.6	-12.0	66.6	1.9	77.8	1.8	80.3
3157532486.6	-11.9	67.4	1.9	77.8	1.8	81.6
3157532727.6	-12.1	65.4	1.9	77.8	1.8	81.9
3157532968.6	-12.1	65.9	1.9	77.8	1.9	81.7
3157533208.6	-12.0	65.8	1.9	77.8	1.9	81.3
3157533449.6	-12.0	65.6	1.9	77.7	1.8	81.5
3157533689.6	-12.0	66.5	1.9	77.7	1.9	81.7
3157533930.6	-12.0	66.1	1.9	77.7	1.9	80.6
3157534171.6	-12.3	68.0	1.9	77.6	1.9	81.2
3157534411.6	-12.2	68.3	1.9	77.6	1.9	81.8
3157534652.6	-12.1	65.9	1.9	77.6	1.9	82.3
3157534892.6	-12.1	65.1	1.9	77.6	1.9	82.2
3157535133.6	-12.1	65.0	1.9	77.6	1.9	81.9
3157535374.6	-12.1	64.8	1.9	77.6	1.8	81.1
3157535614.6	-12.0	64.9	1.9	77.6	1.9	82.4
3157535855.6	-12.1	64.9	1.9	77.6	1.9	83.1
3157536095.6	-12.1	65.5	1.9	77.6	1.8	82.1
3157536336.6	-12.1	65.4	1.9	77.6	1.9	81.9
3157536577.6	-12.1	65.9	1.9	77.6	1.9	81.9
3157536817.6	-12.2	65.9	1.9	77.6	1.9	81.5
3157537058.6	-12.2	66.8	1.9	77.6	1.9	81.2
3157537298.6	-12.3	68.9	1.9	77.6	1.9	82.2
3157537539.6	-12.5	68.0	1.9	77.5	1.9	81.4
3157537780.6	-12.5	67.8	1.9	77.5	1.9	80.5
3157538020.6	-12.6	67.5	1.9	77.5	1.9	80.6
3157538261.6	-12.7	67.9	1.9	77.5	1.9	80.9
3157538501.6	-12.7	68.5	1.9	77.5	1.9	80.7
3157538742.6	-12.8	69.3	1.9	77.4	1.9	80.4
3157538983.6	-12.9	68.8	1.9	77.4	1.9	80.7
3157539223.6	-13.2	68.9	1.9	77.4	1.9	79.5
3157539464.6	-13.4	70.1	1.9	77.3	1.9	77.9
3157539704.6	-13.6	71.0	1.8	76.2	1.8	83.4
3157539945.6	-14.0	71.6	1.7	75.7	1.7	73.8
3157540185.6	-14.2	72.6	1.8	74.8	1.7	74.7
3157540426.6	-14.2	73.7	1.8	75.0	1.7	75.7
3157540667.6	-14.3	73.6	1.8	75.2	1.8	75.4
3157540907.6	-14.0	74.2	1.8	75.3	1.8	76.5
3157541148.6	-13.8	73.9	1.8	75.4	1.8	76.7
3157541389.6	-13.8	73.6	1.8	75.5	1.8	77.0
3157541629.6	-14.0	73.8	1.8	75.5	1.7	79.0
3157541870.6	-14.3	74.3	1.8	75.5	1.7	77.7
3157542110.6	-14.5	74.6	1.8	75.5	1.7	77.7
3157542351.6	-14.5	74.9	1.7	75.5	1.7	78.1
3157542591.6	-14.1	74.9	1.8	75.4	1.7	78.1
3157542832.6	-14.3	74.3	1.8	75.4	1.7	77.1
3157543073.6	-14.4	74.6	1.8	75.4	1.7	77.2
3157543313.6	-14.6	75.4	1.7	75.3	1.7	76.6
3157543554.6	-14.9	75.1	1.7	75.3	1.7	76.4
3157543794.6	-15.2	75.3	1.7	75.3	1.7	77.6
3157544035.6	-15.3	76.4	1.7	75.2	1.7	75.9
3157544276.6	-15.2	77.0	1.7	75.2	1.7	76.2
3157544516.6	-15.2	76.8	1.7	75.2	1.7	75.8
3157544757.6	-15.5	76.5	1.7	75.1	1.8	74.6
3157544997.6	-15.8	76.2	1.0	63.5	1.1	69.4
3157545238.6	-15.9	77.2	0.9	64.4	0.4	65.8
3157545479.6	-15.9	77.5	0.8	63.8	0.2	64.5
3157545719.6	-15.7	78.4	0.7	63.3	0.1	64.8
3157545960.6	-15.7	78.2	0.7	61.9	0.0	62.9
3157546200.6	-15.7	78.1	0.6	62.5	0.0	62.6
3157546441.6	-15.8	78.2	0.6	62.7	0.0	61.8
3157546682.6	-15.8	78.4	0.5	63.1	0.0	63.4
3157546922.6	-15.7	79.2	0.4	62.0	-0.1	61.4
3157547163.6	-15.9	78.9	0.3	61.9	-0.1	62.4
3157547403.6	-16.2	78.8	0.2	60.9	-0.3	62.1
3157547644.6	-16.3	79.0	-0.1	57.5	-0.7	59.9
3157547885.6	-16.5	79.4	-0.3	57.1	-0.7	58.9
3157548125.6	-16.5	80.1	-0.2	61.0	-0.2	57.0
3157548366.6	-16.4	80.5	-0.1	64.3	0.4	56.5
3157548606.6	-16.4	81.0	0.0	65.4	1.0	56.3
3157548847.6	-16.2	81.7	0.2	65.5	1.3	56.6
3157549088.6	-16.3	81.2	0.3	64.7	1.6	57.3
3157549328.6	-16.1	81.9	0.4	65.0	1.9	58.0
3157549569.6	-15.9	82.3	0.5	65.7	2.1	59.0
3157549809.6	-15.7	82.4	0.6	66.5	2.3	59.8
3157550050.6	-15.4	82.4	0.7	67.2	2.4	60.6
3157550291.6	-15.0	82.3	0.8	68.1	2.5	61.6
3157550531.6	-15.2	81.1	0.9	68.7	2.5	62.4
3157550772.6	-15.2	80.8	0.9	69.4	2.6	63.0
3157551012.6	-15.2	81.1	1.0	70.0	2.7	63.6
3157551253.6	-15.5	79.7	1.1	70.5	2.8	64.0
3157551494.6	-15.8	79.5	1.1	71.0	2.9	64.6
3157551734.6	-16.0	79.3	1.2	71.6	2.9	65.0
3157551975.6	-16.2	79.7	1.2	72.0	2.9	65.7
3157552215.6	-16.2	80.6	1.3	72.4	3.0	66.1
3157552456.6	-16.2	81.0	1.3	72.8	3.0	66.6
3157552697.6	-16.3	80.8	1.4	73.2	3.0	66.9
3157552937.6	-16.3	81.9	1.4	73.5	3.0	67.2
3157553178.6	-16.4	81.5	1.4	73.8	3.1	67.5
3157553418.6	-16.7	80.7	1.5	74.0	3.1	67.8
3157553659.6	-16.9	80.8	1.5	74.3	3.1	68.1
3157553899.6	-17.0	81.1	1.5	74.6	3.1	68.2
3157554140.6	-16.9	81.5	1.6	74.8	3.1	68.6
3157554381.6	-16.9	81.6	1.6	74.9	3.1	68.9
3157554621.6	-16.9	81.5	1.7	75.1	3.1	69.1
3157554862.6	-17.0	81.5	1.7	75.4	3.1	69.4
3157555102.6	-17.0	82.0	1.7	75.5	3.2	69.6
3157555343.6	-17.0	82.4	1.7	75.7	3.2	69.8
3157555584.6	-16.9	82.7	1.7	75.9	3.1	70.1
3157555824.6	-16.9	82.6	1.8	76.0	3.1	70.2
3157556065.6	-17.2	81.1	1.8	76.1	3.2	70.4
3157556305.6	-17.5	80.3	1.8	76.3	3.2	70.7
3157556546.6	-17.2	81.1	1.8	76.4	3.1	70.8
3157556787.6	-17.2	81.1	1.8	76.5	3.2	71.0
3157557027.6	-17.2	81.4	1.8	76.6	3.2	71.1
3157557268.6	-17.2	81.2	1.8	76.7	3.2	71.3
3157557508.6	-17.2	81.2	1.9	76.8	3.2	71.5
3157557749.6	-17.2	81.2	1.9	77.0	3.1	71.6
3157557990.6	-17.2	81.3	1.9	77.1	3.2	71.9
3157558230.6	-17.2	81.4	1.9	77.2	3.1	72.0
3157558471.6	-17.2	81.5	2.0	77.2	3.1	72.1
3157558711.6	-17.4	80.4	2.0	77.4	3.1	72.3
3157558952.6	-17.6	79.8	2.0	77.4	3.2	72.4
3157559193.6	-17.6	80.5	2.0	77.5	3.1	72.6
3157559433.6	-17.4	81.8	2.0	77.6	3.1	72.8
3157559674.6	-17.3	82.4	2.0	77.7	3.1	72.9
3157559914.6	-17.4	81.3	2.0	77.7	3.1	73.0
3157560155.6	-17.3	81.1	2.0	77.8	3.1	73.2
3157560396.6	-17.2	81.1	2.1	77.9	3.1	73.2
3157560636.6	-17.3	81.2	2.0	78.0	3.1	73.4
3157560877.6	-17.4	80.9	2.0	78.0	3.1	73.5
3157561117.6	-17.5	80.6	2.1	78.1	3.1	73.7
3157561358.6	-17.7	80.1	2.1	78.1	3.0	73.8
3157561599.6	-17.6	80.5	2.1	78.2	3.1	73.8
3157561839.6	-17.3	81.4	2.1	78.2	3.0	73.9
3157562080.6	-17.5	80.7	2.1	78.3	3.0	74.1
3157562320.6	-17.4	81.0	2.1	78.3	3.0	74.1
3157562561.6	-17.6	80.2	2.1	78.3	3.0	74.2
3157562802.6	-17.8	79.6	2.1	78.4	3.0	74.4
3157563042.6	-18.0	79.2	2.1	78.4	3.0	74.5
3157563283.6	-17.6	80.6	2.1	78.5	3.0	74.4
3157563523.6	-17.7	80.3	2.1	78.5	3.0	74.5
3157563764.6	-17.5	81.0	2.1	78.6	3.0	74.7
3157564005.6	-17.5	80.5	2.1	78.6	3.0	74.8
3157564245.6	-17.5	80.2	2.1	78.6	2.9	75.0
3157564486.6	-17.5	80.2	2.1	78.7	2.9	75.1
3157564726.6	-17.4	80.5	2.1	78.7	2.9	75.0
3157564967.6	-17.6	79.9	2.1	78.7	2.9	75.1
3157565207.6	-17.7	79.6	2.1	78.8	2.9	75.1
3157565448.6	-17.9	79.3	2.1	78.8	2.9	75.1
3157565689.6	-17.8	80.4	2.1	78.8	2.9	75.1
3157565929.6	-17.8	80.1	2.1	78.8	2.9	75.1
3157566170.6	-18.0	79.6	2.1	78.9	2.9	75.2
3157566411.6	-18.1	79.2	2.1	78.9	2.9	75.3
3157566651.6	-18.1	79.5	2.1	78.9	2.9	75.2
3157566892.6	-18.0	79.9	2.1	78.9	2.9	75.2
3157567132.6	-17.9	80.4	2.1	78.9	2.9	75.4
3157567373.6	-18.0	80.1	2.1	78.9	2.9	75.4
3157567613.6	-18.0	79.8	2.1	78.9	2.8	75.4
3157567854.6	-17.9	80.0	2.1	78.9	2.9	75.5
3157568095.6	-17.7	81.0	2.1	78.9	2.9	75.6
3157568335.6	-17.5	81.6	2.1	79.0	2.8	75.7
3157568576.6	-17.7	80.6	2.1	79.0	2.8	75.6
3157568816.6	-17.6	81.3	2.1	79.0	2.8	75.8
3157569057.6	-17.7	80.8	2.1	79.0	2.8	75.8
3157569298.6	-17.8	80.5	2.1	79.0	2.8	75.8
3157569538.6	-17.8	80.5	2.1	79.0	2.7	76.0
