3117391409.6	3.5	90.6	11.8	78.2	14.6	72.4
3117391649.7	3.6	90.6	11.7	78.3	14.6	72.4
3117391890.6	3.5	90.8	11.7	78.1	14.6	72.4
3117392130.7	3.6	90.8	11.7	78.8	14.6	72.4
3117392371.6	3.6	90.8	11.8	78.2	14.6	72.4
3117392612.6	3.6	90.6	11.7	78.1	14.6	72.4
3117392852.7	3.6	90.7	11.7	77.9	14.6	72.4
3117393093.6	3.6	90.7	11.7	78.2	14.6	72.4
3117393333.7	3.6	90.7	11.7	77.7	14.6	72.4
3117393574.6	3.6	90.7	11.7	78.2	14.6	72.5
3117393815.6	3.7	90.7	11.7	78.3	14.6	72.5
3117394055.7	3.6	90.8	11.7	77.9	14.6	72.5
3117394296.6	3.7	90.8	11.7	77.9	14.6	72.5
3117394536.7	3.7	90.9	11.7	78.0	14.6	72.5
3117394777.6	3.7	91.0	11.8	78.9	14.6	72.5
3117395018.6	3.7	91.1	11.7	78.4	14.6	72.5
3117395258.7	3.8	91.3	11.7	78.3	14.6	72.5
3117395499.6	3.8	91.4	11.7	78.6	14.6	72.5
3117395739.7	3.8	91.5	11.7	78.4	14.6	72.5
3117395980.6	3.8	91.5	11.7	78.1	14.6	72.5
3117396221.6	3.8	91.6	11.7	79.1	14.6	72.5
3117396461.7	3.8	91.8	11.8	79.2	14.6	72.5
3117396702.6	3.9	91.8	11.7	78.7	14.6	72.5
3117396942.7	3.8	91.8	11.8	81.0	14.6	72.5
3117397183.6	3.9	91.8	11.8	79.8	14.6	72.6
3117397423.7	3.9	91.7	11.7	79.4	14.6	72.5
3117397664.7	3.9	91.6	11.8	80.2	14.6	72.5
3117397905.6	3.9	91.6	11.8	79.4	14.6	72.6
3117398145.7	3.9	91.7	11.8	80.1	14.6	72.6
3117398386.6	3.9	91.7	11.8	79.5	14.6	72.5
3117398627.6	3.9	91.7	11.8	79.1	14.6	72.6
3117398867.7	3.9	91.8	11.8	79.0	14.6	72.5
3117399108.6	3.9	91.7	11.9	81.8	14.6	72.5
3117399348.7	3.9	91.6	11.9	81.3	14.6	72.5
3117399589.6	3.9	91.5	11.8	79.8	14.6	72.6
3117399829.7	3.9	91.5	11.8	79.8	14.6	72.6
3117400070.6	3.9	91.6	11.8	79.5	14.6	72.6
3117400311.6	3.9	91.4	11.8	79.8	14.6	72.6
3117400551.7	3.9	91.3	11.8	79.4	14.6	72.6
3117400792.6	3.9	91.3	11.9	79.6	14.6	72.6
3117401032.7	3.9	91.2	11.9	79.6	14.6	72.6
3117401273.6	3.9	91.2	11.9	80.7	14.6	72.6
3117401514.6	3.9	91.2	11.9	82.0	14.6	72.6
3117401754.7	3.9	91.2	11.9	80.9	14.6	72.6
3117401995.6	3.8	91.5	11.9	80.5	14.6	72.6
3117402235.7	3.8	91.7	11.9	80.1	14.6	72.6
3117402476.6	3.7	91.7	11.8	79.8	14.6	72.6
3117402717.6	3.7	91.7	11.8	79.2	14.6	72.6
3117402957.7	3.7	91.7	11.7	79.2	14.6	72.6
3117403198.6	3.6	91.5	11.8	79.4	14.6	72.6
3117403438.7	3.6	91.6	11.8	80.0	14.6	72.6
3117403679.6	3.6	91.7	11.8	79.5	14.6	72.6
3117403920.6	3.5	91.7	11.8	79.5	14.6	72.6
3117404160.7	3.5	91.8	11.8	79.6	14.6	72.7
3117404401.6	3.5	91.6	11.7	79.0	14.6	72.7
3117404641.7	3.5	91.5	11.7	78.6	14.6	72.7
3117404882.6	3.5	91.6	11.7	78.8	14.6	72.7
3117405123.6	3.4	91.5	11.8	78.8	14.6	72.7
3117405363.7	3.5	91.6	11.8	80.0	14.6	72.7
3117405604.6	3.4	91.5	11.8	79.3	14.6	72.7
3117405844.7	3.4	91.3	11.8	80.2	14.6	72.7
3117406085.6	3.4	91.3	11.8	79.3	14.6	72.7
3117406326.6	3.4	91.2	11.7	79.2	14.6	72.7
3117406566.7	3.4	91.2	11.8	79.2	14.6	72.7
3117406807.6	3.4	91.2	11.8	79.0	14.6	72.7
3117407047.7	3.4	91.2	11.8	78.7	14.6	72.7
3117407288.6	3.3	91.2	11.7	78.8	14.6	72.7
3117407529.6	3.3	91.1	11.7	78.5	14.6	72.7
3117407769.7	3.4	90.9	11.8	78.8	14.6	72.7
3117408010.6	3.3	90.8	11.7	78.9	14.6	72.7
3117408250.7	3.4	90.6	11.7	78.4	14.6	72.7
3117408491.6	3.4	90.4	11.7	78.3	14.6	72.7
3117408731.7	3.3	90.6	11.7	78.4	14.6	72.8
3117408972.7	3.3	90.6	11.6	78.7	14.6	72.8
3117409213.6	3.3	90.4	11.6	78.6	14.6	72.8
3117409453.7	3.3	90.3	11.6	78.6	14.6	72.8
3117409694.6	3.3	90.3	11.6	78.6	14.6	72.8
3117409935.6	3.3	90.3	11.6	78.4	14.6	72.8
3117410175.7	3.3	90.3	11.7	78.9	14.6	72.8
3117410416.6	3.3	90.3	11.7	78.7	14.6	72.8
3117410656.7	3.3	90.5	11.7	78.7	14.6	72.8
3117410897.6	3.3	90.8	11.7	80.5	14.6	72.8
3117411137.7	3.2	91.4	11.7	78.9	14.6	72.8
3117411378.7	3.2	91.9	11.7	78.6	14.6	72.8
3117411619.6	3.1	92.1	11.7	78.9	14.6	72.8
3117411859.7	3.1	92.3	11.7	78.6	14.6	72.8
3117412100.6	3.0	92.4	11.7	78.8	14.6	72.8
3117412340.7	3.0	92.4	11.7	78.8	14.6	72.8
3117412581.6	3.0	92.4	11.6	78.7	14.6	72.8
3117412822.6	3.0	92.5	11.6	78.5	14.6	72.8
3117413062.7	3.0	92.6	11.7	78.3	14.6	72.8
3117413303.6	3.0	92.6	11.7	78.4	14.6	72.8
3117413543.7	3.0	92.5	11.7	79.0	14.6	72.8
3117413784.6	3.0	92.3	11.7	79.0	14.6	72.8
3117414025.6	3.0	92.3	11.7	78.5	14.6	72.8
3117414265.7	3.0	92.3	11.7	78.8	14.6	72.8
3117414506.6	3.0	92.3	11.7	78.6	14.6	72.8
3117414746.7	2.9	92.5	11.7	78.4	14.6	72.8
3117414987.6	2.9	92.5	11.7	78.4	14.6	72.8
3117415228.6	3.0	92.6	11.7	78.9	14.6	72.8
3117415468.7	3.0	92.6	11.7	79.4	14.6	72.8
3117415709.6	3.0	92.6	11.8	79.3	14.6	72.8
3117415949.7	3.0	92.6	11.7	78.7	14.6	72.8
3117416190.6	2.9	92.7	11.7	79.1	14.6	72.8
3117416431.6	3.0	92.7	11.8	78.6	14.6	72.8
3117416671.7	3.0	92.6	11.8	79.0	14.6	72.8
3117416912.6	3.0	92.5	11.7	79.0	14.6	72.8
3117417152.7	3.0	92.4	11.8	79.4	14.6	72.8
