3100629783.6	3.5	76.7	6.8	80.5	7.2	80.0
3100630024.6	3.5	76.5	6.8	80.5	7.2	80.0
3100630264.6	3.5	76.5	6.8	80.5	7.2	80.1
3100630505.6	3.5	76.4	6.8	80.5	7.2	80.1
3100630745.6	3.5	76.4	6.7	80.4	7.2	80.1
3100630986.6	3.4	76.4	6.8	80.4	7.2	80.2
3100631227.6	3.3	77.6	6.7	80.4	7.2	80.2
3100631467.6	3.2	78.5	6.7	80.4	7.2	80.3
3100631708.6	3.2	77.8	6.8	80.4	7.2	80.4
3100631948.7	3.2	77.5	6.7	80.5	7.1	80.4
3100632189.6	3.2	77.2	6.7	80.5	7.1	80.5
3100632430.6	3.2	77.6	6.8	80.4	7.1	80.6
3100632670.6	3.2	77.4	6.7	80.4	7.1	80.6
3100632911.6	3.0	78.0	6.7	80.4	7.1	80.7
3100633152.6	2.9	78.8	6.7	80.3	7.1	80.7
3100633392.6	3.0	78.1	6.7	80.5	7.1	80.3
3100633633.6	3.0	77.2	6.7	80.9	7.1	80.3
3100633873.6	2.9	77.4	6.7	81.0	7.0	80.0
3100634114.6	2.9	78.0	6.7	80.9	7.0	80.1
3100634355.6	2.7	78.2	6.7	80.7	7.0	80.4
3100634595.6	2.6	79.0	6.7	80.8	7.0	80.5
3100634835.6	2.7	79.0	6.7	80.8	7.0	80.8
3100635076.6	2.7	78.7	6.7	80.8	7.0	80.6
3100635317.6	2.7	78.5	6.7	80.8	7.0	80.3
3100635558.6	2.6	78.6	6.7	80.9	7.0	80.4
3100635798.6	2.5	78.6	6.7	80.9	7.0	80.4
3100636039.6	2.5	78.4	6.7	80.8	6.9	80.8
3100636279.6	2.5	77.8	6.7	80.8	6.9	80.9
3100636520.7	2.5	77.8	6.7	80.8	6.9	80.9
3100636761.6	2.5	77.6	6.6	80.8	6.9	81.2
3100637001.6	2.4	78.4	6.7	80.7	6.9	80.6
3100637241.6	2.2	79.3	6.6	80.7	6.9	80.6
3100637482.6	1.9	80.1	6.7	80.7	6.9	81.3
3100637723.6	1.8	80.6	6.6	80.6	6.9	81.3
3100637963.6	1.7	81.1	6.7	80.6	6.9	81.2
3100638204.6	1.8	80.9	6.6	80.6	6.9	81.4
3100638444.6	1.7	80.9	6.6	80.6	6.9	81.4
3100638685.6	1.7	81.0	6.6	80.6	6.9	81.5
3100638926.6	1.6	81.3	6.6	80.6	6.8	81.5
3100639166.6	1.6	81.1	6.6	80.6	6.8	81.5
3100639407.6	1.6	81.7	6.6	80.6	6.8	81.5
3100639647.6	1.5	81.6	6.6	80.6	6.8	81.6
3100639888.6	1.5	81.7	6.6	80.5	6.8	81.7
3100640129.6	1.4	82.0	6.6	80.6	6.8	81.6
3100640369.6	1.4	81.7	6.6	80.5	6.8	81.6
3100640610.6	1.4	82.1	6.6	80.5	6.8	81.7
3100640850.7	1.3	82.4	6.6	80.4	6.8	81.8
3100641091.6	1.3	82.1	6.6	80.4	6.7	81.8
3100641332.6	1.3	82.3	6.6	80.4	6.7	81.8
3100641572.6	1.3	82.2	6.6	80.4	6.7	81.7
3100641813.6	1.3	82.1	6.6	80.4	6.7	81.9
3100642053.7	1.3	82.2	6.6	80.4	6.7	81.9
3100642294.6	1.2	82.4	6.5	80.3	6.7	81.8
3100642535.6	1.1	82.9	6.6	80.3	6.7	81.8
3100642775.6	1.1	83.2	6.6	80.3	6.7	81.9
3100643016.6	1.1	83.3	6.5	80.3	6.7	81.8
3100643257.6	0.9	83.7	6.5	80.4	6.7	81.9
3100643497.6	1.0	83.7	6.5	80.5	6.7	81.9
3100643738.6	1.0	83.5	6.5	80.4	6.7	81.8
3100643978.6	0.8	83.3	6.6	80.5	6.7	81.7
3100644219.6	0.8	84.1	6.5	80.5	6.6	81.9
3100644460.6	0.8	84.3	6.5	80.6	6.6	81.9
3100644700.6	0.8	84.3	6.5	80.6	6.6	81.9
3100644941.6	0.7	84.5	6.5	80.7	6.6	81.8
3100645181.6	0.6	84.2	6.5	80.7	6.6	81.7
3100645422.6	0.5	84.6	6.5	80.6	6.6	81.8
3100645662.6	0.4	85.3	6.5	80.6	6.6	81.8
3100645903.6	0.3	85.4	6.5	80.6	6.6	81.9
3100646143.6	0.3	85.7	6.5	80.7	6.6	82.0
3100646384.6	0.2	85.3	6.5	80.7	6.6	82.1
3100646625.6	0.3	85.9	6.5	80.6	6.6	81.8
3100646865.6	0.1	85.3	6.5	80.6	6.6	81.9
3100647106.6	0.0	86.5	6.5	80.6	6.6	81.8
3100647347.6	-0.1	87.4	6.4	80.5	6.6	81.9
3100647588.6	-0.1	87.6	6.4	80.6	6.6	82.1
3100647828.6	-0.1	87.4	6.4	80.5	6.5	81.9
3100648068.6	-0.1	87.4	6.4	80.5	6.5	82.0
3100648309.6	-0.1	87.3	6.4	80.5	6.5	82.0
3100648549.7	-0.2	86.8	6.4	80.6	6.5	82.2
3100648790.6	-0.2	87.6	6.5	80.6	6.5	82.0
3100649031.6	-0.2	87.9	6.4	80.5	6.5	82.1
3100649271.6	-0.3	88.1	6.5	80.5	6.5	82.2
3100649512.6	-0.4	88.1	6.4	80.5	6.5	81.9
3100649753.6	-0.3	88.3	6.4	80.4	6.5	81.8
3100649993.6	-0.4	88.3	6.4	80.4	6.5	82.0
3100650234.6	-0.4	87.7	6.4	80.3	6.5	82.0
3100650474.6	-0.4	88.3	6.4	80.4	6.5	82.0
3100650715.6	-0.5	87.9	6.4	80.4	6.4	81.9
3100650956.6	-0.4	88.6	6.4	80.4	6.4	82.0
3100651196.6	-0.5	88.1	6.4	80.4	6.4	82.3
3100651437.6	-0.4	88.6	6.4	80.3	6.4	82.4
3100651677.6	-0.5	88.6	6.4	80.3	6.4	82.1
3100651918.6	-0.6	87.2	6.4	80.2	6.4	82.2
3100652159.6	-0.5	88.6	6.4	80.2	6.4	82.6
3100652399.6	-0.6	88.3	6.4	80.1	6.4	82.3
3100652640.6	-0.6	88.4	6.4	80.0	6.4	82.4
3100652880.7	-0.6	88.2	6.4	79.9	6.4	82.5
3100653121.6	-0.5	88.0	6.4	79.9	6.4	82.4
3100653361.6	-0.5	88.5	6.4	79.9	6.4	82.4
3100653602.6	-0.5	88.2	6.4	79.9	6.4	82.5
3100653843.6	-0.5	88.5	6.4	79.9	6.4	82.5
3100654083.7	-0.5	88.5	6.4	80.0	6.4	82.6
3100654324.6	-0.4	88.2	6.4	80.1	6.3	82.6
3100654564.6	-0.3	88.2	6.4	79.8	6.3	82.8
3100654805.6	-0.2	87.7	6.4	80.0	6.3	82.5
3100655046.6	-0.2	87.6	6.4	80.1	6.3	82.5
3100655287.6	0.0	87.3	6.3	80.1	6.3	82.8
3100655527.6	0.0	87.1	6.3	80.2	6.3	82.7
3100655767.6	0.2	86.6	6.3	80.2	6.3	82.6
3100656008.6	0.4	86.0	6.3	80.2	6.3	82.8
3100656249.6	0.3	86.0	6.3	80.2	6.3	82.9
3100656490.6	0.4	86.0	6.3	80.3	6.3	82.9
3100656730.6	0.4	85.8	6.3	80.4	6.3	82.9
3100656970.6	0.7	85.4	6.3	80.4	6.3	82.7
3100657211.6	0.8	85.0	6.3	80.4	6.3	82.9
3100657452.6	0.7	84.9	6.3	80.4	6.3	82.8
3100657693.6	1.0	84.0	6.3	80.4	6.3	82.8
3100657933.6	0.8	84.0	6.3	80.4	6.3	82.8
3100658173.6	1.1	84.3	6.3	80.5	6.2	82.8
3100658414.6	1.4	83.3	6.3	80.4	6.3	83.0
3100658655.6	1.4	83.3	6.3	80.4	6.2	82.7
3100658896.6	1.3	83.2	6.3	80.4	6.2	82.9
3100659136.6	1.5	83.1	6.2	80.4	6.2	82.7
3100659376.6	1.6	82.5	6.3	80.4	6.3	82.5
3100659617.6	2.0	81.1	6.2	80.4	6.3	82.5
3100659858.6	2.4	80.1	6.2	80.5	6.2	82.7
3100660098.6	2.3	79.7	6.2	80.6	6.2	82.6
3100660339.6	2.5	79.1	6.2	80.7	6.3	82.5
3100660579.6	2.8	78.5	6.2	80.7	6.3	82.6
3100660820.6	3.3	77.6	6.2	80.7	6.3	82.6
3100661061.6	3.6	78.8	6.3	80.7	6.3	82.6
3100661301.6	3.5	75.0	6.2	80.7	6.2	82.6
3100661542.6	3.6	76.8	6.2	80.8	6.2	82.8
3100661782.6	3.5	76.1	6.2	80.8	6.3	82.7
3100662023.6	3.4	76.0	6.2	80.9	6.2	82.6
3100662264.6	3.2	77.2	6.2	80.8	6.2	82.6
3100662504.6	4.1	74.7	6.2	80.7	6.2	82.7
3100662745.6	4.1	73.9	6.2	80.7	6.3	82.7
3100662985.7	4.4	72.6	6.2	80.7	6.3	82.7
3100663226.6	4.9	70.8	6.2	80.8	6.3	82.5
3100663466.6	5.3	70.0	6.2	80.8	6.3	82.6
3100663707.6	5.3	69.7	6.2	80.7	6.3	82.7
3100663948.6	5.2	71.2	6.2	80.7	6.3	82.6
3100664189.6	5.1	71.3	6.2	80.7	6.3	82.7
3100664429.6	5.1	72.3	6.2	80.8	6.3	82.7
3100664669.6	5.2	70.2	6.2	80.8	6.3	82.4
3100664910.6	5.6	70.9	6.2	80.8	6.3	82.3
3100665151.6	5.7	69.8	6.2	80.8	6.4	82.3
3100665392.6	6.0	67.7	6.2	80.8	6.3	82.1
3100665632.6	6.3	67.7	6.2	80.8	6.4	81.9
3100665872.6	6.8	65.1	6.2	80.7	6.4	81.8
3100666113.6	6.9	65.8	6.2	80.7	6.4	81.8
3100666354.6	7.0	65.7	6.2	80.6	6.5	81.7
3100666595.6	6.6	67.5	6.2	80.5	6.4	81.6
3100666835.6	7.2	65.1	6.2	80.4	6.5	81.6
3100667075.6	7.3	66.1	6.2	80.6	6.5	81.5
3100667316.6	7.5	65.6	6.2	80.6	6.5	81.4
3100667557.6	7.7	65.5	6.2	80.5	6.5	81.4
3100667798.6	7.6	64.4	6.2	80.5	6.5	81.3
3100668038.6	8.1	63.8	6.2	80.5	6.6	81.4
3100668278.6	8.7	61.8	6.2	80.4	6.6	81.3
3100668519.6	9.1	60.2	6.3	80.3	6.6	80.6
3100668760.7	8.8	60.7	6.3	80.3	6.6	79.6
3100669001.6	8.8	60.6	6.2	80.2	6.6	79.6
3100669241.6	8.8	59.9	6.2	80.2	6.6	78.8
3100669481.6	9.3	60.4	6.3	80.1	6.7	78.9
3100669722.6	9.3	58.5	6.3	80.2	6.7	78.9
3100669963.6	9.7	57.5	6.2	80.2	6.7	79.2
3100670203.6	10.6	59.0	6.3	80.2	6.8	80.1
3100670444.6	11.4	52.6	6.3	80.2	6.8	80.7
3100670684.6	11.0	55.2	6.3	80.2	6.8	80.8
3100670925.6	11.3	52.9	6.3	80.3	6.9	80.9
3100671166.6	10.9	53.9	6.3	80.4	6.9	80.4
3100671406.6	11.3	53.5	6.3	80.4	6.9	80.2
3100671647.6	10.9	54.6	6.3	80.5	6.9	80.0
3100671887.6	10.9	56.7	6.3	80.6	7.0	79.0
3100672128.6	11.1	56.8	6.3	80.7	7.0	79.8
3100672369.6	11.3	54.9	6.3	80.7	7.1	79.2
3100672609.6	11.5	54.0	6.3	80.7	7.1	79.2
3100672850.6	11.3	52.4	6.3	80.9	7.2	78.9
3100673090.6	11.5	54.8	6.3	81.1	7.1	78.9
3100673331.6	11.4	51.2	6.4	81.1	7.2	79.3
3100673571.6	11.8	51.3	6.4	81.2	7.2	79.2
3100673812.6	11.6	50.5	6.3	81.3	7.2	78.1
3100674053.6	11.8	50.1	6.4	81.3	7.3	78.8
3100674293.7	12.1	51.3	6.4	81.4	7.3	78.5
3100674534.6	12.2	49.9	6.4	81.4	7.3	77.9
3100674774.6	12.5	48.5	6.4	81.5	7.4	77.7
3100675015.6	14.0	47.2	6.4	81.5	7.4	78.7
3100675256.6	13.6	47.2	6.4	81.6	7.4	79.2
3100675496.7	12.3	49.2	6.4	81.6	7.5	79.0
3100675737.6	12.5	49.4	6.4	81.7	7.5	78.3
3100675977.6	12.5	48.7	6.5	81.7	7.5	78.6
3100676218.6	12.4	49.1	6.5	81.7	7.5	78.5
3100676459.6	12.5	49.0	6.4	81.7	7.6	78.7
3100676700.6	12.5	48.9	6.5	81.8	7.6	78.2
3100676940.6	12.7	49.4	6.5	81.8	7.6	77.6
3100677180.6	12.9	46.0	6.5	81.8	7.6	77.6
3100677421.6	13.3	48.1	6.5	81.8	7.7	78.5
3100677662.6	13.5	45.9	6.5	81.9	7.7	79.5
3100677903.6	13.5	46.9	6.5	82.0	7.7	79.8
3100678143.6	13.8	45.9	6.5	81.9	7.8	80.7
3100678383.6	12.9	47.8	6.5	82.0	7.8	79.3
3100678624.6	13.1	46.6	6.5	82.1	7.8	79.4
3100678865.6	13.0	47.1	6.6	82.1	7.8	78.7
3100679106.6	12.9	46.8	6.6	82.1	7.9	78.2
3100679346.6	13.0	47.8	6.6	82.2	7.9	77.1
3100679586.6	13.0	46.6	6.6	82.2	7.9	77.3
3100679827.6	12.8	47.5	6.6	82.2	7.9	76.7
3100680068.7	13.0	46.8	6.6	82.2	7.9	76.6
3100680309.6	13.0	45.3	6.6	82.2	8.0	76.8
3100680549.6	13.3	46.7	6.6	82.3	8.0	77.1
3100680789.6	13.3	47.4	6.6	82.2	8.0	76.8
3100681030.6	13.0	47.0	6.7	82.2	8.0	76.8
3100681271.6	12.9	46.0	6.7	82.3	8.0	75.9
3100681511.6	12.8	46.7	6.7	82.3	8.1	76.1
3100681752.6	13.1	46.5	6.7	82.2	8.1	75.8
3100681992.6	13.3	45.6	6.7	82.2	8.1	75.7
3100682233.6	13.4	45.8	6.7	82.4	8.1	76.0
3100682474.6	13.3	44.4	6.7	82.2	8.1	76.6
3100682714.6	13.1	44.6	6.7	82.4	8.1	75.9
3100682955.6	14.1	43.8	6.7	82.2	8.2	76.0
3100683195.6	13.9	42.4	6.7	82.4	8.2	76.2
3100683436.6	13.7	43.0	6.7	82.3	8.2	77.8
3100683677.6	13.5	44.7	6.8	82.4	8.2	77.0
3100683917.6	13.4	45.8	6.7	82.3	8.2	76.1
3100684158.6	13.3	44.6	6.8	82.4	8.2	76.0
3100684398.7	13.7	44.2	6.8	82.3	8.2	75.7
3100684639.6	13.5	43.4	6.8	82.3	8.3	76.0
3100684879.6	13.5	43.6	6.8	82.4	8.3	75.9
3100685120.6	13.5	44.4	6.8	82.3	8.3	75.6
3100685361.6	13.6	44.4	6.8	82.5	8.3	75.6
3100685601.7	13.3	42.9	6.8	82.4	8.3	74.9
3100685842.6	13.7	42.5	6.8	82.4	8.4	75.7
3100686083.6	13.7	44.1	6.9	82.4	8.4	76.3
3100686323.6	13.4	43.5	6.8	82.4	8.4	74.8
3100686564.6	13.5	43.0	6.9	82.4	8.4	74.9
3100686805.6	13.4	42.9	6.9	82.4	8.4	74.5
3100687045.6	13.9	43.4	6.9	82.4	8.4	74.9
3100687285.6	13.8	42.9	6.9	82.4	8.4	75.0
3100687526.6	13.4	41.4	6.9	82.4	8.4	75.2
3100687767.6	13.6	43.2	6.9	82.4	8.5	74.9
3100688008.6	13.4	42.8	6.9	82.4	8.5	73.8
3100688248.6	13.5	42.9	6.9	82.3	8.5	73.9
3100688488.6	13.5	42.5	6.9	82.4	8.5	74.6
3100688729.6	13.4	42.8	7.0	83.2	9.6	80.8
