3124652401.6	-17.4	84.4	1.2	94.1	4.0	79.2
3124652641.6	-17.5	84.3	1.2	94.1	4.0	79.2
3124652882.6	-17.5	84.2	1.2	94.1	4.0	79.2
3124653122.6	-17.7	84.1	1.2	94.1	4.0	79.2
3124653363.6	-17.9	84.1	1.2	94.1	4.0	79.2
3124653604.6	-17.8	84.4	1.2	94.1	4.0	79.2
3124653844.6	-17.9	84.2	1.2	94.1	4.0	79.2
3124654085.6	-18.3	83.2	1.2	94.1	4.0	79.2
3124654325.6	-18.3	83.1	1.2	94.1	4.0	79.2
3124654566.6	-18.2	83.5	1.2	94.1	4.0	79.2
3124654807.6	-18.0	84.0	1.2	94.1	4.0	79.2
3124655047.6	-18.0	84.1	1.2	94.1	4.0	79.2
3124655288.6	-18.1	83.5	1.2	94.1	4.0	79.2
3124655528.6	-18.1	83.4	1.2	94.1	4.0	79.2
3124655769.6	-18.2	83.2	1.2	94.1	4.0	79.2
3124656010.6	-18.1	83.6	1.2	94.1	4.0	79.2
3124656250.6	-18.0	83.7	1.2	94.1	4.0	79.2
3124656491.6	-17.9	83.9	1.2	94.1	4.0	79.2
3124656731.6	-18.0	83.9	1.3	94.1	4.0	79.2
3124656972.6	-18.1	83.5	1.3	94.1	4.0	79.2
3124657213.6	-18.1	84.0	1.2	94.1	4.0	79.2
3124657453.6	-18.3	83.7	1.2	94.1	4.0	79.2
3124657694.6	-18.6	82.8	1.2	94.1	4.0	79.2
3124657934.6	-18.9	82.3	1.2	94.1	4.0	79.2
3124658175.6	-18.6	83.2	1.3	94.1	4.0	79.2
3124658416.6	-18.5	83.7	1.2	94.1	4.0	79.2
3124658656.6	-18.5	83.9	1.2	94.1	4.0	79.2
3124658897.6	-18.6	83.7	1.2	94.1	4.0	79.2
3124659137.6	-19.4	81.7	1.2	94.1	4.0	79.2
3124659378.6	-19.5	81.8	1.2	94.1	4.0	79.2
3124659619.6	-19.9	81.1	1.2	94.1	4.0	79.2
3124659859.6	-20.2	80.8	1.2	94.1	4.0	79.2
3124660100.6	-20.4	80.7	1.2	94.1	4.0	79.2
3124660340.6	-20.7	80.4	1.2	94.1	4.0	79.2
3124660581.6	-20.8	80.4	1.2	94.1	4.0	79.2
3124660822.6	-21.0	80.4	1.2	94.1	4.0	79.2
3124661062.6	-20.9	80.7	1.2	94.1	4.0	79.2
3124661303.6	-21.0	80.8	1.2	94.1	4.0	79.2
3124661543.6	-21.3	80.1	1.3	94.1	4.0	79.2
3124661784.6	-21.3	80.2	1.2	94.1	4.0	79.2
3124662025.6	-21.6	79.8	1.2	94.1	4.0	79.2
3124662265.6	-21.9	79.5	1.2	94.1	4.0	79.2
3124662506.6	-22.0	79.5	1.2	94.1	4.0	79.2
3124662746.6	-22.2	79.5	1.2	94.1	4.0	79.2
3124662987.6	-22.1	79.9	1.2	94.1	4.0	79.2
3124663227.6	-21.9	80.4	1.2	94.1	4.0	79.2
3124663468.6	-21.7	80.6	1.2	94.1	4.0	79.2
3124663709.6	-21.7	80.4	1.2	94.1	4.0	79.2
3124663949.6	-21.7	80.1	1.2	94.1	4.0	79.2
3124664190.6	-21.4	80.4	1.2	94.1	4.0	79.2
3124664431.6	-21.4	79.9	1.2	94.1	4.0	79.2
3124664671.6	-21.2	80.0	1.2	94.1	4.0	79.2
3124664912.6	-20.7	80.8	1.2	94.1	4.0	79.2
3124665152.6	-20.6	80.9	1.2	94.1	4.0	79.2
3124665393.6	-20.6	80.3	1.2	94.1	4.0	79.2
3124665633.6	-20.5	80.2	1.2	94.1	4.0	79.2
3124665874.6	-20.3	80.2	1.2	94.1	4.0	79.2
3124666115.6	-20.2	80.3	1.2	94.0	4.0	79.2
3124666355.6	-20.3	80.1	1.2	94.1	4.0	79.2
3124666596.6	-20.2	80.2	1.2	94.0	4.0	79.2
3124666836.6	-20.1	80.3	1.2	94.0	4.0	79.2
3124667077.6	-20.0	80.3	1.2	94.0	4.0	79.2
3124667318.6	-19.7	80.8	1.2	94.0	4.0	79.2
3124667558.6	-19.7	80.8	1.2	94.0	4.0	79.2
3124667799.6	-19.7	80.5	1.2	94.0	3.9	79.2
3124668039.6	-19.7	80.4	1.2	94.1	4.0	79.2
3124668280.6	-19.6	80.5	1.2	94.0	4.0	79.2
3124668521.6	-19.5	80.7	1.2	94.0	4.0	79.2
3124668761.6	-19.6	80.3	1.1	94.0	4.0	79.2
3124669002.6	-19.8	80.1	1.2	94.0	4.0	79.2
3124669242.6	-19.8	80.2	1.2	94.0	4.0	79.2
3124669483.6	-20.0	80.0	1.2	94.0	4.0	79.2
3124669724.6	-20.1	80.0	1.2	94.0	4.0	79.2
3124669964.6	-20.3	79.9	1.2	94.1	4.0	79.2
3124670205.6	-20.5	79.9	1.2	94.1	4.0	79.2
3124670445.6	-20.7	79.9	1.2	94.1	4.0	79.2
3124670686.6	-21.0	79.6	1.2	94.1	4.0	79.2
3124670927.6	-21.1	79.7	1.2	94.1	3.9	79.2
3124671167.6	-21.1	79.8	1.2	94.1	4.0	79.2
3124671408.6	-21.2	80.0	1.2	94.1	4.0	79.2
3124671648.6	-21.1	80.2	1.2	94.1	4.0	79.2
3124671889.6	-21.1	80.2	1.2	94.1	4.0	79.2
3124672130.6	-21.3	79.9	1.2	94.1	4.0	79.2
3124672370.6	-21.5	79.5	1.2	94.1	4.0	79.2
3124672611.6	-21.4	79.7	1.2	94.1	4.0	79.2
3124672851.6	-21.3	79.9	1.2	94.1	3.9	79.2
3124673092.6	-21.3	79.7	1.2	94.1	4.0	79.2
3124673333.6	-21.1	80.3	1.2	94.1	4.0	79.2
3124673573.6	-21.3	79.7	1.2	94.1	4.0	79.2
3124673814.6	-21.4	79.1	1.2	94.1	4.0	79.2
3124674054.6	-21.5	79.3	1.2	94.1	4.0	79.2
3124674295.6	-21.8	78.7	1.2	94.1	4.0	79.2
3124674535.6	-21.7	79.1	1.1	94.1	4.0	79.2
3124674776.6	-21.8	79.3	1.1	94.1	3.9	79.2
3124675017.6	-21.8	79.4	1.1	94.1	4.0	79.2
3124675257.6	-21.4	79.9	1.1	94.1	4.0	79.2
3124675498.6	-21.3	80.1	1.1	94.1	3.9	79.2
3124675739.6	-20.8	80.6	1.1	94.1	4.0	79.2
3124675979.6	-20.5	80.8	1.1	94.1	4.0	79.3
3124676220.6	-20.1	81.0	1.1	94.1	3.9	79.2
3124676460.6	-19.9	81.2	1.1	94.1	4.0	79.3
3124676701.6	-20.0	80.7	1.2	94.1	4.0	79.3
3124676941.6	-20.0	80.1	1.1	94.1	4.0	79.3
3124677182.6	-20.0	79.9	1.1	94.1	4.0	79.2
3124677423.6	-19.9	80.0	1.1	94.1	4.0	79.2
3124677663.6	-19.8	80.1	1.1	94.1	4.0	79.2
3124677904.6	-19.8	80.1	1.1	94.1	4.0	79.3
3124678144.6	-19.7	80.2	1.1	94.1	3.9	79.3
3124678385.6	-19.4	80.9	1.1	94.1	4.0	79.3
3124678626.6	-19.4	80.4	1.1	94.1	4.0	79.3
3124678866.6	-19.5	80.3	1.1	94.1	3.9	79.3
3124679107.6	-19.6	80.0	1.1	94.1	4.0	79.3
3124679347.6	-19.6	80.0	1.1	94.1	4.0	79.3
3124679588.6	-19.6	80.1	1.1	94.1	4.0	79.3
3124679829.6	-19.5	80.1	1.1	94.1	3.9	79.3
3124680069.6	-19.6	80.0	1.1	94.1	4.0	79.3
3124680310.6	-19.6	80.0	1.1	94.1	4.0	79.3
3124680550.6	-19.7	79.9	1.1	94.1	4.0	79.3
3124680791.6	-19.9	79.6	1.1	94.1	4.0	79.3
3124681032.6	-20.0	79.6	1.1	94.1	3.9	79.3
3124681272.6	-20.1	79.6	1.1	94.1	4.0	79.3
3124681513.6	-20.0	80.0	1.1	94.1	4.0	79.3
3124681753.6	-19.9	80.1	1.1	94.1	4.0	79.3
3124681994.6	-19.9	80.0	1.1	94.1	3.9	79.3
3124682235.6	-19.9	79.8	1.1	94.1	3.9	79.3
3124682475.6	-20.1	79.3	1.1	94.2	4.0	79.3
3124682716.6	-20.2	79.1	1.1	94.2	3.9	79.3
3124682956.6	-20.2	79.3	1.1	94.2	4.0	79.3
3124683197.6	-20.3	79.1	1.1	94.2	4.0	79.3
3124683438.6	-20.3	79.2	1.1	94.2	4.0	79.3
3124683678.6	-20.3	79.2	1.1	94.2	3.9	79.3
3124683919.6	-20.4	78.9	1.1	94.2	3.9	79.3
3124684159.6	-20.3	79.0	1.1	94.2	3.9	79.3
3124684400.6	-20.2	79.1	1.1	94.2	4.0	79.3
3124684641.6	-20.2	79.2	1.1	94.2	4.0	79.3
3124684881.6	-20.3	78.7	1.1	94.2	3.9	79.3
3124685122.6	-20.0	79.0	1.1	94.2	4.0	79.3
3124685362.6	-20.0	78.7	1.1	94.2	3.9	79.3
3124685603.6	-19.8	78.8	1.1	94.2	4.0	79.3
3124685844.6	-19.6	78.7	1.1	94.2	4.0	79.3
3124686084.6	-19.4	78.9	1.1	94.2	4.0	79.3
3124686325.6	-19.2	79.1	1.1	94.2	4.0	79.3
3124686565.6	-19.1	79.1	1.1	94.2	3.9	79.3
3124686806.6	-19.0	79.1	1.1	94.2	4.0	79.3
3124687047.6	-18.8	79.1	1.1	94.2	4.0	79.3
3124687287.6	-18.5	79.2	1.1	94.2	4.0	79.3
3124687528.6	-18.4	79.1	1.1	94.2	3.9	79.3
3124687768.6	-18.3	78.9	1.1	94.2	3.9	79.3
3124688009.6	-18.3	78.4	1.1	94.2	4.0	79.3
3124688249.6	-18.3	78.2	1.1	94.2	3.9	79.3
3124688490.6	-18.2	78.1	1.1	94.2	3.9	79.3
3124688731.6	-18.1	78.1	1.1	94.2	4.0	79.3
3124688971.6	-18.0	78.2	1.1	94.2	3.9	79.3
3124689212.6	-17.9	78.2	1.1	94.2	3.9	79.3
3124689453.6	-17.6	78.1	1.1	94.2	4.0	79.3
3124689693.6	-17.4	78.1	1.1	94.2	3.9	79.3
3124689934.6	-17.4	77.7	1.1	94.2	3.9	79.3
3124690174.6	-17.4	77.1	1.1	94.2	3.9	79.3
3124690415.6	-17.4	76.6	1.1	94.3	3.9	79.3
3124690655.6	-17.1	77.0	1.1	94.3	4.0	79.3
3124690896.6	-17.0	77.2	1.2	94.3	3.9	79.3
3124691137.6	-16.9	76.9	1.1	94.3	3.9	79.3
3124691377.6	-17.2	75.9	1.1	94.3	3.9	79.3
3124691618.6	-16.9	76.6	1.1	94.3	4.0	79.3
3124691858.6	-16.9	75.9	1.1	94.3	3.9	79.3
