3124220531.6	-5.6	87.9	1.8	85.9	4.2	73.5
3124220771.7	-5.6	87.7	1.8	85.7	4.2	73.5
3124221012.7	-5.6	87.5	1.9	85.9	4.2	73.5
3124221252.7	-5.5	87.3	1.9	85.8	4.2	73.5
3124221493.7	-5.5	87.2	1.9	85.8	4.2	73.5
3124221734.6	-5.4	87.0	1.8	85.8	4.2	73.5
3124221974.7	-5.4	86.9	1.9	85.8	4.2	73.5
3124222215.6	-5.4	86.9	1.8	85.8	4.2	73.5
3124222455.7	-5.3	86.8	1.8	85.8	4.2	73.5
3124222696.7	-5.3	86.6	1.8	85.9	4.2	73.6
3124222937.6	-5.3	86.5	1.8	85.9	4.2	73.6
3124223177.7	-5.3	86.5	1.8	85.8	4.2	73.6
3124223418.6	-5.2	86.4	1.9	85.9	4.2	73.6
3124223658.7	-5.2	86.4	1.8	85.9	4.2	73.6
3124223899.7	-5.1	86.4	1.9	85.9	4.2	73.6
3124224140.6	-5.0	86.4	1.9	86.0	4.3	73.6
3124224380.7	-5.0	86.6	1.9	86.1	4.2	73.6
3124224621.6	-4.9	86.9	1.9	86.3	4.2	73.6
3124224861.7	-4.8	87.2	1.9	86.3	4.2	73.6
3124225102.7	-4.7	87.2	2.0	86.4	4.2	73.6
3124225343.6	-4.6	87.0	1.9	86.4	4.2	73.6
3124225583.7	-4.6	87.0	1.9	86.5	4.2	73.7
3124225824.6	-4.6	87.2	2.0	86.5	4.2	73.7
3124226064.7	-4.5	87.3	2.0	86.5	4.2	73.7
3124226305.7	-4.6	87.4	2.0	86.5	4.2	73.7
3124226546.6	-4.5	87.5	2.0	86.5	4.2	73.7
3124226786.7	-4.5	87.4	2.0	86.5	4.2	73.7
3124227027.6	-4.5	87.3	2.0	86.5	4.2	73.7
3124227267.7	-4.5	87.1	2.0	86.4	4.2	73.7
3124227508.7	-4.4	87.2	2.0	86.4	4.2	73.7
3124227748.7	-4.4	87.3	2.0	86.4	4.2	73.7
3124227989.7	-4.4	87.4	2.1	86.5	4.2	73.7
3124228230.6	-4.4	87.1	2.0	86.5	4.2	73.7
3124228470.7	-4.4	87.1	2.0	86.4	4.3	73.7
3124228711.7	-4.3	87.0	2.0	86.4	4.2	73.7
3124228951.7	-4.4	87.0	2.1	86.4	4.2	73.7
3124229192.7	-4.4	87.0	2.1	86.4	4.2	73.7
3124229433.6	-4.3	86.8	2.0	86.4	4.2	73.8
3124229673.7	-4.3	86.6	2.1	86.5	4.2	73.8
3124229914.7	-4.2	86.6	2.1	86.5	4.2	73.8
3124230154.7	-4.2	86.8	2.1	86.6	4.3	73.8
3124230395.7	-4.2	86.9	2.1	86.6	4.2	73.8
3124230636.6	-4.1	86.3	2.1	86.5	4.2	73.8
3124230876.7	-4.1	86.5	2.1	86.6	4.2	73.8
3124231117.7	-4.2	86.6	2.1	86.6	4.2	73.8
3124231357.7	-4.1	86.5	2.1	86.6	4.2	73.8
3124231598.7	-4.1	86.5	2.1	86.7	4.2	73.8
3124231839.6	-4.2	86.6	2.1	86.7	4.2	73.8
3124232079.7	-4.1	86.8	2.1	86.7	4.2	73.8
3124232320.7	-4.1	86.5	2.1	86.8	4.2	73.8
3124232560.7	-4.1	86.3	2.1	86.7	4.2	73.8
3124232801.7	-4.1	86.7	2.1	86.7	4.2	73.8
3124233042.6	-4.1	86.5	2.1	86.7	4.2	73.8
3124233282.7	-4.1	86.4	2.1	86.8	4.2	73.8
3124233523.6	-4.1	86.5	2.1	86.8	4.2	73.9
3124233763.7	-4.1	86.5	2.1	86.7	4.2	73.9
3124234004.7	-4.1	86.7	2.1	86.8	4.2	73.9
3124234245.6	-4.1	86.7	2.1	86.8	4.2	73.9
