3120159714.5	1.6	97.2	7.3	82.3	9.4	73.8
3120159955.5	1.6	97.2	7.3	82.4	9.4	73.8
3120160195.5	1.6	97.2	7.3	82.2	9.3	73.8
3120160436.5	1.6	97.2	7.3	82.1	9.4	73.8
3120160677.5	1.5	97.2	7.3	81.9	9.4	73.8
3120160917.5	1.5	97.2	7.3	82.1	9.4	73.8
3120161158.5	1.4	97.2	7.3	82.0	9.4	73.8
3120161398.5	1.5	97.2	7.3	83.0	9.4	73.8
3120161639.5	1.5	97.2	7.2	82.6	9.3	73.8
3120161879.5	1.5	97.2	7.2	82.2	9.4	73.8
3120162120.5	1.5	97.2	7.2	82.0	9.4	73.8
3120162361.5	1.4	97.2	7.2	82.1	9.4	73.8
3120162601.5	1.4	97.2	7.3	82.2	9.4	73.8
3120162842.5	1.4	97.2	7.3	82.6	9.4	73.8
3120163082.5	1.4	97.2	7.3	82.4	9.4	73.8
3120163323.5	1.4	97.2	7.3	82.4	9.4	73.8
3120163564.5	1.4	97.2	7.3	82.4	9.4	73.8
3120163804.5	1.4	97.2	7.3	82.2	9.4	73.8
3120164045.5	1.5	97.2	7.3	82.4	9.4	73.9
3120164285.5	1.4	97.2	7.3	82.0	9.4	73.9
3120164526.5	1.5	97.2	7.3	82.5	9.4	73.9
3120164767.5	1.5	97.2	7.3	82.3	9.4	73.9
3120165007.5	1.5	97.2	7.3	82.1	9.4	73.9
3120165248.5	1.6	97.3	7.3	81.8	9.4	73.9
3120165489.5	1.6	97.3	7.3	82.0	9.4	73.9
3120165729.5	1.6	97.3	7.3	83.0	9.4	73.9
3120165970.5	1.6	97.3	7.4	82.7	9.4	73.9
3120166210.5	1.6	97.3	7.3	83.0	9.4	73.9
3120166451.5	1.6	97.3	7.3	82.3	9.4	73.9
3120166692.5	1.7	97.3	7.3	82.3	9.4	73.9
3120166932.5	1.6	97.3	7.3	82.2	9.4	73.9
3120167173.5	1.7	97.3	7.3	82.3	9.4	73.9
3120167413.5	1.7	97.3	7.3	82.3	9.4	73.9
3120167654.5	1.7	97.3	7.3	82.0	9.4	73.9
3120167895.5	1.7	97.3	7.3	82.3	9.4	73.9
3120168135.5	1.7	97.3	7.3	82.3	9.4	73.9
3120168376.5	1.7	97.3	7.3	82.0	9.4	73.9
3120168616.5	1.7	97.3	7.3	81.8	9.4	73.9
3120168857.5	1.7	97.3	7.4	83.0	9.4	74.0
3120169097.5	1.7	97.3	7.3	82.5	9.4	74.0
3120169338.5	1.7	97.3	7.3	82.2	9.4	74.0
3120169578.5	1.7	97.3	7.4	81.9	9.4	74.0
3120169819.5	1.7	97.3	7.4	82.5	9.4	74.0
3120170060.5	1.7	97.3	7.3	82.3	9.4	74.0
3120170300.5	1.7	97.3	7.4	82.1	9.4	74.0
3120170541.5	1.7	97.3	7.4	81.9	9.4	74.0
3120170782.5	1.7	97.3	7.3	82.2	9.4	74.0
